Experiment	bias spectroscopy	
-111.96886E-3	-47.225533E-12	1.2120275E-12	35.459418E-15	-48.084633E-12	1.2366007E-12	31.294008E-15	-48.327477E-12	1.2536955E-12	47.068161E-15	-48.368747E-12	1.2337671E-12	29.375360E-15	-46.543411E-12	1.2054331E-12	30.398135E-15	-44.803394E-12	1.1306413E-12	39.161423E-15
-112.28032E-3	-47.303307E-12	1.2107367E-12	46.817835E-15	-47.927936E-12	1.2255517E-12	1.2252182E-15	-48.447225E-12	1.2407271E-12	53.617379E-15	-48.625833E-12	1.2703820E-12	86.225562E-15	-46.556346E-12	1.1961542E-12	33.533818E-15	-44.959200E-12	1.1208686E-12	59.487192E-15
-112.59176E-3	-47.415006E-12	1.2456664E-12	41.108752E-15	-47.982378E-12	1.2653750E-12	37.341664E-15	-48.585927E-12	1.2869530E-12	44.927217E-15	-48.727362E-12	1.2940670E-12	35.733772E-15	-46.691172E-12	1.2195385E-12	43.444699E-15	-45.088187E-12	1.1623986E-12	44.096406E-15
-112.90322E-3	-47.542140E-12	1.2299014E-12	54.246690E-15	-48.067585E-12	1.2315429E-12	42.112801E-15	-48.830068E-12	1.2544045E-12	92.798050E-15	-48.672785E-12	1.3031454E-12	51.553949E-15	-46.950419E-12	1.2143137E-12	23.795803E-15	-45.189845E-12	1.1461003E-12	60.972847E-15
-113.21469E-3	-47.723929E-12	1.2345845E-12	39.054572E-15	-48.213562E-12	1.2557469E-12	45.570745E-15	-49.005681E-12	1.2836277E-12	43.438462E-15	-48.868395E-12	1.2338863E-12	27.379334E-15	-47.168127E-12	1.2428258E-12	29.612248E-15	-45.363872E-12	1.1568355E-12	49.272073E-15
-113.52615E-3	-47.798453E-12	1.2183273E-12	59.500704E-15	-48.337209E-12	1.1986009E-12	63.790607E-15	-49.095925E-12	1.2454383E-12	44.766596E-15	-49.014164E-12	1.2654125E-12	59.608731E-15	-47.079850E-12	1.2293034E-12	66.425028E-15	-45.465121E-12	1.1528812E-12	62.912573E-15
-113.83758E-3	-47.963602E-12	1.2131971E-12	38.255376E-15	-48.530405E-12	1.2210721E-12	42.960535E-15	-49.224770E-12	1.2492790E-12	33.461799E-15	-49.250670E-12	1.2462053E-12	36.889549E-15	-47.192507E-12	1.1755214E-12	22.164597E-15	-45.619664E-12	1.1739075E-12	55.800396E-15
-114.14905E-3	-48.137133E-12	1.2232068E-12	38.745723E-15	-48.694420E-12	1.2360370E-12	67.990454E-15	-49.371552E-12	1.2493804E-12	-4.7999024E-15	-49.362899E-12	1.2619666E-12	36.822758E-15	-47.389100E-12	1.1932256E-12	55.263899E-15	-45.867699E-12	1.1754242E-12	38.451413E-15
-114.46051E-3	-48.211456E-12	1.2268087E-12	56.027584E-15	-48.745882E-12	1.2412218E-12	26.527236E-15	-49.417231E-12	1.2464764E-12	68.448231E-15	-49.432288E-12	1.2366363E-12	74.775737E-15	-47.556702E-12	1.2252010E-12	64.054129E-15	-45.905169E-12	1.1845080E-12	46.332594E-15
-114.77198E-3	-48.336515E-12	1.2384299E-12	44.410225E-15	-48.778100E-12	1.2444628E-12	24.085268E-15	-49.541853E-12	1.3010890E-12	25.992886E-15	-49.682577E-12	1.2551408E-12	55.186650E-15	-47.800364E-12	1.2186307E-12	85.710952E-15	-45.879685E-12	1.1728265E-12	31.075372E-15
-115.08341E-3	-48.443232E-12	1.2046310E-12	40.580010E-15	-48.945105E-12	1.2205122E-12	30.557564E-15	-49.785853E-12	1.2568647E-12	27.837363E-15	-49.773897E-12	1.2225775E-12	41.040196E-15	-47.794890E-12	1.1834676E-12	36.283815E-15	-45.916423E-12	1.1397331E-12	67.181117E-15
-115.39488E-3	-48.591006E-12	1.2252554E-12	29.734959E-15	-49.190194E-12	1.2368748E-12	23.145004E-15	-49.925404E-12	1.2515970E-12	10.695228E-15	-49.888937E-12	1.2549061E-12	43.098219E-15	-47.867880E-12	1.1860837E-12	8.7265417E-15	-46.082624E-12	1.1968153E-12	63.009798E-15
-115.70634E-3	-48.722935E-12	1.2291839E-12	44.440271E-15	-49.362296E-12	1.2413913E-12	25.748336E-15	-49.909406E-12	1.2889156E-12	52.186062E-15	-49.982893E-12	1.2388192E-12	41.484533E-15	-48.032852E-12	1.1896988E-12	56.531243E-15	-46.327237E-12	1.1870943E-12	46.251184E-15
-116.01780E-3	-48.824621E-12	1.2136336E-12	22.517575E-15	-49.520731E-12	1.2489064E-12	32.327737E-15	-49.971340E-12	1.2165138E-12	50.094667E-15	-50.069938E-12	1.2708465E-12	-4.1823857E-15	-48.178388E-12	1.1678733E-12	22.062645E-15	-46.382710E-12	1.1640282E-12	12.285211E-15
-116.32927E-3	-48.969228E-12	1.2327704E-12	32.074468E-15	-49.663895E-12	1.2416055E-12	37.472097E-15	-50.082719E-12	1.2508624E-12	41.074555E-15	-50.268782E-12	1.2834123E-12	10.621467E-15	-48.281226E-12	1.2130405E-12	46.120852E-15	-46.549521E-12	1.1749311E-12	25.083373E-15
-116.64070E-3	-49.108776E-12	1.2412382E-12	36.425283E-15	-49.719524E-12	1.2674773E-12	23.759069E-15	-50.284756E-12	1.2758399E-12	50.909479E-15	-50.395750E-12	1.2586589E-12	47.378015E-15	-48.431568E-12	1.2338391E-12	47.123729E-15	-46.712276E-12	1.1703761E-12	12.956122E-15
-116.95217E-3	-49.277631E-12	1.2172481E-12	33.678254E-15	-49.827410E-12	1.2221226E-12	20.087790E-15	-50.500000E-12	1.2806224E-12	47.655642E-15	-50.596066E-12	1.2333128E-12	3.4460377E-15	-48.696682E-12	1.2009542E-12	56.042353E-15	-46.767996E-12	1.1492286E-12	41.159445E-15
-117.26363E-3	-49.445913E-12	1.2198982E-12	46.686213E-15	-50.069771E-12	1.2261013E-12	38.380415E-15	-50.606835E-12	1.2522056E-12	64.186436E-15	-50.860070E-12	1.2250656E-12	27.704471E-15	-48.755409E-12	1.2023324E-12	60.413866E-15	-46.937471E-12	1.1937862E-12	42.745877E-15
-117.57509E-3	-49.557747E-12	1.2308050E-12	41.959424E-15	-50.369157E-12	1.2333031E-12	59.993860E-15	-50.719259E-12	1.2900654E-12	43.944188E-15	-50.961329E-12	1.2797927E-12	54.348283E-15	-48.753026E-12	1.1908219E-12	37.036898E-15	-46.985971E-12	1.1600418E-12	14.473886E-15
-117.88653E-3	-49.607232E-12	1.2240599E-12	60.686373E-15	-50.423939E-12	1.2603545E-12	71.955849E-15	-50.757992E-12	1.2659027E-12	58.186264E-15	-50.912507E-12	1.2476314E-12	42.603443E-15	-48.843877E-12	1.2088606E-12	41.870312E-15	-47.097850E-12	1.1375501E-12	88.816012E-15
-118.19799E-3	-49.740032E-12	1.2200139E-12	46.108418E-15	-50.300094E-12	1.2581939E-12	64.647398E-15	-50.826943E-12	1.2134151E-12	42.354473E-15	-51.099430E-12	1.2507139E-12	44.728097E-15	-49.039415E-12	1.1836829E-12	30.021057E-15	-47.434279E-12	1.1940635E-12	48.791066E-15
-118.50946E-3	-49.826809E-12	1.2080003E-12	33.711017E-15	-50.036149E-12	1.2149237E-12	32.262723E-15	-51.021062E-12	1.2250928E-12	15.758289E-15	-51.350115E-12	1.2405250E-12	19.434282E-15	-49.245621E-12	1.2045586E-12	30.300093E-15	-47.481102E-12	1.1549010E-12	70.799696E-15
-118.82092E-3	-49.984846E-12	1.2377796E-12	33.764875E-15	-50.416202E-12	1.2479867E-12	53.995924E-15	-51.294129E-12	1.2921462E-12	27.709448E-15	-51.464350E-12	1.2629072E-12	46.683791E-15	-49.249108E-12	1.2146580E-12	28.758480E-15	-47.500448E-12	1.1712001E-12	11.676733E-15
-119.13235E-3	-50.129016E-12	1.2111689E-12	49.471583E-15	-50.688554E-12	1.2306945E-12	21.311174E-15	-51.447780E-12	1.2448959E-12	27.006643E-15	-51.556898E-12	1.2118773E-12	59.082513E-15	-49.408231E-12	1.1830920E-12	83.795411E-15	-47.543622E-12	1.1852848E-12	56.162181E-15
-119.44382E-3	-50.263845E-12	1.2258117E-12	39.570100E-15	-50.731794E-12	1.2527867E-12	43.683769E-15	-51.559732E-12	1.2650532E-12	26.389040E-15	-51.759895E-12	1.2574235E-12	35.067655E-15	-49.569245E-12	1.1995090E-12	57.410423E-15	-47.698567E-12	1.1542861E-12	35.299614E-15
-119.75528E-3	-50.372703E-12	1.2260506E-12	30.195590E-15	-50.876352E-12	1.2335559E-12	16.117836E-15	-51.557245E-12	1.2907553E-12	42.831532E-15	-51.767143E-12	1.2504075E-12	48.434919E-15	-49.703464E-12	1.1958876E-12	-4.4961237E-15	-47.959303E-12	1.1596470E-12	48.089777E-15
-120.06675E-3	-50.488277E-12	1.2250062E-12	54.163288E-15	-50.924983E-12	1.2375034E-12	62.328099E-15	-51.743235E-12	1.2291541E-12	51.930946E-15	-51.747929E-12	1.2583424E-12	35.158715E-15	-49.855571E-12	1.2109809E-12	62.164338E-15	-48.169670E-12	1.1890501E-12	59.234335E-15
-120.37821E-3	-50.566343E-12	1.2162351E-12	56.332065E-15	-51.028726E-12	1.2210906E-12	76.381128E-15	-51.750659E-12	1.2417985E-12	59.171221E-15	-51.954750E-12	1.2250960E-12	36.610468E-15	-49.974688E-12	1.2182535E-12	47.587551E-15	-48.122898E-12	1.1749368E-12	61.909957E-15
-120.68965E-3	-50.678579E-12	1.2208543E-12	50.750646E-15	-51.178159E-12	1.2276962E-12	25.503295E-15	-52.013931E-12	1.2673034E-12	33.888962E-15	-52.026546E-12	1.2486420E-12	60.494334E-15	-50.044743E-12	1.2041751E-12	52.718128E-15	-48.129518E-12	1.1564545E-12	81.148521E-15
-121.00111E-3	-50.875054E-12	1.2021363E-12	55.272105E-15	-51.441927E-12	1.2026604E-12	79.481845E-15	-52.229970E-12	1.2641567E-12	64.308788E-15	-52.177544E-12	1.2131576E-12	44.999320E-15	-50.150911E-12	1.1825663E-12	48.283158E-15	-48.374922E-12	1.1481401E-12	39.287407E-15
-121.31257E-3	-50.998438E-12	1.2253994E-12	34.570450E-15	-51.620805E-12	1.2481587E-12	-6.0281971E-15	-52.292330E-12	1.2038802E-12	60.718988E-15	-52.240105E-12	1.3142642E-12	75.612964E-15	-50.235531E-12	1.1877951E-12	12.176731E-15	-48.603423E-12	1.1728989E-12	30.371772E-15
-121.62404E-3	-51.097581E-12	1.2360330E-12	54.801405E-15	-51.702316E-12	1.2564181E-12	59.894167E-15	-52.346995E-12	1.2594242E-12	46.676730E-15	-52.360446E-12	1.2617683E-12	30.712076E-15	-50.378236E-12	1.2032914E-12	84.369781E-15	-48.699916E-12	1.1992630E-12	52.354270E-15
-121.93547E-3	-51.258307E-12	1.2236809E-12	37.341166E-15	-51.737212E-12	1.2339932E-12	24.606200E-15	-52.471461E-12	1.2579202E-12	48.405809E-15	-52.687025E-12	1.2343502E-12	27.145895E-15	-50.602789E-12	1.2248043E-12	21.529856E-15	-48.793049E-12	1.1673367E-12	65.018073E-15
-122.24694E-3	-51.337195E-12	1.2321815E-12	46.650018E-15	-51.830561E-12	1.2539546E-12	1.6823367E-15	-52.621310E-12	1.2369067E-12	53.642305E-15	-52.631288E-12	1.2503099E-12	52.664067E-15	-50.721174E-12	1.2270003E-12	61.777169E-15	-48.881635E-12	1.1927360E-12	63.484211E-15
-122.55840E-3	-51.558681E-12	1.2196510E-12	39.908859E-15	-52.036875E-12	1.2429418E-12	24.282492E-15	-52.946397E-12	1.2658134E-12	17.100313E-15	-52.892239E-12	1.2482236E-12	60.178079E-15	-50.841997E-12	1.1916640E-12	49.417918E-15	-49.075893E-12	1.1496124E-12	48.565491E-15
-122.86986E-3	-51.709470E-12	1.2264717E-12	47.762501E-15	-52.356557E-12	1.2266962E-12	55.554174E-15	-53.075704E-12	1.2605728E-12	28.853256E-15	-52.964279E-12	1.2539440E-12	63.877086E-15	-50.920993E-12	1.2389074E-12	31.065113E-15	-49.229818E-12	1.1522380E-12	59.462872E-15
-123.18130E-3	-51.855326E-12	1.2186509E-12	32.505038E-15	-52.512671E-12	1.2586504E-12	58.158048E-15	-53.257034E-12	1.2423661E-12	41.667573E-15	-53.187274E-12	1.2065844E-12	27.838055E-15	-51.119765E-12	1.2200254E-12	27.933427E-15	-49.199891E-12	1.1656282E-12	6.9280976E-15
-123.49276E-3	-51.920929E-12	1.2144541E-12	31.407084E-15	-52.560113E-12	1.2262863E-12	8.1770096E-15	-53.206488E-12	1.2415420E-12	62.705090E-15	-53.423471E-12	1.2414240E-12	19.021827E-15	-51.202178E-12	1.1993981E-12	34.932337E-15	-49.212398E-12	1.1636199E-12	32.199161E-15
-123.80423E-3	-52.021373E-12	1.2262468E-12	51.390326E-15	-52.611141E-12	1.2500467E-12	62.579587E-15	-53.276186E-12	1.2521297E-12	52.275682E-15	-53.445696E-12	1.2571606E-12	54.065181E-15	-51.373520E-12	1.2114241E-12	52.008382E-15	-49.400317E-12	1.1604727E-12	36.022797E-15
-124.11569E-3	-52.213671E-12	1.2131072E-12	50.900233E-15	-52.656837E-12	1.2389944E-12	62.331860E-15	-53.531984E-12	1.2247059E-12	35.080839E-15	-53.659591E-12	1.2522203E-12	87.529241E-15	-51.596345E-12	1.2052966E-12	38.621060E-15	-49.623597E-12	1.1443188E-12	30.938156E-15
-124.42715E-3	-52.328017E-12	1.2356025E-12	37.941892E-15	-52.814673E-12	1.2231615E-12	74.085588E-15	-53.755278E-12	1.2581246E-12	36.483959E-15	-53.817634E-12	1.2673016E-12	9.8129953E-15	-51.491204E-12	1.2399097E-12	59.040338E-15	-49.761299E-12	1.1895153E-12	10.286576E-15
-124.73859E-3	-52.429328E-12	1.2040349E-12	44.861880E-15	-53.120026E-12	1.2282346E-12	46.993510E-15	-53.882215E-12	1.2316456E-12	59.579403E-15	-53.706508E-12	1.2582064E-12	10.268203E-15	-51.544071E-12	1.1840670E-12	50.006257E-15	-49.893825E-12	1.1180208E-12	57.462024E-15
-125.05005E-3	-52.508282E-12	1.2195399E-12	54.339776E-15	-53.175832E-12	1.2099620E-12	61.275780E-15	-54.009505E-12	1.2808574E-12	60.124249E-15	-53.848689E-12	1.2694400E-12	76.723987E-15	-51.614969E-12	1.1987142E-12	46.718211E-15	-49.892424E-12	1.1387260E-12	26.856652E-15
-125.36152E-3	-52.648434E-12	1.2292719E-12	51.344169E-15	-53.124477E-12	1.2133636E-12	35.045158E-15	-54.010053E-12	1.2889173E-12	33.288314E-15	-54.252595E-12	1.2531164E-12	75.313426E-15	-51.847859E-12	1.2092966E-12	72.482520E-15	-50.007186E-12	1.1816656E-12	40.591435E-15
-125.67298E-3	-52.776044E-12	1.2105149E-12	45.400397E-15	-53.275509E-12	1.2459090E-12	79.489807E-15	-54.139353E-12	1.1971459E-12	58.873201E-15	-54.406073E-12	1.2577989E-12	23.857118E-15	-51.950139E-12	1.2023214E-12	31.118561E-15	-50.109146E-12	1.1493992E-12	33.663292E-15
-125.98442E-3	-52.882015E-12	1.2264133E-12	29.163761E-15	-53.463352E-12	1.2210210E-12	2.1512528E-15	-54.143683E-12	1.2911776E-12	49.245259E-15	-54.296324E-12	1.2609539E-12	63.520796E-15	-52.118199E-12	1.2034079E-12	28.601853E-15	-50.388509E-12	1.1555058E-12	2.2996434E-15
-126.29588E-3	-53.002391E-12	1.2366577E-12	28.921889E-15	-53.511993E-12	1.2551253E-12	3.4147261E-15	-54.318331E-12	1.2546634E-12	40.204578E-15	-54.405366E-12	1.2577597E-12	48.091288E-15	-52.253216E-12	1.2353633E-12	48.311544E-15	-50.523041E-12	1.1803770E-12	4.5873056E-15
-126.60734E-3	-53.181397E-12	1.2206692E-12	41.235031E-15	-53.806494E-12	1.2754208E-12	8.9055418E-15	-54.583508E-12	1.2528688E-12	71.982324E-15	-54.553338E-12	1.2294316E-12	40.781889E-15	-52.342172E-12	1.1855209E-12	20.503164E-15	-50.621472E-12	1.1601039E-12	64.002230E-15
-126.91881E-3	-53.340440E-12	1.2230639E-12	54.585056E-15	-53.867466E-12	1.2342958E-12	32.469012E-15	-54.760516E-12	1.2680053E-12	75.542322E-15	-54.768606E-12	1.2400146E-12	32.477425E-15	-52.678289E-12	1.2289600E-12	75.367874E-15	-50.627315E-12	1.1440434E-12	57.068655E-15
-127.23024E-3	-53.476768E-12	1.2499507E-12	47.504999E-15	-54.015774E-12	1.2488377E-12	55.672125E-15	-54.843866E-12	1.2798215E-12	40.321167E-15	-54.997406E-12	1.2899447E-12	54.737963E-15	-52.811928E-12	1.2399742E-12	72.709430E-15	-50.714863E-12	1.1911751E-12	14.084316E-15
-127.54171E-3	-53.567081E-12	1.2212638E-12	63.502853E-15	-54.029108E-12	1.2545806E-12	73.229576E-15	-54.912155E-12	1.2721948E-12	59.722484E-15	-55.077189E-12	1.2279882E-12	21.778572E-15	-52.958807E-12	1.1878286E-12	102.38239E-15	-50.858141E-12	1.1637263E-12	60.401242E-15
-127.85317E-3	-53.661731E-12	1.2370368E-12	37.233807E-15	-54.139436E-12	1.2458963E-12	11.140032E-15	-55.048861E-12	1.2851222E-12	60.374374E-15	-55.168189E-12	1.2655425E-12	47.388912E-15	-53.090761E-12	1.2131237E-12	25.845352E-15	-50.861405E-12	1.1754997E-12	41.420372E-15
-128.16463E-3	-53.825847E-12	1.2224245E-12	36.323676E-15	-54.450111E-12	1.2204480E-12	62.505516E-15	-55.201330E-12	1.2661640E-12	8.3272783E-15	-55.359758E-12	1.2435154E-12	27.523378E-15	-53.064608E-12	1.1869841E-12	24.129817E-15	-51.053429E-12	1.1950110E-12	59.132400E-15
-128.47607E-3	-53.974960E-12	1.2352875E-12	46.168395E-15	-54.634748E-12	1.2390471E-12	57.255165E-15	-55.401787E-12	1.2923068E-12	30.109379E-15	-55.465080E-12	1.2650588E-12	44.196299E-15	-53.093665E-12	1.2014643E-12	48.592366E-15	-51.279515E-12	1.1785605E-12	50.688762E-15
-128.78753E-3	-54.124285E-12	1.2176428E-12	41.428093E-15	-54.851585E-12	1.2460910E-12	41.725294E-15	-55.493755E-12	1.2406618E-12	59.734593E-15	-55.528252E-12	1.2841115E-12	25.916689E-15	-53.286264E-12	1.1650355E-12	42.936690E-15	-51.461571E-12	1.1523142E-12	36.827207E-15
-129.09900E-3	-54.214650E-12	1.2220613E-12	47.108327E-15	-54.888569E-12	1.2688987E-12	66.500231E-15	-55.687857E-12	1.2616865E-12	51.678652E-15	-55.650182E-12	1.1890428E-12	46.993429E-15	-53.462373E-12	1.2246706E-12	24.409865E-15	-51.384265E-12	1.1660078E-12	45.959459E-15
-129.41046E-3	-54.351548E-12	1.2118935E-12	39.405104E-15	-54.999671E-12	1.2448202E-12	56.906533E-15	-55.802290E-12	1.2250266E-12	37.595388E-15	-55.896412E-12	1.2355946E-12	54.969735E-15	-53.653623E-12	1.2276227E-12	6.1227150E-15	-51.405737E-12	1.1264038E-12	41.431150E-15
-129.72192E-3	-54.498198E-12	1.2281003E-12	51.324515E-15	-55.142332E-12	1.2410624E-12	47.185983E-15	-55.827825E-12	1.2882620E-12	24.639565E-15	-56.104729E-12	1.2667716E-12	56.985612E-15	-53.793654E-12	1.2031067E-12	86.730116E-15	-51.622456E-12	1.1412986E-12	41.081305E-15
-130.03336E-3	-54.580590E-12	1.2231640E-12	59.007717E-15	-55.330570E-12	1.2519057E-12	48.500846E-15	-55.974326E-12	1.2514385E-12	64.701709E-15	-56.100249E-12	1.2289699E-12	29.246855E-15	-53.771577E-12	1.2191071E-12	75.205738E-15	-51.726234E-12	1.1643988E-12	77.383419E-15
-130.34482E-3	-54.757011E-12	1.2257495E-12	57.141771E-15	-55.500965E-12	1.2461081E-12	65.705159E-15	-56.163647E-12	1.2757966E-12	58.008231E-15	-56.073878E-12	1.2641763E-12	36.741386E-15	-53.892821E-12	1.2047531E-12	89.085714E-15	-52.153754E-12	1.1379133E-12	36.168354E-15
-130.65629E-3	-54.866316E-12	1.2157400E-12	44.799098E-15	-55.507324E-12	1.2623728E-12	23.813396E-15	-56.336071E-12	1.2491325E-12	36.544579E-15	-56.213596E-12	1.2340515E-12	45.770459E-15	-54.085094E-12	1.1881947E-12	90.471013E-15	-52.189492E-12	1.1449481E-12	27.396052E-15
-130.96775E-3	-55.005476E-12	1.2257365E-12	47.559277E-15	-55.587122E-12	1.2571987E-12	53.142905E-15	-56.465516E-12	1.2239415E-12	41.884014E-15	-56.547111E-12	1.2664767E-12	44.298163E-15	-54.205061E-12	1.1724767E-12	35.798801E-15	-52.222577E-12	1.2085890E-12	62.672503E-15
-131.27919E-3	-55.153427E-12	1.2224724E-12	41.374730E-15	-55.788634E-12	1.2567923E-12	39.514561E-15	-56.574044E-12	1.2085706E-12	57.355643E-15	-56.805980E-12	1.2723491E-12	38.454290E-15	-54.312981E-12	1.2154765E-12	38.732831E-15	-52.285502E-12	1.1591736E-12	32.816326E-15
-131.59065E-3	-55.235688E-12	1.2056802E-12	44.619863E-15	-55.903598E-12	1.2302378E-12	11.119920E-15	-56.721444E-12	1.2163002E-12	46.999934E-15	-56.655895E-12	1.2619024E-12	39.582798E-15	-54.451582E-12	1.1948937E-12	63.627231E-15	-52.445916E-12	1.1250671E-12	61.769424E-15
-131.90211E-3	-55.329578E-12	1.2355303E-12	45.483027E-15	-55.997342E-12	1.2517186E-12	47.196063E-15	-56.862633E-12	1.2922791E-12	77.480008E-15	-56.736213E-12	1.2614394E-12	30.521070E-15	-54.488011E-12	1.1958787E-12	56.130983E-15	-52.563696E-12	1.1763357E-12	16.087017E-15
-132.21358E-3	-55.516248E-12	1.2324845E-12	47.677557E-15	-56.240974E-12	1.2307702E-12	70.297101E-15	-57.033663E-12	1.2452513E-12	27.887279E-15	-57.082318E-12	1.2822520E-12	40.130117E-15	-54.543665E-12	1.2418079E-12	49.271615E-15	-52.680613E-12	1.1623411E-12	50.801665E-15
-132.52501E-3	-55.624862E-12	1.2253473E-12	39.326635E-15	-56.415209E-12	1.2223068E-12	57.630753E-15	-57.083855E-12	1.2622350E-12	44.951900E-15	-57.142062E-12	1.2888441E-12	39.935052E-15	-54.730831E-12	1.2214603E-12	25.233593E-15	-52.752358E-12	1.1318902E-12	28.881885E-15
-132.83648E-3	-55.718371E-12	1.2240017E-12	26.962062E-15	-56.550240E-12	1.2600850E-12	49.062530E-15	-57.194711E-12	1.2733630E-12	43.406085E-15	-57.170876E-12	1.2449321E-12	10.936779E-15	-54.769959E-12	1.1888953E-12	13.337738E-15	-52.906061E-12	1.1527327E-12	18.067174E-15
-133.14794E-3	-55.890237E-12	1.2258869E-12	31.931905E-15	-56.610553E-12	1.2287441E-12	30.340483E-15	-57.429835E-12	1.2556978E-12	20.961680E-15	-57.292587E-12	1.2790511E-12	49.225259E-15	-54.979035E-12	1.2106333E-12	44.878679E-15	-53.139177E-12	1.1553083E-12	14.253428E-15
-133.45940E-3	-56.000368E-12	1.2173721E-12	36.983735E-15	-56.724955E-12	1.2428920E-12	41.523618E-15	-57.541451E-12	1.2917300E-12	51.510713E-15	-57.583219E-12	1.2438402E-12	54.756011E-15	-55.041569E-12	1.2051223E-12	25.815767E-15	-53.110651E-12	1.1032761E-12	11.312573E-15
-133.77087E-3	-56.212816E-12	1.2352181E-12	29.270345E-15	-56.844911E-12	1.2734754E-12	30.090734E-15	-57.742196E-12	1.2560945E-12	-11.533713E-15	-57.886675E-12	1.2925546E-12	40.596659E-15	-55.223333E-12	1.2114165E-12	38.498654E-15	-53.366957E-12	1.1425493E-12	48.699397E-15
-134.08230E-3	-56.371911E-12	1.2240132E-12	48.063800E-15	-57.163524E-12	1.2211549E-12	27.209986E-15	-57.833727E-12	1.2664092E-12	75.246924E-15	-57.921511E-12	1.2832428E-12	54.911066E-15	-55.363596E-12	1.1638533E-12	38.926802E-15	-53.577191E-12	1.1854056E-12	44.024219E-15
-134.39377E-3	-56.417804E-12	1.2384105E-12	38.198448E-15	-57.299328E-12	1.2390913E-12	28.304687E-15	-57.857996E-12	1.2750576E-12	26.372615E-15	-57.727937E-12	1.2769283E-12	68.047625E-15	-55.501229E-12	1.2372953E-12	27.337311E-15	-53.702535E-12	1.1636799E-12	40.930004E-15
-134.70523E-3	-56.510355E-12	1.2233195E-12	48.403559E-15	-57.233406E-12	1.2553146E-12	64.306525E-15	-58.003671E-12	1.2539929E-12	18.981273E-15	-57.878549E-12	1.2621924E-12	32.644623E-15	-55.648368E-12	1.1930982E-12	86.715831E-15	-53.787776E-12	1.1519993E-12	39.369539E-15
-135.01669E-3	-56.653595E-12	1.2207269E-12	50.866023E-15	-57.298381E-12	1.2099207E-12	78.556722E-15	-58.133040E-12	1.2526007E-12	38.636890E-15	-58.161521E-12	1.2740729E-12	21.852024E-15	-55.785074E-12	1.1934694E-12	61.329983E-15	-53.889958E-12	1.1735707E-12	53.954494E-15
-135.32813E-3	-56.877524E-12	1.2273693E-12	43.282926E-15	-57.628562E-12	1.2722186E-12	48.774773E-15	-58.243028E-12	1.2453529E-12	26.646372E-15	-58.429032E-12	1.2924931E-12	43.103572E-15	-55.900125E-12	1.1791094E-12	58.466185E-15	-54.186874E-12	1.1476728E-12	39.423722E-15
-135.63959E-3	-56.962698E-12	1.2094913E-12	29.902228E-15	-57.812411E-12	1.1994610E-12	26.015096E-15	-58.316962E-12	1.2282109E-12	27.614595E-15	-58.506464E-12	1.2483747E-12	75.297177E-15	-56.018933E-12	1.1621202E-12	30.377759E-15	-54.158716E-12	1.2092898E-12	-9.7934898E-15
-135.95106E-3	-57.000973E-12	1.2077220E-12	53.949145E-15	-57.963287E-12	1.2129104E-12	49.914716E-15	-58.380467E-12	1.2195083E-12	37.376687E-15	-58.496444E-12	1.2023363E-12	61.187058E-15	-56.067387E-12	1.2032359E-12	59.119451E-15	-54.097286E-12	1.2006188E-12	62.147817E-15
-136.26252E-3	-57.152248E-12	1.2214627E-12	37.886259E-15	-57.997041E-12	1.2252533E-12	37.496190E-15	-58.527440E-12	1.2214942E-12	-1.7482087E-15	-58.763425E-12	1.2798462E-12	56.902833E-15	-56.220962E-12	1.2161627E-12	35.975363E-15	-54.252366E-12	1.1645571E-12	60.805121E-15
-136.57396E-3	-57.293014E-12	1.2265780E-12	28.729979E-15	-58.182660E-12	1.2280295E-12	5.0772413E-15	-58.744627E-12	1.2296674E-12	25.284826E-15	-58.898234E-12	1.2721422E-12	11.275365E-15	-56.349994E-12	1.2219037E-12	73.712087E-15	-54.289562E-12	1.1811471E-12	28.300372E-15
-136.88542E-3	-57.398558E-12	1.2187159E-12	32.624534E-15	-58.305395E-12	1.2673515E-12	30.248177E-15	-58.933747E-12	1.2369068E-12	71.501615E-15	-58.972306E-12	1.2415414E-12	-4.9418515E-15	-56.228869E-12	1.1816675E-12	19.492022E-15	-54.552477E-12	1.1661125E-12	46.822707E-15
