Experiment	bias spectroscopy	
-109.47719E-3	-48.449585E-12	1.3160563E-12	40.773821E-15	-47.385929E-12	1.2785566E-12	20.118427E-15	-48.310717E-12	1.3494997E-12	31.257037E-15	-48.803187E-12	1.3230901E-12	47.784605E-15	-49.063250E-12	1.2985275E-12	31.592919E-15	-48.684841E-12	1.3306078E-12	73.116128E-15
-109.78866E-3	-48.502650E-12	1.2870376E-12	42.886359E-15	-47.579267E-12	1.2869506E-12	31.749732E-15	-48.267758E-12	1.2705587E-12	76.297299E-15	-48.860787E-12	1.3027619E-12	44.806525E-15	-49.124486E-12	1.2838997E-12	36.095780E-15	-48.680952E-12	1.2910173E-12	25.482454E-15
-110.10011E-3	-48.620007E-12	1.2959606E-12	28.391674E-15	-47.666864E-12	1.2749195E-12	42.230386E-15	-48.411195E-12	1.3235663E-12	32.502826E-15	-49.058948E-12	1.2859949E-12	17.730424E-15	-49.092820E-12	1.3025732E-12	11.132031E-15	-48.870210E-12	1.2927494E-12	38.362702E-15
-110.41157E-3	-48.784473E-12	1.2828893E-12	54.927369E-15	-47.792811E-12	1.2846785E-12	77.414454E-15	-48.487027E-12	1.2847687E-12	45.858123E-15	-49.201133E-12	1.2971277E-12	67.911178E-15	-49.327434E-12	1.2677896E-12	46.784669E-15	-49.113959E-12	1.2800818E-12	36.668419E-15
-110.72303E-3	-48.946670E-12	1.2775997E-12	44.407156E-15	-47.906991E-12	1.2344640E-12	21.819013E-15	-48.684830E-12	1.2618734E-12	49.681288E-15	-49.436524E-12	1.2823168E-12	65.302181E-15	-49.471212E-12	1.2945435E-12	34.906689E-15	-49.233784E-12	1.3148004E-12	50.326608E-15
-111.03447E-3	-49.145445E-12	1.2947040E-12	35.977308E-15	-48.186097E-12	1.2818041E-12	46.286945E-15	-48.936920E-12	1.2781061E-12	53.066177E-15	-49.470560E-12	1.2713528E-12	49.567409E-15	-49.708817E-12	1.3222226E-12	4.3309337E-15	-49.424829E-12	1.3200346E-12	26.635076E-15
-111.34593E-3	-49.325693E-12	1.2969810E-12	72.601274E-15	-48.417739E-12	1.2597075E-12	43.731644E-15	-49.196921E-12	1.3177066E-12	100.62570E-15	-49.502721E-12	1.2847075E-12	64.228204E-15	-49.868994E-12	1.3320437E-12	65.006628E-15	-49.642089E-12	1.2907394E-12	89.414207E-15
-111.65740E-3	-49.464530E-12	1.2983488E-12	42.930601E-15	-48.541313E-12	1.2744227E-12	41.549033E-15	-49.345854E-12	1.3023991E-12	59.139725E-15	-49.693982E-12	1.3143552E-12	19.339175E-15	-49.872724E-12	1.3021946E-12	40.193472E-15	-49.868772E-12	1.2983722E-12	54.431598E-15
-111.96886E-3	-49.446617E-12	1.3016219E-12	45.530660E-15	-48.369860E-12	1.2982097E-12	38.327706E-15	-49.376069E-12	1.2830549E-12	58.127927E-15	-49.813265E-12	1.2958547E-12	32.037429E-15	-49.814618E-12	1.2934396E-12	62.056039E-15	-49.859266E-12	1.3375505E-12	37.104194E-15
-112.28032E-3	-49.530706E-12	1.2778808E-12	51.631313E-15	-48.417586E-12	1.2448503E-12	53.209709E-15	-49.465827E-12	1.2860048E-12	52.751775E-15	-50.058874E-12	1.2883531E-12	46.393167E-15	-49.882508E-12	1.2725722E-12	37.585074E-15	-49.828731E-12	1.2976234E-12	68.216842E-15
-112.59176E-3	-49.740895E-12	1.2765232E-12	37.879486E-15	-48.775647E-12	1.2513045E-12	59.057814E-15	-49.784638E-12	1.2996079E-12	51.700916E-15	-50.140048E-12	1.2698577E-12	13.522437E-15	-50.022882E-12	1.2834146E-12	-1.2764913E-15	-49.981262E-12	1.2784312E-12	66.392760E-15
-112.90322E-3	-49.935826E-12	1.3008016E-12	24.245231E-15	-49.112339E-12	1.2723822E-12	23.831948E-15	-49.806152E-12	1.3139260E-12	5.0076719E-15	-50.321788E-12	1.3010474E-12	52.861100E-15	-50.172991E-12	1.2712319E-12	42.336794E-15	-50.265854E-12	1.3454203E-12	-2.8113640E-15
-113.21469E-3	-50.085314E-12	1.2829160E-12	45.737499E-15	-49.222362E-12	1.2648612E-12	64.756733E-15	-49.925418E-12	1.3098808E-12	49.904196E-15	-50.429244E-12	1.2808302E-12	27.174047E-15	-50.554887E-12	1.2671983E-12	49.136161E-15	-50.294668E-12	1.2918096E-12	37.716365E-15
-113.52615E-3	-50.166229E-12	1.2787801E-12	36.886811E-15	-49.167021E-12	1.2756287E-12	25.537701E-15	-49.950349E-12	1.2596316E-12	12.905397E-15	-50.484908E-12	1.2867762E-12	53.376466E-15	-50.844755E-12	1.2695852E-12	39.104658E-15	-50.384107E-12	1.3022787E-12	53.509826E-15
-113.83758E-3	-50.277216E-12	1.2729894E-12	43.112886E-15	-49.183917E-12	1.2560094E-12	50.833476E-15	-49.968182E-12	1.2648542E-12	32.811376E-15	-50.686070E-12	1.2617641E-12	36.392947E-15	-50.970037E-12	1.2830631E-12	58.133186E-15	-50.577875E-12	1.2992561E-12	37.393438E-15
-114.14905E-3	-50.428908E-12	1.2931086E-12	54.961193E-15	-49.478026E-12	1.2227147E-12	45.048766E-15	-50.262790E-12	1.3093780E-12	87.400004E-15	-50.775443E-12	1.2865457E-12	47.940794E-15	-51.007577E-12	1.3179633E-12	46.288663E-15	-50.620702E-12	1.3289414E-12	48.127731E-15
-114.46051E-3	-50.557263E-12	1.2771619E-12	29.976052E-15	-49.493947E-12	1.2313208E-12	15.480852E-15	-50.436020E-12	1.3054335E-12	60.200041E-15	-51.105575E-12	1.2942816E-12	-1.0749569E-15	-51.074749E-12	1.2586712E-12	61.883421E-15	-50.676019E-12	1.2961020E-12	13.390896E-15
-114.77198E-3	-50.682413E-12	1.2961162E-12	44.193707E-15	-49.628336E-12	1.3055158E-12	33.466079E-15	-50.290324E-12	1.2748903E-12	25.988314E-15	-51.184210E-12	1.3078608E-12	43.628455E-15	-51.273975E-12	1.3076650E-12	77.866743E-15	-51.035228E-12	1.2846493E-12	40.018939E-15
-115.08341E-3	-50.889504E-12	1.2788285E-12	35.142201E-15	-49.843858E-12	1.2438051E-12	45.522610E-15	-50.652847E-12	1.2822325E-12	36.553602E-15	-51.244245E-12	1.2849303E-12	51.690762E-15	-51.446764E-12	1.3129223E-12	13.530833E-15	-51.259805E-12	1.2702522E-12	28.413200E-15
-115.39488E-3	-50.995465E-12	1.2769935E-12	33.936277E-15	-49.891504E-12	1.2389037E-12	38.089537E-15	-50.748000E-12	1.2777177E-12	48.192749E-15	-51.311677E-12	1.2903756E-12	45.539602E-15	-51.568045E-12	1.2921426E-12	17.164127E-15	-51.458098E-12	1.2858277E-12	20.695371E-15
-115.70634E-3	-51.202827E-12	1.3026228E-12	38.835468E-15	-50.127305E-12	1.2946848E-12	71.785195E-15	-51.066925E-12	1.3088997E-12	14.545216E-15	-51.510768E-12	1.2763738E-12	29.626861E-15	-51.753317E-12	1.3061023E-12	47.635893E-15	-51.555822E-12	1.3270536E-12	30.584171E-15
-116.01780E-3	-51.273114E-12	1.2959058E-12	48.355888E-15	-50.110974E-12	1.2956953E-12	67.936935E-15	-51.049151E-12	1.2779718E-12	16.692322E-15	-51.661071E-12	1.3093896E-12	29.083567E-15	-51.943391E-12	1.3044701E-12	86.837940E-15	-51.600991E-12	1.2920019E-12	41.228675E-15
-116.32927E-3	-51.337889E-12	1.2841764E-12	59.062103E-15	-50.321337E-12	1.2325497E-12	34.816696E-15	-51.007320E-12	1.2645269E-12	82.045454E-15	-51.767056E-12	1.3126815E-12	43.084246E-15	-51.993347E-12	1.3193409E-12	65.575725E-15	-51.600384E-12	1.2917831E-12	69.788407E-15
-116.64070E-3	-51.579373E-12	1.2855597E-12	33.539730E-15	-50.588846E-12	1.2955628E-12	28.418970E-15	-51.340227E-12	1.2579931E-12	67.121527E-15	-51.862771E-12	1.3139496E-12	-9.7190534E-15	-52.199446E-12	1.2841877E-12	61.109693E-15	-51.905570E-12	1.2761051E-12	20.767506E-15
-116.95217E-3	-51.738832E-12	1.2812468E-12	54.824177E-15	-50.740381E-12	1.2478655E-12	78.156909E-15	-51.503819E-12	1.2968321E-12	50.727827E-15	-51.998038E-12	1.2723301E-12	26.997518E-15	-52.339730E-12	1.3367883E-12	66.934210E-15	-52.112200E-12	1.2524180E-12	51.304413E-15
-117.26363E-3	-51.816898E-12	1.2754642E-12	45.096637E-15	-50.773535E-12	1.2566125E-12	60.391091E-15	-51.554077E-12	1.2591362E-12	38.543506E-15	-52.166396E-12	1.2974371E-12	36.113619E-15	-52.368471E-12	1.2808091E-12	32.400559E-15	-52.222018E-12	1.2833261E-12	58.034415E-15
-117.57509E-3	-51.937985E-12	1.2846175E-12	48.000375E-15	-50.923751E-12	1.2586053E-12	56.434427E-15	-51.580989E-12	1.2731547E-12	52.770007E-15	-52.363107E-12	1.2753521E-12	72.844806E-15	-52.438037E-12	1.3115086E-12	26.770873E-15	-52.384045E-12	1.3044665E-12	31.181760E-15
-117.88653E-3	-52.123580E-12	1.2616499E-12	52.163691E-15	-51.101318E-12	1.2414619E-12	82.712557E-15	-51.932198E-12	1.2797401E-12	38.206827E-15	-52.434709E-12	1.2581602E-12	45.619521E-15	-52.703866E-12	1.2827869E-12	35.218810E-15	-52.445801E-12	1.2461002E-12	59.060734E-15
-118.19799E-3	-52.248587E-12	1.2921109E-12	33.561553E-15	-51.284428E-12	1.2396480E-12	46.148832E-15	-52.091633E-12	1.2905878E-12	47.859330E-15	-52.607581E-12	1.2907687E-12	7.8175483E-15	-52.788236E-12	1.3130227E-12	62.663165E-15	-52.471066E-12	1.3265275E-12	3.3188892E-15
-118.50946E-3	-52.317612E-12	1.3081448E-12	37.532250E-15	-51.382516E-12	1.2569921E-12	56.008007E-15	-52.094468E-12	1.3116341E-12	17.812369E-15	-52.671471E-12	1.3223189E-12	51.416689E-15	-52.955161E-12	1.3283288E-12	17.767981E-15	-52.484451E-12	1.3214498E-12	44.656200E-15
-118.82092E-3	-52.428308E-12	1.2849522E-12	44.495085E-15	-51.369610E-12	1.2623054E-12	52.525455E-15	-52.258298E-12	1.2502771E-12	42.943151E-15	-52.906870E-12	1.3021462E-12	44.799481E-15	-52.918881E-12	1.3024584E-12	44.861318E-15	-52.687878E-12	1.3075737E-12	37.346025E-15
-119.13235E-3	-52.579722E-12	1.2741041E-12	53.960329E-15	-51.478235E-12	1.2605279E-12	58.345852E-15	-52.451845E-12	1.2721003E-12	45.215330E-15	-52.896468E-12	1.2595227E-12	41.886955E-15	-53.198827E-12	1.2848393E-12	81.153949E-15	-52.873230E-12	1.2935303E-12	43.199558E-15
-119.44382E-3	-52.730237E-12	1.2811694E-12	33.619717E-15	-51.612596E-12	1.2553048E-12	17.922368E-15	-52.615832E-12	1.3014072E-12	28.242130E-15	-53.041401E-12	1.3092618E-12	15.286637E-15	-53.446133E-12	1.2538772E-12	61.093153E-15	-52.935226E-12	1.2859959E-12	45.554292E-15
-119.75528E-3	-52.945329E-12	1.2826194E-12	49.318642E-15	-51.952057E-12	1.2236135E-12	65.281866E-15	-52.821983E-12	1.2816579E-12	60.404982E-15	-53.249398E-12	1.2928755E-12	36.026117E-15	-53.503958E-12	1.3182253E-12	60.210971E-15	-53.199251E-12	1.2967248E-12	24.669276E-15
-120.06675E-3	-53.044406E-12	1.2747801E-12	37.844649E-15	-51.979046E-12	1.2479522E-12	23.600015E-15	-52.759845E-12	1.2767104E-12	26.110377E-15	-53.457606E-12	1.2750547E-12	43.991903E-15	-53.737105E-12	1.3031378E-12	32.859969E-15	-53.288429E-12	1.2710451E-12	62.660990E-15
-120.37821E-3	-53.162058E-12	1.2939720E-12	46.249527E-15	-52.025047E-12	1.2722274E-12	-14.076770E-15	-52.958648E-12	1.3104129E-12	52.039197E-15	-53.552357E-12	1.2761996E-12	76.725864E-15	-53.787232E-12	1.2856489E-12	44.698061E-15	-53.487010E-12	1.3253709E-12	71.861279E-15
-120.68965E-3	-53.199521E-12	1.2989390E-12	40.689003E-15	-52.041971E-12	1.2788301E-12	34.620131E-15	-52.920248E-12	1.2675386E-12	39.522429E-15	-53.701921E-12	1.2904803E-12	24.184944E-15	-53.619061E-12	1.3347771E-12	37.403200E-15	-53.714404E-12	1.3230691E-12	67.714307E-15
-121.00111E-3	-53.349502E-12	1.2835747E-12	53.194919E-15	-52.274133E-12	1.2534324E-12	39.143395E-15	-53.094463E-12	1.2702512E-12	62.872559E-15	-53.791503E-12	1.3048199E-12	77.551755E-15	-53.719976E-12	1.2887499E-12	11.721650E-15	-53.867438E-12	1.3006203E-12	74.685240E-15
-121.31257E-3	-53.522603E-12	1.2867851E-12	52.787466E-15	-52.577991E-12	1.2510174E-12	32.333301E-15	-53.189068E-12	1.2963190E-12	98.612782E-15	-53.806123E-12	1.2756318E-12	47.738919E-15	-54.107753E-12	1.3013681E-12	49.728061E-15	-53.932078E-12	1.3095894E-12	35.524267E-15
-121.62404E-3	-53.668150E-12	1.2703526E-12	47.424064E-15	-52.544264E-12	1.2401566E-12	59.508008E-15	-53.466877E-12	1.2630721E-12	36.674416E-15	-54.073974E-12	1.2891634E-12	1.0514324E-15	-54.293733E-12	1.2999527E-12	57.248172E-15	-53.961904E-12	1.2594186E-12	82.638296E-15
-121.93547E-3	-53.851729E-12	1.2883114E-12	38.859439E-15	-52.859921E-12	1.2703109E-12	72.113566E-15	-53.646868E-12	1.2730963E-12	14.150942E-15	-54.163816E-12	1.3005069E-12	46.641090E-15	-54.419743E-12	1.2898523E-12	45.065561E-15	-54.168302E-12	1.3077901E-12	16.326043E-15
-122.24694E-3	-53.879762E-12	1.2982496E-12	44.843418E-15	-52.967689E-12	1.2772767E-12	60.935659E-15	-53.705672E-12	1.2878057E-12	33.981756E-15	-54.100193E-12	1.3295590E-12	59.055693E-15	-54.361404E-12	1.3351695E-12	33.111619E-15	-54.263857E-12	1.2614369E-12	37.132359E-15
-122.55840E-3	-54.074949E-12	1.2954634E-12	41.117791E-15	-53.113205E-12	1.2933955E-12	45.392509E-15	-53.855882E-12	1.2945949E-12	41.405881E-15	-54.300581E-12	1.2964373E-12	50.321702E-15	-54.519788E-12	1.2900918E-12	58.446764E-15	-54.585288E-12	1.3027974E-12	10.022099E-15
-122.86986E-3	-54.262282E-12	1.2920528E-12	39.159760E-15	-53.179128E-12	1.2876538E-12	46.747288E-15	-54.031488E-12	1.2733165E-12	54.909114E-15	-54.546524E-12	1.2956590E-12	26.456119E-15	-54.819333E-12	1.2963256E-12	39.573823E-15	-54.734942E-12	1.3073095E-12	28.112461E-15
-123.18130E-3	-54.377846E-12	1.2819244E-12	53.831878E-15	-53.363973E-12	1.2505617E-12	49.164425E-15	-54.294201E-12	1.2949526E-12	94.595603E-15	-54.671306E-12	1.2903771E-12	50.466626E-15	-54.877759E-12	1.2686709E-12	44.559689E-15	-54.681992E-12	1.3050600E-12	30.373046E-15
-123.49276E-3	-54.492407E-12	1.2912890E-12	41.658835E-15	-53.495534E-12	1.2781647E-12	47.195785E-15	-54.385128E-12	1.2987375E-12	33.502000E-15	-54.722317E-12	1.2558251E-12	31.214804E-15	-55.118927E-12	1.3325251E-12	45.816354E-15	-54.740133E-12	1.2911924E-12	50.565238E-15
-123.80423E-3	-54.602524E-12	1.2883402E-12	9.0405097E-15	-53.543187E-12	1.2974145E-12	15.554200E-15	-54.576874E-12	1.2543547E-12	-5.6625105E-15	-54.766223E-12	1.3036341E-12	71.911566E-15	-55.231431E-12	1.2872472E-12	-20.553578E-15	-54.894905E-12	1.2990506E-12	-16.047129E-15
-124.11569E-3	-54.806909E-12	1.2830772E-12	50.221691E-15	-53.643635E-12	1.2618972E-12	49.118007E-15	-54.614310E-12	1.2980296E-12	29.879497E-15	-55.236572E-12	1.2812791E-12	69.652292E-15	-55.401666E-12	1.2953885E-12	58.474940E-15	-55.138356E-12	1.2787915E-12	43.983714E-15
-124.42715E-3	-54.976496E-12	1.2940045E-12	44.114015E-15	-53.813932E-12	1.2735260E-12	27.247983E-15	-54.721033E-12	1.2729241E-12	54.407112E-15	-55.468553E-12	1.3463014E-12	37.542574E-15	-55.594904E-12	1.2903741E-12	44.446340E-15	-55.284062E-12	1.2868968E-12	56.926069E-15
-124.73859E-3	-55.079937E-12	1.2938255E-12	51.035504E-15	-53.906445E-12	1.2949487E-12	49.584350E-15	-54.913185E-12	1.2846271E-12	49.154460E-15	-55.499577E-12	1.2942117E-12	53.181773E-15	-55.679256E-12	1.2995530E-12	64.992852E-15	-55.401215E-12	1.2957868E-12	38.264090E-15
-125.05005E-3	-55.209629E-12	1.2812459E-12	29.748451E-15	-54.130551E-12	1.2641567E-12	57.703679E-15	-54.974244E-12	1.3059817E-12	20.113300E-15	-55.633196E-12	1.2766939E-12	34.752312E-15	-55.864275E-12	1.2906761E-12	33.165172E-15	-55.445874E-12	1.2687215E-12	3.0077968E-15
-125.36152E-3	-55.276853E-12	1.2836150E-12	47.867106E-15	-54.239377E-12	1.2567531E-12	47.066856E-15	-55.174646E-12	1.3099669E-12	21.051589E-15	-55.603883E-12	1.2722246E-12	68.600419E-15	-55.952045E-12	1.2801015E-12	80.235663E-15	-55.414312E-12	1.2990292E-12	22.380992E-15
-125.67298E-3	-55.354298E-12	1.2717881E-12	59.056404E-15	-54.260017E-12	1.2433844E-12	75.349605E-15	-55.142325E-12	1.2407103E-12	57.389925E-15	-55.819242E-12	1.2905905E-12	41.330976E-15	-55.979225E-12	1.2975010E-12	54.343638E-15	-55.570687E-12	1.2867542E-12	66.867878E-15
-125.98442E-3	-55.544288E-12	1.2867840E-12	42.651544E-15	-54.400821E-12	1.2810375E-12	64.596413E-15	-55.283417E-12	1.2588575E-12	45.128757E-15	-55.962297E-12	1.2917023E-12	19.777828E-15	-56.142816E-12	1.3105601E-12	19.571752E-15	-55.932096E-12	1.2917630E-12	64.182980E-15
-126.29588E-3	-55.616883E-12	1.2819789E-12	49.306791E-15	-54.582290E-12	1.2318608E-12	-12.941173E-15	-55.386869E-12	1.2862431E-12	84.538964E-15	-55.993755E-12	1.2812056E-12	72.511502E-15	-56.185410E-12	1.3053738E-12	51.203247E-15	-55.936082E-12	1.3052111E-12	51.221414E-15
-126.60734E-3	-55.787323E-12	1.2807796E-12	40.458901E-15	-54.781808E-12	1.2601773E-12	24.645721E-15	-55.736801E-12	1.2719464E-12	67.118667E-15	-56.084914E-12	1.3120630E-12	38.480456E-15	-56.336363E-12	1.2920488E-12	11.586840E-15	-55.996728E-12	1.2676627E-12	60.462818E-15
-126.91881E-3	-55.983541E-12	1.2887314E-12	36.207714E-15	-54.907391E-12	1.2532217E-12	66.268666E-15	-55.757558E-12	1.2792049E-12	-3.7930419E-15	-56.165694E-12	1.2927314E-12	35.886011E-15	-56.639918E-12	1.3064086E-12	19.761070E-15	-56.447142E-12	1.3120901E-12	62.915866E-15
-127.23024E-3	-56.047021E-12	1.2850122E-12	44.960926E-15	-54.709959E-12	1.2234645E-12	22.697778E-15	-55.693890E-12	1.2638093E-12	64.954017E-15	-56.530731E-12	1.3114022E-12	48.432046E-15	-56.735873E-12	1.3158132E-12	39.994104E-15	-56.564656E-12	1.3105719E-12	48.726685E-15
-127.54171E-3	-56.210682E-12	1.2856669E-12	41.377936E-15	-54.961133E-12	1.2715565E-12	16.338681E-15	-55.971228E-12	1.2716291E-12	39.501348E-15	-56.540099E-12	1.2972394E-12	45.117776E-15	-56.929621E-12	1.2896694E-12	50.191757E-15	-56.651323E-12	1.2982397E-12	55.740118E-15
-127.85317E-3	-56.421760E-12	1.2918050E-12	74.292833E-15	-55.200094E-12	1.2647915E-12	87.670919E-15	-56.242008E-12	1.2530618E-12	86.925279E-15	-56.753671E-12	1.3116811E-12	67.422799E-15	-57.080594E-12	1.3219291E-12	45.124908E-15	-56.832428E-12	1.3075613E-12	84.320266E-15
-128.16463E-3	-56.544710E-12	1.2755314E-12	22.103006E-15	-55.596833E-12	1.2978867E-12	31.229122E-15	-56.397338E-12	1.2721819E-12	40.830291E-15	-56.820586E-12	1.2813600E-12	25.546734E-15	-57.065637E-12	1.2715647E-12	37.928147E-15	-56.843152E-12	1.2546637E-12	-25.019261E-15
-128.47607E-3	-56.670481E-12	1.2726716E-12	26.637355E-15	-55.719738E-12	1.2516362E-12	14.503977E-15	-56.368490E-12	1.2570265E-12	-12.160312E-15	-57.106701E-12	1.3022183E-12	45.405943E-15	-57.163028E-12	1.2443627E-12	53.832871E-15	-56.994444E-12	1.3081143E-12	31.604293E-15
-128.78753E-3	-56.801962E-12	1.2795280E-12	28.785202E-15	-55.569899E-12	1.2424920E-12	-2.8084184E-15	-56.540234E-12	1.2743435E-12	16.874778E-15	-57.277353E-12	1.2917070E-12	12.355003E-15	-57.392691E-12	1.3035005E-12	54.947441E-15	-57.229627E-12	1.2855970E-12	62.557205E-15
-129.09900E-3	-56.916010E-12	1.2842409E-12	46.147324E-15	-55.510645E-12	1.2984652E-12	57.099338E-15	-56.772236E-12	1.2367419E-12	75.265911E-15	-57.361477E-12	1.2769671E-12	25.722237E-15	-57.648653E-12	1.3122012E-12	19.307504E-15	-57.287047E-12	1.2968291E-12	53.341636E-15
-129.41046E-3	-56.973880E-12	1.2871693E-12	43.498588E-15	-55.882961E-12	1.2386895E-12	59.224686E-15	-56.718977E-12	1.2663958E-12	29.376421E-15	-57.265616E-12	1.3038997E-12	25.191687E-15	-57.632548E-12	1.3398565E-12	68.081601E-15	-57.369304E-12	1.2870047E-12	35.618542E-15
-129.72192E-3	-57.190225E-12	1.2763617E-12	57.006239E-15	-56.092068E-12	1.2548968E-12	68.541533E-15	-57.045351E-12	1.2580411E-12	43.529074E-15	-57.575469E-12	1.2609907E-12	59.293485E-15	-57.783674E-12	1.3040900E-12	62.388185E-15	-57.454569E-12	1.3037903E-12	51.278914E-15
-130.03336E-3	-57.274685E-12	1.2808650E-12	49.581135E-15	-56.182611E-12	1.2724103E-12	15.585372E-15	-57.022047E-12	1.2942012E-12	68.750154E-15	-57.675000E-12	1.2930067E-12	29.739137E-15	-57.935597E-12	1.2799555E-12	79.939615E-15	-57.558174E-12	1.2647511E-12	53.891401E-15
-130.34482E-3	-57.361817E-12	1.2857344E-12	46.684248E-15	-56.375390E-12	1.2541822E-12	56.981960E-15	-57.170903E-12	1.2697250E-12	47.788586E-15	-57.651293E-12	1.3049449E-12	62.043273E-15	-58.127399E-12	1.2973337E-12	47.765414E-15	-57.484104E-12	1.3024867E-12	18.842006E-15
-130.65629E-3	-57.546516E-12	1.2695444E-12	45.640968E-15	-56.459195E-12	1.2448288E-12	49.586620E-15	-57.199728E-12	1.2833353E-12	45.691939E-15	-57.770122E-12	1.2964251E-12	85.431838E-15	-58.413815E-12	1.2611298E-12	22.192424E-15	-57.889721E-12	1.2620030E-12	25.302018E-15
-130.96775E-3	-57.728180E-12	1.2814604E-12	30.076270E-15	-56.609405E-12	1.2633656E-12	16.595368E-15	-57.413404E-12	1.3048814E-12	40.602789E-15	-57.905774E-12	1.2991071E-12	34.864462E-15	-58.570565E-12	1.2765268E-12	46.530464E-15	-58.141759E-12	1.2634211E-12	11.788266E-15
-131.27919E-3	-57.869466E-12	1.2898127E-12	28.444200E-15	-56.832899E-12	1.2657438E-12	16.774349E-15	-57.542058E-12	1.2819094E-12	28.992339E-15	-58.142956E-12	1.3095082E-12	56.448444E-15	-58.617784E-12	1.2794608E-12	39.365700E-15	-58.211630E-12	1.3124414E-12	640.16251E-18
-131.59065E-3	-58.082428E-12	1.2783742E-12	30.851034E-15	-56.988948E-12	1.2092184E-12	3.5420872E-15	-57.814885E-12	1.2756512E-12	50.191473E-15	-58.511501E-12	1.2881912E-12	24.746432E-15	-58.804191E-12	1.2997991E-12	38.444379E-15	-58.292614E-12	1.3190111E-12	37.330792E-15
-131.90211E-3	-58.129033E-12	1.2763954E-12	50.044211E-15	-57.090631E-12	1.2555840E-12	50.483296E-15	-57.766483E-12	1.2760848E-12	61.119743E-15	-58.436367E-12	1.2699006E-12	21.864553E-15	-58.813586E-12	1.2953932E-12	56.350961E-15	-58.538105E-12	1.2850147E-12	60.402509E-15
-132.21358E-3	-58.363446E-12	1.2902446E-12	39.383136E-15	-57.285215E-12	1.2743670E-12	22.687464E-15	-58.022861E-12	1.2820883E-12	46.645034E-15	-58.878041E-12	1.3234707E-12	9.4701960E-15	-58.936273E-12	1.2877821E-12	49.782606E-15	-58.694834E-12	1.2835152E-12	68.330385E-15
-132.52501E-3	-58.518419E-12	1.2961058E-12	41.524388E-15	-57.382855E-12	1.2697821E-12	52.395374E-15	-58.341887E-12	1.2927640E-12	47.247793E-15	-58.969996E-12	1.3215435E-12	4.6277882E-15	-59.012503E-12	1.2861518E-12	49.276633E-15	-58.884848E-12	1.3102874E-12	54.074343E-15
-132.83648E-3	-58.644284E-12	1.2838500E-12	36.373268E-15	-57.389874E-12	1.2642787E-12	44.026926E-15	-58.431364E-12	1.2799995E-12	23.673283E-15	-59.085299E-12	1.2942753E-12	35.045117E-15	-59.168219E-12	1.2882875E-12	37.230127E-15	-59.146653E-12	1.2924088E-12	41.890895E-15
-133.14794E-3	-58.764479E-12	1.2712772E-12	41.595030E-15	-57.521165E-12	1.2741779E-12	47.311845E-15	-58.571134E-12	1.2609240E-12	38.893046E-15	-59.161370E-12	1.2993131E-12	50.640583E-15	-59.339013E-12	1.2636030E-12	6.5063315E-15	-59.229711E-12	1.2583682E-12	64.623349E-15
-133.45940E-3	-58.827179E-12	1.2807790E-12	48.990458E-15	-57.800497E-12	1.2512959E-12	76.879211E-15	-58.589598E-12	1.2771298E-12	59.060036E-15	-59.306796E-12	1.2921121E-12	46.867878E-15	-59.323005E-12	1.2738787E-12	26.020791E-15	-59.116018E-12	1.3094781E-12	36.124366E-15
-133.77087E-3	-59.019491E-12	1.2956966E-12	50.162294E-15	-57.831216E-12	1.2779992E-12	24.166490E-15	-58.768872E-12	1.2764925E-12	73.157267E-15	-59.530235E-12	1.2992000E-12	68.921072E-15	-59.721575E-12	1.3166135E-12	41.067735E-15	-59.245553E-12	1.3081777E-12	43.498906E-15
-134.08230E-3	-59.170710E-12	1.2899182E-12	26.473271E-15	-57.850322E-12	1.2593850E-12	48.308783E-15	-59.041834E-12	1.2845039E-12	11.795827E-15	-59.689476E-12	1.3154251E-12	-6.0396935E-15	-59.855856E-12	1.2983815E-12	35.046947E-15	-59.416055E-12	1.2918955E-12	43.254496E-15
-134.39377E-3	-59.324809E-12	1.2914984E-12	35.598118E-15	-58.116702E-12	1.2714902E-12	18.775847E-15	-59.231946E-12	1.2820425E-12	52.347405E-15	-59.780028E-12	1.2854326E-12	48.221518E-15	-59.814993E-12	1.3091234E-12	32.724535E-15	-59.680386E-12	1.3094031E-12	25.921294E-15
