Experiment	bias spectroscopy	
-100.75639E-3	-40.036113E-12	1.1596931E-12	51.466040E-15	-40.968541E-12	1.2018074E-12	55.250773E-15	-40.137206E-12	1.1462285E-12	59.373696E-15	-40.042279E-12	1.1448785E-12	39.512888E-15	-39.611418E-12	1.1523893E-12	42.744830E-15	-39.421126E-12	1.1531620E-12	60.448012E-15
-101.06786E-3	-40.188557E-12	1.1620409E-12	40.420710E-15	-41.157657E-12	1.1827254E-12	26.236414E-15	-40.109721E-12	1.1520975E-12	62.742888E-15	-40.300690E-12	1.2073966E-12	65.188089E-15	-39.769528E-12	1.1290533E-12	36.882877E-15	-39.605184E-12	1.1389318E-12	11.053283E-15
-101.37931E-3	-40.290493E-12	1.1569875E-12	54.086388E-15	-41.233048E-12	1.2223595E-12	39.966497E-15	-40.236956E-12	1.1366308E-12	38.439229E-15	-40.399659E-12	1.1501381E-12	51.130371E-15	-39.831711E-12	1.1328968E-12	62.158666E-15	-39.751084E-12	1.1429124E-12	78.737174E-15
-101.69077E-3	-40.388956E-12	1.1587462E-12	36.187572E-15	-41.316481E-12	1.2141099E-12	61.861384E-15	-40.402102E-12	1.1462861E-12	28.265650E-15	-40.370193E-12	1.1399133E-12	16.871965E-15	-40.013892E-12	1.1301394E-12	59.430468E-15	-39.842109E-12	1.1632823E-12	14.508387E-15
-102.00222E-3	-40.496540E-12	1.1727490E-12	42.749902E-15	-41.438256E-12	1.1876814E-12	48.782206E-15	-40.559441E-12	1.1774903E-12	19.511414E-15	-40.505158E-12	1.1620043E-12	55.434105E-15	-40.091600E-12	1.1803305E-12	55.519520E-15	-39.888245E-12	1.1562383E-12	34.502271E-15
-102.31368E-3	-40.603014E-12	1.1544946E-12	29.299496E-15	-41.476430E-12	1.2010575E-12	20.225439E-15	-40.743280E-12	1.1432901E-12	35.793617E-15	-40.708235E-12	1.1610821E-12	43.113628E-15	-40.189137E-12	1.1477702E-12	15.108086E-15	-39.897981E-12	1.1192729E-12	32.256719E-15
-102.62513E-3	-40.734326E-12	1.1723331E-12	42.460115E-15	-41.657601E-12	1.1979178E-12	74.937804E-15	-40.792512E-12	1.1876630E-12	58.975950E-15	-40.797709E-12	1.1742671E-12	26.098977E-15	-40.356694E-12	1.1387194E-12	20.432352E-15	-40.067113E-12	1.1630982E-12	31.855496E-15
-102.93660E-3	-40.866265E-12	1.1586782E-12	33.655326E-15	-41.859020E-12	1.1716773E-12	25.946252E-15	-40.956800E-12	1.1613746E-12	57.661910E-15	-40.782287E-12	1.1773363E-12	31.865247E-15	-40.426999E-12	1.1368047E-12	37.632437E-15	-40.306220E-12	1.1461982E-12	15.170785E-15
-103.24804E-3	-40.966043E-12	1.1632842E-12	34.997772E-15	-41.982036E-12	1.1875460E-12	20.927270E-15	-41.070650E-12	1.1936994E-12	26.641919E-15	-40.950646E-12	1.1453556E-12	53.595146E-15	-40.483891E-12	1.1574835E-12	34.801348E-15	-40.342993E-12	1.1323363E-12	39.023174E-15
-103.55951E-3	-41.053220E-12	1.1678588E-12	41.597768E-15	-42.090029E-12	1.2107793E-12	57.028086E-15	-41.230803E-12	1.1726448E-12	25.068492E-15	-40.989139E-12	1.1386870E-12	40.808841E-15	-40.571491E-12	1.1675258E-12	28.165035E-15	-40.384644E-12	1.1496571E-12	56.918391E-15
-103.87097E-3	-41.222033E-12	1.1512531E-12	39.412145E-15	-42.274940E-12	1.1633230E-12	55.545646E-15	-41.359093E-12	1.1497686E-12	35.429640E-15	-41.073509E-12	1.1600605E-12	52.783614E-15	-40.767178E-12	1.1568703E-12	31.528155E-15	-40.635436E-12	1.1262431E-12	21.773663E-15
-104.18242E-3	-41.246642E-12	1.1611717E-12	49.899243E-15	-42.343667E-12	1.1457274E-12	26.953395E-15	-41.430429E-12	1.1594185E-12	85.518730E-15	-41.102843E-12	1.1422532E-12	35.449074E-15	-40.788220E-12	1.1651183E-12	32.783878E-15	-40.568052E-12	1.1933414E-12	68.791144E-15
-104.49389E-3	-41.344841E-12	1.1616479E-12	33.402958E-15	-42.383364E-12	1.2037993E-12	45.983823E-15	-41.547901E-12	1.1784454E-12	24.467202E-15	-41.219424E-12	1.1444736E-12	28.527196E-15	-40.999211E-12	1.1341509E-12	23.606822E-15	-40.574308E-12	1.1473702E-12	44.429751E-15
-104.80534E-3	-41.517415E-12	1.1733197E-12	41.997676E-15	-42.539621E-12	1.2110948E-12	63.680418E-15	-41.602555E-12	1.2157618E-12	43.485116E-15	-41.437652E-12	1.1460532E-12	6.8926370E-15	-41.167257E-12	1.1528006E-12	33.638470E-15	-40.839981E-12	1.1408881E-12	62.291738E-15
-105.11680E-3	-41.705191E-12	1.1579919E-12	46.684600E-15	-42.603008E-12	1.1727493E-12	42.890333E-15	-41.801257E-12	1.1643998E-12	62.118394E-15	-41.591102E-12	1.1715419E-12	44.130816E-15	-41.324850E-12	1.1372158E-12	33.399109E-15	-41.205744E-12	1.1440528E-12	50.884342E-15
-105.42825E-3	-41.807082E-12	1.1610239E-12	42.528443E-15	-42.670197E-12	1.2184144E-12	22.936819E-15	-41.923923E-12	1.1464229E-12	55.230804E-15	-41.577637E-12	1.1300338E-12	34.785133E-15	-41.464131E-12	1.1539912E-12	37.752543E-15	-41.399523E-12	1.1562571E-12	61.936919E-15
-105.73971E-3	-41.924596E-12	1.1547757E-12	40.957994E-15	-42.859244E-12	1.1750715E-12	30.513583E-15	-42.145676E-12	1.1580388E-12	46.509620E-15	-41.689756E-12	1.1370396E-12	46.718380E-15	-41.542270E-12	1.1414303E-12	56.927777E-15	-41.386030E-12	1.1622983E-12	24.120600E-15
-106.05116E-3	-42.054984E-12	1.1541159E-12	47.644733E-15	-42.976643E-12	1.1926415E-12	26.346242E-15	-42.248646E-12	1.1971832E-12	47.638088E-15	-41.869935E-12	1.1311671E-12	54.098693E-15	-41.789416E-12	1.1013454E-12	64.158700E-15	-41.390284E-12	1.1482421E-12	45.981939E-15
-106.36263E-3	-42.193016E-12	1.1514897E-12	46.824849E-15	-43.139613E-12	1.1633114E-12	31.828977E-15	-42.321716E-12	1.1261875E-12	45.517884E-15	-42.164966E-12	1.1468268E-12	38.972040E-15	-41.862711E-12	1.1662938E-12	40.171713E-15	-41.476073E-12	1.1548293E-12	77.633626E-15
-106.67408E-3	-42.262530E-12	1.1655010E-12	50.444813E-15	-43.136689E-12	1.1810088E-12	69.936976E-15	-42.419103E-12	1.1909363E-12	41.709756E-15	-42.235528E-12	1.1530065E-12	61.579228E-15	-41.861990E-12	1.1260157E-12	22.897489E-15	-41.659339E-12	1.1765372E-12	56.100625E-15
-106.98554E-3	-42.411026E-12	1.1485751E-12	41.312836E-15	-43.303996E-12	1.1937592E-12	35.618040E-15	-42.413972E-12	1.1077001E-12	59.074571E-15	-42.202183E-12	1.1585291E-12	23.140883E-15	-42.047553E-12	1.1259208E-12	27.370352E-15	-42.087427E-12	1.1569661E-12	61.360327E-15
-107.29699E-3	-42.589599E-12	1.1728939E-12	36.191661E-15	-43.618099E-12	1.2272885E-12	26.681235E-15	-42.590698E-12	1.1643300E-12	19.746041E-15	-42.350127E-12	1.1744284E-12	22.461215E-15	-42.190838E-12	1.1823758E-12	33.298054E-15	-42.198231E-12	1.1160470E-12	78.771760E-15
-107.60845E-3	-42.629685E-12	1.1778951E-12	33.272637E-15	-43.696869E-12	1.2157396E-12	75.378438E-15	-42.711369E-12	1.1532323E-12	13.196789E-15	-42.513239E-12	1.1754368E-12	35.674548E-15	-42.151088E-12	1.1713730E-12	12.458284E-15	-42.075860E-12	1.1736938E-12	29.655122E-15
-107.91992E-3	-42.731114E-12	1.1454769E-12	39.918681E-15	-43.768274E-12	1.1627084E-12	24.340488E-15	-42.723887E-12	1.1458174E-12	32.476195E-15	-42.692815E-12	1.1353329E-12	59.576950E-15	-42.332877E-12	1.1424209E-12	42.111575E-15	-42.137724E-12	1.1411051E-12	41.088199E-15
-108.23137E-3	-42.850647E-12	1.1554684E-12	44.185609E-15	-43.999832E-12	1.1736688E-12	52.150206E-15	-42.794501E-12	1.1735476E-12	44.185338E-15	-42.804107E-12	1.1672048E-12	38.506453E-15	-42.367505E-12	1.1550717E-12	25.194316E-15	-42.287285E-12	1.1078491E-12	60.891735E-15
-108.54283E-3	-43.032116E-12	1.1624418E-12	47.741748E-15	-44.202409E-12	1.2157049E-12	64.637362E-15	-43.164590E-12	1.1672891E-12	50.393504E-15	-42.885837E-12	1.1525555E-12	44.045605E-15	-42.505874E-12	1.1114599E-12	45.463640E-15	-42.401877E-12	1.1651996E-12	34.168635E-15
-108.85428E-3	-43.222564E-12	1.1573350E-12	57.901681E-15	-44.363974E-12	1.1959000E-12	57.853767E-15	-43.478592E-12	1.1674601E-12	53.030815E-15	-42.844575E-12	1.1334415E-12	57.006313E-15	-42.765839E-12	1.1354707E-12	38.038925E-15	-42.659848E-12	1.1544022E-12	83.578570E-15
-109.16574E-3	-43.319369E-12	1.1580477E-12	39.806113E-15	-44.342061E-12	1.1932932E-12	25.173978E-15	-43.463840E-12	1.1664631E-12	26.363194E-15	-42.981303E-12	1.1404751E-12	67.131827E-15	-42.816618E-12	1.1433952E-12	37.276165E-15	-42.993015E-12	1.1466122E-12	43.085408E-15
-109.47719E-3	-43.362328E-12	1.1623893E-12	60.529774E-15	-44.409719E-12	1.2197908E-12	65.367403E-15	-43.471678E-12	1.1664505E-12	48.169940E-15	-43.213749E-12	1.1368863E-12	65.051188E-15	-42.891229E-12	1.1420625E-12	77.224929E-15	-42.825261E-12	1.1467567E-12	46.835420E-15
-109.78866E-3	-43.487106E-12	1.1639780E-12	49.996133E-15	-44.606534E-12	1.1815399E-12	71.535083E-15	-43.677877E-12	1.1523167E-12	36.809368E-15	-43.370772E-12	1.1459286E-12	33.797899E-15	-42.915168E-12	1.1749086E-12	67.441807E-15	-42.865177E-12	1.1651963E-12	40.396506E-15
-110.10011E-3	-43.625419E-12	1.1690348E-12	54.235357E-15	-44.774063E-12	1.2139015E-12	49.173139E-15	-43.862951E-12	1.1880995E-12	58.512602E-15	-43.539387E-12	1.1889395E-12	56.734619E-15	-42.925073E-12	1.1459642E-12	58.014879E-15	-43.025621E-12	1.1082696E-12	48.741549E-15
-110.41157E-3	-43.797917E-12	1.1673083E-12	43.959807E-15	-44.935482E-12	1.2042878E-12	65.826549E-15	-44.086883E-12	1.1793282E-12	31.423391E-15	-43.698257E-12	1.1547320E-12	56.143326E-15	-43.165183E-12	1.1644852E-12	35.223133E-15	-43.103777E-12	1.1337084E-12	31.182637E-15
-110.72303E-3	-43.913973E-12	1.1714013E-12	47.843077E-15	-45.012851E-12	1.2184822E-12	75.613913E-15	-44.162032E-12	1.1923774E-12	76.513123E-15	-43.694649E-12	1.1433058E-12	16.420842E-15	-43.360836E-12	1.1547206E-12	50.193126E-15	-43.339506E-12	1.1481203E-12	20.474380E-15
-111.03447E-3	-43.975441E-12	1.1523979E-12	53.759799E-15	-45.124002E-12	1.1725231E-12	47.911849E-15	-44.148640E-12	1.1503191E-12	60.809200E-15	-43.784011E-12	1.1525501E-12	80.188216E-15	-43.372590E-12	1.1301097E-12	37.321891E-15	-43.447971E-12	1.1564877E-12	42.567837E-15
-111.34593E-3	-44.135928E-12	1.1725449E-12	32.728513E-15	-45.202671E-12	1.1898075E-12	52.298958E-15	-44.229828E-12	1.1720712E-12	-2.8262362E-15	-43.959114E-12	1.1799253E-12	25.435701E-15	-43.705230E-12	1.1586579E-12	49.178208E-15	-43.582797E-12	1.1622626E-12	39.555927E-15
-111.65740E-3	-44.266216E-12	1.1511726E-12	44.308541E-15	-45.262287E-12	1.1658274E-12	27.763788E-15	-44.445649E-12	1.1556529E-12	15.339755E-15	-44.179105E-12	1.1180089E-12	60.976384E-15	-43.853220E-12	1.1597810E-12	51.569924E-15	-43.590812E-12	1.1565926E-12	65.892848E-15
-111.96886E-3	-44.349784E-12	1.1485199E-12	25.327962E-15	-45.428373E-12	1.1567217E-12	40.055507E-15	-44.522143E-12	1.1635774E-12	29.687275E-15	-44.208099E-12	1.1416519E-12	16.064442E-15	-43.957261E-12	1.1429793E-12	44.762977E-15	-43.633049E-12	1.1376691E-12	-3.9303866E-15
-112.28032E-3	-44.487965E-12	1.1564444E-12	44.954220E-15	-45.613940E-12	1.1877490E-12	57.458832E-15	-44.698401E-12	1.1810672E-12	21.776631E-15	-44.232947E-12	1.1268327E-12	49.490641E-15	-44.099838E-12	1.1507394E-12	50.004112E-15	-43.794697E-12	1.1358337E-12	46.040879E-15
-112.59176E-3	-44.685571E-12	1.1594873E-12	41.962859E-15	-45.712746E-12	1.1816008E-12	58.597699E-15	-44.898019E-12	1.1973063E-12	49.755769E-15	-44.408869E-12	1.1283132E-12	46.779807E-15	-44.302249E-12	1.1339660E-12	23.870224E-15	-44.105965E-12	1.1562506E-12	30.810790E-15
-112.90322E-3	-44.750051E-12	1.1542530E-12	35.372550E-15	-45.945331E-12	1.1965748E-12	60.142002E-15	-44.810728E-12	1.1521311E-12	11.410158E-15	-44.483837E-12	1.1604311E-12	16.771625E-15	-44.253767E-12	1.1348779E-12	58.516661E-15	-44.256588E-12	1.1272503E-12	30.022300E-15
-113.21469E-3	-44.848160E-12	1.1623151E-12	30.995826E-15	-46.023400E-12	1.1510932E-12	31.012841E-15	-45.079249E-12	1.1621728E-12	43.744312E-15	-44.395817E-12	1.1861303E-12	52.574502E-15	-44.508831E-12	1.1576630E-12	18.147567E-15	-44.233499E-12	1.1545166E-12	9.4999039E-15
-113.52615E-3	-44.948587E-12	1.1686584E-12	46.958399E-15	-46.176191E-12	1.2291247E-12	46.716537E-15	-45.168761E-12	1.1873715E-12	59.744500E-15	-44.531122E-12	1.1440119E-12	28.538654E-15	-44.698301E-12	1.1468597E-12	58.467472E-15	-44.168551E-12	1.1359241E-12	41.324833E-15
-113.83758E-3	-45.056625E-12	1.1656690E-12	33.441562E-15	-46.309082E-12	1.1760903E-12	32.247490E-15	-45.136426E-12	1.1676929E-12	15.689801E-15	-44.663318E-12	1.1757561E-12	40.994070E-15	-44.795081E-12	1.1534361E-12	28.293494E-15	-44.379219E-12	1.1553699E-12	49.982953E-15
-114.14905E-3	-45.110016E-12	1.1575605E-12	41.549998E-15	-46.413307E-12	1.2053917E-12	55.320745E-15	-45.358477E-12	1.1490249E-12	31.303292E-15	-44.696732E-12	1.1699953E-12	41.910668E-15	-44.844784E-12	1.1380819E-12	56.445933E-15	-44.236788E-12	1.1253088E-12	22.769357E-15
-114.46051E-3	-45.237817E-12	1.1507412E-12	43.465977E-15	-46.523705E-12	1.1628054E-12	31.022744E-15	-45.403719E-12	1.1656583E-12	34.054296E-15	-44.992999E-12	1.1456378E-12	45.264075E-15	-44.926073E-12	1.1261728E-12	41.124334E-15	-44.342589E-12	1.1534315E-12	65.864442E-15
-114.77198E-3	-45.437043E-12	1.1526737E-12	44.783862E-15	-46.735497E-12	1.1643234E-12	45.824022E-15	-45.595409E-12	1.1651138E-12	26.634431E-15	-45.051643E-12	1.1673608E-12	35.546832E-15	-45.144295E-12	1.1289076E-12	69.890579E-15	-44.658374E-12	1.1376629E-12	46.023450E-15
-115.08341E-3	-45.504225E-12	1.1475678E-12	34.060252E-15	-46.756689E-12	1.1706947E-12	55.053357E-15	-45.637667E-12	1.1348905E-12	33.754199E-15	-45.135506E-12	1.1540174E-12	7.3963095E-15	-45.239236E-12	1.1348661E-12	22.638065E-15	-44.752035E-12	1.1433704E-12	51.459322E-15
-115.39488E-3	-45.668150E-12	1.1547018E-12	35.878517E-15	-46.868006E-12	1.2027015E-12	25.297098E-15	-45.808232E-12	1.1292429E-12	28.812944E-15	-45.247681E-12	1.1483358E-12	19.073293E-15	-45.361225E-12	1.1607567E-12	63.217030E-15	-45.055605E-12	1.1324718E-12	42.992224E-15
-115.70634E-3	-45.816781E-12	1.1658979E-12	33.826976E-15	-47.045166E-12	1.1751812E-12	28.605573E-15	-46.032247E-12	1.1452506E-12	37.587836E-15	-45.442174E-12	1.1809423E-12	39.942452E-15	-45.387041E-12	1.1547977E-12	51.297264E-15	-45.177272E-12	1.1733175E-12	11.701754E-15
-116.01780E-3	-45.975106E-12	1.1514186E-12	47.436905E-15	-47.262107E-12	1.1709833E-12	67.507387E-15	-46.090791E-12	1.1636359E-12	45.565456E-15	-45.618793E-12	1.1424659E-12	49.801167E-15	-45.404937E-12	1.1365155E-12	27.770876E-15	-45.498903E-12	1.1434925E-12	46.539639E-15
-116.32927E-3	-46.099752E-12	1.1738925E-12	35.694012E-15	-47.215069E-12	1.1980614E-12	16.945289E-15	-46.182835E-12	1.1839985E-12	32.378255E-15	-45.783450E-12	1.1618250E-12	36.357209E-15	-45.629785E-12	1.1773318E-12	45.729039E-15	-45.687620E-12	1.1482457E-12	47.060266E-15
-116.64070E-3	-46.183425E-12	1.1476070E-12	37.600602E-15	-47.394633E-12	1.1971802E-12	83.591256E-15	-46.296088E-12	1.1827685E-12	34.752922E-15	-45.852686E-12	1.1431958E-12	21.552489E-15	-45.688269E-12	1.0962615E-12	8.4746680E-15	-45.685452E-12	1.1186287E-12	39.631679E-15
-116.95217E-3	-46.287092E-12	1.1566426E-12	47.201494E-15	-47.413830E-12	1.1772430E-12	68.218319E-15	-46.429045E-12	1.1381596E-12	36.509559E-15	-45.902962E-12	1.1680514E-12	49.269294E-15	-45.922328E-12	1.1520986E-12	42.076873E-15	-45.767296E-12	1.1476606E-12	39.933429E-15
-117.26363E-3	-46.389632E-12	1.1580717E-12	37.305913E-15	-47.513455E-12	1.1942412E-12	14.780747E-15	-46.538197E-12	1.1575579E-12	25.481033E-15	-45.907705E-12	1.1464352E-12	52.811549E-15	-46.081933E-12	1.1631262E-12	41.987698E-15	-45.906869E-12	1.1289980E-12	51.468541E-15
-117.57509E-3	-46.502233E-12	1.1578125E-12	38.493094E-15	-47.664220E-12	1.1716078E-12	18.032693E-15	-46.620954E-12	1.1749985E-12	23.991683E-15	-46.158521E-12	1.1664232E-12	53.233439E-15	-46.020330E-12	1.1365106E-12	57.558423E-15	-46.047145E-12	1.1395220E-12	39.649229E-15
-117.88653E-3	-46.615010E-12	1.1452378E-12	39.083943E-15	-47.740478E-12	1.1420027E-12	25.381469E-15	-46.622053E-12	1.1187018E-12	62.711975E-15	-46.334291E-12	1.1872302E-12	24.938430E-15	-46.048002E-12	1.1347446E-12	44.122617E-15	-46.330221E-12	1.1435097E-12	38.265218E-15
-118.19799E-3	-46.804300E-12	1.1668744E-12	34.107039E-15	-47.997196E-12	1.2356085E-12	25.302065E-15	-46.888573E-12	1.1726571E-12	44.355555E-15	-46.418445E-12	1.1147119E-12	45.473502E-15	-46.339189E-12	1.1522927E-12	33.774914E-15	-46.378099E-12	1.1591020E-12	21.629159E-15
-118.50946E-3	-46.935237E-12	1.1493626E-12	52.848971E-15	-48.106977E-12	1.1801840E-12	34.687869E-15	-47.212883E-12	1.1771144E-12	48.170594E-15	-46.588004E-12	1.1456279E-12	51.028385E-15	-46.434714E-12	1.1423276E-12	56.233223E-15	-46.333611E-12	1.1015591E-12	74.124788E-15
-118.82092E-3	-47.065640E-12	1.1668261E-12	52.601769E-15	-48.200926E-12	1.1807718E-12	54.900773E-15	-47.402374E-12	1.1777175E-12	50.861354E-15	-46.681690E-12	1.1650633E-12	55.512439E-15	-46.558875E-12	1.1374514E-12	46.490349E-15	-46.484334E-12	1.1731263E-12	55.243939E-15
-119.13235E-3	-47.133044E-12	1.1579951E-12	31.573472E-15	-48.195118E-12	1.2055953E-12	32.295760E-15	-47.374757E-12	1.1422434E-12	45.543261E-15	-46.667677E-12	1.1433438E-12	39.898904E-15	-46.729492E-12	1.1482818E-12	27.146010E-15	-46.698170E-12	1.1505112E-12	12.983419E-15
-119.44382E-3	-47.247144E-12	1.1531749E-12	48.806116E-15	-48.412656E-12	1.1976605E-12	53.769651E-15	-47.416182E-12	1.1253276E-12	56.639582E-15	-46.807423E-12	1.1786415E-12	57.432690E-15	-46.680916E-12	1.1256232E-12	35.057410E-15	-46.918535E-12	1.1386216E-12	41.131256E-15
-119.75528E-3	-47.428221E-12	1.1685276E-12	38.205187E-15	-48.605758E-12	1.1692146E-12	39.817247E-15	-47.556532E-12	1.1670631E-12	33.883222E-15	-47.055113E-12	1.1899888E-12	58.238021E-15	-46.904355E-12	1.1631400E-12	19.766913E-15	-47.019340E-12	1.1532318E-12	39.320533E-15
-120.06675E-3	-47.550925E-12	1.1614864E-12	42.690738E-15	-48.704138E-12	1.2275840E-12	12.782500E-15	-47.687951E-12	1.1373398E-12	54.329035E-15	-47.192243E-12	1.1464013E-12	45.054445E-15	-47.040899E-12	1.1473417E-12	45.726074E-15	-47.129394E-12	1.1487652E-12	55.561641E-15
-120.37821E-3	-47.639347E-12	1.1595191E-12	48.876342E-15	-48.765641E-12	1.1969000E-12	91.657300E-15	-47.838178E-12	1.1333170E-12	40.664049E-15	-47.301052E-12	1.1393442E-12	44.700077E-15	-47.172832E-12	1.1819628E-12	36.894726E-15	-47.119031E-12	1.1460714E-12	30.465566E-15
-120.68965E-3	-47.688797E-12	1.1577723E-12	45.580371E-15	-48.967320E-12	1.1735837E-12	31.907575E-15	-47.743347E-12	1.1577629E-12	34.093910E-15	-47.285044E-12	1.1656163E-12	79.223920E-15	-47.297541E-12	1.1401979E-12	34.398022E-15	-47.150731E-12	1.1517009E-12	48.278432E-15
-121.00111E-3	-47.842046E-12	1.1512850E-12	34.351692E-15	-49.114910E-12	1.1819055E-12	31.099726E-15	-47.906755E-12	1.1597024E-12	50.588270E-15	-47.493988E-12	1.1268400E-12	34.898588E-15	-47.509472E-12	1.1605668E-12	33.114204E-15	-47.185113E-12	1.1274106E-12	22.057678E-15
-121.31257E-3	-48.014225E-12	1.1546699E-12	50.429946E-15	-49.033978E-12	1.1932951E-12	55.947211E-15	-48.140148E-12	1.1853177E-12	55.621140E-15	-47.707203E-12	1.1361220E-12	33.923673E-15	-47.718381E-12	1.1120321E-12	39.138147E-15	-47.471412E-12	1.1465823E-12	67.519564E-15
-121.62404E-3	-48.161728E-12	1.1639651E-12	50.044174E-15	-49.347172E-12	1.1787315E-12	75.123684E-15	-48.177150E-12	1.1092724E-12	46.649648E-15	-47.919724E-12	1.1708151E-12	-3.4064277E-15	-47.791944E-12	1.1596156E-12	77.874820E-15	-47.572644E-12	1.2013910E-12	53.979146E-15
-121.93547E-3	-48.233379E-12	1.1474378E-12	33.329794E-15	-49.583244E-12	1.1728950E-12	5.5120711E-15	-48.036290E-12	1.1044208E-12	42.162380E-15	-47.966679E-12	1.1476623E-12	36.782419E-15	-47.758852E-12	1.1814086E-12	46.327491E-15	-47.821823E-12	1.1308023E-12	35.864605E-15
-122.24694E-3	-48.306796E-12	1.1519121E-12	48.221304E-15	-49.714999E-12	1.1903243E-12	44.706558E-15	-48.174079E-12	1.1392821E-12	61.864332E-15	-47.995441E-12	1.1259729E-12	61.092163E-15	-47.847143E-12	1.1639486E-12	34.204844E-15	-47.802318E-12	1.1400325E-12	39.238625E-15
-122.55840E-3	-48.397772E-12	1.1549131E-12	35.575391E-15	-49.704924E-12	1.2066326E-12	24.835557E-15	-48.571286E-12	1.1701612E-12	33.893895E-15	-48.167966E-12	1.1341372E-12	48.392730E-15	-47.839073E-12	1.1222070E-12	33.449409E-15	-47.705610E-12	1.1414276E-12	37.305371E-15
-122.86986E-3	-48.593417E-12	1.1614479E-12	53.244281E-15	-49.939341E-12	1.1638974E-12	31.195139E-15	-48.866140E-12	1.1651413E-12	37.920079E-15	-48.258935E-12	1.1500348E-12	71.917732E-15	-47.926139E-12	1.1907610E-12	68.778676E-15	-47.976536E-12	1.1374046E-12	56.409772E-15
-123.18130E-3	-48.728369E-12	1.1514848E-12	42.815764E-15	-49.934910E-12	1.1938809E-12	28.982537E-15	-48.956891E-12	1.1651736E-12	39.946311E-15	-48.306425E-12	1.1513812E-12	57.984731E-15	-48.241567E-12	1.0974791E-12	42.514799E-15	-48.202050E-12	1.1495093E-12	44.650441E-15
-123.49276E-3	-48.826835E-12	1.1312024E-12	53.612493E-15	-50.041044E-12	1.1360408E-12	369.63096E-18	-48.910480E-12	1.1407758E-12	84.868229E-15	-48.407452E-12	1.1560206E-12	72.753571E-15	-48.470734E-12	1.1210447E-12	71.778968E-15	-48.304461E-12	1.1021305E-12	38.292066E-15
-123.80423E-3	-49.004040E-12	1.1573461E-12	27.217835E-15	-50.220026E-12	1.2030302E-12	18.415919E-15	-49.098697E-12	1.1295506E-12	20.341867E-15	-48.667903E-12	1.1550526E-12	22.847650E-15	-48.626474E-12	1.1550786E-12	54.281632E-15	-48.407105E-12	1.1440189E-12	20.202107E-15
-124.11569E-3	-49.063340E-12	1.1496732E-12	42.275184E-15	-50.361021E-12	1.1757405E-12	49.970326E-15	-49.201098E-12	1.1539834E-12	51.965038E-15	-48.591315E-12	1.1547254E-12	-3.8682453E-15	-48.673340E-12	1.1091852E-12	73.722407E-15	-48.489934E-12	1.1547315E-12	39.586403E-15
-124.42715E-3	-49.174064E-12	1.1551142E-12	53.065344E-15	-50.462731E-12	1.1710532E-12	44.516210E-15	-49.361074E-12	1.1616345E-12	61.242427E-15	-48.681521E-12	1.1690027E-12	56.079812E-15	-48.791547E-12	1.1434428E-12	55.099053E-15	-48.573440E-12	1.1304380E-12	48.389214E-15
-124.73859E-3	-49.353258E-12	1.1472855E-12	29.153705E-15	-50.507064E-12	1.1832897E-12	43.025577E-15	-49.611915E-12	1.1384013E-12	2.0997760E-15	-48.916694E-12	1.1154963E-12	31.911577E-15	-48.997729E-12	1.1716385E-12	14.908507E-15	-48.732893E-12	1.1276019E-12	53.823082E-15
-125.05005E-3	-49.521203E-12	1.1439439E-12	45.214161E-15	-50.704007E-12	1.1881604E-12	43.217871E-15	-49.649552E-12	1.1515053E-12	53.921826E-15	-49.100037E-12	1.1377625E-12	46.639010E-15	-49.212131E-12	1.1097516E-12	41.948002E-15	-48.940293E-12	1.1325397E-12	40.344098E-15
-125.36152E-3	-49.620728E-12	1.1617324E-12	26.653281E-15	-50.831773E-12	1.1812038E-12	25.722412E-15	-49.671326E-12	1.1523895E-12	56.051955E-15	-49.081104E-12	1.1805776E-12	-19.905181E-15	-49.344352E-12	1.1242638E-12	18.814081E-15	-49.175081E-12	1.1702274E-12	52.583138E-15
-125.67298E-3	-49.655956E-12	1.1396617E-12	38.113911E-15	-50.820469E-12	1.1943166E-12	-6.0271836E-15	-49.849767E-12	1.1170412E-12	19.665152E-15	-49.053317E-12	1.1251253E-12	63.695299E-15	-49.375049E-12	1.1227972E-12	42.209139E-15	-49.181187E-12	1.1390282E-12	71.027148E-15
