Experiment	bias spectroscopy	
-49.184550E-3	-20.809219E-12	805.87652E-15	28.752161E-15	-21.876100E-12	861.29872E-15	30.600359E-15	-21.764479E-12	833.30126E-15	14.620468E-15	-21.347495E-12	818.72492E-15	32.037757E-15	-20.474959E-12	809.03388E-15	51.553420E-15	-20.104206E-12	803.29851E-15	4.2285371E-15	-20.241716E-12	760.97939E-15	44.165680E-15	-20.328853E-12	779.18124E-15	30.907477E-15	-20.335950E-12	781.19450E-15	21.903583E-15
-49.356222E-3	-20.904020E-12	823.90176E-15	21.301098E-15	-21.918006E-12	880.41006E-15	12.138096E-15	-21.881779E-12	855.86209E-15	46.195300E-15	-21.476503E-12	823.87878E-15	8.5543695E-15	-20.483637E-12	788.27434E-15	44.944673E-15	-20.232104E-12	802.64788E-15	27.345254E-15	-20.392920E-12	810.66723E-15	-2.5782008E-15	-20.445796E-12	817.62873E-15	12.754146E-15	-20.401413E-12	811.84484E-15	21.055144E-15
-49.527895E-3	-20.939035E-12	822.06410E-15	24.984314E-15	-21.893336E-12	869.33672E-15	41.503683E-15	-21.918791E-12	837.90890E-15	27.375327E-15	-21.504531E-12	879.41297E-15	12.803679E-15	-20.599975E-12	785.99600E-15	28.612051E-15	-20.315728E-12	793.88330E-15	-3.2878541E-15	-20.349677E-12	797.54579E-15	35.528272E-15	-20.535998E-12	797.14132E-15	39.856088E-15	-20.394251E-12	815.28783E-15	17.483270E-15
-49.699571E-3	-21.028256E-12	809.03676E-15	35.574550E-15	-22.080266E-12	832.83434E-15	73.000410E-15	-22.005219E-12	841.45305E-15	22.725850E-15	-21.580574E-12	826.61601E-15	8.8912481E-15	-20.709488E-12	812.74646E-15	40.882377E-15	-20.436779E-12	796.20463E-15	32.004913E-15	-20.270455E-12	783.13582E-15	13.517861E-15	-20.638642E-12	795.32496E-15	52.324146E-15	-20.504615E-12	783.97889E-15	41.249603E-15
-49.871244E-3	-21.070151E-12	813.15906E-15	28.556188E-15	-22.192531E-12	872.61112E-15	3.5253122E-15	-22.007373E-12	872.22699E-15	47.952595E-15	-21.638542E-12	855.68927E-15	28.819388E-15	-20.686111E-12	791.69717E-15	31.398285E-15	-20.416073E-12	748.29048E-15	47.427682E-15	-20.438895E-12	780.47887E-15	12.368544E-15	-20.636439E-12	800.17378E-15	40.231314E-15	-20.545241E-12	784.10488E-15	16.726382E-15
-50.042916E-3	-21.148389E-12	804.71946E-15	33.608838E-15	-22.206417E-12	847.75405E-15	28.462072E-15	-22.041088E-12	839.41214E-15	28.777206E-15	-21.687357E-12	781.30493E-15	39.571950E-15	-20.786595E-12	788.60746E-15	44.902064E-15	-20.464005E-12	789.02878E-15	20.923548E-15	-20.630605E-12	773.90920E-15	36.715971E-15	-20.700851E-12	805.69747E-15	57.832909E-15	-20.670196E-12	812.04151E-15	11.684992E-15
-50.214592E-3	-21.231754E-12	822.40334E-15	20.622554E-15	-22.275293E-12	836.47146E-15	12.118317E-15	-22.131913E-12	874.26426E-15	19.480841E-15	-21.778619E-12	839.91478E-15	22.289941E-15	-20.822051E-12	798.44649E-15	27.263634E-15	-20.593327E-12	790.01985E-15	9.4505855E-15	-20.727746E-12	811.32123E-15	24.641003E-15	-20.808119E-12	819.85021E-15	37.323033E-15	-20.716972E-12	808.93837E-15	12.413077E-15
-50.386265E-3	-21.289828E-12	811.78608E-15	33.624145E-15	-22.435038E-12	863.87364E-15	29.556720E-15	-22.241216E-12	849.71700E-15	33.856286E-15	-21.869987E-12	840.21006E-15	53.154187E-15	-20.821450E-12	773.51060E-15	39.513386E-15	-20.705755E-12	775.46937E-15	31.800348E-15	-20.670968E-12	794.08805E-15	17.604059E-15	-20.806178E-12	805.89664E-15	24.738102E-15	-20.768030E-12	791.52310E-15	38.770074E-15
-50.557937E-3	-21.372177E-12	811.93478E-15	31.556829E-15	-22.413111E-12	878.31641E-15	37.720491E-15	-22.329756E-12	870.37376E-15	31.751830E-15	-21.913115E-12	838.60967E-15	19.323983E-15	-20.955465E-12	766.63041E-15	13.091673E-15	-20.762364E-12	809.72295E-15	36.334817E-15	-20.920455E-12	798.52704E-15	32.878539E-15	-20.825839E-12	775.16943E-15	30.831637E-15	-20.857304E-12	758.12837E-15	50.521666E-15
-50.729614E-3	-21.431072E-12	799.88446E-15	22.813952E-15	-22.439519E-12	820.37898E-15	27.542344E-15	-22.362763E-12	832.60167E-15	-5.1266246E-15	-22.029288E-12	830.08790E-15	-949.50848E-18	-20.937259E-12	781.44815E-15	8.5853159E-15	-20.887290E-12	773.05870E-15	38.883501E-15	-21.027477E-12	783.65656E-15	32.371051E-15	-20.889838E-12	802.49425E-15	28.628409E-15	-20.875144E-12	775.34940E-15	52.577124E-15
-50.901286E-3	-21.494119E-12	818.43332E-15	28.734136E-15	-22.594629E-12	878.27873E-15	19.946897E-15	-22.425853E-12	869.74460E-15	9.7356171E-15	-22.080948E-12	827.25927E-15	47.154023E-15	-21.003884E-12	793.64504E-15	33.749032E-15	-20.836624E-12	797.95339E-15	17.195453E-15	-21.074290E-12	790.07693E-15	38.763331E-15	-21.024977E-12	781.67746E-15	29.654291E-15	-20.911751E-12	808.83130E-15	33.674449E-15
-51.072959E-3	-21.545552E-12	807.59986E-15	20.713823E-15	-22.600123E-12	830.66231E-15	18.658804E-15	-22.516270E-12	856.39384E-15	35.432276E-15	-22.027397E-12	795.92664E-15	26.740144E-15	-21.093004E-12	795.46054E-15	431.91510E-18	-20.878622E-12	788.21471E-15	33.096833E-15	-21.210094E-12	830.22136E-15	-16.702736E-15	-21.016877E-12	776.64540E-15	20.898498E-15	-21.022028E-12	787.27400E-15	47.154856E-15
-51.244635E-3	-21.622247E-12	809.85533E-15	27.503914E-15	-22.676326E-12	835.15150E-15	13.892114E-15	-22.565770E-12	864.89984E-15	25.341386E-15	-22.131552E-12	816.34661E-15	42.702221E-15	-21.216098E-12	778.90456E-15	22.116227E-15	-20.980502E-12	809.76675E-15	33.465330E-15	-21.219661E-12	804.65631E-15	40.271077E-15	-21.110082E-12	798.89518E-15	18.337316E-15	-21.077990E-12	770.22167E-15	23.905641E-15
-51.416308E-3	-21.710979E-12	817.64353E-15	24.276374E-15	-22.856009E-12	874.82539E-15	21.630826E-15	-22.611118E-12	848.24893E-15	44.867616E-15	-22.266043E-12	828.26584E-15	46.409023E-15	-21.329287E-12	803.20879E-15	-954.12936E-18	-21.083036E-12	782.79673E-15	19.686794E-15	-21.212363E-12	801.28281E-15	22.384174E-15	-21.207043E-12	810.47777E-15	29.734014E-15	-21.122926E-12	792.04189E-15	10.452670E-15
-51.587980E-3	-21.808163E-12	809.01160E-15	27.248689E-15	-22.900402E-12	836.65415E-15	58.510298E-15	-22.809133E-12	842.81269E-15	21.726156E-15	-22.333781E-12	806.03991E-15	6.5010122E-15	-21.409817E-12	820.76636E-15	59.489841E-15	-21.211926E-12	785.32666E-15	12.461680E-15	-21.195070E-12	779.34350E-15	-11.888548E-15	-21.323080E-12	805.31816E-15	58.227992E-15	-21.282087E-12	795.83150E-15	12.961074E-15
-51.759657E-3	-21.897713E-12	815.20505E-15	26.632051E-15	-23.045857E-12	838.76357E-15	922.33767E-18	-22.850302E-12	843.21141E-15	36.519649E-15	-22.359156E-12	840.38934E-15	42.431343E-15	-21.490759E-12	835.37051E-15	35.781369E-15	-21.295025E-12	808.12126E-15	42.336038E-15	-21.346792E-12	791.05049E-15	8.2042493E-15	-21.462485E-12	789.98575E-15	22.018225E-15	-21.331326E-12	774.74800E-15	24.843197E-15
-51.931329E-3	-21.963580E-12	813.62852E-15	38.088547E-15	-23.090809E-12	857.64647E-15	58.108730E-15	-22.935194E-12	859.21325E-15	47.259133E-15	-22.408466E-12	833.22954E-15	36.000100E-15	-21.445954E-12	779.16666E-15	30.537320E-15	-21.352324E-12	793.22871E-15	34.453827E-15	-21.495508E-12	810.07325E-15	12.128238E-15	-21.550161E-12	792.79004E-15	37.214657E-15	-21.430227E-12	783.68003E-15	49.006372E-15
-52.103002E-3	-22.008159E-12	811.38357E-15	28.624733E-15	-23.091876E-12	835.23737E-15	44.381558E-15	-23.005278E-12	859.49200E-15	9.6851323E-15	-22.552944E-12	819.02660E-15	7.2527205E-15	-21.391989E-12	824.73812E-15	-914.13553E-18	-21.426564E-12	770.90520E-15	38.238689E-15	-21.554617E-12	790.84607E-15	37.980622E-15	-21.589156E-12	803.08145E-15	66.995048E-15	-21.452853E-12	787.74156E-15	25.378227E-15
-52.274678E-3	-22.080410E-12	808.88356E-15	11.922931E-15	-23.165201E-12	844.46339E-15	196.03120E-18	-23.083820E-12	845.22087E-15	-16.975813E-15	-22.512643E-12	818.82624E-15	13.009153E-15	-21.565569E-12	800.79942E-15	25.502060E-15	-21.502775E-12	795.52630E-15	23.008220E-15	-21.559459E-12	788.00383E-15	40.747960E-15	-21.665687E-12	785.78702E-15	-12.363327E-15	-21.588125E-12	792.44158E-15	22.259162E-15
-52.446350E-3	-22.156088E-12	803.75203E-15	22.675091E-15	-23.263705E-12	838.93488E-15	26.617111E-15	-23.133247E-12	823.52224E-15	1.8923919E-15	-22.609879E-12	814.92414E-15	27.376035E-15	-21.765267E-12	772.65532E-15	15.130246E-15	-21.557088E-12	825.28889E-15	29.378606E-15	-21.656442E-12	778.25073E-15	14.827175E-15	-21.647857E-12	812.69610E-15	47.105569E-15	-21.615222E-12	763.74372E-15	19.073588E-15
-52.618023E-3	-22.268257E-12	810.04089E-15	35.494902E-15	-23.416489E-12	848.64337E-15	20.639101E-15	-23.191905E-12	825.57463E-15	36.919496E-15	-22.785936E-12	844.25473E-15	45.852086E-15	-21.827500E-12	793.76506E-15	60.720743E-15	-21.551913E-12	784.36069E-15	26.648802E-15	-21.813372E-12	808.07333E-15	38.716301E-15	-21.728935E-12	787.10270E-15	51.132879E-15	-21.830000E-12	788.55265E-15	3.3298083E-15
-52.789699E-3	-22.331609E-12	812.24404E-15	22.564190E-15	-23.513250E-12	842.45030E-15	17.041878E-15	-23.244549E-12	863.95680E-15	21.470061E-15	-22.864910E-12	814.99271E-15	41.932607E-15	-21.875090E-12	789.48187E-15	10.652682E-15	-21.634540E-12	797.76740E-15	-8.2810083E-15	-21.871980E-12	800.53699E-15	36.488194E-15	-21.799966E-12	808.77492E-15	19.465092E-15	-21.848585E-12	779.99120E-15	41.744023E-15
-52.961372E-3	-22.403059E-12	810.99342E-15	36.670641E-15	-23.634655E-12	862.30805E-15	31.453203E-15	-23.240765E-12	850.12596E-15	42.202746E-15	-22.869661E-12	828.57549E-15	47.507886E-15	-21.968295E-12	790.27561E-15	23.908108E-15	-21.760829E-12	776.15263E-15	49.596222E-15	-21.876624E-12	800.59760E-15	26.774483E-15	-21.949744E-12	796.32015E-15	16.347807E-15	-21.923888E-12	783.59205E-15	55.574685E-15
-53.133044E-3	-22.459128E-12	820.37518E-15	26.169945E-15	-23.728812E-12	868.79354E-15	31.186042E-15	-23.360661E-12	859.31349E-15	28.453761E-15	-22.956198E-12	832.69302E-15	46.720084E-15	-21.920053E-12	797.54459E-15	7.2634405E-15	-21.824686E-12	799.26322E-15	14.929911E-15	-21.957727E-12	811.26132E-15	26.992382E-15	-21.990692E-12	787.64854E-15	17.868501E-15	-21.934191E-12	806.48368E-15	35.945439E-15
-53.304721E-3	-22.524843E-12	814.78807E-15	21.410818E-15	-23.731607E-12	873.87188E-15	41.420226E-15	-23.488298E-12	852.03302E-15	-1.1590259E-15	-22.933662E-12	813.04370E-15	32.114099E-15	-22.045680E-12	768.94193E-15	36.401732E-15	-21.877125E-12	798.63481E-15	7.2118257E-15	-22.031762E-12	817.54736E-15	22.189410E-15	-22.089969E-12	792.52018E-15	20.813831E-15	-22.000646E-12	801.71183E-15	12.294438E-15
-53.476393E-3	-22.593032E-12	825.95270E-15	23.132509E-15	-23.773266E-12	868.32240E-15	17.873810E-15	-23.560803E-12	851.04162E-15	6.1199693E-15	-23.129259E-12	838.36128E-15	8.8535721E-15	-22.143334E-12	830.48358E-15	18.611296E-15	-21.900856E-12	790.20406E-15	20.244945E-15	-22.018738E-12	816.64867E-15	17.963588E-15	-22.170044E-12	806.72339E-15	49.390735E-15	-22.047955E-12	805.83679E-15	46.002153E-15
-53.648066E-3	-22.665824E-12	798.73955E-15	24.391217E-15	-23.845386E-12	823.03294E-15	40.912322E-15	-23.464244E-12	850.10460E-15	17.512247E-15	-23.264309E-12	817.42002E-15	45.915671E-15	-22.269846E-12	822.43462E-15	28.691313E-15	-21.955122E-12	744.84521E-15	-17.769855E-15	-22.172233E-12	774.11146E-15	30.027433E-15	-22.249390E-12	769.24453E-15	34.463772E-15	-22.106065E-12	788.72298E-15	15.376826E-15
-53.819742E-3	-22.758087E-12	814.32517E-15	30.934233E-15	-23.945065E-12	841.90673E-15	43.301110E-15	-23.605624E-12	865.56126E-15	42.945258E-15	-23.252685E-12	846.72530E-15	17.016285E-15	-22.358091E-12	821.99617E-15	33.586971E-15	-22.056395E-12	788.35614E-15	42.720574E-15	-22.274512E-12	790.25675E-15	12.758646E-15	-22.302556E-12	783.08421E-15	48.470342E-15	-22.269766E-12	776.71490E-15	6.6746709E-15
-53.991415E-3	-22.800527E-12	804.40982E-15	19.895596E-15	-24.040790E-12	869.48824E-15	30.836295E-15	-23.633182E-12	831.97902E-15	23.043323E-15	-23.376589E-12	818.37369E-15	34.069390E-15	-22.390187E-12	804.17341E-15	28.715118E-15	-22.164572E-12	785.77856E-15	18.182868E-15	-22.405111E-12	797.06088E-15	-319.42549E-18	-22.186749E-12	770.44800E-15	-3.5300863E-15	-22.207033E-12	757.97664E-15	28.167291E-15
-54.163087E-3	-22.845821E-12	813.60022E-15	26.169239E-15	-24.071339E-12	862.76992E-15	24.997841E-15	-23.794433E-12	810.20005E-15	58.202466E-15	-23.501987E-12	825.87593E-15	32.599388E-15	-22.435101E-12	813.32873E-15	25.618457E-15	-22.152117E-12	794.46020E-15	8.4654938E-15	-22.409494E-12	813.49906E-15	16.241965E-15	-22.147097E-12	790.66067E-15	4.7714404E-15	-22.254995E-12	798.00722E-15	38.456861E-15
-54.334763E-3	-22.902680E-12	815.27840E-15	21.235085E-15	-24.149044E-12	852.70587E-15	-7.2631661E-15	-23.798088E-12	871.63274E-15	41.539224E-15	-23.453886E-12	818.29660E-15	17.125483E-15	-22.492822E-12	791.97250E-15	28.195026E-15	-22.291670E-12	796.42206E-15	24.876270E-15	-22.442425E-12	804.07371E-15	32.007247E-15	-22.288367E-12	785.19006E-15	-13.420893E-15	-22.305140E-12	801.93371E-15	46.821494E-15
-54.506436E-3	-22.995590E-12	813.48448E-15	27.998064E-15	-24.149217E-12	871.22833E-15	23.228237E-15	-23.925429E-12	841.29611E-15	7.1066556E-15	-23.555689E-12	808.62031E-15	51.866209E-15	-22.552680E-12	812.57201E-15	12.798401E-15	-22.373917E-12	783.34171E-15	10.378425E-15	-22.535529E-12	797.25706E-15	71.820581E-15	-22.513866E-12	814.03347E-15	25.473208E-15	-22.358395E-12	779.52667E-15	21.312796E-15
-54.678109E-3	-23.099517E-12	808.47362E-15	23.853669E-15	-24.301880E-12	852.03470E-15	47.891443E-15	-24.125393E-12	868.70311E-15	31.319656E-15	-23.563740E-12	818.05878E-15	17.532930E-15	-22.579265E-12	781.70136E-15	-4.8982162E-15	-22.438532E-12	782.39596E-15	43.796167E-15	-22.651506E-12	811.32372E-15	4.2991924E-15	-22.665095E-12	786.23718E-15	24.635116E-15	-22.470721E-12	767.33395E-15	26.253071E-15
-54.849785E-3	-23.163197E-12	804.95170E-15	24.946288E-15	-24.367744E-12	809.78290E-15	40.249217E-15	-24.214408E-12	871.66401E-15	17.656571E-15	-23.674937E-12	831.59651E-15	-6.3342543E-15	-22.617731E-12	793.11118E-15	41.137897E-15	-22.519323E-12	774.33931E-15	31.028226E-15	-22.766691E-12	788.69181E-15	39.453043E-15	-22.578911E-12	801.28867E-15	12.183465E-15	-22.565836E-12	769.13904E-15	24.196130E-15
-55.021457E-3	-23.233923E-12	814.88722E-15	19.465134E-15	-24.442259E-12	887.63605E-15	42.618642E-15	-24.288814E-12	834.55416E-15	23.758119E-15	-23.648408E-12	803.56278E-15	21.567227E-15	-22.743576E-12	799.56620E-15	-165.26567E-18	-22.626271E-12	779.36220E-15	-672.53130E-18	-22.806729E-12	780.83216E-15	5.2917536E-15	-22.653374E-12	805.92065E-15	13.595703E-15	-22.661957E-12	827.66340E-15	49.727427E-15
-55.193134E-3	-23.302650E-12	806.01118E-15	25.078982E-15	-24.559098E-12	854.21140E-15	17.616969E-15	-24.344785E-12	838.34149E-15	5.9511523E-15	-23.822113E-12	794.41439E-15	32.718277E-15	-22.820700E-12	803.09658E-15	55.956874E-15	-22.541176E-12	799.23205E-15	25.013572E-15	-22.775670E-12	809.26249E-15	38.726966E-15	-22.781076E-12	785.42376E-15	12.996113E-15	-22.776584E-12	764.10715E-15	11.651937E-15
-55.364806E-3	-23.357141E-12	793.44831E-15	37.392097E-15	-24.537445E-12	817.10154E-15	51.980626E-15	-24.344644E-12	813.82665E-15	56.430372E-15	-23.969063E-12	822.85340E-15	37.672353E-15	-22.858758E-12	788.22333E-15	16.264823E-15	-22.655908E-12	769.23738E-15	45.292529E-15	-22.759601E-12	807.05722E-15	43.584202E-15	-22.961414E-12	774.47348E-15	11.315920E-15	-22.770291E-12	754.81375E-15	36.595953E-15
-55.536479E-3	-23.444857E-12	816.45216E-15	36.004379E-15	-24.588607E-12	858.58534E-15	41.303010E-15	-24.420728E-12	821.52796E-15	47.137526E-15	-24.073660E-12	842.45620E-15	31.291169E-15	-22.934528E-12	804.76191E-15	22.256492E-15	-22.787192E-12	808.73584E-15	29.472559E-15	-22.851537E-12	775.47756E-15	53.276336E-15	-23.107981E-12	818.74064E-15	33.473926E-15	-22.794624E-12	801.33171E-15	29.824017E-15
-55.708155E-3	-23.474243E-12	813.43488E-15	36.323592E-15	-24.644167E-12	833.37888E-15	40.778778E-15	-24.516196E-12	850.84750E-15	45.365675E-15	-24.121568E-12	833.67016E-15	-6.0831285E-15	-22.976811E-12	811.54392E-15	25.753651E-15	-22.793181E-12	771.53046E-15	38.495238E-15	-22.730118E-12	768.47979E-15	60.185804E-15	-23.146585E-12	826.03786E-15	30.657544E-15	-22.865326E-12	811.99045E-15	55.435176E-15
-55.879828E-3	-23.521777E-12	805.21419E-15	17.856136E-15	-24.708255E-12	848.88086E-15	10.157268E-15	-24.510997E-12	838.35516E-15	8.9205622E-15	-24.150324E-12	831.27309E-15	15.101120E-15	-23.058031E-12	816.53895E-15	44.375541E-15	-22.856108E-12	784.30524E-15	19.005691E-15	-22.726271E-12	751.65194E-15	32.563423E-15	-23.206949E-12	785.13828E-15	8.4210110E-15	-22.957278E-12	785.57007E-15	4.3044741E-15
-56.051500E-3	-23.596007E-12	808.00969E-15	31.900392E-15	-24.853779E-12	851.07794E-15	49.831318E-15	-24.569605E-12	829.80563E-15	9.9555492E-15	-24.213066E-12	838.53849E-15	20.720610E-15	-23.038207E-12	786.51864E-15	25.640092E-15	-22.877387E-12	786.81246E-15	32.503351E-15	-22.928614E-12	780.14196E-15	68.425564E-15	-23.143832E-12	808.17698E-15	22.935572E-15	-23.143563E-12	783.00533E-15	25.191077E-15
-56.223176E-3	-23.656830E-12	806.39076E-15	28.517156E-15	-24.907796E-12	808.28790E-15	31.655132E-15	-24.673015E-12	832.34662E-15	36.341498E-15	-24.271868E-12	810.04918E-15	37.917366E-15	-23.137145E-12	791.06041E-15	19.535180E-15	-22.894754E-12	783.54695E-15	20.445500E-15	-22.999165E-12	800.96341E-15	37.765777E-15	-23.285781E-12	789.52426E-15	24.257394E-15	-23.085122E-12	835.34725E-15	20.219408E-15
-56.394849E-3	-23.718111E-12	818.35434E-15	30.937906E-15	-25.044218E-12	874.19877E-15	35.257746E-15	-24.774027E-12	838.00566E-15	10.109569E-15	-24.243468E-12	822.58397E-15	41.769702E-15	-23.127784E-12	800.96368E-15	15.696954E-15	-22.880767E-12	792.95143E-15	53.661282E-15	-23.109823E-12	786.38463E-15	46.145620E-15	-23.401963E-12	817.67367E-15	4.3524449E-15	-23.162840E-12	814.07288E-15	40.509930E-15
-56.566522E-3	-23.834584E-12	812.14479E-15	23.942415E-15	-25.100835E-12	844.64505E-15	-9.8793984E-15	-24.824380E-12	866.83216E-15	23.166897E-15	-24.402728E-12	839.16999E-15	38.159420E-15	-23.285446E-12	800.81937E-15	27.687051E-15	-23.104544E-12	760.55471E-15	39.146681E-15	-23.261263E-12	797.30591E-15	26.908729E-15	-23.442271E-12	807.17437E-15	25.021062E-15	-23.255200E-12	780.65663E-15	21.328874E-15
-56.738198E-3	-23.881404E-12	810.52585E-15	26.805567E-15	-25.151551E-12	855.86003E-15	36.336545E-15	-25.031007E-12	828.30644E-15	20.471917E-15	-24.482397E-12	839.66194E-15	39.528913E-15	-23.134118E-12	809.24075E-15	11.661955E-15	-23.209597E-12	792.53867E-15	31.125002E-15	-23.299225E-12	790.78812E-15	23.584713E-15	-23.436126E-12	786.88374E-15	48.473320E-15	-23.307203E-12	780.92730E-15	3.2621663E-15
-56.909870E-3	-23.947819E-12	811.79529E-15	41.236515E-15	-25.240168E-12	848.81261E-15	63.181312E-15	-25.072059E-12	830.33781E-15	26.515160E-15	-24.496729E-12	815.42531E-15	40.705493E-15	-23.264269E-12	790.06934E-15	33.305640E-15	-23.274499E-12	807.83183E-15	60.100925E-15	-23.383110E-12	796.28871E-15	13.843225E-15	-23.433660E-12	793.14718E-15	59.047554E-15	-23.418068E-12	812.44972E-15	33.192816E-15
-57.081543E-3	-24.030932E-12	808.89782E-15	33.627405E-15	-25.334701E-12	842.04957E-15	30.205368E-15	-25.155997E-12	847.55911E-15	42.214669E-15	-24.620061E-12	856.55571E-15	20.499285E-15	-23.372476E-12	781.54556E-15	43.646801E-15	-23.381812E-12	763.35265E-15	59.606034E-15	-23.344519E-12	796.27217E-15	28.550387E-15	-23.513410E-12	818.45842E-15	26.446996E-15	-23.524483E-12	765.38938E-15	17.849698E-15
-57.253219E-3	-24.101245E-12	814.94219E-15	34.984534E-15	-25.380077E-12	879.99231E-15	14.035075E-15	-25.211279E-12	845.63340E-15	41.015338E-15	-24.695539E-12	803.32317E-15	48.565244E-15	-23.546942E-12	793.14111E-15	30.320459E-15	-23.387160E-12	787.09115E-15	52.600556E-15	-23.517965E-12	793.61187E-15	35.452462E-15	-23.468326E-12	815.87021E-15	52.648732E-15	-23.602672E-12	800.87440E-15	5.2384092E-15
-57.424892E-3	-24.183412E-12	809.73997E-15	30.594329E-15	-25.417991E-12	855.21005E-15	50.738202E-15	-25.279313E-12	832.41178E-15	12.531895E-15	-24.768377E-12	819.55780E-15	37.967357E-15	-23.680634E-12	801.38554E-15	7.4778550E-15	-23.486872E-12	765.26144E-15	36.271211E-15	-23.583932E-12	798.37867E-15	16.016061E-15	-23.549730E-12	814.10182E-15	27.883103E-15	-23.700451E-12	791.61265E-15	55.868938E-15
-57.596564E-3	-24.292865E-12	812.69236E-15	37.948286E-15	-25.540322E-12	853.00343E-15	36.067825E-15	-25.367715E-12	871.26731E-15	803.82024E-18	-24.786184E-12	833.10924E-15	71.773608E-15	-23.860311E-12	803.28664E-15	42.511242E-15	-23.620059E-12	769.26497E-15	13.427010E-15	-23.647397E-12	794.77776E-15	30.395886E-15	-23.720411E-12	779.78932E-15	71.658838E-15	-23.800522E-12	797.04011E-15	36.948045E-15
-57.768241E-3	-24.370202E-12	824.11747E-15	29.197043E-15	-25.617600E-12	880.65373E-15	12.523927E-15	-25.456099E-12	864.63757E-15	23.457686E-15	-24.901041E-12	824.93615E-15	30.124584E-15	-23.907943E-12	809.36218E-15	26.973303E-15	-23.690541E-12	838.67364E-15	50.189697E-15	-23.709286E-12	784.14369E-15	22.649336E-15	-23.879516E-12	812.47086E-15	36.482346E-15	-23.799591E-12	778.06186E-15	31.175475E-15
-57.939913E-3	-24.435945E-12	811.26013E-15	31.001169E-15	-25.722140E-12	838.07402E-15	1.6254048E-15	-25.555114E-12	884.71754E-15	37.233810E-15	-24.960676E-12	796.95934E-15	45.724248E-15	-23.945818E-12	798.87187E-15	32.576582E-15	-23.763587E-12	796.90285E-15	47.073500E-15	-23.808294E-12	796.31928E-15	3.6311193E-15	-23.927138E-12	785.19043E-15	46.912229E-15	-23.804793E-12	793.04564E-15	33.232464E-15
-58.111586E-3	-24.508296E-12	823.67376E-15	23.804184E-15	-25.762597E-12	855.90524E-15	23.895621E-15	-25.579849E-12	871.31799E-15	11.137800E-15	-25.032873E-12	833.67292E-15	14.122130E-15	-24.067772E-12	809.87170E-15	25.202649E-15	-23.865682E-12	814.81919E-15	24.488961E-15	-23.897464E-12	813.39861E-15	35.998243E-15	-24.013907E-12	829.08821E-15	15.033249E-15	-23.846232E-12	761.31636E-15	40.554823E-15
