Experiment	bias spectroscopy	
-113.83758E-3	-47.634327E-12	1.2221125E-12	28.310143E-15	-47.722725E-12	1.2602460E-12	13.392733E-15	-48.324077E-12	1.2391759E-12	31.311085E-15	-48.248214E-12	1.2077524E-12	60.084397E-15	-47.509743E-12	1.2217605E-12	18.054819E-15	-46.366869E-12	1.1816274E-12	18.707685E-15
-114.14905E-3	-47.775669E-12	1.2179676E-12	37.820743E-15	-47.864546E-12	1.2235604E-12	18.199702E-15	-48.558761E-12	1.2496992E-12	14.522854E-15	-48.317107E-12	1.2306071E-12	47.123462E-15	-47.519426E-12	1.2085791E-12	75.857980E-15	-46.618497E-12	1.1773917E-12	33.399715E-15
-114.46051E-3	-47.866506E-12	1.2269389E-12	25.394942E-15	-47.945124E-12	1.2331378E-12	44.259084E-15	-48.602889E-12	1.2362334E-12	23.265615E-15	-48.564690E-12	1.2420480E-12	37.028723E-15	-47.605107E-12	1.2391246E-12	-559.86379E-18	-46.614719E-12	1.1841505E-12	22.981151E-15
-114.77198E-3	-48.043132E-12	1.2189681E-12	38.468737E-15	-48.273840E-12	1.2163431E-12	13.992928E-15	-48.757439E-12	1.2245021E-12	36.294176E-15	-48.757904E-12	1.2318903E-12	53.552222E-15	-47.774690E-12	1.2183216E-12	21.625801E-15	-46.651794E-12	1.2037832E-12	66.878550E-15
-115.08341E-3	-48.229736E-12	1.2142605E-12	40.671100E-15	-48.429219E-12	1.2151186E-12	58.998386E-15	-48.879536E-12	1.2547589E-12	26.003010E-15	-48.828278E-12	1.2424515E-12	40.816387E-15	-48.133806E-12	1.1967144E-12	49.282271E-15	-46.877838E-12	1.1622590E-12	28.255452E-15
-115.39488E-3	-48.324893E-12	1.2266634E-12	30.893097E-15	-48.553800E-12	1.2206910E-12	52.050751E-15	-49.037534E-12	1.2265414E-12	62.614248E-15	-48.899038E-12	1.2464768E-12	-4.0888834E-15	-48.205821E-12	1.2311454E-12	16.161248E-15	-46.928267E-12	1.2084625E-12	27.728125E-15
-115.70634E-3	-48.461180E-12	1.2206723E-12	44.206209E-15	-48.650587E-12	1.1857842E-12	62.275990E-15	-49.258517E-12	1.2138591E-12	30.787364E-15	-49.123997E-12	1.2372797E-12	24.657920E-15	-48.253217E-12	1.2345967E-12	54.002233E-15	-47.019586E-12	1.2318420E-12	49.307543E-15
-116.01780E-3	-48.542656E-12	1.2152585E-12	49.106488E-15	-48.753286E-12	1.2230101E-12	30.743755E-15	-49.301074E-12	1.2526863E-12	39.401737E-15	-49.245042E-12	1.1997518E-12	67.078985E-15	-48.275533E-12	1.2070147E-12	63.309099E-15	-47.138352E-12	1.1938296E-12	44.998866E-15
-116.32927E-3	-48.719150E-12	1.2064497E-12	35.581821E-15	-48.938617E-12	1.2093568E-12	50.007365E-15	-49.487428E-12	1.2278248E-12	36.540954E-15	-49.287817E-12	1.2140406E-12	6.4603283E-15	-48.480966E-12	1.1782570E-12	55.477876E-15	-47.400917E-12	1.2027689E-12	29.422587E-15
-116.64070E-3	-48.889632E-12	1.2034912E-12	40.354476E-15	-49.045989E-12	1.2095917E-12	16.581861E-15	-49.605337E-12	1.2078847E-12	42.387060E-15	-49.448903E-12	1.2377057E-12	31.145530E-15	-48.771546E-12	1.1878707E-12	57.358510E-15	-47.576377E-12	1.1744033E-12	54.299420E-15
-116.95217E-3	-49.035213E-12	1.2256383E-12	26.400169E-15	-49.205515E-12	1.2020899E-12	3.6211658E-15	-49.804567E-12	1.2428176E-12	24.732667E-15	-49.652962E-12	1.2583172E-12	43.084592E-15	-48.827557E-12	1.2471051E-12	17.605907E-15	-47.685474E-12	1.1778616E-12	42.956514E-15
-117.26363E-3	-49.103062E-12	1.2281352E-12	59.892670E-15	-49.267906E-12	1.2350651E-12	15.310397E-15	-49.834224E-12	1.2626766E-12	81.292822E-15	-49.835421E-12	1.2664164E-12	89.978514E-15	-48.812072E-12	1.1983211E-12	54.962447E-15	-47.765694E-12	1.1781970E-12	57.919185E-15
-117.57509E-3	-49.151540E-12	1.2236391E-12	50.038485E-15	-49.244529E-12	1.2246563E-12	51.393673E-15	-49.970604E-12	1.2426109E-12	59.648507E-15	-49.693968E-12	1.2745733E-12	35.284584E-15	-48.916017E-12	1.1640583E-12	35.249391E-15	-47.932582E-12	1.2122969E-12	68.616262E-15
-117.88653E-3	-49.312089E-12	1.2077190E-12	41.832487E-15	-49.378515E-12	1.2325364E-12	34.312705E-15	-50.217372E-12	1.2289696E-12	12.268273E-15	-49.669647E-12	1.2022366E-12	46.512920E-15	-49.235373E-12	1.2054989E-12	60.243856E-15	-48.059546E-12	1.1693538E-12	55.824689E-15
-118.19799E-3	-49.574705E-12	1.2282882E-12	38.210618E-15	-49.713265E-12	1.2316896E-12	51.636020E-15	-50.474677E-12	1.2474046E-12	21.784669E-15	-49.902669E-12	1.2565218E-12	59.039694E-15	-49.473710E-12	1.2248688E-12	36.768630E-15	-48.309204E-12	1.1809563E-12	21.824085E-15
-118.50946E-3	-49.580194E-12	1.2236982E-12	33.075346E-15	-49.746072E-12	1.2641961E-12	21.593562E-15	-50.447979E-12	1.2362658E-12	65.210139E-15	-49.978782E-12	1.2148637E-12	9.1413549E-15	-49.361060E-12	1.2194396E-12	45.693934E-15	-48.367078E-12	1.1837262E-12	23.737741E-15
-118.82092E-3	-49.618538E-12	1.2209693E-12	50.321374E-15	-49.808994E-12	1.2293594E-12	73.431089E-15	-50.451015E-12	1.2166845E-12	34.243675E-15	-50.237304E-12	1.2155387E-12	42.819620E-15	-49.284920E-12	1.2227517E-12	19.217607E-15	-48.310463E-12	1.2205120E-12	81.894879E-15
-119.13235E-3	-49.723992E-12	1.2156017E-12	45.895284E-15	-49.918507E-12	1.2141177E-12	60.754394E-15	-50.512653E-12	1.2499844E-12	62.588816E-15	-50.320425E-12	1.2471529E-12	21.343518E-15	-49.247644E-12	1.1808168E-12	42.149318E-15	-48.620729E-12	1.1859370E-12	42.640377E-15
-119.44382E-3	-49.923742E-12	1.2063335E-12	19.138362E-15	-49.973067E-12	1.2118332E-12	-2.4168884E-15	-50.739930E-12	1.2174231E-12	44.207225E-15	-50.464920E-12	1.2249991E-12	32.312183E-15	-49.645198E-12	1.2405505E-12	5.6254190E-15	-48.795593E-12	1.1368620E-12	15.963872E-15
-119.75528E-3	-50.063689E-12	1.2214747E-12	50.875242E-15	-50.116713E-12	1.2183628E-12	70.364030E-15	-50.911865E-12	1.2354406E-12	54.364668E-15	-50.704628E-12	1.2713753E-12	44.739969E-15	-49.728981E-12	1.1976617E-12	66.674483E-15	-48.856263E-12	1.1845334E-12	18.233057E-15
-120.06675E-3	-50.163977E-12	1.2111285E-12	45.096132E-15	-50.368359E-12	1.2149302E-12	66.046371E-15	-51.080851E-12	1.2575426E-12	24.606429E-15	-50.805658E-12	1.2055797E-12	36.862027E-15	-49.772911E-12	1.1991212E-12	58.225499E-15	-48.792099E-12	1.1784688E-12	39.740343E-15
-120.37821E-3	-50.331857E-12	1.2242227E-12	39.983543E-15	-50.554907E-12	1.2310422E-12	28.472809E-15	-51.198018E-12	1.2949871E-12	34.493052E-15	-50.965232E-12	1.2317055E-12	26.179335E-15	-50.172713E-12	1.1878030E-12	61.770305E-15	-48.768416E-12	1.1755755E-12	49.002211E-15
-120.68965E-3	-50.473993E-12	1.2184949E-12	38.376552E-15	-50.604101E-12	1.2341199E-12	16.304190E-15	-51.209162E-12	1.2363447E-12	31.315794E-15	-51.119099E-12	1.2197987E-12	37.899866E-15	-50.444465E-12	1.2114592E-12	41.883367E-15	-48.993132E-12	1.1907521E-12	64.479550E-15
-121.00111E-3	-50.564421E-12	1.2225916E-12	54.607994E-15	-50.657204E-12	1.2467692E-12	34.353217E-15	-51.205665E-12	1.2334349E-12	54.365936E-15	-51.225739E-12	1.2230935E-12	35.929467E-15	-50.509513E-12	1.2130933E-12	77.705698E-15	-49.223979E-12	1.1965670E-12	70.685645E-15
-121.31257E-3	-50.625809E-12	1.2165243E-12	27.877406E-15	-50.797186E-12	1.2356143E-12	18.115409E-15	-51.290628E-12	1.2316459E-12	31.873752E-15	-51.219369E-12	1.2156723E-12	8.0590882E-15	-50.534282E-12	1.2154025E-12	45.866082E-15	-49.287581E-12	1.1842865E-12	35.472700E-15
-121.62404E-3	-50.807376E-12	1.2112510E-12	41.698500E-15	-51.000218E-12	1.2280762E-12	31.398200E-15	-51.559042E-12	1.2276728E-12	40.242671E-15	-51.341278E-12	1.2302789E-12	67.915820E-15	-50.541040E-12	1.2097999E-12	35.816097E-15	-49.595307E-12	1.1604273E-12	33.119713E-15
-121.93547E-3	-50.981157E-12	1.2133909E-12	42.640716E-15	-51.165787E-12	1.2230893E-12	27.457806E-15	-51.784559E-12	1.2524811E-12	40.727570E-15	-51.344481E-12	1.1812003E-12	51.170399E-15	-50.859990E-12	1.2258022E-12	61.824589E-15	-49.750967E-12	1.1843819E-12	32.023216E-15
-122.24694E-3	-51.067942E-12	1.2187021E-12	29.321763E-15	-51.229167E-12	1.2036126E-12	36.062746E-15	-51.973852E-12	1.2439951E-12	50.962442E-15	-51.336130E-12	1.2336025E-12	17.439729E-15	-51.049304E-12	1.1975655E-12	49.797233E-15	-49.751259E-12	1.2147349E-12	-7.6533357E-15
-122.55840E-3	-51.228560E-12	1.2283581E-12	44.441376E-15	-51.446430E-12	1.2387310E-12	44.294687E-15	-52.007641E-12	1.2389421E-12	45.191745E-15	-51.644179E-12	1.2280377E-12	41.727421E-15	-51.168878E-12	1.2412830E-12	27.801505E-15	-49.875663E-12	1.1947965E-12	63.191524E-15
-122.86986E-3	-51.324750E-12	1.2284290E-12	27.003629E-15	-51.540335E-12	1.2370766E-12	7.0988014E-15	-52.057914E-12	1.2537781E-12	44.490951E-15	-51.786232E-12	1.2042582E-12	33.811133E-15	-51.136193E-12	1.2268280E-12	-8.6137635E-15	-50.103081E-12	1.2202041E-12	58.231021E-15
-123.18130E-3	-51.395738E-12	1.2154843E-12	35.212654E-15	-51.636702E-12	1.2123519E-12	39.751249E-15	-52.232222E-12	1.2616088E-12	6.1830597E-15	-51.786454E-12	1.1899834E-12	35.857656E-15	-51.125684E-12	1.2354288E-12	54.705731E-15	-50.197638E-12	1.1780489E-12	39.565573E-15
-123.49276E-3	-51.568937E-12	1.2171970E-12	35.953703E-15	-51.668371E-12	1.2053682E-12	28.815044E-15	-52.339473E-12	1.2435776E-12	55.883358E-15	-52.077287E-12	1.2699318E-12	50.911786E-15	-51.406740E-12	1.1707441E-12	27.993709E-15	-50.352819E-12	1.1963636E-12	16.164624E-15
-123.80423E-3	-51.690530E-12	1.2352273E-12	37.946175E-15	-51.611469E-12	1.2286411E-12	60.102761E-15	-52.630362E-12	1.2481966E-12	38.119091E-15	-52.279785E-12	1.2422124E-12	37.792055E-15	-51.471702E-12	1.2437748E-12	18.663429E-15	-50.459338E-12	1.2133114E-12	35.053537E-15
-124.11569E-3	-51.818130E-12	1.2247873E-12	43.883838E-15	-51.913043E-12	1.2233488E-12	72.021240E-15	-52.838813E-12	1.2788852E-12	34.994682E-15	-52.386907E-12	1.2374894E-12	39.682782E-15	-51.391898E-12	1.2156501E-12	42.076880E-15	-50.559980E-12	1.1685632E-12	30.643602E-15
-124.42715E-3	-51.837461E-12	1.2139299E-12	49.463773E-15	-51.910181E-12	1.2341454E-12	70.287383E-15	-52.776759E-12	1.2431509E-12	72.067461E-15	-52.459204E-12	1.2345798E-12	50.156853E-15	-51.388664E-12	1.1822550E-12	45.681713E-15	-50.652493E-12	1.1755181E-12	9.1254510E-15
-124.73859E-3	-52.101965E-12	1.2119702E-12	42.435243E-15	-52.263908E-12	1.2009160E-12	24.016171E-15	-52.989661E-12	1.2260985E-12	60.739635E-15	-52.821577E-12	1.2309632E-12	71.088087E-15	-51.664676E-12	1.2235983E-12	39.615585E-15	-50.770010E-12	1.1782751E-12	16.716736E-15
-125.05005E-3	-52.200303E-12	1.2061240E-12	43.059174E-15	-52.250163E-12	1.2283952E-12	57.817297E-15	-53.136724E-12	1.2326384E-12	6.0629233E-15	-53.049239E-12	1.2152125E-12	83.485288E-15	-51.819087E-12	1.2345657E-12	83.003632E-15	-50.746303E-12	1.1198079E-12	-15.073277E-15
-125.36152E-3	-52.270074E-12	1.2151737E-12	40.408886E-15	-52.256983E-12	1.2263281E-12	44.626385E-15	-53.369170E-12	1.2403354E-12	37.312919E-15	-53.106658E-12	1.2386876E-12	48.746899E-15	-51.761338E-12	1.1909967E-12	30.645943E-15	-50.856215E-12	1.1795207E-12	40.712286E-15
-125.67298E-3	-52.379608E-12	1.2144219E-12	38.712570E-15	-52.437398E-12	1.2211534E-12	12.401969E-15	-53.450015E-12	1.2100201E-12	54.894064E-15	-53.186854E-12	1.2383988E-12	36.533663E-15	-51.774595E-12	1.1994508E-12	58.639278E-15	-51.049172E-12	1.2030865E-12	31.093885E-15
-125.98442E-3	-52.530490E-12	1.2191703E-12	55.237692E-15	-52.696826E-12	1.2237709E-12	43.028454E-15	-53.573118E-12	1.2382826E-12	54.212484E-15	-53.107199E-12	1.2351500E-12	56.229347E-15	-52.115683E-12	1.2178107E-12	30.161305E-15	-51.159629E-12	1.1808373E-12	92.556869E-15
-126.29588E-3	-52.754863E-12	1.2315795E-12	40.552654E-15	-52.926493E-12	1.2257061E-12	24.284174E-15	-53.682499E-12	1.2297806E-12	47.952439E-15	-53.148531E-12	1.2541984E-12	57.064047E-15	-52.595869E-12	1.2373359E-12	53.245223E-15	-51.420927E-12	1.2108766E-12	20.217391E-15
-126.60734E-3	-52.902856E-12	1.2149810E-12	51.102785E-15	-53.005378E-12	1.2005941E-12	50.560328E-15	-53.816802E-12	1.2304914E-12	55.439536E-15	-53.449464E-12	1.2189071E-12	64.479157E-15	-52.608629E-12	1.2027000E-12	14.994192E-15	-51.634010E-12	1.2222122E-12	70.040714E-15
-126.91881E-3	-52.928158E-12	1.2132516E-12	42.219022E-15	-53.008885E-12	1.2157218E-12	71.605035E-15	-53.837358E-12	1.2530198E-12	36.582472E-15	-53.732376E-12	1.2269461E-12	43.973248E-15	-52.670767E-12	1.1894143E-12	10.256026E-15	-51.391405E-12	1.1811562E-12	48.678330E-15
-127.23024E-3	-52.998821E-12	1.2073312E-12	31.676688E-15	-53.294466E-12	1.2112783E-12	38.313774E-15	-53.983144E-12	1.2427805E-12	21.434138E-15	-53.794490E-12	1.2009075E-12	53.064097E-15	-52.731014E-12	1.2140576E-12	7.1034080E-15	-51.190982E-12	1.1676320E-12	38.468022E-15
-127.54171E-3	-53.251882E-12	1.1925401E-12	48.861333E-15	-53.465517E-12	1.1957416E-12	54.004219E-15	-54.194132E-12	1.2146761E-12	68.693837E-15	-53.997584E-12	1.2231160E-12	30.417760E-15	-52.937311E-12	1.1959543E-12	64.690895E-15	-51.664863E-12	1.1332124E-12	26.499963E-15
-127.85317E-3	-53.442036E-12	1.2113399E-12	42.768333E-15	-53.630569E-12	1.1990144E-12	53.576968E-15	-54.131657E-12	1.2181267E-12	30.695397E-15	-54.125125E-12	1.2523733E-12	43.694561E-15	-53.345318E-12	1.2085318E-12	30.024035E-15	-51.977513E-12	1.1786537E-12	55.850703E-15
-128.16463E-3	-53.553537E-12	1.2230073E-12	28.129220E-15	-53.755615E-12	1.2416692E-12	43.326027E-15	-54.254417E-12	1.2368645E-12	49.646644E-15	-54.228195E-12	1.2313095E-12	29.548023E-15	-53.390733E-12	1.2010779E-12	9.2755283E-15	-52.138727E-12	1.2041150E-12	8.8498782E-15
-128.47607E-3	-53.691527E-12	1.2248274E-12	42.363265E-15	-54.036338E-12	1.2507447E-12	55.319627E-15	-54.452109E-12	1.2014556E-12	70.371314E-15	-54.229510E-12	1.2071687E-12	14.736093E-15	-53.414606E-12	1.2589517E-12	39.759720E-15	-52.325064E-12	1.2058164E-12	31.629572E-15
-128.78753E-3	-53.878065E-12	1.2219497E-12	45.769873E-15	-54.095457E-12	1.1992241E-12	13.384519E-15	-54.717775E-12	1.2574233E-12	59.291656E-15	-54.422324E-12	1.2183637E-12	17.087438E-15	-53.576331E-12	1.2178707E-12	68.172681E-15	-52.578435E-12	1.2168666E-12	70.913063E-15
-129.09900E-3	-53.934645E-12	1.2128314E-12	34.423890E-15	-54.102899E-12	1.2258130E-12	23.466443E-15	-54.826664E-12	1.2033420E-12	1.2525167E-15	-54.556734E-12	1.2266144E-12	49.057750E-15	-53.712281E-12	1.2292651E-12	46.880014E-15	-52.474639E-12	1.1791224E-12	51.462720E-15
-129.41046E-3	-54.057672E-12	1.2301882E-12	58.774329E-15	-54.251627E-12	1.2261284E-12	38.244300E-15	-55.117234E-12	1.2516851E-12	16.280166E-15	-54.534585E-12	1.2364941E-12	92.060352E-15	-53.810810E-12	1.2195150E-12	46.897724E-15	-52.574108E-12	1.2171183E-12	100.38910E-15
-129.72192E-3	-54.164385E-12	1.2024548E-12	55.002447E-15	-54.430453E-12	1.2063143E-12	15.915417E-15	-55.213136E-12	1.2306000E-12	69.351141E-15	-54.684087E-12	1.2356812E-12	43.220947E-15	-53.849605E-12	1.1647155E-12	52.972238E-15	-52.644646E-12	1.1749630E-12	93.552485E-15
-130.03336E-3	-54.341524E-12	1.2201105E-12	50.401821E-15	-54.652484E-12	1.2264366E-12	34.159074E-15	-55.313278E-12	1.2468427E-12	49.149056E-15	-55.002634E-12	1.2472034E-12	72.757406E-15	-53.899496E-12	1.1861018E-12	45.892950E-15	-52.839726E-12	1.1939682E-12	50.050621E-15
-130.34482E-3	-54.443831E-12	1.2054194E-12	36.338676E-15	-54.692480E-12	1.2124355E-12	10.688239E-15	-55.477938E-12	1.2074145E-12	61.845480E-15	-54.966122E-12	1.2367308E-12	59.820767E-15	-54.061155E-12	1.1975459E-12	39.580505E-15	-53.021469E-12	1.1729705E-12	9.7583845E-15
-130.65629E-3	-54.595183E-12	1.2219153E-12	33.327084E-15	-54.836184E-12	1.2198247E-12	59.196754E-15	-55.598887E-12	1.2406926E-12	17.636967E-15	-55.151016E-12	1.2634150E-12	52.414053E-15	-54.396442E-12	1.2119121E-12	23.970126E-15	-52.993387E-12	1.1737321E-12	13.417511E-15
-130.96775E-3	-54.743893E-12	1.2243960E-12	46.620815E-15	-54.914000E-12	1.2199909E-12	73.904567E-15	-55.745911E-12	1.2190578E-12	43.011181E-15	-55.377428E-12	1.2213263E-12	47.181416E-15	-54.524881E-12	1.2774271E-12	41.901073E-15	-53.157253E-12	1.1841779E-12	27.105842E-15
-131.27919E-3	-54.870962E-12	1.2138862E-12	22.802716E-15	-55.042148E-12	1.2334397E-12	-2.8177938E-15	-55.949630E-12	1.2529167E-12	28.200671E-15	-55.572890E-12	1.2220576E-12	13.355140E-15	-54.601355E-12	1.1842106E-12	62.550713E-15	-53.188787E-12	1.1768064E-12	12.724850E-15
-131.59065E-3	-54.956914E-12	1.2169830E-12	46.358106E-15	-54.980426E-12	1.2237173E-12	7.5352754E-15	-55.965243E-12	1.2381246E-12	79.340221E-15	-55.595313E-12	1.2285539E-12	28.894269E-15	-54.697417E-12	1.2167800E-12	45.855277E-15	-53.546167E-12	1.1777390E-12	70.165492E-15
-131.90211E-3	-55.041027E-12	1.2275453E-12	53.312928E-15	-54.814358E-12	1.2142613E-12	43.709868E-15	-56.045241E-12	1.2560741E-12	84.665273E-15	-55.916174E-12	1.2683781E-12	37.749128E-15	-54.809893E-12	1.2029999E-12	49.644306E-15	-53.619470E-12	1.1960131E-12	50.796068E-15
-132.21358E-3	-55.174403E-12	1.2075773E-12	43.168235E-15	-55.224204E-12	1.2087250E-12	63.818613E-15	-56.215879E-12	1.2220163E-12	33.054746E-15	-55.911550E-12	1.2164331E-12	-3.9307576E-15	-54.937790E-12	1.2110408E-12	58.136926E-15	-53.582600E-12	1.1796717E-12	64.761639E-15
-132.52501E-3	-55.281352E-12	1.2181363E-12	29.016777E-15	-55.275551E-12	1.2088616E-12	37.701362E-15	-56.352738E-12	1.3026169E-12	16.421651E-15	-55.841356E-12	1.1939531E-12	22.135808E-15	-55.110409E-12	1.2019167E-12	28.817226E-15	-53.826700E-12	1.1833333E-12	40.007843E-15
-132.83648E-3	-55.448330E-12	1.2217106E-12	34.380007E-15	-55.400840E-12	1.2195136E-12	48.270653E-15	-56.529413E-12	1.2213736E-12	14.102608E-15	-56.127505E-12	1.2392184E-12	40.671757E-15	-55.284818E-12	1.2592132E-12	23.639758E-15	-53.899073E-12	1.1692341E-12	45.215252E-15
-133.14794E-3	-55.492576E-12	1.2194922E-12	24.887376E-15	-55.534875E-12	1.2173177E-12	53.957506E-15	-56.681541E-12	1.2071703E-12	1.0113609E-15	-56.237501E-12	1.2295202E-12	16.591361E-15	-55.241794E-12	1.2462707E-12	40.468348E-15	-53.767171E-12	1.1971820E-12	12.408308E-15
-133.45940E-3	-55.617653E-12	1.2084735E-12	40.830505E-15	-55.854498E-12	1.2177796E-12	54.604497E-15	-56.778943E-12	1.2246525E-12	19.510794E-15	-56.386177E-12	1.2388511E-12	49.392199E-15	-54.906801E-12	1.1697196E-12	77.446181E-15	-54.161852E-12	1.1913650E-12	3.1988589E-15
-133.77087E-3	-55.718891E-12	1.2124574E-12	29.979403E-15	-56.043142E-12	1.2253191E-12	44.737255E-15	-56.676906E-12	1.1876185E-12	37.957769E-15	-56.325618E-12	1.2663917E-12	47.128751E-15	-55.260220E-12	1.2024632E-12	9.4409479E-15	-54.288577E-12	1.1804946E-12	10.632289E-15
-134.08230E-3	-55.923367E-12	1.2108103E-12	59.552616E-15	-56.374141E-12	1.2076738E-12	82.335783E-15	-56.862050E-12	1.2483412E-12	50.198923E-15	-56.518398E-12	1.2079853E-12	76.910951E-15	-55.345367E-12	1.2012362E-12	19.477697E-15	-54.516870E-12	1.1888151E-12	68.839736E-15
-134.39377E-3	-56.062828E-12	1.2328615E-12	29.147627E-15	-56.297470E-12	1.2388012E-12	42.242705E-15	-57.075018E-12	1.2496677E-12	46.192576E-15	-56.808374E-12	1.2542317E-12	394.02776E-18	-55.679544E-12	1.2158450E-12	21.441873E-15	-54.453730E-12	1.2057618E-12	35.466960E-15
-134.70523E-3	-56.123488E-12	1.2101359E-12	45.731404E-15	-56.267276E-12	1.2103232E-12	43.171599E-15	-57.291200E-12	1.2394327E-12	36.716293E-15	-56.771674E-12	1.2493893E-12	41.222007E-15	-55.784898E-12	1.1812840E-12	37.656496E-15	-54.502392E-12	1.1702505E-12	69.890626E-15
-135.01669E-3	-56.337327E-12	1.2157104E-12	42.937486E-15	-56.652787E-12	1.2417879E-12	64.682404E-15	-57.405927E-12	1.2547217E-12	13.370101E-15	-56.928625E-12	1.2037384E-12	55.902955E-15	-55.974097E-12	1.2163456E-12	13.049429E-15	-54.725207E-12	1.1619581E-12	67.682547E-15
-135.32813E-3	-56.470318E-12	1.2076382E-12	44.954749E-15	-56.740116E-12	1.2055475E-12	67.535231E-15	-57.578713E-12	1.2306148E-12	47.340963E-15	-56.989649E-12	1.2212218E-12	18.099900E-15	-56.201589E-12	1.2405295E-12	43.020498E-15	-54.841527E-12	1.1402770E-12	48.777158E-15
-135.63959E-3	-56.645723E-12	1.2004054E-12	44.193930E-15	-56.676143E-12	1.2174621E-12	15.170985E-15	-57.783191E-12	1.2111415E-12	40.121670E-15	-57.440948E-12	1.2299228E-12	45.555512E-15	-56.412618E-12	1.1823780E-12	77.895345E-15	-54.915714E-12	1.1611230E-12	42.226148E-15
-135.95106E-3	-56.884546E-12	1.2064811E-12	42.228946E-15	-57.011663E-12	1.2511336E-12	33.250285E-15	-57.978358E-12	1.2362054E-12	4.1861249E-15	-57.664824E-12	1.2352751E-12	85.841050E-15	-56.524310E-12	1.1999335E-12	31.821476E-15	-55.243577E-12	1.1098576E-12	56.045788E-15
-136.26252E-3	-56.905765E-12	1.2004395E-12	46.245736E-15	-57.203828E-12	1.2342276E-12	39.583899E-15	-58.136832E-12	1.2268946E-12	61.751528E-15	-57.359111E-12	1.1939127E-12	26.425405E-15	-56.529646E-12	1.2107931E-12	44.126070E-15	-55.299404E-12	1.1363694E-12	59.341773E-15
-136.57396E-3	-57.014095E-12	1.2029384E-12	54.254690E-15	-57.345940E-12	1.2044938E-12	38.202531E-15	-58.110891E-12	1.1875776E-12	84.726354E-15	-57.496494E-12	1.2313015E-12	38.978488E-15	-56.798635E-12	1.2161960E-12	67.165667E-15	-55.318521E-12	1.1751230E-12	42.200408E-15
-136.88542E-3	-57.113553E-12	1.2020208E-12	29.562175E-15	-57.226016E-12	1.1941814E-12	21.306521E-15	-58.259980E-12	1.2109314E-12	11.106482E-15	-57.696216E-12	1.2518114E-12	48.723517E-15	-56.918584E-12	1.1862728E-12	29.113508E-15	-55.466978E-12	1.1669070E-12	37.560846E-15
-137.19688E-3	-57.272825E-12	1.2147739E-12	34.630739E-15	-57.456984E-12	1.2339822E-12	50.054968E-15	-58.355515E-12	1.2189367E-12	50.697907E-15	-58.021900E-12	1.2048515E-12	44.838858E-15	-56.991720E-12	1.2303039E-12	6.0141791E-15	-55.538012E-12	1.1857952E-12	21.547790E-15
-137.50835E-3	-57.429766E-12	1.2173979E-12	37.264696E-15	-57.482609E-12	1.2401712E-12	43.167194E-15	-58.557617E-12	1.2180839E-12	26.343634E-15	-58.061937E-12	1.2611330E-12	21.667547E-15	-57.201494E-12	1.2071899E-12	71.910190E-15	-55.845176E-12	1.1604114E-12	23.234910E-15
-137.81981E-3	-57.485031E-12	1.2162575E-12	33.551873E-15	-57.699311E-12	1.2282719E-12	44.342249E-15	-58.618187E-12	1.2366655E-12	49.151591E-15	-57.847289E-12	1.2582948E-12	26.458973E-15	-57.258118E-12	1.1839053E-12	33.355558E-15	-56.002251E-12	1.1741498E-12	14.450987E-15
-138.13125E-3	-57.521824E-12	1.2114575E-12	35.733674E-15	-57.881571E-12	1.2319925E-12	13.010557E-15	-58.745703E-12	1.2239322E-12	25.763159E-15	-57.612803E-12	1.2497499E-12	46.849596E-15	-57.206066E-12	1.1892307E-12	41.252683E-15	-56.162977E-12	1.1623819E-12	51.792378E-15
-138.44271E-3	-57.611447E-12	1.2027280E-12	45.433678E-15	-58.040708E-12	1.2056258E-12	32.528288E-15	-58.708954E-12	1.2324395E-12	42.422337E-15	-57.619836E-12	1.1554996E-12	39.402397E-15	-57.302739E-12	1.2267192E-12	45.726111E-15	-56.384997E-12	1.1933562E-12	67.089258E-15
-138.75417E-3	-57.881068E-12	1.2085727E-12	47.236046E-15	-58.163200E-12	1.2258963E-12	51.370295E-15	-58.876085E-12	1.2357041E-12	47.800898E-15	-58.255914E-12	1.2010420E-12	11.209748E-15	-57.599019E-12	1.2123603E-12	41.636762E-15	-56.511129E-12	1.1678612E-12	84.162522E-15
