Experiment	bias spectroscopy	
-54.678109E-3	-24.562279E-12	851.89261E-15	28.204686E-15	-22.657409E-12	805.59604E-15	20.086783E-15	-23.071692E-12	815.85720E-15	810.46939E-18	-23.911534E-12	866.98194E-15	39.747936E-15	-24.623368E-12	834.08774E-15	38.656222E-15	-25.245002E-12	877.28273E-15	17.952096E-15	-25.714758E-12	897.73870E-15	43.621133E-15	-26.329803E-12	874.47589E-15	32.578324E-15	-24.944661E-12	843.12050E-15	32.184521E-15
-54.849785E-3	-24.628515E-12	851.61663E-15	22.308417E-15	-22.643285E-12	762.01518E-15	32.086611E-15	-23.256582E-12	812.06786E-15	32.255611E-15	-23.975304E-12	843.62004E-15	25.859465E-15	-24.582744E-12	844.65459E-15	5.2718335E-15	-25.342159E-12	900.61547E-15	25.551360E-15	-25.725056E-12	899.35058E-15	3.8451793E-15	-26.403140E-12	913.12494E-15	35.947855E-15	-25.099846E-12	837.48416E-15	17.649415E-15
-55.021457E-3	-24.722295E-12	867.75454E-15	24.616897E-15	-22.799674E-12	792.82956E-15	10.005688E-15	-23.341088E-12	830.39408E-15	32.211955E-15	-24.089897E-12	859.98461E-15	19.270166E-15	-24.637375E-12	843.77844E-15	38.154098E-15	-25.411258E-12	885.00160E-15	20.615120E-15	-25.864911E-12	912.04984E-15	9.9405686E-15	-26.541424E-12	925.07794E-15	27.969839E-15	-25.092737E-12	892.92039E-15	38.767743E-15
-55.193134E-3	-24.790229E-12	852.71861E-15	21.888837E-15	-22.831259E-12	748.97049E-15	-3.3184748E-15	-23.487793E-12	818.29671E-15	42.152540E-15	-24.142927E-12	826.61758E-15	33.707893E-15	-24.733229E-12	860.07389E-15	13.100893E-15	-25.536769E-12	883.63583E-15	22.307265E-15	-25.627963E-12	877.64540E-15	20.250576E-15	-26.625967E-12	914.47423E-15	26.655576E-15	-25.335928E-12	892.03455E-15	20.254430E-15
-55.364806E-3	-24.884423E-12	863.25960E-15	28.604625E-15	-22.820173E-12	776.51232E-15	54.057721E-15	-23.438217E-12	834.12726E-15	4.3588675E-15	-24.228695E-12	854.30437E-15	23.928908E-15	-24.814492E-12	898.86508E-15	17.958559E-15	-25.562424E-12	874.39214E-15	35.099670E-15	-26.076186E-12	888.97021E-15	39.075276E-15	-26.636410E-12	922.99421E-15	8.3627521E-15	-25.498780E-12	855.91126E-15	45.995254E-15
-55.536479E-3	-24.980349E-12	864.45662E-15	20.756265E-15	-22.960061E-12	800.28687E-15	4.0922597E-15	-23.512092E-12	784.31435E-15	12.242999E-15	-24.334567E-12	837.35379E-15	32.394192E-15	-24.951034E-12	852.40501E-15	17.028755E-15	-25.660609E-12	896.92603E-15	10.977338E-15	-26.241941E-12	924.99641E-15	37.005907E-15	-26.675200E-12	921.30275E-15	37.210310E-15	-25.507286E-12	898.06797E-15	15.098354E-15
-55.708155E-3	-25.051895E-12	866.47546E-15	22.556835E-15	-22.996220E-12	784.52148E-15	23.546239E-15	-23.555222E-12	817.15559E-15	43.227689E-15	-24.431821E-12	879.59674E-15	15.977611E-15	-25.081378E-12	867.78328E-15	6.3208644E-15	-25.808479E-12	898.63582E-15	25.854990E-15	-26.288230E-12	921.97300E-15	39.427930E-15	-26.796081E-12	888.62218E-15	-10.751123E-15	-25.457723E-12	873.51551E-15	36.850477E-15
-55.879828E-3	-25.114914E-12	860.72973E-15	20.914729E-15	-22.992809E-12	780.98021E-15	6.3878393E-15	-23.713625E-12	795.62398E-15	-7.5616495E-15	-24.468436E-12	880.76204E-15	48.590723E-15	-25.161451E-12	883.78474E-15	24.922811E-15	-25.806114E-12	850.96578E-15	32.940820E-15	-26.279326E-12	893.72460E-15	-952.63890E-18	-26.894544E-12	923.76996E-15	45.267291E-15	-25.603002E-12	876.22655E-15	17.722643E-15
-56.051500E-3	-25.197148E-12	861.68242E-15	24.778524E-15	-23.194736E-12	821.67416E-15	23.935132E-15	-23.765385E-12	800.80002E-15	19.776390E-15	-24.441074E-12	832.64829E-15	31.692771E-15	-25.190849E-12	886.45893E-15	7.2569734E-15	-25.817480E-12	880.29627E-15	30.237714E-15	-26.408721E-12	896.93221E-15	27.842576E-15	-27.048846E-12	910.27717E-15	32.252690E-15	-25.710092E-12	864.37238E-15	25.233947E-15
-56.223176E-3	-25.258016E-12	865.27281E-15	32.097490E-15	-23.204929E-12	806.24201E-15	24.609382E-15	-23.852054E-12	817.88211E-15	38.405805E-15	-24.468715E-12	837.65547E-15	33.197867E-15	-25.248022E-12	889.70048E-15	52.821750E-15	-25.873515E-12	883.77889E-15	39.075236E-15	-26.534086E-12	889.15003E-15	28.227381E-15	-27.073597E-12	917.27895E-15	6.7331441E-15	-25.809205E-12	880.49435E-15	33.709343E-15
-56.394849E-3	-25.340898E-12	863.35436E-15	25.617231E-15	-23.368070E-12	796.01787E-15	-861.53563E-18	-23.934160E-12	825.77288E-15	37.449925E-15	-24.489452E-12	856.96896E-15	19.075810E-15	-25.261593E-12	872.02852E-15	64.301314E-15	-25.975454E-12	877.45002E-15	-7.5752638E-15	-26.680073E-12	889.22625E-15	54.212931E-15	-27.147323E-12	911.27843E-15	25.569377E-15	-25.871061E-12	878.09198E-15	12.765290E-15
-56.566522E-3	-25.422024E-12	863.52225E-15	22.865449E-15	-23.454964E-12	797.59837E-15	34.759420E-15	-24.062488E-12	821.01264E-15	27.028366E-15	-24.620079E-12	837.35379E-15	68.052640E-15	-25.168768E-12	862.94876E-15	41.469873E-15	-26.184466E-12	877.20169E-15	-11.438262E-15	-26.770313E-12	903.17771E-15	10.868874E-15	-27.178728E-12	925.63760E-15	6.4790266E-15	-25.936380E-12	883.24731E-15	5.7036653E-15
-56.738198E-3	-25.525580E-12	863.59945E-15	27.360438E-15	-23.521688E-12	794.03818E-15	19.697433E-15	-24.116549E-12	831.31565E-15	24.362748E-15	-24.816867E-12	847.83265E-15	33.665948E-15	-25.430697E-12	839.10759E-15	6.1998505E-15	-26.242852E-12	879.13829E-15	32.853020E-15	-26.783981E-12	913.56100E-15	21.716988E-15	-27.252456E-12	907.05563E-15	41.818488E-15	-26.039554E-12	896.74654E-15	38.569035E-15
-56.909870E-3	-25.568455E-12	872.35687E-15	24.696858E-15	-23.529956E-12	836.62694E-15	1.8212415E-15	-24.157235E-12	817.70479E-15	17.256147E-15	-24.892853E-12	847.30622E-15	10.080551E-15	-25.507650E-12	846.05093E-15	37.436437E-15	-26.194373E-12	903.60765E-15	13.598438E-15	-26.778838E-12	893.15209E-15	49.675779E-15	-27.451451E-12	923.45034E-15	36.065501E-15	-26.035285E-12	910.95588E-15	31.640770E-15
-57.081543E-3	-25.634717E-12	848.92754E-15	23.841477E-15	-23.650703E-12	768.94811E-15	17.044212E-15	-24.271316E-12	792.95565E-15	-19.494457E-15	-25.025391E-12	835.60058E-15	13.888536E-15	-25.520393E-12	861.49523E-15	26.043971E-15	-26.304656E-12	884.73646E-15	38.694532E-15	-26.802342E-12	878.07566E-15	51.362801E-15	-27.533642E-12	931.81506E-15	32.034661E-15	-25.969282E-12	837.79365E-15	31.157555E-15
-57.253219E-3	-25.658141E-12	857.73196E-15	35.296212E-15	-23.629810E-12	800.10445E-15	23.267900E-15	-24.268594E-12	822.75988E-15	52.235190E-15	-25.063007E-12	814.49376E-15	34.224908E-15	-25.654801E-12	863.70125E-15	21.874895E-15	-26.346213E-12	859.76896E-15	47.300685E-15	-26.923363E-12	889.44976E-15	21.725348E-15	-27.513268E-12	948.31738E-15	49.010861E-15	-25.866073E-12	863.26036E-15	32.729912E-15
-57.424892E-3	-25.729618E-12	863.54470E-15	36.503119E-15	-23.646661E-12	818.24944E-15	25.732331E-15	-24.306208E-12	806.18308E-15	45.323263E-15	-25.082414E-12	823.15730E-15	33.375382E-15	-25.818469E-12	893.35592E-15	27.180769E-15	-26.442449E-12	887.87745E-15	24.528809E-15	-27.031573E-12	901.17172E-15	23.614140E-15	-27.476387E-12	898.82816E-15	57.910409E-15	-26.032778E-12	879.53467E-15	54.359844E-15
-57.596564E-3	-25.857514E-12	863.08337E-15	36.391192E-15	-23.781069E-12	805.14772E-15	71.152834E-15	-24.452581E-12	814.09987E-15	35.681114E-15	-25.112060E-12	884.11597E-15	33.068895E-15	-25.896960E-12	880.72897E-15	43.757004E-15	-26.610906E-12	875.31816E-15	41.444648E-15	-27.067272E-12	894.20030E-15	27.088776E-15	-27.684723E-12	876.37693E-15	6.5077533E-15	-26.254535E-12	874.67907E-15	32.428497E-15
-57.768241E-3	-25.911950E-12	858.20207E-15	28.491627E-15	-23.871927E-12	801.94190E-15	14.958570E-15	-24.573253E-12	821.43136E-15	2.1419761E-15	-25.194893E-12	872.06723E-15	40.045061E-15	-25.856942E-12	858.00740E-15	30.013078E-15	-26.689527E-12	887.63019E-15	36.639820E-15	-27.098735E-12	858.09235E-15	52.632940E-15	-27.635436E-12	874.43941E-15	18.790238E-15	-26.374888E-12	892.00668E-15	32.711338E-15
-57.939913E-3	-26.030627E-12	864.63719E-15	17.973668E-15	-23.919609E-12	789.72777E-15	23.060026E-15	-24.724908E-12	840.04944E-15	12.794976E-15	-25.360616E-12	842.19681E-15	9.5028897E-15	-25.987469E-12	864.68435E-15	27.682324E-15	-26.783444E-12	894.05913E-15	27.521664E-15	-27.219210E-12	913.48749E-15	27.772093E-15	-27.745344E-12	899.03567E-15	-4.7451620E-15	-26.504418E-12	873.85671E-15	20.200531E-15
-58.111586E-3	-26.086565E-12	852.69351E-15	25.927967E-15	-24.032779E-12	785.19927E-15	-9.9101601E-15	-24.716637E-12	791.16173E-15	44.022732E-15	-25.390958E-12	837.56916E-15	28.110847E-15	-26.045988E-12	873.66605E-15	39.369543E-15	-26.772843E-12	862.43724E-15	37.268599E-15	-27.239771E-12	874.05679E-15	32.971649E-15	-27.983775E-12	943.41191E-15	11.059030E-15	-26.509772E-12	854.04584E-15	24.531489E-15
-58.283262E-3	-26.166531E-12	865.25004E-15	23.834560E-15	-24.126616E-12	811.84820E-15	30.017448E-15	-24.667539E-12	837.25144E-15	19.262851E-15	-25.431084E-12	847.52393E-15	8.1143910E-15	-26.071754E-12	842.03814E-15	55.271709E-15	-26.903585E-12	874.07181E-15	12.925481E-15	-27.416779E-12	889.20597E-15	15.530200E-15	-28.025188E-12	937.72060E-15	50.906003E-15	-26.689694E-12	882.34042E-15	-1.3515993E-15
-58.454935E-3	-26.213091E-12	863.33349E-15	24.270094E-15	-24.184500E-12	798.29632E-15	21.132694E-15	-24.702653E-12	833.79348E-15	60.249291E-15	-25.429448E-12	852.99638E-15	36.657204E-15	-26.183370E-12	869.81019E-15	7.1496382E-15	-27.023701E-12	884.25832E-15	3.3894220E-15	-27.455017E-12	869.92517E-15	26.749939E-15	-27.996480E-12	910.20767E-15	2.4586044E-15	-26.729549E-12	887.38061E-15	36.373966E-15
-58.626607E-3	-26.321072E-12	856.51825E-15	24.177404E-15	-24.171134E-12	773.28172E-15	47.042777E-15	-24.799444E-12	828.52524E-15	11.057442E-15	-25.682418E-12	819.86636E-15	18.240995E-15	-26.313913E-12	873.83285E-15	50.099688E-15	-27.169994E-12	888.59540E-15	33.058547E-15	-27.577329E-12	927.50579E-15	-430.72202E-18	-28.009015E-12	900.99879E-15	21.045289E-15	-26.845332E-12	839.53992E-15	13.305207E-15
-58.798283E-3	-26.412303E-12	869.98399E-15	33.940675E-15	-24.259011E-12	828.72354E-15	36.552762E-15	-25.032408E-12	797.02933E-15	38.360625E-15	-25.750659E-12	858.31548E-15	34.796869E-15	-26.304134E-12	869.96046E-15	38.944586E-15	-27.152385E-12	902.56909E-15	35.559643E-15	-27.622238E-12	892.20569E-15	60.106291E-15	-28.180578E-12	916.29677E-15	10.205199E-15	-26.997004E-12	894.77167E-15	16.999431E-15
-58.969956E-3	-26.480018E-12	855.35149E-15	21.721924E-15	-24.376815E-12	756.53898E-15	13.276444E-15	-25.120175E-12	785.47357E-15	45.254331E-15	-25.768379E-12	825.01318E-15	26.599476E-15	-26.430292E-12	878.68184E-15	-734.49620E-18	-27.131093E-12	889.85785E-15	26.279167E-15	-27.628686E-12	901.73669E-15	-7.5720688E-15	-28.363811E-12	899.95535E-15	38.937776E-15	-27.020887E-12	905.55444E-15	31.734764E-15
-59.141628E-3	-26.570701E-12	852.02938E-15	36.063031E-15	-24.415789E-12	755.98664E-15	50.348790E-15	-25.114608E-12	813.50215E-15	6.2876649E-15	-25.863641E-12	841.62321E-15	28.288644E-15	-26.472076E-12	837.64983E-15	49.298991E-15	-27.229025E-12	879.90986E-15	44.235991E-15	-27.875287E-12	892.01834E-15	16.558835E-15	-28.458813E-12	903.12301E-15	52.047996E-15	-27.136357E-12	892.42188E-15	41.437326E-15
-59.313305E-3	-26.666072E-12	858.84099E-15	28.199999E-15	-24.506980E-12	777.45731E-15	24.179179E-15	-25.247977E-12	828.87646E-15	27.102403E-15	-26.015750E-12	851.73080E-15	46.228487E-15	-26.572460E-12	857.86348E-15	14.578248E-15	-27.301574E-12	879.90894E-15	18.593905E-15	-28.018442E-12	869.15463E-15	17.361570E-15	-28.452195E-12	911.87008E-15	42.043043E-15	-27.213204E-12	893.86604E-15	35.513154E-15
-59.484977E-3	-26.721660E-12	852.05443E-15	33.893732E-15	-24.624826E-12	777.71687E-15	49.325229E-15	-25.278028E-12	793.38841E-15	34.331983E-15	-26.045744E-12	809.77195E-15	45.355653E-15	-26.616967E-12	887.20914E-15	19.920516E-15	-27.377840E-12	878.27315E-15	11.839279E-15	-28.020390E-12	878.33338E-15	22.344599E-15	-28.576188E-12	909.15567E-15	50.007148E-15	-27.233289E-12	882.58692E-15	38.025444E-15
-59.656650E-3	-26.771918E-12	849.01595E-15	26.935666E-15	-24.744358E-12	822.30783E-15	26.800631E-15	-25.280186E-12	784.34665E-15	28.864345E-15	-26.124262E-12	859.35312E-15	38.862793E-15	-26.701653E-12	826.32105E-15	29.236928E-15	-27.493452E-12	876.84168E-15	3.5655348E-15	-28.091753E-12	875.13048E-15	30.681370E-15	-28.535974E-12	888.09331E-15	29.369319E-15	-27.203706E-12	859.73351E-15	28.104413E-15
-59.828326E-3	-26.789685E-12	847.17910E-15	32.057900E-15	-24.790413E-12	811.42628E-15	2.4150927E-15	-25.394176E-12	777.27858E-15	68.712471E-15	-26.079175E-12	804.53867E-15	54.563138E-15	-26.830259E-12	857.26348E-15	37.028059E-15	-27.462687E-12	855.60720E-15	24.356803E-15	-28.183688E-12	892.99374E-15	33.112541E-15	-28.410083E-12	917.34205E-15	40.053417E-15	-27.166994E-12	860.98294E-15	-3.7783273E-15
-59.999999E-3	-26.914956E-12	853.57313E-15	15.174871E-15	-24.838237E-12	759.47002E-15	13.305642E-15	-25.416044E-12	806.53854E-15	663.81242E-18	-26.178606E-12	859.74007E-15	-3.2753807E-15	-26.891010E-12	861.97965E-15	3.1854972E-15	-27.675322E-12	824.29159E-15	17.810287E-15	-28.307082E-12	934.94310E-15	16.077739E-15	-28.660643E-12	908.25286E-15	45.840918E-15	-27.352710E-12	873.36925E-15	27.790458E-15
-60.816325E-3	-27.288317E-12	857.35585E-15	30.080752E-15	-25.163443E-12	786.19956E-15	21.329164E-15	-25.730888E-12	798.15831E-15	42.264871E-15	-26.525181E-12	833.71943E-15	29.902841E-15	-27.149765E-12	876.55122E-15	48.103540E-15	-28.061236E-12	857.19783E-15	29.457715E-15	-28.736926E-12	889.00361E-15	46.131512E-15	-29.198782E-12	929.22252E-15	10.008920E-15	-27.740322E-12	888.79452E-15	13.447445E-15
-61.632652E-3	-27.657794E-12	860.51668E-15	29.296528E-15	-25.490506E-12	812.27836E-15	18.109320E-15	-26.131465E-12	825.95248E-15	60.893883E-15	-26.897047E-12	834.09896E-15	40.711788E-15	-27.532410E-12	865.36908E-15	37.906988E-15	-28.403295E-12	860.77201E-15	33.897222E-15	-29.104944E-12	912.17550E-15	17.652146E-15	-29.566762E-12	917.79080E-15	-9.4875000E-15	-28.135931E-12	855.69643E-15	34.688388E-15
-62.448978E-3	-28.031456E-12	847.38938E-15	28.020453E-15	-25.787856E-12	787.67759E-15	37.987568E-15	-26.551266E-12	816.30655E-15	18.691485E-15	-27.338047E-12	831.95592E-15	62.942646E-15	-27.901802E-12	820.31127E-15	30.929903E-15	-28.778821E-12	869.61254E-15	14.745280E-15	-29.440898E-12	916.16439E-15	11.675307E-15	-29.963622E-12	891.00900E-15	31.356757E-15	-28.489339E-12	846.07766E-15	15.834676E-15
-63.265309E-3	-28.339775E-12	859.97480E-15	33.948979E-15	-26.071320E-12	785.40419E-15	59.017217E-15	-26.843553E-12	801.02900E-15	45.204119E-15	-27.568791E-12	829.84710E-15	22.745381E-15	-28.257617E-12	873.59812E-15	50.838955E-15	-29.126999E-12	882.25016E-15	42.954593E-15	-29.586323E-12	902.70776E-15	30.476327E-15	-30.388955E-12	922.95106E-15	21.475301E-15	-28.874642E-12	882.01115E-15	-1.1200594E-15
-64.081632E-3	-28.707946E-12	840.23836E-15	22.928696E-15	-26.396062E-12	765.88990E-15	47.907208E-15	-27.135716E-12	820.65626E-15	40.620078E-15	-27.860627E-12	807.73832E-15	11.341251E-15	-28.757257E-12	834.96220E-15	-10.759057E-15	-29.462658E-12	846.45734E-15	6.2830651E-15	-30.035408E-12	877.43452E-15	42.968348E-15	-30.786769E-12	914.87625E-15	39.224456E-15	-29.229071E-12	853.89188E-15	5.8442165E-15
-64.897954E-3	-29.051679E-12	861.20824E-15	23.677944E-15	-26.657952E-12	763.76741E-15	61.213601E-15	-27.416147E-12	803.69538E-15	12.962757E-15	-28.202466E-12	823.82354E-15	4.2409237E-15	-28.979539E-12	886.37046E-15	44.189350E-15	-29.925708E-12	892.72589E-15	8.9294832E-15	-30.552543E-12	881.94008E-15	33.905153E-15	-31.127878E-12	942.11531E-15	12.824347E-15	-29.551205E-12	895.22806E-15	11.157940E-15
-65.714285E-3	-29.355806E-12	855.53792E-15	31.261157E-15	-27.001217E-12	793.77190E-15	31.513220E-15	-27.767488E-12	804.60042E-15	46.390375E-15	-28.452978E-12	843.35214E-15	38.537695E-15	-29.237612E-12	853.64338E-15	39.524123E-15	-30.196550E-12	885.75230E-15	39.517299E-15	-30.929825E-12	900.45414E-15	13.826300E-15	-31.377144E-12	925.16695E-15	54.632199E-15	-29.883641E-12	837.56217E-15	-13.851948E-15
-66.530615E-3	-29.750841E-12	855.87586E-15	18.190249E-15	-27.326957E-12	770.13791E-15	21.523476E-15	-28.205325E-12	802.48601E-15	16.362290E-15	-28.890985E-12	815.29315E-15	-2.8943753E-15	-29.667296E-12	863.20534E-15	21.601304E-15	-30.603201E-12	891.54595E-15	32.300433E-15	-31.268078E-12	927.01899E-15	34.789734E-15	-31.782528E-12	908.01168E-15	20.483090E-15	-30.262352E-12	869.30783E-15	1.3560501E-15
-67.346938E-3	-30.134659E-12	844.56303E-15	30.450885E-15	-27.731858E-12	758.89203E-15	24.887236E-15	-28.532525E-12	813.13634E-15	25.109812E-15	-29.240024E-12	810.93991E-15	29.549263E-15	-30.101848E-12	869.49881E-15	19.216802E-15	-30.938020E-12	843.63110E-15	48.962960E-15	-31.625973E-12	899.46632E-15	32.887731E-15	-32.241716E-12	912.40134E-15	25.897475E-15	-30.665300E-12	848.53847E-15	37.095811E-15
-68.163261E-3	-30.477055E-12	850.29591E-15	25.806588E-15	-28.055948E-12	802.85399E-15	49.727007E-15	-28.916900E-12	816.97268E-15	9.4265407E-15	-29.484460E-12	827.48310E-15	20.667594E-15	-30.549542E-12	846.52408E-15	39.736077E-15	-31.199477E-12	899.46767E-15	26.137392E-15	-32.023554E-12	864.99595E-15	37.579362E-15	-32.514658E-12	883.44967E-15	14.845706E-15	-31.071902E-12	860.62022E-15	8.3330246E-15
-68.979591E-3	-30.845580E-12	849.57551E-15	26.939739E-15	-28.443786E-12	782.07682E-15	19.522649E-15	-29.156531E-12	776.54961E-15	55.719122E-15	-29.926481E-12	836.65567E-15	35.278306E-15	-30.880121E-12	856.92608E-15	575.63925E-18	-31.633078E-12	901.46445E-15	8.0801666E-15	-32.352173E-12	881.57118E-15	31.809560E-15	-32.947825E-12	874.80809E-15	32.320219E-15	-31.424630E-12	886.55239E-15	32.212256E-15
-69.795921E-3	-31.196049E-12	849.56028E-15	23.842682E-15	-28.847398E-12	812.06125E-15	28.764781E-15	-29.414134E-12	780.89569E-15	27.041388E-15	-30.237809E-12	829.87745E-15	30.857976E-15	-31.198089E-12	849.78736E-15	19.027043E-15	-32.005881E-12	866.50966E-15	32.837987E-15	-32.748471E-12	880.41017E-15	14.798811E-15	-33.474040E-12	917.76445E-15	18.019792E-15	-31.642560E-12	859.17612E-15	19.393671E-15
-70.612244E-3	-31.536850E-12	847.51775E-15	25.569831E-15	-29.053459E-12	780.54040E-15	44.982217E-15	-29.805783E-12	806.02251E-15	18.960694E-15	-30.611801E-12	820.95143E-15	24.421945E-15	-31.483462E-12	857.96973E-15	-1.7402406E-15	-32.414047E-12	858.54815E-15	-6.5009245E-15	-33.121183E-12	890.82485E-15	24.294907E-15	-33.810621E-12	914.35431E-15	48.556641E-15	-31.994449E-12	850.93060E-15	51.583412E-15
-71.428567E-3	-31.905964E-12	841.79777E-15	23.782225E-15	-29.268220E-12	754.41075E-15	8.8005368E-15	-30.210678E-12	801.37318E-15	15.843629E-15	-30.885104E-12	811.56902E-15	19.171695E-15	-31.865073E-12	856.58585E-15	20.507588E-15	-32.836414E-12	870.84533E-15	10.405630E-15	-33.566903E-12	882.29505E-15	41.807693E-15	-34.112976E-12	885.14461E-15	43.683515E-15	-32.502355E-12	872.15830E-15	30.037523E-15
-72.244897E-3	-32.276858E-12	848.37557E-15	26.870482E-15	-29.671043E-12	784.12282E-15	13.421980E-15	-30.574529E-12	811.06530E-15	-8.4705590E-15	-31.249909E-12	843.62671E-15	37.256385E-15	-32.290979E-12	846.99359E-15	24.354071E-15	-33.065807E-12	875.45617E-15	28.387118E-15	-33.958798E-12	870.42065E-15	40.864623E-15	-34.536499E-12	908.26961E-15	32.070931E-15	-32.867292E-12	847.04964E-15	47.079308E-15
-73.061228E-3	-32.650726E-12	842.43474E-15	25.549223E-15	-29.972944E-12	763.28267E-15	44.798282E-15	-30.877793E-12	793.53771E-15	12.244313E-15	-31.749003E-12	824.73232E-15	10.720704E-15	-32.742611E-12	837.89524E-15	36.177716E-15	-33.517134E-12	853.08681E-15	3.1072955E-15	-34.272554E-12	896.36637E-15	21.516334E-15	-34.772910E-12	902.17818E-15	32.157599E-15	-33.300855E-12	868.39867E-15	43.671535E-15
-73.877551E-3	-32.974033E-12	846.19085E-15	27.633062E-15	-30.388286E-12	768.86864E-15	-14.237821E-15	-31.184062E-12	792.81910E-15	24.452777E-15	-32.066235E-12	821.89019E-15	7.4167467E-15	-33.058868E-12	852.38392E-15	27.758674E-15	-33.888274E-12	872.90862E-15	36.144912E-15	-34.641887E-12	895.02201E-15	46.908918E-15	-35.024292E-12	905.75420E-15	42.748733E-15	-33.540375E-12	859.87988E-15	49.871562E-15
-74.693874E-3	-33.290821E-12	853.88890E-15	27.492289E-15	-30.729440E-12	781.15536E-15	25.334933E-15	-31.441714E-12	825.56916E-15	42.996226E-15	-32.418394E-12	862.64004E-15	49.749396E-15	-33.269418E-12	841.51669E-15	16.723348E-15	-34.187358E-12	876.61969E-15	6.7237319E-15	-34.946924E-12	899.27718E-15	13.917496E-15	-35.496064E-12	888.52444E-15	56.257543E-15	-33.837256E-12	855.80864E-15	8.2356404E-15
-75.510204E-3	-33.622449E-12	864.18015E-15	27.712814E-15	-30.984760E-12	779.01829E-15	44.908460E-15	-31.748805E-12	855.97789E-15	-478.04581E-18	-32.763545E-12	833.72697E-15	41.344925E-15	-33.609678E-12	862.53839E-15	40.400270E-15	-34.499122E-12	889.03505E-15	4.7302928E-15	-35.312007E-12	885.64496E-15	24.163831E-15	-35.998302E-12	906.95827E-15	21.166074E-15	-34.063377E-12	900.54136E-15	45.466709E-15
-76.326534E-3	-33.968935E-12	845.35943E-15	25.179342E-15	-31.274056E-12	791.12156E-15	49.782559E-15	-32.223800E-12	796.01272E-15	31.975612E-15	-33.100307E-12	845.58445E-15	-5.6925650E-15	-33.930782E-12	855.47818E-15	15.969151E-15	-34.711435E-12	881.29737E-15	10.885702E-15	-35.707982E-12	873.15441E-15	49.830420E-15	-36.373390E-12	873.42384E-15	13.256375E-15	-34.429723E-12	846.80283E-15	35.427475E-15
-77.142857E-3	-34.360560E-12	848.10951E-15	26.671089E-15	-31.705225E-12	771.50184E-15	4.3397365E-15	-32.488044E-12	816.31137E-15	35.741236E-15	-33.447280E-12	835.60730E-15	5.9058457E-15	-34.368508E-12	844.89252E-15	66.170397E-15	-35.101113E-12	848.21679E-15	2.1492423E-15	-36.069817E-12	890.73470E-15	6.4080461E-15	-36.758385E-12	907.56780E-15	37.270595E-15	-34.946115E-12	870.04384E-15	55.383612E-15
