Experiment	bias spectroscopy	
-57.253219E-3	-24.600226E-12	822.99261E-15	32.852522E-15	-24.053736E-12	808.81710E-15	23.341092E-15	-24.294419E-12	812.79238E-15	41.373700E-15	-24.668644E-12	804.10483E-15	36.610444E-15	-24.716179E-12	828.54302E-15	27.309748E-15	-24.783292E-12	845.20390E-15	34.520767E-15	-24.843964E-12	844.37421E-15	15.357661E-15	-24.897820E-12	824.75595E-15	53.995382E-15	-24.543759E-12	815.34963E-15	30.311382E-15
-57.424892E-3	-24.666505E-12	825.16470E-15	33.111605E-15	-24.124610E-12	810.39174E-15	43.864516E-15	-24.391289E-12	832.65572E-15	60.021663E-15	-24.684768E-12	834.74010E-15	28.587006E-15	-24.854145E-12	810.54694E-15	-9.2338289E-15	-24.936202E-12	818.40215E-15	39.322803E-15	-24.812350E-12	814.69179E-15	23.308356E-15	-24.943469E-12	838.43533E-15	33.680998E-15	-24.585212E-12	841.45386E-15	45.341342E-15
-57.596564E-3	-24.765663E-12	838.56338E-15	23.535937E-15	-24.112726E-12	822.76368E-15	36.544356E-15	-24.428348E-12	829.45060E-15	42.029585E-15	-24.693360E-12	805.95003E-15	22.210613E-15	-25.034185E-12	848.98934E-15	3.1217285E-15	-24.981168E-12	860.32499E-15	26.040976E-15	-25.028922E-12	867.32048E-15	46.558311E-15	-24.998800E-12	871.30335E-15	-3.9804717E-15	-24.847804E-12	802.40437E-15	15.762397E-15
-57.768241E-3	-24.860329E-12	821.40252E-15	28.473361E-15	-24.156656E-12	795.31233E-15	33.584358E-15	-24.458612E-12	782.39943E-15	17.444730E-15	-24.874755E-12	859.83049E-15	38.630086E-15	-25.133260E-12	821.83116E-15	22.913984E-15	-24.992701E-12	835.36888E-15	48.367682E-15	-25.151662E-12	841.99303E-15	34.725413E-15	-25.084271E-12	832.36266E-15	17.691084E-15	-25.030708E-12	802.12215E-15	14.429550E-15
-57.939913E-3	-24.978873E-12	817.95893E-15	29.868333E-15	-24.292823E-12	783.65407E-15	768.24078E-18	-24.628004E-12	793.04060E-15	22.928697E-15	-25.026571E-12	824.27430E-15	40.321675E-15	-25.192511E-12	832.82562E-15	27.677984E-15	-25.044767E-12	827.78120E-15	30.710657E-15	-25.199646E-12	829.05357E-15	27.722347E-15	-25.266457E-12	824.31425E-15	32.001433E-15	-25.180200E-12	828.72782E-15	56.815643E-15
-58.111586E-3	-25.031466E-12	828.60162E-15	17.467098E-15	-24.377143E-12	789.58986E-15	43.512940E-15	-24.678128E-12	824.60655E-15	23.812859E-15	-25.063807E-12	824.80442E-15	25.612311E-15	-25.227145E-12	829.07948E-15	39.062781E-15	-25.164246E-12	837.30467E-15	32.542189E-15	-25.211232E-12	879.41807E-15	-544.31105E-18	-25.378016E-12	818.99700E-15	-9.8480099E-15	-25.152014E-12	825.01275E-15	-14.413970E-15
-58.283262E-3	-25.055609E-12	820.52285E-15	31.604839E-15	-24.397692E-12	786.25875E-15	46.666969E-15	-24.691926E-12	817.98782E-15	18.490707E-15	-25.074672E-12	813.01610E-15	45.273684E-15	-25.207385E-12	828.78631E-15	34.882301E-15	-25.315047E-12	846.58512E-15	25.943367E-15	-25.277950E-12	818.49393E-15	25.068926E-15	-25.416946E-12	837.53507E-15	38.097265E-15	-25.063248E-12	815.51958E-15	18.415496E-15
-58.454935E-3	-25.102897E-12	837.23978E-15	34.385889E-15	-24.447257E-12	850.57569E-15	23.711712E-15	-24.650526E-12	841.86439E-15	57.751276E-15	-25.201580E-12	837.05617E-15	25.585613E-15	-25.038758E-12	837.34950E-15	29.184259E-15	-25.466856E-12	829.74437E-15	60.767241E-15	-25.452312E-12	839.82067E-15	30.064537E-15	-25.468013E-12	846.55015E-15	9.9892976E-15	-25.097880E-12	814.95742E-15	38.033185E-15
-58.626607E-3	-25.172964E-12	819.76196E-15	31.945224E-15	-24.436916E-12	788.10976E-15	27.068979E-15	-24.660655E-12	794.60727E-15	25.152330E-15	-25.252316E-12	838.94447E-15	49.977363E-15	-25.335295E-12	814.75733E-15	41.265856E-15	-25.412460E-12	836.81927E-15	20.560212E-15	-25.566303E-12	853.24635E-15	35.848735E-15	-25.438159E-12	816.21022E-15	20.222122E-15	-25.281614E-12	815.40097E-15	35.466205E-15
-58.798283E-3	-25.270262E-12	822.67033E-15	19.013953E-15	-24.700924E-12	816.36434E-15	31.487244E-15	-24.677883E-12	840.19255E-15	-447.28496E-18	-25.319156E-12	799.39506E-15	-7.4505306E-15	-25.514660E-12	815.43485E-15	37.653176E-15	-25.420480E-12	839.79438E-15	25.616573E-15	-25.630290E-12	843.92053E-15	34.645335E-15	-25.533043E-12	830.44449E-15	12.908869E-15	-25.365654E-12	795.81654E-15	17.698242E-15
-58.969956E-3	-25.342509E-12	835.18554E-15	28.150274E-15	-24.889219E-12	828.60059E-15	53.703414E-15	-24.845938E-12	812.19986E-15	31.307710E-15	-25.464660E-12	856.37644E-15	6.3627180E-15	-25.443125E-12	838.11614E-15	44.350303E-15	-25.460349E-12	847.26638E-15	6.6221633E-15	-25.622235E-12	850.76206E-15	6.1776696E-15	-25.635695E-12	823.35815E-15	37.732682E-15	-25.378847E-12	824.80491E-15	38.945531E-15
-59.141628E-3	-25.441134E-12	823.29640E-15	28.344777E-15	-24.835181E-12	795.06101E-15	47.638176E-15	-25.050659E-12	836.97697E-15	26.701341E-15	-25.525072E-12	846.12021E-15	30.962368E-15	-25.613288E-12	799.51876E-15	1.5953444E-15	-25.610849E-12	820.80198E-15	21.738809E-15	-25.709908E-12	836.14615E-15	22.285654E-15	-25.724513E-12	821.73878E-15	46.068807E-15	-25.459598E-12	830.00723E-15	29.767709E-15
-59.313305E-3	-25.482139E-12	836.60585E-15	27.942677E-15	-24.813328E-12	790.35151E-15	27.533480E-15	-25.267554E-12	813.93128E-15	35.047723E-15	-25.525360E-12	836.65242E-15	43.629288E-15	-25.439539E-12	855.65772E-15	23.391608E-15	-25.762965E-12	854.26414E-15	16.111658E-15	-25.789483E-12	848.58590E-15	33.171206E-15	-25.724417E-12	860.80053E-15	32.222312E-15	-25.534469E-12	832.60335E-15	12.434141E-15
-59.484977E-3	-25.571096E-12	826.01347E-15	18.935818E-15	-24.878207E-12	831.85547E-15	8.5127370E-15	-25.362870E-12	821.18736E-15	13.258148E-15	-25.610906E-12	808.13145E-15	34.648472E-15	-25.542358E-12	819.27569E-15	36.087164E-15	-25.856067E-12	865.15544E-15	27.564978E-15	-25.889443E-12	815.33033E-15	8.8859829E-15	-25.817626E-12	825.31703E-15	17.726529E-15	-25.611293E-12	821.85490E-15	4.8025282E-15
-59.656650E-3	-25.643529E-12	829.64039E-15	35.516793E-15	-25.054993E-12	800.65929E-15	44.616021E-15	-25.392926E-12	811.95733E-15	21.959946E-15	-25.612177E-12	848.49261E-15	52.115633E-15	-25.683173E-12	858.54717E-15	37.755291E-15	-25.881425E-12	848.81267E-15	27.185517E-15	-25.914094E-12	832.37947E-15	47.142632E-15	-25.993213E-12	827.43990E-15	42.007389E-15	-25.616235E-12	808.83477E-15	11.351908E-15
-59.828326E-3	-25.693822E-12	821.12474E-15	26.044261E-15	-25.218990E-12	796.41312E-15	29.541141E-15	-25.435898E-12	788.27282E-15	35.036064E-15	-25.681644E-12	832.36900E-15	17.332698E-15	-25.853061E-12	810.30495E-15	22.992582E-15	-25.944273E-12	838.55752E-15	37.284557E-15	-25.881623E-12	842.08443E-15	18.570276E-15	-26.018278E-12	849.17810E-15	9.3862635E-15	-25.516814E-12	811.81779E-15	38.210500E-15
-59.999999E-3	-25.741922E-12	822.94138E-15	29.706702E-15	-25.232495E-12	811.89244E-15	45.515902E-15	-25.472787E-12	819.74846E-15	17.034669E-15	-25.862507E-12	818.93157E-15	18.092820E-15	-25.936798E-12	827.98324E-15	35.749412E-15	-26.050072E-12	840.23055E-15	-2.0510899E-15	-25.941626E-12	803.43468E-15	20.917392E-15	-26.046448E-12	827.75258E-15	59.052183E-15	-25.392645E-12	833.55756E-15	43.342324E-15
-60.816325E-3	-26.102037E-12	819.19654E-15	26.099187E-15	-25.432378E-12	816.73156E-15	20.596003E-15	-25.772332E-12	812.47194E-15	26.670469E-15	-26.201756E-12	806.96295E-15	28.028905E-15	-26.277916E-12	854.72059E-15	23.211530E-15	-26.425782E-12	826.75473E-15	12.229269E-15	-26.414270E-12	826.09717E-15	31.530422E-15	-26.486894E-12	812.09486E-15	42.240706E-15	-25.804969E-12	797.73872E-15	24.286190E-15
-61.632652E-3	-26.459361E-12	816.68949E-15	31.313290E-15	-25.552378E-12	781.16452E-15	44.768351E-15	-26.116742E-12	792.22739E-15	36.650648E-15	-26.474161E-12	794.84428E-15	44.930019E-15	-26.732136E-12	849.76069E-15	39.992603E-15	-26.750725E-12	840.03529E-15	36.778841E-15	-26.660035E-12	805.40799E-15	3.9903375E-15	-26.881627E-12	840.52323E-15	37.893547E-15	-26.507086E-12	829.55236E-15	5.5019779E-15
-62.448978E-3	-26.821970E-12	816.16257E-15	29.531993E-15	-26.005498E-12	778.77662E-15	34.898479E-15	-26.369138E-12	806.35471E-15	38.377996E-15	-26.841789E-12	858.91678E-15	29.376607E-15	-27.119579E-12	816.13535E-15	30.423821E-15	-27.114401E-12	844.13840E-15	43.680086E-15	-27.011272E-12	794.92310E-15	36.396386E-15	-27.211020E-12	812.28167E-15	20.399115E-15	-26.903061E-12	817.77380E-15	2.7034706E-15
-63.265309E-3	-27.134591E-12	825.23457E-15	34.326186E-15	-26.405060E-12	795.95022E-15	25.042449E-15	-26.760344E-12	812.04775E-15	42.342906E-15	-27.207485E-12	835.23759E-15	46.054479E-15	-27.326799E-12	833.31779E-15	18.731187E-15	-27.279264E-12	856.60477E-15	53.058730E-15	-27.228003E-12	850.92946E-15	37.722253E-15	-27.582698E-12	817.80909E-15	35.958849E-15	-27.287079E-12	799.97982E-15	15.698626E-15
-64.081632E-3	-27.352920E-12	810.81452E-15	16.504600E-15	-26.484859E-12	754.72853E-15	30.256142E-15	-26.940641E-12	807.41311E-15	33.549955E-15	-27.496713E-12	828.43872E-15	14.408622E-15	-27.640558E-12	826.27308E-15	3.0600240E-15	-27.569808E-12	817.07194E-15	22.746775E-15	-27.342578E-12	828.94688E-15	18.249923E-15	-27.819882E-12	810.35791E-15	-4.7308285E-15	-27.528327E-12	813.28607E-15	14.496179E-15
-64.897954E-3	-27.736207E-12	813.64727E-15	11.967886E-15	-26.959030E-12	829.63752E-15	22.251905E-15	-27.199649E-12	792.94237E-15	21.411727E-15	-27.803822E-12	802.74909E-15	3.4185773E-15	-28.012899E-12	809.43563E-15	-3.6205678E-15	-27.969422E-12	839.46755E-15	15.706407E-15	-27.896636E-12	816.58877E-15	18.855570E-15	-28.198830E-12	811.14954E-15	15.879040E-15	-27.849370E-12	807.20755E-15	1.8404302E-15
-65.714285E-3	-28.162786E-12	824.54426E-15	20.127580E-15	-27.201961E-12	806.78942E-15	23.902982E-15	-27.745061E-12	780.60827E-15	18.903497E-15	-28.198483E-12	814.80260E-15	28.282859E-15	-28.448962E-12	824.07854E-15	18.631947E-15	-28.353228E-12	813.54899E-15	28.436024E-15	-28.406656E-12	847.38558E-15	30.785477E-15	-28.603842E-12	887.74593E-15	3.4890638E-15	-28.344093E-12	821.39466E-15	8.5887879E-15
-66.530615E-3	-28.553410E-12	817.02375E-15	26.050002E-15	-27.768005E-12	789.53933E-15	21.489590E-15	-28.165107E-12	786.26016E-15	15.506390E-15	-28.597234E-12	835.13405E-15	28.059635E-15	-28.744212E-12	811.63619E-15	6.1402964E-15	-28.807403E-12	842.10406E-15	6.5396585E-15	-28.821919E-12	823.93836E-15	31.809760E-15	-28.848922E-12	817.25956E-15	35.074842E-15	-28.674483E-12	830.31818E-15	63.779839E-15
-67.346938E-3	-28.943046E-12	822.30593E-15	32.242587E-15	-28.283568E-12	816.32455E-15	67.007055E-15	-28.593506E-12	792.03381E-15	30.910807E-15	-28.998238E-12	832.31425E-15	15.973103E-15	-29.093736E-12	823.36091E-15	32.144494E-15	-29.044317E-12	835.16429E-15	43.681821E-15	-29.208330E-12	823.60968E-15	20.109906E-15	-29.266378E-12	838.63407E-15	30.646780E-15	-29.056301E-12	817.00570E-15	17.466734E-15
-68.163261E-3	-29.186605E-12	812.05458E-15	29.295088E-15	-28.541837E-12	802.65297E-15	14.461873E-15	-28.805467E-12	820.99263E-15	40.973017E-15	-29.150307E-12	800.61831E-15	22.178457E-15	-29.304621E-12	810.26304E-15	29.358321E-15	-29.453218E-12	794.16557E-15	30.148945E-15	-29.465274E-12	829.03741E-15	19.412982E-15	-29.465139E-12	837.14681E-15	40.488615E-15	-29.306984E-12	801.56004E-15	37.338500E-15
-68.979591E-3	-29.487659E-12	818.00690E-15	27.097428E-15	-28.843537E-12	792.69078E-15	13.567871E-15	-29.153076E-12	818.51572E-15	41.029178E-15	-29.345113E-12	786.07861E-15	22.839774E-15	-29.595187E-12	848.82437E-15	9.4879752E-15	-29.810383E-12	802.70415E-15	15.092187E-15	-29.731731E-12	863.60465E-15	46.446848E-15	-29.853568E-12	827.17996E-15	51.756251E-15	-29.568684E-12	804.45698E-15	16.559333E-15
-69.795921E-3	-29.896814E-12	816.61457E-15	18.258852E-15	-29.218766E-12	792.86686E-15	-8.0094699E-15	-29.552045E-12	805.64028E-15	72.525678E-15	-29.676352E-12	813.47732E-15	22.407657E-15	-30.059528E-12	817.26395E-15	37.832144E-15	-30.212083E-12	815.91136E-15	-13.722704E-15	-30.159788E-12	824.79770E-15	10.022640E-15	-30.334887E-12	842.24582E-15	19.216979E-15	-29.961068E-12	820.71351E-15	5.7978990E-15
-70.612244E-3	-30.270425E-12	823.03608E-15	36.441021E-15	-29.603878E-12	783.04079E-15	17.862627E-15	-29.765489E-12	799.56847E-15	52.265145E-15	-30.274450E-12	829.96311E-15	21.170252E-15	-30.342461E-12	830.14227E-15	64.202753E-15	-30.547148E-12	841.86548E-15	41.919440E-15	-30.648629E-12	838.06660E-15	52.121617E-15	-30.668915E-12	835.60524E-15	14.163512E-15	-30.312433E-12	826.03678E-15	27.822818E-15
-71.428567E-3	-30.542305E-12	818.72291E-15	26.078535E-15	-29.915605E-12	807.72411E-15	42.619811E-15	-29.835124E-12	808.92660E-15	10.680410E-15	-30.727778E-12	845.38870E-15	32.676203E-15	-30.842731E-12	824.25229E-15	12.955959E-15	-30.817234E-12	804.17899E-15	9.0477298E-15	-30.841218E-12	803.11116E-15	25.167331E-15	-30.811548E-12	835.44733E-15	30.207939E-15	-30.547200E-12	820.75389E-15	45.272901E-15
-72.244897E-3	-30.830383E-12	817.34782E-15	37.911385E-15	-30.183800E-12	822.49778E-15	43.446102E-15	-29.999361E-12	778.13477E-15	46.923345E-15	-31.043872E-12	803.60940E-15	22.406098E-15	-31.235733E-12	835.48863E-15	50.648281E-15	-31.091824E-12	839.83731E-15	20.109091E-15	-31.205826E-12	862.75713E-15	26.099220E-15	-31.100338E-12	805.99454E-15	47.720406E-15	-30.782325E-12	790.46318E-15	45.938527E-15
-73.061228E-3	-31.131545E-12	804.88421E-15	29.091140E-15	-30.508308E-12	810.98800E-15	29.762007E-15	-30.512339E-12	780.12797E-15	39.688840E-15	-31.206523E-12	813.58780E-15	35.684136E-15	-31.381293E-12	785.43460E-15	45.983267E-15	-31.372249E-12	797.33491E-15	11.897747E-15	-31.378459E-12	842.43105E-15	26.968054E-15	-31.419395E-12	817.78405E-15	19.966371E-15	-31.273800E-12	791.38529E-15	22.778691E-15
-73.877551E-3	-31.553597E-12	803.95239E-15	27.472006E-15	-30.859433E-12	783.92105E-15	61.132333E-15	-30.807232E-12	809.97546E-15	29.130727E-15	-31.579753E-12	798.13912E-15	41.893281E-15	-31.877705E-12	787.55475E-15	15.055372E-15	-31.723863E-12	824.75655E-15	26.791752E-15	-31.827499E-12	799.81811E-15	6.3923569E-15	-31.952781E-12	836.03220E-15	27.969978E-15	-31.800514E-12	791.42205E-15	11.410250E-15
-74.693874E-3	-31.961364E-12	808.94948E-15	22.405804E-15	-31.237905E-12	766.96548E-15	-1.3754932E-15	-31.310118E-12	813.59561E-15	10.341350E-15	-32.009319E-12	829.61979E-15	47.669195E-15	-32.187347E-12	836.27078E-15	18.722848E-15	-32.150862E-12	827.34351E-15	14.801520E-15	-32.177275E-12	797.86991E-15	55.874051E-15	-32.448360E-12	793.98922E-15	20.755924E-15	-32.169739E-12	805.94163E-15	12.457038E-15
-75.510204E-3	-32.247267E-12	820.66721E-15	36.150441E-15	-31.520880E-12	796.81303E-15	7.6911693E-15	-31.684808E-12	806.79940E-15	23.669324E-15	-32.255053E-12	834.45062E-15	66.665565E-15	-32.453235E-12	861.80211E-15	53.229753E-15	-32.442958E-12	809.67649E-15	30.830373E-15	-32.490576E-12	826.68475E-15	26.838590E-15	-32.739304E-12	828.74804E-15	72.273018E-15	-32.391329E-12	800.36319E-15	8.0057463E-15
-76.326534E-3	-32.512607E-12	813.06197E-15	22.661523E-15	-31.782008E-12	760.92382E-15	-11.850869E-15	-31.932932E-12	832.28796E-15	22.709499E-15	-32.651395E-12	801.37508E-15	30.920928E-15	-32.812569E-12	851.22377E-15	1.5511402E-15	-32.733431E-12	794.75445E-15	42.436385E-15	-32.693997E-12	838.86787E-15	51.255326E-15	-32.884220E-12	808.12749E-15	-3.2467666E-15	-32.610303E-12	816.93506E-15	47.516546E-15
-77.142857E-3	-32.833708E-12	804.31289E-15	26.834251E-15	-31.931381E-12	771.25041E-15	21.472414E-15	-32.438809E-12	804.58231E-15	51.466640E-15	-32.935828E-12	830.51328E-15	11.204115E-15	-33.178668E-12	832.71953E-15	61.320727E-15	-33.021180E-12	808.13475E-15	30.151327E-15	-33.011732E-12	816.96119E-15	-24.741395E-15	-33.155517E-12	777.37995E-15	33.145714E-15	-32.996543E-12	792.96172E-15	30.654475E-15
-77.959180E-3	-33.236375E-12	806.39445E-15	27.417882E-15	-32.274378E-12	797.33372E-15	25.123658E-15	-32.841736E-12	807.20532E-15	37.485843E-15	-33.026328E-12	817.91458E-15	8.8855670E-15	-33.657955E-12	783.22483E-15	44.934912E-15	-33.532135E-12	806.51870E-15	31.085327E-15	-33.632042E-12	838.28669E-15	20.179655E-15	-33.521661E-12	810.33894E-15	24.102685E-15	-33.404758E-12	790.33297E-15	27.545417E-15
-78.775510E-3	-33.631143E-12	808.14299E-15	37.475058E-15	-32.668510E-12	796.04444E-15	35.873468E-15	-33.000054E-12	814.81057E-15	48.492084E-15	-33.628010E-12	818.51008E-15	66.108950E-15	-33.971187E-12	783.83339E-15	15.740112E-15	-33.855078E-12	794.24992E-15	39.280557E-15	-34.038612E-12	830.83372E-15	30.982134E-15	-34.022229E-12	828.01355E-15	43.915965E-15	-33.865463E-12	798.84829E-15	19.407193E-15
-79.591841E-3	-33.962111E-12	828.09481E-15	21.211624E-15	-32.957706E-12	842.18293E-15	31.568701E-15	-33.361775E-12	803.01071E-15	22.584804E-15	-34.122965E-12	828.31626E-15	46.630407E-15	-34.189034E-12	816.96401E-15	4.6862068E-15	-34.284138E-12	824.75763E-15	35.474068E-15	-34.292964E-12	831.86219E-15	18.647254E-15	-34.310697E-12	843.40689E-15	-541.00995E-18	-34.177602E-12	834.25790E-15	10.642568E-15
-80.408163E-3	-34.258617E-12	809.98489E-15	30.526732E-15	-33.360391E-12	793.12522E-15	44.093970E-15	-33.727646E-12	808.28367E-15	27.294981E-15	-34.458665E-12	818.88180E-15	42.611764E-15	-34.450880E-12	789.23511E-15	26.817336E-15	-34.576793E-12	822.67309E-15	28.084956E-15	-34.385994E-12	818.58142E-15	25.520098E-15	-34.647341E-12	792.51146E-15	10.950690E-15	-34.461239E-12	836.58715E-15	38.840062E-15
-81.224486E-3	-34.498446E-12	811.93196E-15	26.560941E-15	-33.780194E-12	762.33876E-15	55.113710E-15	-34.075034E-12	807.27265E-15	-15.003588E-15	-34.739801E-12	811.38904E-15	19.194170E-15	-34.795399E-12	838.17122E-15	14.761570E-15	-34.698161E-12	822.88451E-15	21.597861E-15	-34.404542E-12	825.21305E-15	38.033534E-15	-34.971082E-12	813.22709E-15	33.340802E-15	-34.523367E-12	814.95932E-15	45.449467E-15
-82.040817E-3	-34.903476E-12	813.81364E-15	32.342107E-15	-34.030920E-12	796.28583E-15	23.772403E-15	-34.507917E-12	809.65963E-15	31.502768E-15	-34.958550E-12	824.70863E-15	51.357729E-15	-35.449907E-12	855.23261E-15	30.934101E-15	-35.029441E-12	801.96261E-15	24.493603E-15	-34.985848E-12	797.31924E-15	65.415094E-15	-35.273662E-12	822.64501E-15	29.653753E-15	-34.991562E-12	802.69558E-15	1.6073982E-15
-82.857147E-3	-35.294129E-12	825.26748E-15	23.950976E-15	-34.513462E-12	812.83380E-15	28.783433E-15	-34.673386E-12	818.75939E-15	45.831669E-15	-35.147885E-12	826.75148E-15	6.6608371E-15	-35.775133E-12	841.65032E-15	3.4780575E-15	-35.639651E-12	844.61599E-15	43.348788E-15	-35.669565E-12	820.97550E-15	17.908042E-15	-35.634554E-12	830.22668E-15	14.145058E-15	-35.299399E-12	806.32652E-15	31.451922E-15
-83.673470E-3	-35.613963E-12	818.84380E-15	36.033266E-15	-34.815539E-12	790.78427E-15	39.230290E-15	-35.102775E-12	780.36801E-15	20.573395E-15	-35.632445E-12	849.90375E-15	1.8029304E-15	-35.869571E-12	855.47834E-15	61.952139E-15	-36.023132E-12	828.84605E-15	15.214873E-15	-36.009425E-12	824.54968E-15	42.425610E-15	-35.786037E-12	833.78389E-15	58.624668E-15	-35.672791E-12	787.03651E-15	48.442221E-15
-84.489793E-3	-35.919202E-12	815.03754E-15	26.506526E-15	-35.216850E-12	794.40762E-15	31.360832E-15	-35.484459E-12	823.30274E-15	5.9878364E-15	-35.975806E-12	807.53449E-15	40.000416E-15	-36.171299E-12	822.24191E-15	6.0050964E-15	-36.067177E-12	834.85768E-15	77.229394E-15	-36.304369E-12	849.98610E-15	14.844313E-15	-36.182363E-12	784.04942E-15	-4.9255356E-15	-35.951297E-12	803.92030E-15	41.549853E-15
-85.306123E-3	-36.179258E-12	805.02402E-15	20.953688E-15	-35.533916E-12	781.17688E-15	45.162255E-15	-35.744054E-12	799.63477E-15	49.702013E-15	-36.346551E-12	787.73040E-15	-12.739448E-15	-36.562666E-12	800.18495E-15	25.734147E-15	-36.048806E-12	784.89168E-15	15.189073E-15	-36.669858E-12	808.97989E-15	33.369422E-15	-36.613344E-12	826.72758E-15	12.142298E-15	-35.914865E-12	850.86598E-15	-930.25828E-18
-86.122453E-3	-36.548608E-12	811.96578E-15	31.961196E-15	-35.816679E-12	777.96759E-15	44.886509E-15	-35.974116E-12	815.86967E-15	16.984390E-15	-36.761497E-12	831.93934E-15	56.871994E-15	-36.996600E-12	818.67369E-15	37.010457E-15	-36.482609E-12	808.30687E-15	22.792425E-15	-36.989529E-12	801.41064E-15	18.771206E-15	-37.017455E-12	838.26273E-15	11.574002E-15	-36.350385E-12	803.29569E-15	46.798581E-15
-86.938776E-3	-36.902936E-12	805.38430E-15	26.828839E-15	-36.053896E-12	779.18222E-15	53.861341E-15	-36.437645E-12	822.34995E-15	2.1345641E-15	-36.921459E-12	809.62656E-15	46.722520E-15	-37.394730E-12	816.52637E-15	21.694181E-15	-37.105350E-12	804.89798E-15	12.774427E-15	-37.152149E-12	790.57160E-15	19.385108E-15	-37.315137E-12	813.05839E-15	31.112747E-15	-36.843119E-12	806.86136E-15	26.945824E-15
-87.755099E-3	-37.156622E-12	813.65578E-15	31.000213E-15	-36.499567E-12	807.33017E-15	27.838302E-15	-36.818822E-12	791.50770E-15	47.750852E-15	-37.256684E-12	838.81475E-15	32.487325E-15	-37.518325E-12	812.26421E-15	10.337297E-15	-37.466110E-12	851.50338E-15	34.763696E-15	-37.428161E-12	833.75857E-15	32.799105E-15	-37.443930E-12	788.33115E-15	50.411152E-15	-36.821372E-12	785.73655E-15	11.613991E-15
-88.571429E-3	-37.538424E-12	814.03357E-15	16.347958E-15	-36.840992E-12	789.43059E-15	20.596399E-15	-37.064300E-12	814.04550E-15	16.620635E-15	-37.647135E-12	826.74351E-15	18.017290E-15	-37.820639E-12	821.89708E-15	7.8467387E-15	-37.868684E-12	814.65114E-15	2.2463146E-15	-37.870589E-12	816.38483E-15	40.933931E-15	-37.827495E-12	832.57359E-15	10.636564E-15	-37.367557E-12	796.54241E-15	13.885790E-15
-89.387760E-3	-37.918522E-12	803.90100E-15	15.074471E-15	-37.135153E-12	805.97974E-15	30.450336E-15	-37.565201E-12	779.77197E-15	27.556885E-15	-37.920698E-12	800.19427E-15	14.677268E-15	-38.220649E-12	798.22081E-15	-14.237267E-15	-38.116593E-12	813.58358E-15	8.2953248E-15	-38.405504E-12	823.68465E-15	-985.03007E-18	-38.206976E-12	828.81770E-15	21.627504E-15	-37.777413E-12	780.95516E-15	33.210746E-15
