Experiment	bias spectroscopy	
-55.879828E-3	-24.155223E-12	832.11319E-15	25.538616E-15	-25.091491E-12	886.20902E-15	14.106754E-15	-25.503143E-12	883.44257E-15	15.435043E-15	-25.453785E-12	884.12741E-15	36.523451E-15	-25.342336E-12	869.39716E-15	11.171529E-15	-24.437287E-12	850.29721E-15	38.872046E-15	-23.607338E-12	770.75027E-15	29.670883E-15	-22.513944E-12	781.81602E-15	28.531664E-15	-21.292456E-12	730.86600E-15	29.997560E-15
-56.051500E-3	-24.199710E-12	826.22938E-15	24.749037E-15	-25.119082E-12	851.12207E-15	29.966484E-15	-25.563499E-12	889.85216E-15	51.136819E-15	-25.503223E-12	872.93188E-15	20.773422E-15	-25.441036E-12	856.02017E-15	211.17315E-18	-24.431455E-12	835.37799E-15	22.432799E-15	-23.695526E-12	823.50061E-15	12.102601E-15	-22.577570E-12	760.49800E-15	55.612090E-15	-21.266287E-12	720.53209E-15	5.7569132E-15
-56.223176E-3	-24.273708E-12	820.32406E-15	28.326471E-15	-25.166052E-12	850.47328E-15	61.086519E-15	-25.685856E-12	847.68200E-15	37.328918E-15	-25.630652E-12	866.22007E-15	14.700182E-15	-25.508387E-12	865.46270E-15	6.9595166E-15	-24.553104E-12	830.40920E-15	23.159870E-15	-23.694904E-12	786.73315E-15	40.944634E-15	-22.632184E-12	788.49503E-15	6.0316488E-15	-21.318529E-12	727.11688E-15	36.400475E-15
-56.394849E-3	-24.360944E-12	837.27280E-15	22.402851E-15	-25.279303E-12	875.06440E-15	17.308815E-15	-25.717822E-12	896.39033E-15	40.439775E-15	-25.774579E-12	889.47572E-15	28.404511E-15	-25.543543E-12	875.89257E-15	36.941919E-15	-24.659372E-12	841.70968E-15	8.9697977E-15	-23.812606E-12	828.71915E-15	1.0776876E-15	-22.751474E-12	769.70770E-15	1.2809906E-15	-21.348853E-12	721.22267E-15	44.799305E-15
-56.566522E-3	-24.428716E-12	832.36955E-15	13.449881E-15	-25.308623E-12	850.22701E-15	13.840523E-15	-25.728371E-12	893.56750E-15	-63.788854E-18	-25.841057E-12	905.40558E-15	18.787592E-15	-25.631698E-12	860.35476E-15	-1.1330709E-15	-24.681139E-12	848.85452E-15	30.703406E-15	-23.889803E-12	817.28591E-15	-11.273782E-15	-22.833244E-12	750.24980E-15	31.427270E-15	-21.515794E-12	733.01115E-15	25.310896E-15
-56.738198E-3	-24.528501E-12	816.71578E-15	25.869198E-15	-25.402304E-12	848.70484E-15	37.899859E-15	-25.870056E-12	873.14319E-15	19.001858E-15	-25.985828E-12	871.26161E-15	22.038024E-15	-25.710814E-12	843.03663E-15	22.945296E-15	-24.772554E-12	842.01922E-15	25.529609E-15	-23.960382E-12	773.84312E-15	34.462630E-15	-22.893501E-12	759.02511E-15	24.409765E-15	-21.632560E-12	722.69263E-15	20.666545E-15
-56.909870E-3	-24.594833E-12	834.01645E-15	27.844402E-15	-25.528352E-12	864.86867E-15	44.109644E-15	-26.020009E-12	874.54919E-15	8.7306761E-15	-25.976535E-12	890.48419E-15	34.415765E-15	-25.725842E-12	860.30429E-15	27.624348E-15	-24.864341E-12	830.92485E-15	51.401459E-15	-24.046860E-12	823.15811E-15	15.994921E-15	-22.924140E-12	809.57653E-15	26.862168E-15	-21.672580E-12	718.26556E-15	13.616232E-15
-57.081543E-3	-24.636146E-12	828.83841E-15	22.737569E-15	-25.578376E-12	875.71747E-15	56.892852E-15	-26.073969E-12	882.50056E-15	6.8517850E-15	-26.014404E-12	863.92422E-15	24.444897E-15	-25.810711E-12	862.78153E-15	10.891762E-15	-24.807680E-12	847.85515E-15	-17.081126E-15	-24.099054E-12	801.80627E-15	59.597333E-15	-23.002275E-12	770.72566E-15	16.301591E-15	-21.702695E-12	725.39625E-15	24.001465E-15
-57.253219E-3	-24.714336E-12	839.51720E-15	34.457046E-15	-25.683648E-12	869.67168E-15	35.100076E-15	-26.086569E-12	899.35356E-15	26.514025E-15	-26.117939E-12	874.90730E-15	50.043909E-15	-25.987544E-12	880.99330E-15	63.062741E-15	-24.917644E-12	868.13602E-15	35.607659E-15	-24.145312E-12	822.06881E-15	45.478612E-15	-23.044198E-12	786.98007E-15	21.119830E-15	-21.731833E-12	714.02687E-15	-1.2704921E-15
-57.424892E-3	-24.785186E-12	833.27751E-15	30.528250E-15	-25.764963E-12	851.60942E-15	-11.007824E-15	-26.159821E-12	863.95691E-15	20.120532E-15	-26.219043E-12	874.95804E-15	27.271800E-15	-26.037832E-12	865.58267E-15	17.517061E-15	-25.082826E-12	842.76569E-15	67.268151E-15	-24.239548E-12	831.52587E-15	16.424558E-15	-23.019133E-12	782.21858E-15	39.457353E-15	-21.758319E-12	753.60275E-15	67.174368E-15
-57.596564E-3	-24.893830E-12	829.91421E-15	23.238208E-15	-25.834361E-12	864.92814E-15	20.970218E-15	-26.261059E-12	866.09078E-15	47.787444E-15	-26.296699E-12	853.51295E-15	2.6659121E-15	-26.108248E-12	881.32046E-15	26.000617E-15	-25.221353E-12	853.75224E-15	22.809356E-15	-24.395914E-12	824.80545E-15	21.346995E-15	-23.193366E-12	773.60395E-15	19.920631E-15	-21.839639E-12	721.29959E-15	24.404488E-15
-57.768241E-3	-24.953659E-12	819.40889E-15	21.821449E-15	-25.973232E-12	841.67309E-15	-8.1738679E-15	-26.387125E-12	886.19205E-15	41.132757E-15	-26.295039E-12	869.21746E-15	34.756401E-15	-26.131514E-12	888.55166E-15	18.754694E-15	-25.254746E-12	824.86925E-15	1.6116915E-15	-24.447654E-12	800.14023E-15	15.870609E-15	-23.227907E-12	748.87731E-15	27.032165E-15	-21.912049E-12	695.75026E-15	43.587147E-15
-57.939913E-3	-25.002566E-12	832.69004E-15	30.135532E-15	-26.046519E-12	858.68899E-15	62.330336E-15	-26.516853E-12	899.99655E-15	4.9394985E-15	-26.276559E-12	875.60433E-15	39.564380E-15	-26.225799E-12	868.72724E-15	-8.3748333E-15	-25.228710E-12	844.46751E-15	11.908307E-15	-24.530213E-12	834.45143E-15	57.305099E-15	-23.286284E-12	765.61598E-15	27.756921E-15	-21.909589E-12	713.96833E-15	45.654554E-15
-58.111586E-3	-25.062714E-12	835.84610E-15	31.933583E-15	-26.024162E-12	857.48303E-15	16.139855E-15	-26.563066E-12	882.76755E-15	31.235641E-15	-26.464457E-12	858.76434E-15	34.931771E-15	-26.299910E-12	901.74531E-15	35.464121E-15	-25.234962E-12	857.88202E-15	46.478405E-15	-24.601312E-12	812.55331E-15	16.454977E-15	-23.394117E-12	762.66982E-15	26.444086E-15	-21.919728E-12	752.90349E-15	48.319818E-15
-58.283262E-3	-25.156391E-12	823.11360E-15	27.254644E-15	-26.091103E-12	841.36479E-15	9.9030755E-15	-26.613515E-12	876.24759E-15	27.892031E-15	-26.543018E-12	839.03663E-15	46.423962E-15	-26.367001E-12	876.96284E-15	46.697296E-15	-25.410889E-12	835.27678E-15	2.3951976E-15	-24.660805E-12	793.89479E-15	32.751349E-15	-23.454627E-12	765.60313E-15	9.2056117E-15	-22.110173E-12	756.52250E-15	42.768628E-15
-58.454935E-3	-25.204477E-12	821.47868E-15	32.452739E-15	-26.187759E-12	834.99277E-15	43.063450E-15	-26.612443E-12	873.89682E-15	16.144058E-15	-26.542922E-12	860.33313E-15	54.778122E-15	-26.443236E-12	871.24768E-15	20.600344E-15	-25.501571E-12	845.22108E-15	18.804416E-15	-24.706372E-12	788.31885E-15	19.751785E-15	-23.437703E-12	757.08276E-15	40.981372E-15	-22.203813E-12	740.73652E-15	45.498358E-15
-58.626607E-3	-25.240239E-12	827.47741E-15	26.160934E-15	-26.232624E-12	864.61133E-15	30.075826E-15	-26.696144E-12	894.37453E-15	31.598822E-15	-26.593165E-12	883.94927E-15	10.225396E-15	-26.456528E-12	876.30435E-15	61.225208E-15	-25.446079E-12	795.50548E-15	15.449320E-15	-24.740944E-12	800.04222E-15	3.1725469E-15	-23.551789E-12	770.75960E-15	35.175449E-15	-22.204632E-12	734.27261E-15	22.364914E-15
-58.798283E-3	-25.313331E-12	818.33254E-15	32.358163E-15	-26.247417E-12	845.97482E-15	28.952179E-15	-26.852595E-12	892.40811E-15	36.671478E-15	-26.678543E-12	858.60540E-15	19.151080E-15	-26.575733E-12	831.91543E-15	47.989516E-15	-25.595517E-12	843.90464E-15	21.248203E-15	-24.803010E-12	807.67110E-15	69.964217E-15	-23.687840E-12	753.02167E-15	12.452884E-15	-22.065997E-12	713.15924E-15	22.435743E-15
-58.969956E-3	-25.421765E-12	840.18979E-15	24.659089E-15	-26.447435E-12	887.18003E-15	17.930098E-15	-26.965300E-12	872.99986E-15	12.723655E-15	-26.712434E-12	892.07542E-15	52.463157E-15	-26.621089E-12	861.55757E-15	23.133107E-15	-25.760571E-12	870.33001E-15	28.443509E-15	-24.897556E-12	842.01255E-15	10.113674E-15	-23.766336E-12	788.41599E-15	36.107483E-15	-22.203408E-12	706.94682E-15	16.358024E-15
-59.141628E-3	-25.510094E-12	825.41553E-15	33.183275E-15	-26.579060E-12	865.97748E-15	69.122788E-15	-27.032010E-12	885.62361E-15	21.151883E-15	-26.857580E-12	875.65204E-15	25.977974E-15	-26.682939E-12	853.69022E-15	18.796810E-15	-25.790280E-12	818.56294E-15	27.011444E-15	-24.975119E-12	788.14901E-15	49.246414E-15	-23.789580E-12	776.80646E-15	24.699847E-15	-22.374186E-12	738.86248E-15	29.459027E-15
-59.313305E-3	-25.569658E-12	815.05630E-15	22.975018E-15	-26.646912E-12	820.20626E-15	24.083539E-15	-27.056506E-12	884.84808E-15	29.036374E-15	-26.992191E-12	862.09392E-15	506.81671E-18	-26.788497E-12	871.23467E-15	1.2993926E-15	-25.839247E-12	837.12171E-15	28.524953E-15	-24.979416E-12	809.37568E-15	53.306619E-15	-23.934360E-12	756.09197E-15	38.257852E-15	-22.320130E-12	679.47818E-15	8.7845982E-15
-59.484977E-3	-25.652392E-12	825.89399E-15	18.137022E-15	-26.685508E-12	863.22843E-15	33.678535E-15	-27.080312E-12	834.59205E-15	-3.2333088E-15	-27.054897E-12	889.40856E-15	40.741790E-15	-26.938840E-12	861.45094E-15	30.964557E-15	-25.925371E-12	832.91474E-15	19.701732E-15	-25.021870E-12	799.04985E-15	-7.5084168E-15	-23.995859E-12	790.96387E-15	1.3078582E-15	-22.516477E-12	735.54335E-15	29.443428E-15
-59.656650E-3	-25.741017E-12	817.24178E-15	29.385433E-15	-26.800699E-12	839.94086E-15	69.476360E-15	-27.199959E-12	890.48251E-15	24.558724E-15	-27.177573E-12	849.52829E-15	18.761312E-15	-26.995841E-12	875.19006E-15	32.525266E-15	-26.032244E-12	810.94783E-15	13.145509E-15	-25.062381E-12	819.79958E-15	17.677300E-15	-24.026094E-12	759.85989E-15	23.956519E-15	-22.633341E-12	692.18519E-15	34.982471E-15
-59.828326E-3	-25.796530E-12	831.14288E-15	30.964180E-15	-26.851524E-12	858.74060E-15	58.795383E-15	-27.362198E-12	865.84868E-15	31.412827E-15	-27.239454E-12	889.14618E-15	72.683308E-15	-26.972343E-12	859.73232E-15	4.4417760E-15	-26.003415E-12	836.35941E-15	-843.75858E-18	-25.183839E-12	817.08804E-15	24.073557E-15	-24.085215E-12	796.85233E-15	21.515421E-15	-22.674251E-12	725.37538E-15	35.634940E-15
-59.999999E-3	-25.874410E-12	830.54906E-15	24.464682E-15	-26.898796E-12	860.92093E-15	7.8802651E-15	-27.463797E-12	893.90745E-15	49.570787E-15	-27.292304E-12	905.79161E-15	23.370188E-15	-27.039579E-12	858.10346E-15	-8.7488627E-15	-26.179409E-12	827.39696E-15	20.402904E-15	-25.206738E-12	790.34191E-15	37.032328E-15	-24.184238E-12	791.32355E-15	40.969527E-15	-22.730415E-12	716.60652E-15	25.240316E-15
-60.816325E-3	-26.210969E-12	826.67656E-15	26.162359E-15	-27.252931E-12	864.76860E-15	4.7420242E-15	-27.787498E-12	890.48837E-15	28.806591E-15	-27.662298E-12	884.19414E-15	48.465047E-15	-27.317489E-12	828.06049E-15	-10.785990E-15	-26.508504E-12	843.98043E-15	19.846123E-15	-25.596499E-12	798.58261E-15	11.337100E-15	-24.507958E-12	796.16749E-15	55.730119E-15	-23.054572E-12	707.17043E-15	51.157863E-15
-61.632652E-3	-26.531343E-12	824.61680E-15	27.246622E-15	-27.662388E-12	863.80848E-15	14.197797E-15	-28.106736E-12	876.01340E-15	13.365276E-15	-27.969781E-12	860.74941E-15	38.684151E-15	-27.692961E-12	858.75583E-15	32.626838E-15	-26.735458E-12	837.37786E-15	2.4154860E-15	-25.909025E-12	805.11704E-15	19.792636E-15	-24.822418E-12	772.31071E-15	41.437052E-15	-23.351975E-12	722.80181E-15	55.453743E-15
-62.448978E-3	-26.886637E-12	822.20049E-15	30.108914E-15	-28.014027E-12	856.66131E-15	56.770306E-15	-28.452381E-12	878.81492E-15	16.224427E-15	-28.418755E-12	870.47996E-15	20.567456E-15	-28.213458E-12	883.15667E-15	37.246810E-15	-27.062550E-12	814.91698E-15	-1.9163754E-15	-26.197593E-12	813.35719E-15	17.692407E-15	-25.085002E-12	737.18500E-15	38.972216E-15	-23.649326E-12	723.03193E-15	55.314057E-15
-63.265309E-3	-27.237865E-12	821.24233E-15	26.656203E-15	-28.326704E-12	863.22323E-15	27.878980E-15	-28.812208E-12	867.92032E-15	39.706218E-15	-28.831205E-12	864.04668E-15	26.818950E-15	-28.485330E-12	870.85330E-15	34.145206E-15	-27.514191E-12	839.30828E-15	24.306908E-15	-26.533577E-12	789.79342E-15	42.869699E-15	-25.390277E-12	758.16767E-15	8.8213924E-15	-24.009426E-12	716.62560E-15	8.7022742E-15
-64.081632E-3	-27.567591E-12	821.26970E-15	25.074801E-15	-28.691298E-12	852.72132E-15	-2.0615660E-15	-29.182434E-12	891.12761E-15	12.291054E-15	-29.135826E-12	862.53671E-15	36.769334E-15	-28.705132E-12	818.95721E-15	52.654570E-15	-27.889784E-12	827.07154E-15	31.342028E-15	-27.004544E-12	813.01844E-15	44.119673E-15	-25.690587E-12	771.20726E-15	-10.547907E-15	-24.241120E-12	733.51731E-15	36.031216E-15
-64.897954E-3	-27.902741E-12	829.00407E-15	26.502219E-15	-28.977033E-12	868.80638E-15	19.564867E-15	-29.558866E-12	871.08538E-15	28.139304E-15	-29.529795E-12	865.01054E-15	42.859237E-15	-29.133126E-12	847.37648E-15	26.678443E-15	-28.284956E-12	860.10908E-15	23.079664E-15	-27.320833E-12	816.56388E-15	38.931931E-15	-25.934673E-12	767.24103E-15	8.0024259E-15	-24.482647E-12	735.83994E-15	24.761885E-15
-65.714285E-3	-28.221103E-12	816.48501E-15	23.978019E-15	-29.364001E-12	851.64558E-15	10.148348E-15	-29.858761E-12	865.30620E-15	24.602152E-15	-29.920687E-12	889.45859E-15	37.397887E-15	-29.382618E-12	825.01822E-15	25.200939E-15	-28.574905E-12	829.42241E-15	66.377507E-15	-27.595841E-12	792.54962E-15	-3.9798741E-15	-26.248273E-12	745.71924E-15	-1.6059764E-15	-24.823730E-12	732.76004E-15	33.683166E-15
-66.530615E-3	-28.554702E-12	819.72818E-15	23.566357E-15	-29.743423E-12	863.37730E-15	22.717671E-15	-30.197511E-12	863.91284E-15	14.404912E-15	-30.236830E-12	866.52381E-15	43.727358E-15	-29.847631E-12	880.54347E-15	25.101738E-15	-28.799940E-12	809.75276E-15	-42.404977E-18	-27.906342E-12	779.43663E-15	33.246365E-15	-26.623375E-12	752.06074E-15	20.591957E-15	-25.082564E-12	742.21781E-15	28.783267E-15
-67.346938E-3	-28.914336E-12	826.19680E-15	32.883666E-15	-30.152048E-12	863.88389E-15	40.653143E-15	-30.563357E-12	839.81053E-15	23.554540E-15	-30.621793E-12	888.41250E-15	33.117193E-15	-30.254896E-12	837.06973E-15	42.299426E-15	-29.067502E-12	844.23001E-15	26.238563E-15	-28.276541E-12	813.83554E-15	33.533990E-15	-27.027217E-12	794.79424E-15	16.679708E-15	-25.351339E-12	727.53788E-15	46.992764E-15
-68.163261E-3	-29.256490E-12	813.92906E-15	33.725240E-15	-30.500137E-12	858.57954E-15	60.432867E-15	-30.928246E-12	851.79254E-15	-2.0632130E-15	-30.942172E-12	855.15357E-15	37.658722E-15	-30.558448E-12	868.30689E-15	4.0310662E-15	-29.523165E-12	807.75951E-15	33.845024E-15	-28.605026E-12	783.98675E-15	45.602140E-15	-27.335202E-12	792.02785E-15	45.873776E-15	-25.659511E-12	693.82575E-15	44.421538E-15
-68.979591E-3	-29.605995E-12	822.75641E-15	30.340673E-15	-30.808005E-12	852.20448E-15	235.86612E-18	-31.368182E-12	893.66708E-15	25.729087E-15	-31.237929E-12	873.17312E-15	42.750054E-15	-30.889766E-12	853.81442E-15	71.654332E-15	-29.948988E-12	848.35323E-15	28.024854E-15	-28.950189E-12	778.44003E-15	38.846307E-15	-27.616095E-12	775.98534E-15	22.449588E-15	-26.028801E-12	706.41377E-15	13.035298E-15
-69.795921E-3	-29.937386E-12	831.35462E-15	32.315767E-15	-31.175937E-12	843.52479E-15	27.767258E-15	-31.706703E-12	876.68756E-15	16.650789E-15	-31.612782E-12	864.83603E-15	44.994905E-15	-31.252018E-12	886.35116E-15	42.456761E-15	-30.246330E-12	863.47818E-15	41.790678E-15	-29.289012E-12	796.05577E-15	48.145573E-15	-27.918109E-12	789.45910E-15	4.1618303E-15	-26.298184E-12	730.44446E-15	32.558341E-15
-70.612244E-3	-30.232448E-12	817.79028E-15	23.691420E-15	-31.521213E-12	871.83559E-15	25.156790E-15	-31.934407E-12	864.37145E-15	54.134140E-15	-31.893075E-12	834.04215E-15	-2.5803512E-15	-31.570673E-12	862.71843E-15	26.250208E-15	-30.540306E-12	824.25912E-15	14.620073E-15	-29.601800E-12	796.08504E-15	14.618762E-15	-28.237098E-12	777.20285E-15	38.457291E-15	-26.561028E-12	711.80751E-15	18.874450E-15
-71.428567E-3	-30.560825E-12	810.65233E-15	16.542620E-15	-31.842192E-12	833.68279E-15	14.065269E-15	-32.278326E-12	842.56999E-15	36.046493E-15	-32.310501E-12	863.86123E-15	28.081749E-15	-32.004351E-12	845.77457E-15	2.2154143E-15	-30.841774E-12	799.56907E-15	17.267998E-15	-29.819702E-12	799.27959E-15	-2.4927042E-15	-28.489086E-12	771.43191E-15	38.152732E-15	-26.900659E-12	729.04969E-15	-995.99354E-18
-72.244897E-3	-30.955554E-12	806.41147E-15	29.130761E-15	-32.241262E-12	823.79004E-15	57.607158E-15	-32.746875E-12	874.95278E-15	29.510628E-15	-32.771324E-12	853.73592E-15	21.790936E-15	-32.317371E-12	849.13061E-15	15.350685E-15	-31.257951E-12	791.71094E-15	23.837936E-15	-30.297806E-12	772.38931E-15	3.0851437E-15	-28.862100E-12	782.91995E-15	27.432688E-15	-27.149748E-12	702.66205E-15	54.430923E-15
-73.061228E-3	-31.276995E-12	810.21518E-15	19.607715E-15	-32.597723E-12	852.51868E-15	19.139111E-15	-33.180209E-12	859.78474E-15	28.791202E-15	-33.123983E-12	852.88683E-15	29.052952E-15	-32.636525E-12	864.79933E-15	4.2000243E-15	-31.717236E-12	801.36467E-15	6.7930729E-15	-30.575160E-12	804.12922E-15	48.111624E-15	-29.035664E-12	697.52786E-15	7.3175269E-15	-27.349466E-12	748.70985E-15	13.456207E-15
-73.877551E-3	-31.625751E-12	815.34909E-15	16.002118E-15	-32.921124E-12	857.48525E-15	10.575709E-15	-33.528791E-12	873.14476E-15	-4.6321259E-15	-33.464013E-12	871.91463E-15	32.844794E-15	-33.014879E-12	844.44707E-15	22.851931E-15	-32.147635E-12	810.12410E-15	23.160508E-15	-30.832312E-12	789.24757E-15	5.4284948E-15	-29.466374E-12	767.35694E-15	14.977343E-15	-27.630877E-12	709.07256E-15	22.810282E-15
-74.693874E-3	-31.953256E-12	816.01251E-15	32.039048E-15	-33.238263E-12	818.74568E-15	28.090298E-15	-33.840531E-12	863.59587E-15	16.676437E-15	-33.751193E-12	881.64968E-15	19.882811E-15	-33.348772E-12	829.61199E-15	44.521922E-15	-32.362349E-12	847.05908E-15	9.1924090E-15	-31.234657E-12	804.76359E-15	58.492680E-15	-29.845505E-12	756.90371E-15	44.035793E-15	-28.004777E-12	725.77030E-15	35.420041E-15
-75.510204E-3	-32.256683E-12	822.26283E-15	35.153744E-15	-33.590263E-12	858.98313E-15	12.401819E-15	-34.174746E-12	849.06078E-15	28.082510E-15	-34.024051E-12	851.45557E-15	52.278633E-15	-33.573918E-12	891.08251E-15	16.659237E-15	-32.594198E-12	825.88423E-15	49.954683E-15	-31.629730E-12	775.30446E-15	32.210691E-15	-30.090364E-12	808.26692E-15	39.551841E-15	-28.376208E-12	718.06488E-15	50.090537E-15
-76.326534E-3	-32.581719E-12	813.76762E-15	23.713760E-15	-33.848119E-12	840.96722E-15	-5.5384583E-15	-34.506866E-12	862.91689E-15	55.907956E-15	-34.468227E-12	840.55619E-15	-5.2580964E-15	-33.902013E-12	848.12918E-15	17.492430E-15	-32.910601E-12	811.40335E-15	37.910776E-15	-31.994973E-12	818.54358E-15	35.722354E-15	-30.285597E-12	777.45498E-15	7.7620905E-15	-28.737358E-12	710.16961E-15	45.711024E-15
-77.142857E-3	-32.971896E-12	808.17774E-15	33.375629E-15	-34.238151E-12	859.66125E-15	24.408476E-15	-34.984741E-12	842.85904E-15	-2.3999016E-15	-34.838122E-12	848.96229E-15	43.564280E-15	-34.355699E-12	873.55671E-15	49.674389E-15	-33.383695E-12	793.98277E-15	59.171350E-15	-32.310352E-12	759.02251E-15	20.474123E-15	-30.749955E-12	767.61682E-15	49.075422E-15	-28.914442E-12	719.76051E-15	23.036889E-15
-77.959180E-3	-33.294426E-12	809.87978E-15	18.950682E-15	-34.662613E-12	849.01975E-15	5.2253662E-15	-35.392331E-12	874.83016E-15	22.955015E-15	-35.116278E-12	839.77503E-15	53.355994E-15	-34.646029E-12	841.84851E-15	44.402833E-15	-33.772186E-12	796.33511E-15	1.9270059E-15	-32.629302E-12	808.48923E-15	15.669910E-15	-30.883192E-12	747.48698E-15	5.4051235E-15	-29.253482E-12	721.25362E-15	2.6642045E-15
-78.775510E-3	-33.635567E-12	820.47016E-15	16.549082E-15	-35.028674E-12	876.37878E-15	18.290670E-15	-35.698260E-12	886.03175E-15	12.107430E-15	-35.447610E-12	826.49366E-15	-21.157624E-15	-35.126378E-12	832.71866E-15	34.874728E-15	-34.171645E-12	825.33421E-15	36.759373E-15	-32.956249E-12	785.82041E-15	-46.142348E-18	-31.302176E-12	779.35434E-15	33.356744E-15	-29.353533E-12	751.62944E-15	18.207480E-15
-79.591841E-3	-33.967554E-12	818.55041E-15	19.169203E-15	-35.389622E-12	843.80631E-15	9.2608721E-15	-35.868079E-12	837.32197E-15	11.845896E-15	-35.885662E-12	860.83511E-15	37.292540E-15	-35.400061E-12	853.02425E-15	19.651845E-15	-34.506939E-12	843.16126E-15	17.127118E-15	-33.213737E-12	815.68953E-15	37.963471E-15	-31.722677E-12	779.28381E-15	22.010548E-15	-29.753658E-12	715.28130E-15	-1.7986675E-15
-80.408163E-3	-34.261153E-12	809.52655E-15	34.074492E-15	-35.693573E-12	836.60314E-15	34.010375E-15	-36.228024E-12	886.51384E-15	26.951452E-15	-36.232805E-12	819.57396E-15	42.482900E-15	-35.590902E-12	855.17308E-15	49.785737E-15	-34.798768E-12	841.90017E-15	38.560426E-15	-33.584691E-12	807.83400E-15	24.595751E-15	-31.837765E-12	716.58098E-15	43.651128E-15	-30.122696E-12	712.03313E-15	12.558181E-15
-81.224486E-3	-34.590830E-12	809.98039E-15	32.800822E-15	-35.993427E-12	846.52597E-15	57.000981E-15	-36.585856E-12	860.70571E-15	39.031163E-15	-36.523666E-12	890.72841E-15	50.271321E-15	-36.143796E-12	857.85643E-15	1.9719579E-15	-35.127918E-12	824.49152E-15	47.728386E-15	-33.847716E-12	786.06333E-15	34.585053E-15	-32.156174E-12	717.68920E-15	15.950892E-15	-30.348082E-12	695.78273E-15	15.866831E-15
-82.040817E-3	-34.956506E-12	803.04166E-15	37.251028E-15	-36.408158E-12	864.40902E-15	35.508516E-15	-36.986202E-12	860.32190E-15	40.880541E-15	-36.819478E-12	859.62503E-15	34.636654E-15	-36.475281E-12	838.67169E-15	48.505606E-15	-35.457279E-12	807.82570E-15	77.849402E-15	-34.251619E-12	771.86803E-15	9.6657276E-15	-32.557977E-12	742.07692E-15	28.000366E-15	-30.696067E-12	679.53493E-15	22.961425E-15
-82.857147E-3	-35.347319E-12	809.05757E-15	24.459733E-15	-36.795480E-12	841.39201E-15	3.7354183E-15	-37.530628E-12	865.00989E-15	14.575875E-15	-37.308219E-12	845.39266E-15	21.968164E-15	-36.917202E-12	849.60446E-15	38.426039E-15	-35.811992E-12	819.55227E-15	42.868998E-15	-34.576311E-12	780.04985E-15	30.262129E-15	-32.899870E-12	745.69821E-15	4.6435574E-15	-30.938859E-12	725.76125E-15	39.197683E-15
