Experiment	bias spectroscopy	
-48.154507E-3	-20.782893E-12	833.88559E-15	27.096911E-15	-20.854875E-12	848.89355E-15	16.702329E-15	-21.054472E-12	836.83299E-15	27.903219E-15	-21.593557E-12	871.75894E-15	58.436898E-15	-21.163460E-12	854.13295E-15	29.250114E-15	-19.273177E-12	750.52827E-15	-6.1135704E-15	-19.724680E-12	775.93482E-15	16.469395E-15	-20.677926E-12	849.21160E-15	34.208323E-15	-21.920993E-12	883.79147E-15	39.918579E-15
-48.326179E-3	-20.828695E-12	828.71925E-15	15.068821E-15	-20.945813E-12	816.94010E-15	12.975522E-15	-21.146652E-12	830.46081E-15	25.295960E-15	-21.667451E-12	868.89854E-15	12.093172E-15	-21.192260E-12	846.50678E-15	8.8538033E-15	-19.255713E-12	769.49596E-15	14.168971E-15	-19.771474E-12	797.89799E-15	6.1138995E-15	-20.787278E-12	830.39532E-15	23.582285E-15	-21.862918E-12	869.15848E-15	17.466959E-15
-48.497852E-3	-20.901772E-12	831.34638E-15	31.366565E-15	-21.020014E-12	859.64097E-15	25.056741E-15	-21.230498E-12	837.41813E-15	15.924524E-15	-21.810404E-12	882.59201E-15	47.385049E-15	-21.225690E-12	841.97536E-15	39.763460E-15	-19.310496E-12	743.89534E-15	40.619841E-15	-19.737706E-12	773.39529E-15	12.482867E-15	-20.923097E-12	842.70519E-15	29.219757E-15	-21.956272E-12	869.14856E-15	40.480274E-15
-48.669528E-3	-20.995674E-12	822.77387E-15	29.227688E-15	-21.176765E-12	807.73100E-15	24.710951E-15	-21.360797E-12	823.11534E-15	43.111517E-15	-21.934319E-12	870.58670E-15	32.899851E-15	-21.291684E-12	830.78293E-15	23.311211E-15	-19.414069E-12	791.79323E-15	50.891671E-15	-19.770241E-12	790.98604E-15	-18.540702E-15	-20.988086E-12	837.88158E-15	38.493588E-15	-22.029425E-12	829.31405E-15	38.943414E-15
-48.841201E-3	-21.053556E-12	823.98921E-15	27.896513E-15	-21.273745E-12	850.40297E-15	22.714312E-15	-21.397453E-12	822.66751E-15	35.213721E-15	-22.040439E-12	865.59319E-15	19.914737E-15	-21.338745E-12	821.28840E-15	32.750810E-15	-19.409875E-12	786.75385E-15	41.687472E-15	-19.860173E-12	786.20270E-15	43.912041E-15	-21.001378E-12	819.29363E-15	-1.3235376E-15	-22.106648E-12	839.71117E-15	28.302545E-15
-49.012873E-3	-21.062979E-12	820.26107E-15	27.321381E-15	-21.293927E-12	836.14734E-15	33.849669E-15	-21.469226E-12	819.77209E-15	-13.900528E-15	-22.030886E-12	879.99448E-15	31.343451E-15	-21.273906E-12	823.70634E-15	38.870979E-15	-19.416071E-12	754.45130E-15	19.582165E-15	-20.011959E-12	788.03901E-15	34.654889E-15	-20.879624E-12	819.27282E-15	34.224251E-15	-22.128232E-12	840.70506E-15	39.946169E-15
-49.184550E-3	-21.122123E-12	819.53693E-15	34.269411E-15	-21.256144E-12	825.68951E-15	2.0901929E-15	-21.465076E-12	821.81207E-15	41.764538E-15	-22.130865E-12	852.40945E-15	28.036025E-15	-21.334184E-12	814.17826E-15	72.029723E-15	-19.454497E-12	764.66096E-15	26.133548E-15	-20.090721E-12	785.47292E-15	51.170073E-15	-21.016151E-12	815.77280E-15	15.511059E-15	-22.229349E-12	876.29958E-15	37.420133E-15
-49.356222E-3	-21.205978E-12	822.84787E-15	14.842729E-15	-21.342750E-12	826.70334E-15	16.752526E-15	-21.585678E-12	838.78867E-15	19.302908E-15	-22.223652E-12	891.87512E-15	11.195494E-15	-21.504224E-12	836.92065E-15	6.4589184E-15	-19.524117E-12	751.65069E-15	-142.55263E-18	-20.108666E-12	786.81300E-15	22.082408E-15	-21.107453E-12	784.71040E-15	26.355940E-15	-22.251277E-12	865.32122E-15	16.736195E-15
-49.527895E-3	-21.291947E-12	837.00505E-15	35.126429E-15	-21.446636E-12	836.45276E-15	36.194341E-15	-21.540431E-12	857.57844E-15	26.650010E-15	-22.192075E-12	871.31637E-15	45.906465E-15	-21.608396E-12	845.70361E-15	20.557713E-15	-19.723822E-12	774.69736E-15	39.826097E-15	-20.279840E-12	798.64744E-15	22.427767E-15	-21.257007E-12	850.16114E-15	35.265573E-15	-22.287366E-12	861.48314E-15	54.183481E-15
-49.699571E-3	-21.352727E-12	827.25211E-15	40.075710E-15	-21.473720E-12	828.65469E-15	24.895693E-15	-21.711695E-12	820.29658E-15	37.801688E-15	-22.244716E-12	867.99979E-15	55.963379E-15	-21.648792E-12	859.97903E-15	33.113774E-15	-19.853404E-12	736.73679E-15	10.964784E-15	-20.300839E-12	798.39482E-15	50.422929E-15	-21.260355E-12	836.81049E-15	48.294427E-15	-22.328297E-12	869.14482E-15	59.149022E-15
-49.871244E-3	-21.447597E-12	824.70933E-15	28.454056E-15	-21.637723E-12	861.76216E-15	20.741518E-15	-21.896280E-12	852.56926E-15	32.683715E-15	-22.323044E-12	840.78155E-15	47.906957E-15	-21.726249E-12	840.19456E-15	25.828776E-15	-19.819051E-12	768.86322E-15	23.237285E-15	-20.293708E-12	761.08195E-15	61.161613E-15	-21.474060E-12	823.01819E-15	7.0874237E-15	-22.410669E-12	849.40361E-15	8.9851680E-15
-50.042916E-3	-21.527750E-12	819.91792E-15	28.937630E-15	-21.723161E-12	817.66890E-15	-10.765945E-15	-21.938210E-12	840.92683E-15	28.768708E-15	-22.453409E-12	828.91544E-15	27.920867E-15	-21.870287E-12	834.46889E-15	68.643862E-15	-19.920799E-12	750.17515E-15	44.515010E-15	-20.311081E-12	762.38142E-15	36.660680E-15	-21.477483E-12	851.94205E-15	30.532915E-15	-22.527575E-12	872.86461E-15	5.2249435E-15
-50.214592E-3	-21.569798E-12	821.84438E-15	22.716389E-15	-21.723517E-12	822.38887E-15	12.600378E-15	-22.000719E-12	845.23908E-15	75.347226E-15	-22.450732E-12	826.92067E-15	-829.80160E-18	-21.974200E-12	861.74085E-15	-8.1879101E-15	-19.969689E-12	747.46909E-15	35.833790E-15	-20.425044E-12	764.48369E-15	16.696978E-15	-21.530314E-12	819.66232E-15	29.745456E-15	-22.484167E-12	886.85049E-15	20.524992E-15
-50.386265E-3	-21.662122E-12	818.50564E-15	30.236996E-15	-21.832128E-12	824.15861E-15	17.334048E-15	-22.079248E-12	850.86918E-15	6.9153299E-15	-22.617467E-12	843.89543E-15	58.867665E-15	-22.027470E-12	857.42833E-15	37.390426E-15	-20.035733E-12	754.45525E-15	26.505821E-15	-20.446828E-12	772.25010E-15	26.379686E-15	-21.633568E-12	799.73539E-15	58.945490E-15	-22.624529E-12	845.25274E-15	9.5574996E-15
-50.557937E-3	-21.773883E-12	819.87520E-15	33.418675E-15	-21.812755E-12	825.91518E-15	44.508922E-15	-22.038968E-12	845.48313E-15	48.746641E-15	-22.754224E-12	829.17023E-15	32.515670E-15	-22.134017E-12	851.91305E-15	38.203646E-15	-20.171791E-12	753.71789E-15	22.786638E-15	-20.709033E-12	764.45518E-15	29.749877E-15	-21.758916E-12	844.55332E-15	30.535751E-15	-22.811360E-12	843.79351E-15	20.302268E-15
-50.729614E-3	-21.817784E-12	821.49424E-15	28.640003E-15	-21.951658E-12	836.18599E-15	31.694716E-15	-22.162118E-12	824.81867E-15	14.723360E-15	-22.792723E-12	860.09834E-15	39.953297E-15	-22.224922E-12	842.95505E-15	5.2856944E-15	-20.192056E-12	742.06380E-15	24.616609E-15	-20.568684E-12	778.96028E-15	39.069429E-15	-21.716393E-12	825.43011E-15	37.876942E-15	-22.933716E-12	861.44161E-15	35.899970E-15
-50.901286E-3	-21.885226E-12	820.70207E-15	28.102259E-15	-22.105923E-12	822.80911E-15	29.416614E-15	-22.271940E-12	834.30729E-15	8.0259904E-15	-22.766029E-12	871.64141E-15	28.209518E-15	-22.250354E-12	843.73681E-15	38.463288E-15	-20.153134E-12	748.63244E-15	40.311843E-15	-20.661799E-12	759.68723E-15	9.6395543E-15	-21.840993E-12	844.74951E-15	40.805629E-15	-23.031644E-12	840.05264E-15	29.945637E-15
-51.072959E-3	-21.982239E-12	823.63467E-15	26.661531E-15	-22.155141E-12	869.67076E-15	9.8466665E-15	-22.349319E-12	835.86192E-15	33.911113E-15	-22.915028E-12	852.59485E-15	15.389948E-15	-22.349433E-12	836.22790E-15	39.847804E-15	-20.203093E-12	739.14648E-15	39.261871E-15	-20.881527E-12	769.41893E-15	33.150427E-15	-21.948176E-12	800.96493E-15	28.314773E-15	-23.056194E-12	885.19139E-15	13.569640E-15
-51.244635E-3	-22.042300E-12	824.43324E-15	22.338639E-15	-22.211647E-12	845.02566E-15	10.266336E-15	-22.376512E-12	823.98135E-15	12.753580E-15	-23.011933E-12	849.77256E-15	1.5671682E-15	-22.417471E-12	835.35436E-15	11.348292E-15	-20.282205E-12	769.08635E-15	64.972252E-15	-20.932428E-12	784.24821E-15	44.269479E-15	-22.036902E-12	823.27586E-15	30.663911E-15	-23.069300E-12	864.72143E-15	2.8680908E-15
-51.416308E-3	-22.067334E-12	814.14714E-15	31.250074E-15	-22.235581E-12	832.84410E-15	16.341612E-15	-22.461833E-12	816.90975E-15	21.352247E-15	-23.097612E-12	857.25790E-15	20.490974E-15	-22.517406E-12	832.36288E-15	46.312434E-15	-20.212373E-12	742.20626E-15	41.922578E-15	-20.931985E-12	768.59206E-15	36.760776E-15	-21.992881E-12	815.16196E-15	65.330689E-15	-23.088994E-12	847.84214E-15	1.4892818E-15
-51.587980E-3	-22.152993E-12	832.81076E-15	19.607640E-15	-22.313651E-12	846.56625E-15	25.353233E-15	-22.542955E-12	828.45325E-15	13.712660E-15	-23.133686E-12	867.76788E-15	8.9642852E-15	-22.561618E-12	823.88371E-15	7.9447345E-15	-20.291217E-12	790.53945E-15	3.3886455E-15	-21.099979E-12	803.30393E-15	9.9109555E-15	-22.037072E-12	853.50797E-15	47.054300E-15	-23.243761E-12	848.46350E-15	40.532305E-15
-51.759657E-3	-22.224580E-12	822.17295E-15	17.445414E-15	-22.286499E-12	839.77448E-15	-12.194492E-15	-22.554326E-12	836.43444E-15	53.801141E-15	-23.200476E-12	873.03331E-15	-16.539777E-15	-22.648883E-12	828.82263E-15	6.0101905E-15	-20.449044E-12	743.19560E-15	32.763580E-15	-21.190353E-12	797.75292E-15	2.2717059E-15	-22.095244E-12	819.99121E-15	61.623077E-15	-23.371811E-12	838.37879E-15	11.827888E-15
-51.931329E-3	-22.260272E-12	832.06337E-15	31.971892E-15	-22.354563E-12	842.60198E-15	12.346285E-15	-22.513687E-12	841.21138E-15	11.646592E-15	-23.334858E-12	883.67519E-15	33.952065E-15	-22.643633E-12	858.76228E-15	57.039097E-15	-20.555202E-12	769.75161E-15	55.737800E-15	-21.181123E-12	779.14227E-15	45.112273E-15	-22.024276E-12	815.58859E-15	24.310555E-15	-23.474830E-12	865.77344E-15	15.630475E-15
-52.103002E-3	-22.304198E-12	830.81719E-15	32.445868E-15	-22.492825E-12	846.82652E-15	20.066536E-15	-22.644235E-12	831.36807E-15	46.857605E-15	-23.301626E-12	864.78800E-15	37.312438E-15	-22.691108E-12	856.18470E-15	16.565500E-15	-20.613407E-12	752.81974E-15	39.255905E-15	-21.142211E-12	800.49601E-15	42.508006E-15	-22.185847E-12	842.07494E-15	11.225088E-15	-23.362329E-12	851.97973E-15	45.775863E-15
-52.274678E-3	-22.396396E-12	826.51328E-15	35.003694E-15	-22.545707E-12	814.47880E-15	39.154870E-15	-22.809758E-12	855.39383E-15	24.889514E-15	-23.388637E-12	871.29799E-15	40.169138E-15	-22.789635E-12	855.08125E-15	18.156653E-15	-20.735160E-12	755.69293E-15	12.790718E-15	-21.233123E-12	797.41134E-15	57.947787E-15	-22.260041E-12	821.44572E-15	48.633816E-15	-23.409103E-12	841.30446E-15	38.287065E-15
-52.446350E-3	-22.509029E-12	828.82984E-15	25.323461E-15	-22.632745E-12	821.02863E-15	32.948087E-15	-22.834219E-12	838.56012E-15	30.593272E-15	-23.491688E-12	864.07135E-15	18.328160E-15	-22.956947E-12	864.13065E-15	6.1200252E-15	-20.866890E-12	750.76859E-15	30.364210E-15	-21.361831E-12	813.22508E-15	37.300204E-15	-22.459503E-12	817.06582E-15	12.219757E-15	-23.468413E-12	861.78861E-15	34.713975E-15
-52.618023E-3	-22.635038E-12	814.17447E-15	36.234406E-15	-22.682559E-12	819.62947E-15	29.529791E-15	-22.973443E-12	827.97284E-15	47.436888E-15	-23.558008E-12	850.17957E-15	19.258892E-15	-23.021331E-12	839.36579E-15	37.409867E-15	-20.888614E-12	762.65524E-15	28.663592E-15	-21.524733E-12	778.76627E-15	55.240484E-15	-22.652109E-12	785.97084E-15	34.985676E-15	-23.779504E-12	848.85592E-15	37.350050E-15
-52.789699E-3	-22.703202E-12	830.80423E-15	25.880321E-15	-22.688266E-12	845.72692E-15	46.593754E-15	-23.072214E-12	852.07893E-15	8.8329553E-15	-23.750821E-12	878.88144E-15	20.547794E-15	-23.056083E-12	824.35014E-15	50.284782E-15	-20.921083E-12	781.11400E-15	13.434570E-15	-21.555962E-12	805.38722E-15	44.625202E-15	-22.706705E-12	803.28653E-15	9.7470504E-15	-23.874489E-12	855.60872E-15	12.976462E-15
-52.961372E-3	-22.752912E-12	821.47364E-15	23.934778E-15	-22.812089E-12	829.37319E-15	12.850489E-15	-23.036939E-12	803.28756E-15	27.538237E-15	-23.840143E-12	869.47615E-15	20.660181E-15	-23.153052E-12	843.41876E-15	26.061884E-15	-20.860404E-12	748.10861E-15	39.369194E-15	-21.622256E-12	784.12797E-15	27.962567E-15	-22.798267E-12	830.76384E-15	8.7686951E-15	-23.900144E-12	863.23283E-15	28.266970E-15
-53.133044E-3	-22.871387E-12	828.66803E-15	25.015490E-15	-22.831147E-12	831.09230E-15	19.689206E-15	-23.197898E-12	828.84231E-15	21.301710E-15	-23.871523E-12	855.79742E-15	5.9294886E-15	-23.252669E-12	846.48873E-15	32.000766E-15	-21.116870E-12	770.51446E-15	37.620118E-15	-21.770552E-12	783.72259E-15	44.425215E-15	-22.944556E-12	828.13341E-15	23.921469E-15	-23.985881E-12	884.75283E-15	15.235953E-15
-53.304721E-3	-22.960963E-12	828.46680E-15	22.378228E-15	-22.948520E-12	838.77892E-15	14.043949E-15	-23.402804E-12	817.98197E-15	-5.3687294E-15	-23.930063E-12	858.26149E-15	26.289060E-15	-23.346696E-12	842.06551E-15	30.574583E-15	-21.218043E-12	763.94387E-15	35.292170E-15	-21.791138E-12	773.91641E-15	23.006391E-15	-23.000407E-12	863.44885E-15	27.965582E-15	-24.050035E-12	869.33737E-15	27.222822E-15
-53.476393E-3	-22.971663E-12	825.18823E-15	22.416846E-15	-23.030789E-12	850.43572E-15	7.6991975E-15	-23.442937E-12	861.00842E-15	45.905981E-15	-23.811538E-12	841.69087E-15	29.774990E-15	-23.448717E-12	838.67142E-15	-1.8270869E-15	-21.187562E-12	744.70275E-15	33.696323E-15	-21.708246E-12	777.68759E-15	17.014276E-15	-23.023082E-12	800.91500E-15	-2.9658596E-15	-24.120437E-12	886.39426E-15	50.036943E-15
-53.648066E-3	-23.012144E-12	819.25731E-15	33.473563E-15	-23.127054E-12	844.20762E-15	33.599466E-15	-23.500819E-12	815.10406E-15	51.328530E-15	-23.904682E-12	856.34261E-15	17.053214E-15	-23.451201E-12	811.44943E-15	38.432077E-15	-21.254871E-12	741.67847E-15	23.908882E-15	-21.688817E-12	798.79620E-15	18.473606E-15	-22.952799E-12	818.43099E-15	60.524854E-15	-24.216910E-12	868.04907E-15	24.467865E-15
-53.819742E-3	-23.117454E-12	821.42686E-15	26.105069E-15	-23.199045E-12	805.61615E-15	27.487269E-15	-23.569665E-12	822.84835E-15	22.635688E-15	-24.025159E-12	849.40047E-15	29.880866E-15	-23.530716E-12	846.79507E-15	32.314456E-15	-21.332418E-12	766.01919E-15	5.6270207E-15	-22.002015E-12	790.24249E-15	24.382370E-15	-23.045595E-12	827.85845E-15	52.049809E-15	-24.235020E-12	862.63478E-15	14.463074E-15
-53.991415E-3	-23.191650E-12	816.45980E-15	18.537213E-15	-23.253621E-12	817.68777E-15	-10.794739E-18	-23.512622E-12	825.00700E-15	48.808488E-15	-24.148517E-12	869.72600E-15	427.71659E-18	-23.577851E-12	846.62892E-15	-741.36135E-18	-21.412037E-12	726.11128E-15	7.2427204E-15	-22.083028E-12	804.38531E-15	15.725046E-15	-23.144158E-12	797.73986E-15	45.301287E-15	-24.401359E-12	844.39226E-15	31.544595E-15
-54.163087E-3	-23.262663E-12	821.72290E-15	23.185992E-15	-23.370045E-12	825.27296E-15	28.937658E-15	-23.588503E-12	813.82140E-15	4.0413903E-15	-24.292065E-12	831.98785E-15	32.974122E-15	-23.550415E-12	876.62050E-15	14.042157E-15	-21.353030E-12	741.95397E-15	16.677581E-15	-22.198153E-12	788.82154E-15	25.534860E-15	-23.261174E-12	823.04644E-15	31.880629E-15	-24.487912E-12	872.25832E-15	31.399545E-15
-54.334763E-3	-23.362538E-12	809.85576E-15	25.189804E-15	-23.464645E-12	842.27043E-15	28.654688E-15	-23.808337E-12	826.60208E-15	25.330619E-15	-24.372310E-12	846.46049E-15	10.432497E-15	-23.625449E-12	801.90254E-15	29.947338E-15	-21.409281E-12	754.64206E-15	39.743104E-15	-22.250616E-12	763.54656E-15	30.948375E-15	-23.396122E-12	813.97920E-15	12.674649E-15	-24.573534E-12	829.44296E-15	23.787165E-15
-54.506436E-3	-23.440647E-12	822.82824E-15	21.458811E-15	-23.493376E-12	849.60386E-15	34.656075E-15	-23.926455E-12	837.21766E-15	21.785660E-15	-24.492425E-12	866.54642E-15	24.854310E-15	-23.638994E-12	831.41545E-15	22.663163E-15	-21.601592E-12	727.90461E-15	11.173615E-15	-22.329940E-12	781.54367E-15	3.9246065E-15	-23.440310E-12	817.55517E-15	26.699453E-15	-24.602088E-12	870.83926E-15	25.913609E-15
-54.678109E-3	-23.506957E-12	817.18887E-15	32.418790E-15	-23.593507E-12	810.92766E-15	15.278816E-15	-23.994197E-12	841.94110E-15	2.3382550E-15	-24.594458E-12	838.68768E-15	45.118159E-15	-23.633002E-12	835.06720E-15	42.138198E-15	-21.640119E-12	757.70347E-15	28.933521E-15	-22.336882E-12	804.45850E-15	36.367675E-15	-23.533364E-12	822.01276E-15	43.738061E-15	-24.730126E-12	826.71256E-15	45.437636E-15
-54.849785E-3	-23.601530E-12	828.28942E-15	25.468619E-15	-23.645844E-12	810.68274E-15	25.746032E-15	-24.043125E-12	815.42992E-15	-5.4305557E-15	-24.545478E-12	881.88468E-15	44.553621E-15	-23.916999E-12	816.23944E-15	36.343439E-15	-21.724709E-12	779.00522E-15	34.000309E-15	-22.394640E-12	807.91369E-15	17.134187E-15	-23.687217E-12	845.74345E-15	31.029500E-15	-24.854230E-12	869.41630E-15	20.372416E-15
-55.021457E-3	-23.667018E-12	828.25782E-15	24.667522E-15	-23.759180E-12	819.48874E-15	38.999989E-15	-24.007610E-12	868.45873E-15	33.799650E-15	-24.676584E-12	868.72041E-15	18.982135E-15	-24.045198E-12	825.25116E-15	51.383438E-15	-21.762476E-12	784.75350E-15	9.6372326E-15	-22.465021E-12	799.92816E-15	4.3309515E-15	-23.710546E-12	804.03436E-15	13.919234E-15	-24.909535E-12	855.42733E-15	26.287552E-15
-55.193134E-3	-23.712539E-12	826.44492E-15	25.875760E-15	-23.863521E-12	840.00211E-15	26.042946E-15	-24.141401E-12	862.78830E-15	14.004390E-15	-24.775095E-12	866.47134E-15	18.666448E-15	-23.913259E-12	803.99164E-15	32.908213E-15	-21.700156E-12	744.08199E-15	10.887105E-15	-22.563446E-12	793.39513E-15	31.153177E-15	-23.838403E-12	837.18698E-15	41.446051E-15	-24.905028E-12	863.64184E-15	31.897756E-15
-55.364806E-3	-23.773228E-12	824.64233E-15	37.304314E-15	-23.950911E-12	868.29269E-15	20.677269E-15	-24.249850E-12	823.36048E-15	37.210967E-15	-24.847178E-12	878.49834E-15	41.621403E-15	-24.100267E-12	826.27590E-15	2.9434414E-15	-21.676256E-12	738.25993E-15	24.076864E-15	-22.514388E-12	777.98288E-15	43.863347E-15	-23.928564E-12	830.86858E-15	60.663476E-15	-24.918415E-12	853.59991E-15	67.377744E-15
-55.536479E-3	-23.875780E-12	827.64237E-15	27.798061E-15	-23.990337E-12	839.00627E-15	37.696039E-15	-24.240793E-12	841.01720E-15	-7.7468693E-15	-24.929087E-12	855.28438E-15	19.680124E-15	-24.267824E-12	820.75216E-15	36.872967E-15	-21.992979E-12	767.70393E-15	27.840616E-15	-22.628337E-12	800.28974E-15	28.950871E-15	-23.947266E-12	841.83132E-15	32.853477E-15	-25.009616E-12	855.25402E-15	46.237265E-15
-55.708155E-3	-23.910903E-12	825.71959E-15	24.278951E-15	-24.006280E-12	840.48296E-15	26.599481E-15	-24.121738E-12	812.02791E-15	18.084868E-15	-25.018014E-12	895.29203E-15	15.862250E-15	-24.291305E-12	826.57275E-15	8.5446507E-15	-21.982919E-12	802.43510E-15	28.454378E-15	-22.836925E-12	795.28848E-15	36.594507E-15	-23.960806E-12	808.27321E-15	23.504007E-15	-25.069231E-12	825.38441E-15	36.587459E-15
-55.879828E-3	-23.928623E-12	824.61186E-15	33.244142E-15	-24.042863E-12	847.23884E-15	27.909431E-15	-24.280170E-12	836.72191E-15	22.766863E-15	-25.052252E-12	880.22845E-15	44.316933E-15	-24.276201E-12	828.62856E-15	40.520931E-15	-21.890545E-12	764.37245E-15	17.990077E-15	-22.831490E-12	783.20911E-15	21.858370E-15	-24.025360E-12	802.61058E-15	55.505127E-15	-25.030110E-12	853.88510E-15	35.085396E-15
-56.051500E-3	-24.036387E-12	812.89749E-15	23.537867E-15	-24.184399E-12	836.43417E-15	10.738541E-15	-24.344282E-12	819.03755E-15	8.9034767E-15	-25.158420E-12	854.06974E-15	40.583422E-15	-24.303472E-12	840.22172E-15	22.128751E-15	-22.092531E-12	751.23317E-15	39.247953E-15	-22.948640E-12	756.95060E-15	39.626973E-15	-24.064285E-12	798.29567E-15	-9.4922476E-15	-25.195065E-12	846.93710E-15	36.566070E-15
-56.223176E-3	-24.127136E-12	833.70507E-15	30.046115E-15	-24.202544E-12	836.87695E-15	22.557023E-15	-24.415329E-12	855.73860E-15	32.205538E-15	-25.278508E-12	861.51447E-15	9.7338011E-15	-24.427781E-12	835.06167E-15	16.794658E-15	-22.244068E-12	775.38496E-15	60.910715E-15	-22.891208E-12	769.90237E-15	47.814668E-15	-24.245382E-12	848.45060E-15	26.890325E-15	-25.312271E-12	886.71101E-15	23.462193E-15
-56.394849E-3	-24.193009E-12	816.75752E-15	27.897255E-15	-24.262592E-12	808.89223E-15	29.426223E-15	-24.449288E-12	818.71299E-15	26.953793E-15	-25.385263E-12	849.45202E-15	8.1313926E-15	-24.514533E-12	842.88078E-15	27.619773E-15	-22.347778E-12	764.49367E-15	20.017091E-15	-22.992930E-12	773.29755E-15	27.129832E-15	-24.214455E-12	822.52694E-15	59.439792E-15	-25.377230E-12	853.80406E-15	24.460152E-15
-56.566522E-3	-24.286923E-12	836.54215E-15	37.952660E-15	-24.335024E-12	835.04774E-15	34.487797E-15	-24.652939E-12	866.86273E-15	32.134031E-15	-25.450272E-12	892.32278E-15	63.439142E-15	-24.606974E-12	857.95314E-15	38.264205E-15	-22.431010E-12	763.89242E-15	61.044113E-15	-23.154636E-12	802.62018E-15	23.282923E-15	-24.248754E-12	811.42639E-15	44.099818E-15	-25.415774E-12	862.21189E-15	6.8692398E-15
-56.738198E-3	-24.342821E-12	825.61106E-15	24.878942E-15	-24.507273E-12	832.12219E-15	34.539551E-15	-24.633904E-12	844.79689E-15	22.236592E-15	-25.490604E-12	851.75476E-15	48.142351E-15	-24.666654E-12	855.48875E-15	14.302678E-15	-22.387453E-12	742.53825E-15	16.954754E-15	-23.117234E-12	780.16348E-15	4.4146358E-15	-24.351484E-12	838.86197E-15	18.510507E-15	-25.587961E-12	859.16235E-15	39.930465E-15
-56.909870E-3	-24.436102E-12	822.65249E-15	17.016174E-15	-24.603429E-12	843.97262E-15	-5.2869836E-15	-24.745737E-12	840.45775E-15	-9.4591939E-15	-25.610925E-12	814.08410E-15	31.102670E-15	-24.752794E-12	818.89877E-15	3.0219946E-15	-22.352299E-12	739.48015E-15	30.834666E-15	-23.244682E-12	782.19234E-15	50.585241E-15	-24.434567E-12	854.47968E-15	5.0686701E-15	-25.744386E-12	887.65437E-15	30.262322E-15
-57.081543E-3	-24.522748E-12	814.34452E-15	33.540031E-15	-24.732289E-12	837.85144E-15	60.817738E-15	-24.955749E-12	821.83956E-15	13.164057E-15	-25.604291E-12	835.44673E-15	15.737716E-15	-24.854480E-12	834.42742E-15	48.909915E-15	-22.453402E-12	740.64344E-15	38.010875E-15	-23.254504E-12	785.54231E-15	39.540880E-15	-24.547369E-12	804.91961E-15	31.444828E-15	-25.779897E-12	854.08585E-15	20.694245E-15
