Experiment	bias spectroscopy	
-111.65740E-3	-45.583440E-12	1.1900126E-12	51.795265E-15	-46.235484E-12	1.1789618E-12	28.122171E-15	-45.501141E-12	1.2302128E-12	80.636676E-15	-45.099188E-12	1.1744862E-12	72.542002E-15	-45.672657E-12	1.1960286E-12	44.817259E-15	-45.525254E-12	1.1592720E-12	47.607941E-15	-45.466925E-12	1.2011143E-12	37.045531E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-111.96886E-3	-45.732546E-12	1.1762830E-12	56.837805E-15	-46.353605E-12	1.2058749E-12	85.025499E-15	-45.680865E-12	1.1788116E-12	51.601979E-15	-45.222572E-12	1.1681568E-12	72.494562E-15	-45.856617E-12	1.1641303E-12	25.384038E-15	-45.637986E-12	1.1688318E-12	64.852156E-15	-45.643624E-12	1.1718923E-12	41.668600E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-112.28032E-3	-45.829743E-12	1.1693593E-12	37.779011E-15	-46.495478E-12	1.1828052E-12	51.597598E-15	-45.823494E-12	1.1417070E-12	66.355545E-15	-45.326087E-12	1.1577389E-12	19.754465E-15	-45.934170E-12	1.2196358E-12	14.599265E-15	-45.674263E-12	1.1735657E-12	47.310588E-15	-45.724962E-12	1.1407030E-12	27.056614E-15	-0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-112.59176E-3	-45.901970E-12	1.1698919E-12	44.879624E-15	-46.603697E-12	1.1583598E-12	58.607219E-15	-45.930464E-12	1.1869762E-12	25.739600E-15	-45.278038E-12	1.1702022E-12	41.452149E-15	-46.075071E-12	1.1828022E-12	50.039918E-15	-45.777774E-12	1.1659580E-12	50.095507E-15	-45.746778E-12	1.1550530E-12	43.343350E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-112.90322E-3	-45.993875E-12	1.1747581E-12	47.356457E-15	-46.731025E-12	1.1580969E-12	29.909536E-15	-45.996824E-12	1.2286924E-12	55.377195E-15	-45.237338E-12	1.1663472E-12	71.170575E-15	-46.217561E-12	1.1630083E-12	54.148722E-15	-45.873982E-12	1.1484868E-12	27.759399E-15	-45.906522E-12	1.1839169E-12	45.773308E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-113.21469E-3	-46.110997E-12	1.1624170E-12	34.254385E-15	-46.916603E-12	1.1733853E-12	39.582768E-15	-46.082447E-12	1.1894292E-12	33.694703E-15	-45.438278E-12	1.1573099E-12	18.388174E-15	-46.336390E-12	1.1402513E-12	37.355410E-15	-46.047468E-12	1.1839036E-12	47.560365E-15	-45.844790E-12	1.1302228E-12	28.944891E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-113.52615E-3	-46.309578E-12	1.1701020E-12	43.689356E-15	-47.088850E-12	1.1702464E-12	16.690766E-15	-46.252970E-12	1.1579878E-12	26.921377E-15	-45.795076E-12	1.1875578E-12	62.905884E-15	-46.383678E-12	1.1688373E-12	53.157823E-15	-46.190270E-12	1.1520607E-12	71.131963E-15	-46.146618E-12	1.1839223E-12	31.328317E-15	-0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-113.83758E-3	-46.449067E-12	1.1745300E-12	38.456458E-15	-47.145069E-12	1.1780665E-12	59.067477E-15	-46.435283E-12	1.1579126E-12	32.874816E-15	-45.979390E-12	1.1534144E-12	45.984033E-15	-46.533898E-12	1.1935197E-12	25.877839E-15	-46.226099E-12	1.1575215E-12	47.447248E-15	-46.374671E-12	1.2067451E-12	19.487330E-15	-0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-114.14905E-3	-46.540244E-12	1.1747634E-12	45.392801E-15	-47.175444E-12	1.1731697E-12	61.764890E-15	-46.593656E-12	1.1501291E-12	43.370042E-15	-46.189077E-12	1.1547548E-12	32.106276E-15	-46.621422E-12	1.1838308E-12	81.542662E-15	-46.410917E-12	1.1772932E-12	16.856071E-15	-46.250948E-12	1.2094030E-12	36.716852E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-114.46051E-3	-46.672055E-12	1.1618280E-12	35.218187E-15	-47.452046E-12	1.1672341E-12	34.078385E-15	-46.654736E-12	1.1405713E-12	21.246092E-15	-46.238954E-12	1.1639012E-12	50.541253E-15	-46.797063E-12	1.1880492E-12	33.970402E-15	-46.460374E-12	1.1618858E-12	38.549222E-15	-46.429149E-12	1.1493268E-12	32.923771E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-114.77198E-3	-46.769616E-12	1.1676542E-12	38.709826E-15	-47.539972E-12	1.1821792E-12	49.486514E-15	-46.717647E-12	1.1884527E-12	38.316874E-15	-46.301678E-12	1.1866434E-12	75.782378E-15	-46.872332E-12	1.1509077E-12	33.433478E-15	-46.658986E-12	1.1444359E-12	5.9668474E-15	-46.527074E-12	1.1533064E-12	29.272869E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-115.08341E-3	-46.926074E-12	1.1696326E-12	39.569984E-15	-47.600854E-12	1.1861899E-12	55.056691E-15	-46.855814E-12	1.1620069E-12	50.019891E-15	-46.506961E-12	1.1606240E-12	47.318666E-15	-46.975625E-12	1.1955836E-12	19.126338E-15	-46.786429E-12	1.1531085E-12	45.009403E-15	-46.830772E-12	1.1602828E-12	20.888908E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-115.39488E-3	-47.032586E-12	1.1567987E-12	40.516235E-15	-47.764136E-12	1.1636027E-12	40.827649E-15	-47.004980E-12	1.1463692E-12	34.317733E-15	-46.626578E-12	1.1350895E-12	45.206399E-15	-47.186820E-12	1.1781317E-12	58.615656E-15	-46.990030E-12	1.1628684E-12	4.3912903E-15	-46.622976E-12	1.1547307E-12	59.738686E-15	-0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-115.70634E-3	-47.143744E-12	1.1836788E-12	36.058128E-15	-47.926562E-12	1.2059637E-12	46.009803E-15	-47.083525E-12	1.1762440E-12	27.811266E-15	-46.647450E-12	1.1850058E-12	36.918175E-15	-47.259349E-12	1.1749803E-12	21.384500E-15	-47.040833E-12	1.1883683E-12	8.9124536E-15	-46.904751E-12	1.1715105E-12	75.312572E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-116.01780E-3	-47.293724E-12	1.1794552E-12	45.131769E-15	-48.030219E-12	1.2202487E-12	33.709523E-15	-47.225973E-12	1.1819331E-12	48.368790E-15	-46.944337E-12	1.1363557E-12	56.450521E-15	-47.309431E-12	1.1761734E-12	47.154887E-15	-47.169713E-12	1.1838367E-12	47.696524E-15	-47.082671E-12	1.1781832E-12	37.410362E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-116.32927E-3	-47.417462E-12	1.1573189E-12	35.985947E-15	-48.250331E-12	1.1780238E-12	25.888864E-15	-47.285668E-12	1.1387690E-12	23.186722E-15	-47.074809E-12	1.1587220E-12	41.162948E-15	-47.389290E-12	1.1465081E-12	89.585613E-15	-47.355907E-12	1.1523509E-12	25.330968E-15	-47.148771E-12	1.1695397E-12	10.760563E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-116.64070E-3	-47.523322E-12	1.1769912E-12	32.996111E-15	-48.301259E-12	1.1927385E-12	82.176480E-15	-47.334865E-12	1.1463009E-12	59.220702E-15	-47.061934E-12	1.1907734E-12	-34.848189E-15	-47.662558E-12	1.1566647E-12	29.193753E-15	-47.372061E-12	1.1859642E-12	16.681989E-15	-47.407259E-12	1.1895055E-12	45.551938E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-116.95217E-3	-47.622552E-12	1.1765489E-12	49.051725E-15	-48.380612E-12	1.2292330E-12	65.397754E-15	-47.545946E-12	1.1856679E-12	37.389400E-15	-47.054381E-12	1.1426645E-12	37.182581E-15	-47.778458E-12	1.1903616E-12	22.304029E-15	-47.502249E-12	1.1550831E-12	75.883357E-15	-47.473657E-12	1.1562835E-12	56.153233E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-117.26363E-3	-47.814704E-12	1.1658493E-12	28.219389E-15	-48.568979E-12	1.2067407E-12	50.982530E-15	-47.693509E-12	1.1356043E-12	10.139469E-15	-47.299796E-12	1.1466386E-12	61.014257E-15	-47.957020E-12	1.1712831E-12	9.6566245E-15	-47.703452E-12	1.1549931E-12	43.776763E-15	-47.665465E-12	1.1798361E-12	-6.2533088E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-117.57509E-3	-47.908261E-12	1.1598638E-12	43.141343E-15	-48.629316E-12	1.1331307E-12	41.927518E-15	-47.694123E-12	1.1744861E-12	40.999454E-15	-47.461032E-12	1.1600486E-12	55.077518E-15	-48.103060E-12	1.1843131E-12	36.876399E-15	-47.937404E-12	1.1605230E-12	59.977156E-15	-47.624633E-12	1.1466812E-12	23.990021E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-117.88653E-3	-47.992881E-12	1.1654839E-12	47.472778E-15	-48.779061E-12	1.1886628E-12	55.108123E-15	-47.968643E-12	1.1683216E-12	46.615564E-15	-47.560230E-12	1.2036121E-12	44.152450E-15	-48.023443E-12	1.1419418E-12	47.449132E-15	-47.992110E-12	1.1607095E-12	23.577489E-15	-47.633807E-12	1.1296556E-12	67.933913E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-118.19799E-3	-48.160333E-12	1.1732533E-12	40.126017E-15	-48.884341E-12	1.2061210E-12	31.378939E-15	-48.048839E-12	1.1764109E-12	29.274014E-15	-47.720813E-12	1.1472391E-12	28.768583E-15	-48.260007E-12	1.1784583E-12	55.981783E-15	-48.017885E-12	1.1761786E-12	52.394239E-15	-48.030111E-12	1.1551121E-12	42.958540E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-118.50946E-3	-48.221437E-12	1.1587218E-12	32.867948E-15	-49.004946E-12	1.1660820E-12	33.450358E-15	-48.180557E-12	1.1598229E-12	59.872632E-15	-47.739132E-12	1.1333032E-12	36.202737E-15	-48.364833E-12	1.1822583E-12	16.520016E-15	-48.013073E-12	1.1602170E-12	9.0053926E-15	-48.026076E-12	1.1506475E-12	42.156545E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-118.82092E-3	-48.316313E-12	1.1542726E-12	45.081079E-15	-49.101011E-12	1.1548720E-12	44.552995E-15	-48.348537E-12	1.1816147E-12	39.762806E-15	-47.779111E-12	1.1438240E-12	23.450424E-15	-48.417319E-12	1.1460395E-12	53.744501E-15	-48.187457E-12	1.1426245E-12	49.389654E-15	-48.064441E-12	1.1566611E-12	59.586084E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-119.13235E-3	-48.511091E-12	1.1757135E-12	41.133509E-15	-49.238082E-12	1.1576165E-12	40.665666E-15	-48.464965E-12	1.2030100E-12	59.421794E-15	-48.046317E-12	1.1993250E-12	40.197727E-15	-48.643992E-12	1.1771506E-12	38.244727E-15	-48.454272E-12	1.1590450E-12	41.431688E-15	-48.218912E-12	1.1581340E-12	26.839455E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-119.44382E-3	-48.652533E-12	1.1720391E-12	62.939969E-15	-49.339307E-12	1.1643917E-12	64.090951E-15	-48.565294E-12	1.1922275E-12	114.95000E-15	-48.300950E-12	1.1713428E-12	66.663214E-15	-48.833628E-12	1.1715521E-12	46.006628E-15	-48.708097E-12	1.1940096E-12	40.752696E-15	-48.167925E-12	1.1387112E-12	45.176306E-15	-0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-119.75528E-3	-48.793518E-12	1.1654630E-12	36.937067E-15	-49.474938E-12	1.1825714E-12	22.457703E-15	-48.777270E-12	1.1740751E-12	45.064735E-15	-48.427880E-12	1.1672054E-12	30.849045E-15	-48.890950E-12	1.1494554E-12	27.019929E-15	-48.800328E-12	1.1733875E-12	73.316278E-15	-48.389740E-12	1.1460836E-12	22.914704E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-120.06675E-3	-48.916746E-12	1.1660959E-12	41.509869E-15	-49.685277E-12	1.1970004E-12	52.329482E-15	-48.961064E-12	1.1724029E-12	41.449981E-15	-48.384956E-12	1.1573232E-12	25.738282E-15	-48.938589E-12	1.1475307E-12	41.977066E-15	-48.928622E-12	1.1728564E-12	51.401778E-15	-48.601959E-12	1.1494616E-12	36.162632E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-120.37821E-3	-49.007839E-12	1.1722894E-12	35.291777E-15	-49.864328E-12	1.1626458E-12	31.885515E-15	-48.925076E-12	1.1725380E-12	73.029039E-15	-48.524428E-12	1.1788196E-12	24.771419E-15	-49.071816E-12	1.1788735E-12	4.2671995E-15	-48.992595E-12	1.2077740E-12	47.793143E-15	-48.668795E-12	1.1330855E-12	30.004353E-15	-0.0000000E+0	0.0000000E+0	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-120.68965E-3	-49.170657E-12	1.1784228E-12	35.074852E-15	-50.019263E-12	1.1977861E-12	29.992234E-15	-48.954844E-12	1.1763396E-12	28.342478E-15	-48.714494E-12	1.1361012E-12	37.131011E-15	-49.251807E-12	1.1673605E-12	35.800539E-15	-49.033281E-12	1.1987622E-12	27.636503E-15	-49.050257E-12	1.1941869E-12	51.546339E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-121.00111E-3	-49.307114E-12	1.1676160E-12	40.235522E-15	-50.065493E-12	1.1910550E-12	33.287714E-15	-49.106032E-12	1.1726942E-12	1.2498263E-15	-48.887672E-12	1.1479448E-12	25.414854E-15	-49.359343E-12	1.1702888E-12	48.054940E-15	-49.230828E-12	1.1746840E-12	60.700502E-15	-49.193316E-12	1.1490295E-12	72.705290E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-121.31257E-3	-49.439407E-12	1.1600612E-12	59.937569E-15	-50.214281E-12	1.1660813E-12	50.990072E-15	-49.281922E-12	1.1498402E-12	51.420399E-15	-49.031047E-12	1.1759040E-12	87.002467E-15	-49.486117E-12	1.1344607E-12	72.118845E-15	-49.336354E-12	1.1793833E-12	24.326696E-15	-49.286731E-12	1.1546975E-12	73.766920E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-121.62404E-3	-49.548376E-12	1.1713615E-12	46.456745E-15	-50.357253E-12	1.1317861E-12	19.796351E-15	-49.370959E-12	1.1848851E-12	29.581409E-15	-49.146694E-12	1.1863322E-12	88.280647E-15	-49.585214E-12	1.1903794E-12	47.866448E-15	-49.449993E-12	1.1900497E-12	33.490422E-15	-49.380146E-12	1.1447365E-12	59.725201E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-121.93547E-3	-49.705171E-12	1.1732037E-12	44.104843E-15	-50.506366E-12	1.1838870E-12	57.255741E-15	-49.553046E-12	1.1973832E-12	55.550199E-15	-49.243675E-12	1.1793612E-12	25.113078E-15	-49.844729E-12	1.1460700E-12	53.790282E-15	-49.500841E-12	1.1736243E-12	55.683678E-15	-49.582366E-12	1.1588961E-12	17.236080E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-122.24694E-3	-49.780739E-12	1.1697099E-12	36.770832E-15	-50.583447E-12	1.1635057E-12	19.979783E-15	-49.681190E-12	1.1767511E-12	9.6818102E-15	-49.213376E-12	1.1771427E-12	45.547245E-15	-49.983233E-12	1.1777854E-12	55.874661E-15	-49.583827E-12	1.1442364E-12	28.880391E-15	-49.639362E-12	1.1788385E-12	60.661105E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-122.55840E-3	-49.916602E-12	1.1729469E-12	54.419353E-15	-50.640839E-12	1.1566841E-12	44.632900E-15	-49.719305E-12	1.1612043E-12	78.667792E-15	-49.457115E-12	1.1565501E-12	76.884781E-15	-50.165570E-12	1.1845624E-12	30.783722E-15	-49.793981E-12	1.1799845E-12	44.512523E-15	-49.722795E-12	1.1986963E-12	51.034399E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-122.86986E-3	-50.020627E-12	1.1623951E-12	47.362237E-15	-50.676449E-12	1.1993027E-12	49.272933E-15	-49.884295E-12	1.1947031E-12	79.821790E-15	-49.677280E-12	1.1373437E-12	25.775836E-15	-50.182629E-12	1.1408297E-12	36.762856E-15	-49.882154E-12	1.1443617E-12	54.280700E-15	-49.820949E-12	1.1578295E-12	38.259313E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-123.18130E-3	-50.140406E-12	1.1541117E-12	44.021305E-15	-50.901856E-12	1.1689807E-12	9.8773588E-15	-49.975205E-12	1.1172223E-12	57.987462E-15	-49.775760E-12	1.1516569E-12	59.544593E-15	-50.227534E-12	1.1663766E-12	16.470368E-15	-50.054863E-12	1.1674950E-12	60.638628E-15	-49.907224E-12	1.1529391E-12	59.609429E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-123.49276E-3	-50.244191E-12	1.1850278E-12	42.407291E-15	-50.978662E-12	1.2037350E-12	37.572423E-15	-50.152226E-12	1.2003133E-12	46.563891E-15	-49.829994E-12	1.1852639E-12	11.905737E-15	-50.349155E-12	1.1744435E-12	47.117150E-15	-50.209552E-12	1.1764638E-12	72.693221E-15	-49.945565E-12	1.1699468E-12	38.591316E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-123.80423E-3	-50.368265E-12	1.1684624E-12	36.697113E-15	-51.113596E-12	1.1555729E-12	18.381188E-15	-50.320238E-12	1.1644003E-12	26.028652E-15	-49.967003E-12	1.1659291E-12	39.311700E-15	-50.404743E-12	1.1743428E-12	89.704353E-15	-50.381602E-12	1.1615281E-12	25.375894E-15	-50.022420E-12	1.1890010E-12	21.380892E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-124.11569E-3	-50.523905E-12	1.1596704E-12	36.649296E-15	-51.288588E-12	1.1933837E-12	11.544990E-15	-50.402797E-12	1.1371612E-12	38.037410E-15	-50.107727E-12	1.1425064E-12	34.309374E-15	-50.589699E-12	1.1607713E-12	45.460611E-15	-50.565292E-12	1.1607986E-12	34.858550E-15	-50.189318E-12	1.1634013E-12	55.684844E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-124.42715E-3	-50.689772E-12	1.1734855E-12	36.114358E-15	-51.419900E-12	1.1846952E-12	37.612305E-15	-50.467241E-12	1.1620043E-12	61.010435E-15	-50.318961E-12	1.1483822E-12	35.064121E-15	-50.747174E-12	1.1970534E-12	37.717530E-15	-50.683697E-12	1.1685105E-12	23.880132E-15	-50.501665E-12	1.1802669E-12	21.401627E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-124.73859E-3	-50.804024E-12	1.1701277E-12	55.466258E-15	-51.460877E-12	1.2018952E-12	71.565624E-15	-50.649492E-12	1.1689736E-12	62.965773E-15	-50.395178E-12	1.1446498E-12	58.713491E-15	-50.949994E-12	1.1456878E-12	27.744773E-15	-50.780321E-12	1.2034806E-12	55.523159E-15	-50.588284E-12	1.1560790E-12	56.284723E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-125.05005E-3	-50.945186E-12	1.1638561E-12	41.987450E-15	-51.675653E-12	1.1800317E-12	55.382023E-15	-50.839482E-12	1.1606003E-12	40.579129E-15	-50.515255E-12	1.1384824E-12	49.133593E-15	-51.045362E-12	1.1929624E-12	27.177440E-15	-50.781782E-12	1.1633950E-12	77.791303E-15	-50.813569E-12	1.1476651E-12	1.8612077E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-125.36152E-3	-51.041494E-12	1.1755011E-12	47.869915E-15	-51.919760E-12	1.2066006E-12	50.737446E-15	-50.914391E-12	1.1561920E-12	59.389898E-15	-50.580522E-12	1.1775402E-12	43.504351E-15	-51.100908E-12	1.1870720E-12	29.646794E-15	-50.828952E-12	1.1479230E-12	47.864070E-15	-50.904437E-12	1.1776786E-12	56.076922E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-125.67298E-3	-51.146202E-12	1.1710906E-12	40.439247E-15	-51.945771E-12	1.1739434E-12	43.596447E-15	-51.060191E-12	1.1747688E-12	39.362865E-15	-50.626382E-12	1.1731898E-12	22.967434E-15	-51.255285E-12	1.1907011E-12	50.269301E-15	-51.033948E-12	1.1592800E-12	5.6028604E-15	-50.955629E-12	1.1546599E-12	80.836569E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-125.98442E-3	-51.273236E-12	1.1604481E-12	44.705535E-15	-52.045403E-12	1.1834279E-12	33.609451E-15	-51.192051E-12	1.1435736E-12	45.459940E-15	-50.668712E-12	1.1341995E-12	66.372160E-15	-51.502722E-12	1.1327281E-12	35.936227E-15	-51.143322E-12	1.1820927E-12	49.541595E-15	-51.087194E-12	1.1866671E-12	37.313831E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-126.29588E-3	-51.372663E-12	1.1707264E-12	39.799978E-15	-52.138141E-12	1.1897615E-12	-9.1192524E-15	-51.138885E-12	1.1506072E-12	69.311405E-15	-50.836769E-12	1.1197255E-12	34.373478E-15	-51.572819E-12	1.1995112E-12	56.929857E-15	-51.282090E-12	1.1796654E-12	40.835137E-15	-51.267286E-12	1.1850874E-12	46.469234E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-126.60734E-3	-51.539887E-12	1.1790159E-12	46.048861E-15	-52.283344E-12	1.2028771E-12	60.922113E-15	-51.356162E-12	1.1626000E-12	26.048918E-15	-51.055417E-12	1.1711192E-12	47.152796E-15	-51.684285E-12	1.2105925E-12	64.670952E-15	-51.420569E-12	1.1612873E-12	59.513612E-15	-51.439551E-12	1.1656194E-12	17.984780E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-126.91881E-3	-51.672316E-12	1.1720558E-12	32.275892E-15	-52.406267E-12	1.1803175E-12	27.613511E-15	-51.626769E-12	1.1821878E-12	12.959455E-15	-51.218731E-12	1.1850498E-12	43.045378E-15	-51.713106E-12	1.1655376E-12	48.205058E-15	-51.522727E-12	1.1677122E-12	37.464654E-15	-51.546288E-12	1.1515303E-12	24.367290E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-127.23024E-3	-51.755419E-12	1.1634795E-12	27.991794E-15	-52.506537E-12	1.2007359E-12	32.182705E-15	-51.714372E-12	1.1522128E-12	19.946465E-15	-51.351368E-12	1.1532308E-12	41.323214E-15	-51.675018E-12	1.1717526E-12	15.185637E-15	-51.683692E-12	1.1560970E-12	49.224879E-15	-51.601532E-12	1.1468474E-12	10.087868E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-127.54171E-3	-51.829159E-12	1.1704802E-12	33.514434E-15	-52.683434E-12	1.1848694E-12	35.719295E-15	-51.778960E-12	1.1756785E-12	56.388650E-15	-51.482912E-12	1.1523933E-12	23.421323E-15	-51.807988E-12	1.1549753E-12	32.673476E-15	-51.674432E-12	1.1633195E-12	26.200662E-15	-51.547235E-12	1.1916453E-12	26.683200E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-127.85317E-3	-52.002277E-12	1.1651813E-12	35.355626E-15	-52.839549E-12	1.1757542E-12	37.030349E-15	-51.973703E-12	1.2097206E-12	47.674948E-15	-51.559743E-12	1.1329828E-12	31.096880E-15	-52.096563E-12	1.1636550E-12	33.658399E-15	-51.847200E-12	1.1303261E-12	15.927521E-15	-51.696904E-12	1.1786494E-12	46.745654E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-128.16463E-3	-52.142669E-12	1.1581590E-12	26.230738E-15	-52.919332E-12	1.1598081E-12	44.476321E-15	-52.121203E-12	1.1511081E-12	35.099592E-15	-51.684854E-12	1.1705134E-12	21.865519E-15	-52.253195E-12	1.1426536E-12	-9.2965542E-15	-51.922973E-12	1.1717497E-12	53.216749E-15	-51.954455E-12	1.1531207E-12	12.022803E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-128.47607E-3	-52.238013E-12	1.1499972E-12	44.038456E-15	-53.073552E-12	1.1777200E-12	40.454256E-15	-52.191459E-12	1.1263129E-12	47.272021E-15	-51.756422E-12	1.1427572E-12	43.976931E-15	-52.336427E-12	1.1881437E-12	45.220026E-15	-52.080298E-12	1.1339878E-12	59.771829E-15	-51.989919E-12	1.1310617E-12	27.535667E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
-128.78753E-3	-52.381540E-12	1.1726095E-12	46.979442E-15	-53.208545E-12	1.2148441E-12	29.629084E-15	-52.218493E-12	1.1640461E-12	53.578771E-15	-51.944476E-12	1.1239876E-12	38.353662E-15	-52.325453E-12	1.1670569E-12	60.428733E-15	-52.354975E-12	1.1642550E-12	47.339414E-15	-52.237305E-12	1.2014672E-12	52.546990E-15	-0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0
