Experiment	bias spectroscopy	
-45.064379E-3	-19.662003E-12	827.26783E-15	24.631862E-15	-19.353796E-12	811.83731E-15	20.971496E-15	-19.502060E-12	807.34047E-15	33.711230E-15	-20.221672E-12	854.38210E-15	41.991215E-15	-20.551155E-12	877.60864E-15	7.5467391E-15	-20.309131E-12	838.18672E-15	20.400268E-15	-19.738608E-12	817.81722E-15	23.818006E-15	-19.186007E-12	811.91434E-15	35.319959E-15	-18.433591E-12	799.05592E-15	13.295988E-15
-45.236051E-3	-19.730986E-12	844.95594E-15	25.131654E-15	-19.423081E-12	833.82249E-15	25.249795E-15	-19.549626E-12	859.77661E-15	11.473507E-15	-20.360698E-12	880.78253E-15	29.844752E-15	-20.636347E-12	875.21933E-15	15.952873E-15	-20.272128E-12	863.36011E-15	28.288049E-15	-19.764530E-12	835.03630E-15	41.260357E-15	-19.327907E-12	848.90428E-15	22.708653E-15	-18.513567E-12	762.74593E-15	26.275247E-15
-45.407724E-3	-19.817915E-12	833.76665E-15	27.676356E-15	-19.443894E-12	807.09999E-15	65.186138E-15	-19.706568E-12	828.06299E-15	37.388993E-15	-20.408189E-12	846.34318E-15	22.192849E-15	-20.742106E-12	884.38892E-15	10.043409E-15	-20.351413E-12	876.42551E-15	1.2766912E-15	-19.940626E-12	853.94815E-15	56.401766E-15	-19.337410E-12	802.29736E-15	4.4867272E-15	-18.613111E-12	771.56695E-15	24.434275E-15
-45.579400E-3	-19.872421E-12	833.63665E-15	34.356144E-15	-19.510556E-12	832.47303E-15	52.345681E-15	-19.718156E-12	800.54675E-15	24.436364E-15	-20.397007E-12	835.77963E-15	59.157736E-15	-20.819266E-12	861.85811E-15	41.880423E-15	-20.425739E-12	865.77560E-15	51.805389E-15	-20.012133E-12	856.49933E-15	10.384669E-15	-19.395686E-12	839.73085E-15	16.907316E-15	-18.700831E-12	776.42986E-15	17.931566E-15
-45.751072E-3	-19.943542E-12	835.55938E-15	19.372208E-15	-19.607139E-12	828.98759E-15	41.363184E-15	-19.835264E-12	829.48031E-15	9.0243568E-15	-20.474769E-12	848.67633E-15	15.907658E-15	-20.947088E-12	849.15820E-15	33.856110E-15	-20.483880E-12	859.96553E-15	8.1732377E-15	-20.062951E-12	859.62173E-15	15.570138E-15	-19.419640E-12	788.97332E-15	3.2142734E-15	-18.717599E-12	819.61201E-15	27.868699E-15
-45.922745E-3	-20.034967E-12	833.57919E-15	26.995318E-15	-19.729414E-12	786.55154E-15	13.868870E-15	-19.908332E-12	847.46506E-15	30.197216E-15	-20.593431E-12	864.65969E-15	30.835618E-15	-21.045977E-12	896.87817E-15	32.118337E-15	-20.528145E-12	862.05300E-15	12.378177E-15	-20.151464E-12	821.96543E-15	13.914285E-15	-19.531900E-12	805.51337E-15	58.339713E-15	-18.791062E-12	783.54727E-15	24.310327E-15
-46.094421E-3	-20.089640E-12	831.46131E-15	29.380056E-15	-19.766057E-12	820.77802E-15	34.908986E-15	-19.997028E-12	810.92143E-15	25.739403E-15	-20.602778E-12	830.97114E-15	26.118593E-15	-21.104445E-12	867.34678E-15	17.493338E-15	-20.628551E-12	880.83420E-15	34.479615E-15	-20.164235E-12	825.69438E-15	4.8987990E-15	-19.566890E-12	807.73582E-15	47.275236E-15	-18.887138E-12	807.40888E-15	44.126473E-15
-46.266094E-3	-20.137792E-12	822.02355E-15	18.564441E-15	-19.835083E-12	821.39335E-15	29.689223E-15	-20.047046E-12	799.95700E-15	11.196733E-15	-20.503521E-12	838.54749E-15	11.554444E-15	-21.122628E-12	853.46162E-15	-4.0843984E-15	-20.798313E-12	859.48387E-15	16.067427E-15	-20.275535E-12	840.86254E-15	41.209718E-15	-19.581085E-12	821.12778E-15	15.301735E-15	-18.939128E-12	741.35473E-15	27.580653E-15
-46.437766E-3	-20.197000E-12	836.19917E-15	42.163176E-15	-19.879291E-12	821.57214E-15	47.199149E-15	-20.138270E-12	821.76643E-15	46.232796E-15	-20.590536E-12	842.56880E-15	25.076107E-15	-21.210202E-12	884.22542E-15	30.083107E-15	-20.789290E-12	860.19023E-15	39.927371E-15	-20.387582E-12	858.85682E-15	30.884959E-15	-19.684926E-12	799.61005E-15	44.171704E-15	-18.895900E-12	800.80327E-15	73.730220E-15
-46.609443E-3	-20.245902E-12	833.15689E-15	28.584062E-15	-19.974571E-12	825.91556E-15	34.980584E-15	-20.156144E-12	803.01483E-15	24.099105E-15	-20.740425E-12	830.58826E-15	41.522270E-15	-21.187597E-12	870.78359E-15	19.926325E-15	-20.830965E-12	861.16070E-15	27.518715E-15	-20.438987E-12	848.56644E-15	8.2151362E-15	-19.722120E-12	835.72884E-15	32.348151E-15	-18.916410E-12	789.49705E-15	40.062219E-15
-46.781115E-3	-20.371479E-12	847.03251E-15	29.111926E-15	-20.093628E-12	826.42151E-15	37.884697E-15	-20.281237E-12	851.49726E-15	18.993692E-15	-20.961627E-12	853.33314E-15	16.785472E-15	-21.302205E-12	915.35904E-15	43.729648E-15	-20.962945E-12	895.60309E-15	24.708336E-15	-20.502697E-12	848.29165E-15	30.353683E-15	-19.826914E-12	799.47561E-15	50.534199E-15	-19.040578E-12	786.27897E-15	9.9056836E-15
-46.952788E-3	-20.472084E-12	840.26335E-15	24.098330E-15	-20.173394E-12	834.77268E-15	23.254946E-15	-20.405405E-12	809.02375E-15	60.522442E-15	-21.025412E-12	858.02264E-15	119.39281E-18	-21.472518E-12	873.79669E-15	47.925687E-15	-21.067781E-12	890.43622E-15	22.697273E-15	-20.574176E-12	851.63061E-15	4.2575870E-15	-19.918551E-12	815.48662E-15	12.539845E-15	-19.139431E-12	788.93776E-15	21.469471E-15
-47.124464E-3	-20.541275E-12	838.90924E-15	32.614526E-15	-20.260932E-12	832.23982E-15	28.806035E-15	-20.448135E-12	818.71570E-15	41.594190E-15	-20.999020E-12	864.83869E-15	21.769851E-15	-21.582779E-12	865.12638E-15	72.777328E-15	-21.070786E-12	862.59542E-15	12.442025E-15	-20.666044E-12	838.19052E-15	27.372524E-15	-20.032222E-12	844.47678E-15	22.889807E-15	-19.270283E-12	785.09080E-15	33.264451E-15
-47.296137E-3	-20.592885E-12	830.23085E-15	24.482803E-15	-20.339286E-12	799.47979E-15	21.511752E-15	-20.488234E-12	824.83949E-15	25.291996E-15	-21.060221E-12	831.69512E-15	20.884770E-15	-21.591163E-12	896.32235E-15	14.328071E-15	-21.202363E-12	852.67221E-15	31.148986E-15	-20.725380E-12	811.79844E-15	16.349311E-15	-20.037295E-12	828.89755E-15	36.790226E-15	-19.299144E-12	796.14169E-15	29.557306E-15
-47.467809E-3	-20.651670E-12	825.55707E-15	27.664303E-15	-20.379030E-12	805.29713E-15	29.224395E-15	-20.549363E-12	842.73051E-15	24.608420E-15	-21.247469E-12	806.31080E-15	-5.5609318E-15	-21.684050E-12	859.65306E-15	40.361859E-15	-21.167717E-12	841.18178E-15	29.111889E-15	-20.707743E-12	815.00334E-15	38.366002E-15	-20.094081E-12	827.47557E-15	47.464538E-15	-19.383904E-12	806.80422E-15	17.738256E-15
-47.639485E-3	-20.748571E-12	836.93008E-15	25.058452E-15	-20.494773E-12	824.41335E-15	18.496210E-15	-20.670687E-12	824.18789E-15	1.6924705E-15	-21.289536E-12	856.39254E-15	40.736427E-15	-21.711952E-12	875.10684E-15	34.982407E-15	-21.353686E-12	865.66615E-15	29.756688E-15	-20.825461E-12	830.54061E-15	27.604878E-15	-20.189678E-12	829.52579E-15	29.607854E-15	-19.452802E-12	789.60731E-15	17.590675E-15
-47.811158E-3	-20.815419E-12	835.35018E-15	29.747075E-15	-20.553908E-12	833.21024E-15	34.309920E-15	-20.741530E-12	852.45488E-15	37.355532E-15	-21.332878E-12	817.58184E-15	33.183339E-15	-21.757309E-12	869.84678E-15	44.143258E-15	-21.471247E-12	871.80458E-15	20.601330E-15	-20.946096E-12	844.79673E-15	12.610189E-15	-20.291581E-12	825.62196E-15	40.105241E-15	-19.428801E-12	767.48427E-15	15.667801E-15
-47.982831E-3	-20.900752E-12	833.79511E-15	25.027403E-15	-20.555897E-12	802.38962E-15	38.992298E-15	-20.781566E-12	809.93486E-15	16.730574E-15	-21.482212E-12	862.98682E-15	33.316557E-15	-21.881162E-12	864.64077E-15	42.317441E-15	-21.461818E-12	849.20997E-15	-9.3386526E-15	-21.055607E-12	858.25823E-15	33.280541E-15	-20.402678E-12	844.56080E-15	26.868509E-15	-19.585070E-12	778.37964E-15	18.051961E-15
-48.154507E-3	-20.980613E-12	836.07481E-15	30.547803E-15	-20.710147E-12	814.10616E-15	24.505739E-15	-20.886827E-12	843.04032E-15	-5.6977340E-15	-21.559794E-12	856.21999E-15	48.164530E-15	-21.979354E-12	883.28894E-15	49.225066E-15	-21.549726E-12	873.46103E-15	14.971821E-15	-21.085496E-12	848.32613E-15	39.980541E-15	-20.438881E-12	770.53180E-15	39.801394E-15	-19.634676E-12	799.62426E-15	33.431062E-15
-48.326179E-3	-21.011248E-12	819.62876E-15	29.947653E-15	-20.729835E-12	820.11476E-15	28.345214E-15	-20.878264E-12	814.52407E-15	18.462550E-15	-21.620372E-12	822.09380E-15	38.330375E-15	-22.067877E-12	854.68151E-15	40.291934E-15	-21.626971E-12	841.63823E-15	-4.5572736E-15	-21.136620E-12	824.42874E-15	33.530999E-15	-20.471663E-12	828.33415E-15	70.593257E-15	-19.558390E-12	751.21468E-15	14.584157E-15
-48.497852E-3	-21.078139E-12	831.27851E-15	25.472710E-15	-20.744569E-12	813.47244E-15	13.383959E-15	-20.965001E-12	823.41355E-15	9.1797678E-15	-21.723172E-12	833.17901E-15	27.713947E-15	-22.110605E-12	867.34997E-15	34.588604E-15	-21.762611E-12	865.77474E-15	45.603780E-15	-21.190393E-12	837.62489E-15	13.466687E-15	-20.561993E-12	812.32178E-15	37.981252E-15	-19.566777E-12	797.09161E-15	21.863687E-15
-48.669528E-3	-21.175190E-12	831.32340E-15	28.856251E-15	-20.827255E-12	817.98603E-15	32.738657E-15	-21.076718E-12	823.20039E-15	33.363906E-15	-21.770212E-12	858.95299E-15	30.486112E-15	-22.226845E-12	873.86738E-15	38.671072E-15	-21.891860E-12	864.19755E-15	37.116733E-15	-21.276533E-12	840.22340E-15	16.180925E-15	-20.609237E-12	807.60556E-15	13.735396E-15	-19.722860E-12	764.55368E-15	28.557197E-15
-48.841201E-3	-21.226194E-12	833.59833E-15	24.802194E-15	-20.860773E-12	818.76660E-15	398.57085E-18	-21.167710E-12	839.09236E-15	35.191258E-15	-21.789574E-12	814.14980E-15	51.274177E-15	-22.310728E-12	860.88672E-15	10.955822E-15	-21.901351E-12	873.28094E-15	33.799345E-15	-21.311092E-12	845.41684E-15	37.277598E-15	-20.695116E-12	826.57524E-15	4.8484907E-15	-19.773214E-12	790.61822E-15	24.672293E-15
-49.012873E-3	-21.293160E-12	826.51084E-15	27.262279E-15	-20.984580E-12	821.38333E-15	11.776463E-15	-21.173053E-12	815.59184E-15	21.476761E-15	-21.885535E-12	853.77327E-15	44.503362E-15	-22.336471E-12	871.03653E-15	13.165402E-15	-21.969194E-12	843.55797E-15	33.726992E-15	-21.423283E-12	835.52176E-15	49.197456E-15	-20.772993E-12	796.81411E-15	34.582936E-15	-19.800172E-12	774.40804E-15	9.6688582E-15
-49.184550E-3	-21.374012E-12	832.60466E-15	29.041446E-15	-21.021443E-12	834.06388E-15	44.072371E-15	-21.226524E-12	841.59014E-15	33.169421E-15	-21.964534E-12	843.99854E-15	23.537035E-15	-22.369041E-12	870.93218E-15	36.223018E-15	-22.067181E-12	851.54377E-15	21.407118E-15	-21.536465E-12	828.52052E-15	26.606584E-15	-20.861155E-12	822.77289E-15	28.037346E-15	-19.945752E-12	767.41548E-15	19.278665E-15
-49.356222E-3	-21.434746E-12	837.33454E-15	31.831756E-15	-21.067767E-12	847.39415E-15	26.032746E-15	-21.256837E-12	821.70615E-15	36.836775E-15	-22.004240E-12	844.35106E-15	5.3940498E-15	-22.450765E-12	846.76407E-15	41.956791E-15	-22.112650E-12	866.51877E-15	23.364535E-15	-21.567380E-12	829.60288E-15	26.144348E-15	-20.939120E-12	845.49528E-15	48.676181E-15	-20.079211E-12	796.84420E-15	46.248605E-15
-49.527895E-3	-21.517321E-12	818.94078E-15	37.033222E-15	-21.163073E-12	822.51231E-15	27.425143E-15	-21.315373E-12	827.57895E-15	38.002780E-15	-22.110661E-12	837.87431E-15	61.824616E-15	-22.584691E-12	876.31909E-15	16.101680E-15	-22.137795E-12	848.42165E-15	47.797127E-15	-21.678201E-12	793.51797E-15	25.963425E-15	-20.944595E-12	799.97597E-15	31.810810E-15	-20.204180E-12	745.32595E-15	47.340207E-15
-49.699571E-3	-21.597404E-12	842.97386E-15	28.164659E-15	-21.269819E-12	833.48221E-15	19.669342E-15	-21.475103E-12	849.56629E-15	30.914517E-15	-22.210499E-12	844.60715E-15	24.824450E-15	-22.660566E-12	882.41355E-15	22.027409E-15	-22.134537E-12	838.31011E-15	40.536683E-15	-21.699373E-12	855.71654E-15	11.196980E-15	-21.018614E-12	834.52640E-15	54.871831E-15	-20.310727E-12	805.16876E-15	21.276058E-15
-49.871244E-3	-21.675599E-12	829.43705E-15	26.102415E-15	-21.405403E-12	850.42406E-15	9.6776665E-15	-21.540785E-12	816.55348E-15	54.558856E-15	-22.313658E-12	832.99790E-15	36.299238E-15	-22.705790E-12	884.75521E-15	19.891141E-15	-22.300804E-12	837.31963E-15	11.504185E-15	-21.755322E-12	848.30239E-15	37.701267E-15	-21.058570E-12	814.92235E-15	6.0974514E-15	-20.324463E-12	750.22139E-15	33.089508E-15
-50.042916E-3	-21.749345E-12	833.34625E-15	33.709380E-15	-21.498990E-12	831.68894E-15	36.684309E-15	-21.579252E-12	840.21879E-15	28.807926E-15	-22.361255E-12	862.35056E-15	51.539387E-15	-22.772739E-12	871.82220E-15	10.897346E-15	-22.307994E-12	830.42568E-15	27.590890E-15	-21.906336E-12	822.73283E-15	47.087148E-15	-21.136218E-12	827.75334E-15	38.305066E-15	-20.431982E-12	779.77750E-15	28.762972E-15
-50.214592E-3	-21.790748E-12	834.89796E-15	35.773542E-15	-21.536857E-12	840.68408E-15	56.106382E-15	-21.624957E-12	817.36999E-15	25.428232E-15	-22.428630E-12	843.74451E-15	35.661253E-15	-22.813919E-12	868.61529E-15	36.416599E-15	-22.373169E-12	847.07881E-15	21.718404E-15	-21.920174E-12	821.22866E-15	48.637824E-15	-21.134938E-12	827.24414E-15	46.362833E-15	-20.493336E-12	813.21825E-15	15.856796E-15
-50.386265E-3	-21.878149E-12	826.90560E-15	24.686775E-15	-21.616783E-12	818.53448E-15	51.750057E-15	-21.667293E-12	817.25533E-15	18.524490E-15	-22.517635E-12	852.81798E-15	31.837563E-15	-22.863756E-12	880.83436E-15	3.9713932E-15	-22.478970E-12	863.83987E-15	28.574575E-15	-22.007320E-12	821.45483E-15	25.998020E-15	-21.267826E-12	808.39030E-15	22.267365E-15	-20.605604E-12	752.11750E-15	14.570739E-15
-50.557937E-3	-21.981472E-12	836.31745E-15	17.291417E-15	-21.715638E-12	818.15381E-15	-1.4872036E-15	-21.770500E-12	856.24596E-15	29.589517E-15	-22.581837E-12	860.19473E-15	23.423232E-15	-22.974692E-12	856.45537E-15	-3.2625354E-15	-22.657548E-12	870.96308E-15	50.342343E-15	-22.122306E-12	818.64094E-15	-9.0849755E-15	-21.390103E-12	837.06528E-15	27.801946E-15	-20.639148E-12	772.82061E-15	21.009009E-15
-50.729614E-3	-22.069452E-12	837.67292E-15	37.409698E-15	-21.834401E-12	830.27617E-15	23.933533E-15	-21.913318E-12	835.39290E-15	17.158057E-15	-22.677072E-12	855.73611E-15	21.859093E-15	-23.042972E-12	845.40876E-15	45.136062E-15	-22.758294E-12	881.83654E-15	40.682870E-15	-22.188675E-12	838.81914E-15	56.774718E-15	-21.511145E-12	821.32077E-15	29.219631E-15	-20.629736E-12	792.59299E-15	64.513607E-15
-50.901286E-3	-22.131068E-12	823.78744E-15	24.340135E-15	-21.886425E-12	830.25270E-15	15.184099E-15	-22.006117E-12	814.97959E-15	23.487505E-15	-22.798303E-12	864.43179E-15	21.430992E-15	-23.108014E-12	854.06405E-15	1.2535825E-15	-22.778035E-12	849.74058E-15	46.874651E-15	-22.231538E-12	838.23237E-15	38.916881E-15	-21.536765E-12	781.66927E-15	20.408236E-15	-20.703349E-12	756.92935E-15	27.165141E-15
-51.072959E-3	-22.177434E-12	827.54468E-15	27.784888E-15	-21.940750E-12	823.02904E-15	67.557911E-15	-22.005214E-12	829.69872E-15	14.804706E-15	-22.852628E-12	855.30790E-15	49.373351E-15	-23.171168E-12	844.07329E-15	36.388817E-15	-22.874988E-12	841.35758E-15	-7.0204937E-15	-22.197169E-12	818.87443E-15	12.276179E-15	-21.601871E-12	827.67425E-15	30.043188E-15	-20.775673E-12	780.34237E-15	18.855448E-15
-51.244635E-3	-22.272883E-12	835.59272E-15	32.932370E-15	-21.998655E-12	847.54740E-15	31.200269E-15	-22.118590E-12	832.44181E-15	7.5026113E-15	-22.943864E-12	854.79551E-15	-5.0562433E-15	-23.290274E-12	851.07800E-15	31.041342E-15	-22.980532E-12	851.59592E-15	66.079812E-15	-22.253298E-12	835.24702E-15	46.392262E-15	-21.706158E-12	806.72573E-15	38.800133E-15	-20.891693E-12	805.31030E-15	47.498775E-15
-51.416308E-3	-22.335104E-12	835.86919E-15	38.132675E-15	-22.057021E-12	829.92283E-15	41.028511E-15	-22.189089E-12	831.72092E-15	59.946507E-15	-22.989579E-12	852.23690E-15	53.321032E-15	-23.345654E-12	862.50646E-15	47.713847E-15	-23.021019E-12	874.32394E-15	18.351458E-15	-22.335597E-12	846.74997E-15	23.637894E-15	-21.796802E-12	802.21496E-15	42.646235E-15	-20.946075E-12	787.27769E-15	18.415902E-15
-51.587980E-3	-22.400658E-12	833.72198E-15	29.305263E-15	-22.101650E-12	813.18768E-15	47.462563E-15	-22.256643E-12	842.49686E-15	27.752274E-15	-23.055387E-12	841.79939E-15	24.147027E-15	-23.439931E-12	881.95521E-15	34.933116E-15	-23.083620E-12	844.92851E-15	10.138721E-15	-22.429801E-12	855.71844E-15	35.325726E-15	-21.824978E-12	807.81318E-15	26.014997E-15	-21.013250E-12	781.87641E-15	28.667684E-15
-51.759657E-3	-22.487259E-12	829.95476E-15	30.924373E-15	-22.185599E-12	821.90054E-15	35.623167E-15	-22.308546E-12	827.61066E-15	16.380401E-15	-23.137806E-12	867.86627E-15	24.346131E-15	-23.523922E-12	848.60466E-15	14.761723E-15	-23.173002E-12	865.04127E-15	73.333565E-15	-22.579130E-12	826.10649E-15	6.7274406E-15	-21.913384E-12	803.96920E-15	20.411080E-15	-21.076686E-12	778.53913E-15	55.811468E-15
-51.931329E-3	-22.541321E-12	842.76986E-15	36.726397E-15	-22.204343E-12	849.75657E-15	14.511758E-15	-22.360145E-12	825.75624E-15	30.706554E-15	-23.192196E-12	853.38713E-15	15.801471E-15	-23.592673E-12	866.04389E-15	25.317205E-15	-23.194818E-12	847.99995E-15	45.096021E-15	-22.651631E-12	872.44079E-15	70.837352E-15	-21.978539E-12	827.48104E-15	46.508851E-15	-21.156226E-12	799.29314E-15	45.031961E-15
-52.103002E-3	-22.589083E-12	821.77873E-15	29.086109E-15	-22.337989E-12	803.41679E-15	15.277251E-15	-22.379426E-12	826.14558E-15	23.255794E-15	-23.240918E-12	849.37602E-15	23.727448E-15	-23.634764E-12	844.58027E-15	38.070218E-15	-23.191320E-12	856.18454E-15	16.800982E-15	-22.725903E-12	824.96699E-15	26.867934E-15	-21.976152E-12	780.35348E-15	54.553089E-15	-21.226191E-12	789.20637E-15	34.136153E-15
-52.274678E-3	-22.681546E-12	840.89560E-15	24.324032E-15	-22.482518E-12	815.42162E-15	32.931018E-15	-22.429040E-12	830.41164E-15	-168.19157E-18	-23.307783E-12	876.67823E-15	17.620383E-15	-23.813361E-12	880.87556E-15	22.397259E-15	-23.354476E-12	855.50366E-15	42.117511E-15	-22.739491E-12	840.13845E-15	12.162922E-15	-21.994134E-12	844.57078E-15	55.042268E-15	-21.331563E-12	783.56473E-15	12.489090E-15
-52.446350E-3	-22.769798E-12	833.63546E-15	28.216353E-15	-22.507841E-12	817.02326E-15	38.313259E-15	-22.537784E-12	829.26466E-15	32.574936E-15	-23.416675E-12	847.86973E-15	26.967068E-15	-23.870295E-12	856.17836E-15	12.073761E-15	-23.472186E-12	884.11440E-15	9.6390266E-15	-22.880853E-12	823.75762E-15	19.316864E-15	-22.138289E-12	831.40179E-15	40.505180E-15	-21.334459E-12	779.47376E-15	46.340729E-15
-52.618023E-3	-22.849578E-12	825.37211E-15	22.359420E-15	-22.530611E-12	813.15412E-15	27.884614E-15	-22.704720E-12	819.25433E-15	15.563783E-15	-23.514097E-12	847.92362E-15	20.860736E-15	-23.909501E-12	848.61594E-15	26.509106E-15	-23.540760E-12	843.55645E-15	60.475774E-15	-22.999384E-12	838.64914E-15	-12.908664E-15	-22.272142E-12	800.66916E-15	17.301544E-15	-21.325405E-12	791.15409E-15	23.188469E-15
-52.789699E-3	-22.928567E-12	829.48508E-15	18.133717E-15	-22.645261E-12	807.13496E-15	25.926008E-15	-22.804926E-12	845.81658E-15	40.634695E-15	-23.514043E-12	833.34744E-15	47.592220E-15	-23.975150E-12	869.21800E-15	-17.081417E-15	-23.650677E-12	836.87788E-15	10.578100E-15	-23.113072E-12	826.44828E-15	11.858084E-15	-22.336088E-12	804.23206E-15	19.360966E-15	-21.389324E-12	812.80528E-15	6.2010812E-15
-52.961372E-3	-23.005504E-12	836.91333E-15	31.232900E-15	-22.725271E-12	820.88909E-15	34.902142E-15	-22.880061E-12	868.43662E-15	36.773536E-15	-23.581420E-12	862.93879E-15	16.156701E-15	-24.020560E-12	848.43173E-15	21.620906E-15	-23.761718E-12	869.55822E-15	28.217747E-15	-23.084533E-12	842.50667E-15	55.340291E-15	-22.388383E-12	817.35795E-15	13.449470E-15	-21.602081E-12	765.18777E-15	43.402399E-15
-53.133044E-3	-23.076215E-12	835.25163E-15	32.824722E-15	-22.790188E-12	814.51344E-15	49.091367E-15	-22.942646E-12	815.42732E-15	-5.8688084E-15	-23.753440E-12	870.77573E-15	49.683161E-15	-24.106779E-12	871.85202E-15	44.397672E-15	-23.810766E-12	880.79760E-15	16.577031E-15	-23.172556E-12	827.49421E-15	64.525784E-15	-22.375589E-12	816.50236E-15	20.008900E-15	-21.657745E-12	784.65050E-15	24.182664E-15
-53.304721E-3	-23.150093E-12	844.70153E-15	24.989522E-15	-22.851771E-12	813.72349E-15	33.570491E-15	-23.051542E-12	848.39541E-15	25.539839E-15	-23.806637E-12	867.42527E-15	36.439439E-15	-24.186606E-12	872.10491E-15	6.6380862E-15	-23.888736E-12	888.25231E-15	23.232836E-15	-23.231672E-12	856.52817E-15	2.5596245E-15	-22.476509E-12	829.39515E-15	52.784972E-15	-21.707273E-12	781.78761E-15	19.150888E-15
-53.476393E-3	-23.220044E-12	834.57595E-15	40.731958E-15	-22.904099E-12	829.78557E-15	38.301105E-15	-23.041796E-12	835.42510E-15	50.108148E-15	-23.819688E-12	829.45505E-15	13.149544E-15	-24.310613E-12	865.39949E-15	48.965176E-15	-23.956333E-12	859.89560E-15	30.005956E-15	-23.356856E-12	835.59646E-15	66.408006E-15	-22.597998E-12	809.51717E-15	28.389112E-15	-21.772962E-12	811.53313E-15	50.528602E-15
-53.648066E-3	-23.283504E-12	830.26316E-15	28.788177E-15	-22.981150E-12	810.55345E-15	19.378454E-15	-23.081703E-12	840.68999E-15	32.702126E-15	-23.969654E-12	854.15242E-15	29.435181E-15	-24.344636E-12	874.36997E-15	-4.6236860E-15	-23.929426E-12	843.11052E-15	43.501532E-15	-23.489708E-12	829.98327E-15	26.260634E-15	-22.584412E-12	794.37216E-15	57.281979E-15	-21.887337E-12	794.87328E-15	26.369198E-15
-53.819742E-3	-23.363672E-12	835.30735E-15	19.605467E-15	-23.088791E-12	836.79396E-15	5.0342205E-15	-23.180994E-12	818.30240E-15	40.048643E-15	-23.993163E-12	830.58945E-15	26.907684E-15	-24.413603E-12	865.50813E-15	-981.97546E-18	-24.014787E-12	861.49788E-15	5.2746470E-15	-23.543938E-12	861.96604E-15	20.199213E-15	-22.754652E-12	816.53261E-15	31.344735E-15	-21.919449E-12	791.26836E-15	29.016567E-15
-53.991415E-3	-23.412333E-12	823.96768E-15	26.020188E-15	-23.155592E-12	824.97187E-15	32.263471E-15	-23.168925E-12	794.02538E-15	35.632897E-15	-24.033683E-12	836.70457E-15	26.866360E-15	-24.531344E-12	882.82273E-15	32.065967E-15	-24.040790E-12	849.64739E-15	-5.0632479E-15	-23.539590E-12	819.25097E-15	13.122079E-15	-22.788204E-12	801.56866E-15	22.999027E-15	-22.040538E-12	782.74990E-15	50.274953E-15
