Experiment	bias spectroscopy	
-57.081543E-3	-23.628093E-12	796.74684E-15	27.294453E-15	-23.876415E-12	804.71789E-15	1.9023405E-15	-23.523305E-12	794.48546E-15	27.946944E-15	-23.620557E-12	792.02297E-15	50.356221E-15	-24.497591E-12	810.25708E-15	32.243248E-15	-24.978464E-12	822.76704E-15	25.459578E-15	-23.689606E-12	797.51223E-15	27.836288E-15	-22.326255E-12	792.67848E-15	53.856669E-15	-22.512554E-12	759.53371E-15	-1.2456721E-15
-57.253219E-3	-23.672887E-12	790.57784E-15	31.099560E-15	-23.910854E-12	791.10796E-15	20.749536E-15	-23.674222E-12	805.17271E-15	9.7482286E-15	-23.664208E-12	765.96363E-15	4.2516196E-15	-24.546009E-12	785.23836E-15	30.501477E-15	-24.980748E-12	879.46377E-15	21.460445E-15	-23.699960E-12	765.54794E-15	57.898083E-15	-22.392421E-12	751.47473E-15	65.972313E-15	-22.514662E-12	780.65348E-15	38.214789E-15
-57.424892E-3	-23.758020E-12	796.71182E-15	28.314848E-15	-24.074685E-12	802.15880E-15	38.496580E-15	-23.798101E-12	816.32650E-15	25.125970E-15	-23.745795E-12	797.59718E-15	35.077938E-15	-24.654950E-12	823.06883E-15	28.727908E-15	-25.087004E-12	846.15951E-15	33.213493E-15	-23.786981E-12	790.66365E-15	9.7679695E-15	-22.355281E-12	736.02572E-15	44.141553E-15	-22.561361E-12	761.69426E-15	11.967366E-15
-57.596564E-3	-23.816796E-12	799.16260E-15	23.762662E-15	-24.091324E-12	781.21347E-15	12.121213E-15	-23.911957E-12	767.41250E-15	39.331379E-15	-23.745759E-12	824.31273E-15	-1.3887927E-15	-24.714911E-12	823.45724E-15	30.792673E-15	-25.181541E-12	869.12557E-15	-5.9182971E-15	-23.798668E-12	814.30658E-15	34.400627E-15	-22.408766E-12	761.65327E-15	25.331515E-15	-22.681440E-12	751.81956E-15	55.430985E-15
-57.768241E-3	-23.861118E-12	788.77361E-15	21.314635E-15	-24.176780E-12	799.02513E-15	54.598568E-15	-23.968648E-12	776.48364E-15	11.526320E-15	-23.682377E-12	796.11957E-15	20.268758E-15	-24.683224E-12	815.07479E-15	36.465083E-15	-25.276444E-12	814.53827E-15	20.718843E-15	-23.941881E-12	807.11382E-15	11.231032E-15	-22.452250E-12	746.71638E-15	28.779865E-15	-22.707338E-12	755.11743E-15	-13.071379E-15
-57.939913E-3	-23.936839E-12	795.94214E-15	31.591208E-15	-24.177334E-12	789.62314E-15	70.540660E-15	-23.961347E-12	819.20251E-15	15.448820E-15	-23.820541E-12	787.89248E-15	47.322396E-15	-24.820078E-12	830.34306E-15	11.667148E-15	-25.323950E-12	815.02036E-15	50.058011E-15	-24.039225E-12	804.23813E-15	3.5813807E-15	-22.531914E-12	762.07432E-15	20.138359E-15	-22.820315E-12	759.14329E-15	33.972892E-15
-58.111586E-3	-24.011276E-12	789.62471E-15	21.670606E-15	-24.215340E-12	808.19271E-15	17.722675E-15	-24.064322E-12	774.41937E-15	16.295933E-15	-23.813703E-12	824.05399E-15	-363.25019E-18	-24.923884E-12	823.85379E-15	26.777685E-15	-25.316891E-12	825.19717E-15	12.762588E-15	-24.108755E-12	775.86239E-15	23.317648E-15	-22.657706E-12	735.26943E-15	37.269202E-15	-22.989605E-12	750.14880E-15	39.582375E-15
-58.283262E-3	-24.142108E-12	801.26281E-15	27.321268E-15	-24.416058E-12	793.74983E-15	41.371400E-15	-24.192582E-12	788.90356E-15	46.134635E-15	-24.018945E-12	780.21340E-15	31.726209E-15	-25.065524E-12	878.18007E-15	24.653323E-15	-25.502944E-12	857.10231E-15	13.516560E-15	-24.106758E-12	792.21325E-15	10.964278E-15	-22.835268E-12	762.44469E-15	-6.5192607E-15	-22.998794E-12	757.29543E-15	56.722998E-15
-58.454935E-3	-24.192212E-12	797.39286E-15	16.425104E-15	-24.582551E-12	798.22092E-15	10.244775E-15	-24.181509E-12	806.05406E-15	24.211205E-15	-24.155199E-12	820.47146E-15	4.5218799E-15	-25.094699E-12	797.93485E-15	20.375122E-15	-25.520950E-12	833.60993E-15	17.140991E-15	-24.094041E-12	791.50282E-15	24.598828E-15	-22.905134E-12	758.04456E-15	3.7495264E-15	-23.003611E-12	773.30433E-15	26.558498E-15
-58.626607E-3	-24.190381E-12	790.05747E-15	27.993865E-15	-24.704077E-12	810.61378E-15	37.487567E-15	-24.223665E-12	833.06653E-15	21.786773E-15	-24.183646E-12	759.52141E-15	54.251922E-15	-25.072769E-12	820.21206E-15	17.538534E-15	-25.371037E-12	837.22032E-15	38.467246E-15	-24.099080E-12	739.81430E-15	4.0188008E-15	-22.836993E-12	752.74677E-15	22.831300E-15	-23.031783E-12	767.26445E-15	27.568769E-15
-58.798283E-3	-24.271718E-12	787.87394E-15	33.288937E-15	-24.714978E-12	782.83018E-15	14.524443E-15	-24.330581E-12	772.23585E-15	33.158582E-15	-24.088932E-12	789.62634E-15	64.001769E-15	-25.247722E-12	818.05743E-15	37.978542E-15	-25.442154E-12	826.42595E-15	56.793241E-15	-24.345907E-12	802.31037E-15	33.424113E-15	-22.961426E-12	754.06548E-15	14.780281E-15	-23.042044E-12	757.43990E-15	11.650515E-15
-58.969956E-3	-24.369902E-12	796.32031E-15	20.112513E-15	-24.853926E-12	828.96016E-15	24.640397E-15	-24.323980E-12	780.17389E-15	35.769249E-15	-24.237314E-12	766.31583E-15	29.975517E-15	-25.370367E-12	845.12210E-15	7.1119292E-15	-25.689928E-12	853.48726E-15	35.598630E-15	-24.468483E-12	777.50778E-15	18.434732E-15	-22.868193E-12	753.44695E-15	3.8642715E-15	-23.147019E-12	765.54854E-15	5.5053787E-15
-59.141628E-3	-24.457299E-12	801.53142E-15	22.345224E-15	-24.864628E-12	784.89580E-15	19.776837E-15	-24.468995E-12	784.32280E-15	34.457260E-15	-24.357637E-12	820.91349E-15	15.325826E-15	-25.473656E-12	874.19568E-15	9.4773449E-15	-25.708930E-12	835.99376E-15	43.752579E-15	-24.517640E-12	804.14077E-15	15.936410E-15	-23.038252E-12	763.88369E-15	36.403914E-15	-23.228660E-12	743.90521E-15	3.6316254E-15
-59.313305E-3	-24.549139E-12	800.25521E-15	17.592354E-15	-24.975544E-12	790.97623E-15	6.3053975E-15	-24.560345E-12	804.79167E-15	21.020810E-15	-24.420549E-12	814.06453E-15	37.007229E-15	-25.629969E-12	826.10882E-15	18.460321E-15	-25.677249E-12	810.51881E-15	-13.315949E-15	-24.593244E-12	803.53156E-15	31.779721E-15	-23.251715E-12	786.74621E-15	10.515474E-15	-23.284498E-12	765.30384E-15	28.965833E-15
-59.484977E-3	-24.602025E-12	793.34315E-15	26.204570E-15	-25.026925E-12	792.25060E-15	10.502694E-15	-24.471702E-12	803.33629E-15	20.418514E-15	-24.533365E-12	804.80349E-15	19.866790E-15	-25.659606E-12	814.04648E-15	10.515540E-15	-25.866935E-12	837.50021E-15	47.802999E-15	-24.640002E-12	801.35546E-15	33.914152E-15	-23.250258E-12	740.43419E-15	37.179769E-15	-23.367409E-12	753.01863E-15	29.436099E-15
-59.656650E-3	-24.645437E-12	789.49954E-15	27.296011E-15	-25.028580E-12	775.31520E-15	25.201124E-15	-24.512840E-12	783.82732E-15	40.672076E-15	-24.559682E-12	777.37057E-15	13.767300E-15	-25.640660E-12	830.45869E-15	10.321962E-15	-25.986499E-12	845.81604E-15	31.064554E-15	-24.739495E-12	800.59505E-15	36.039659E-15	-23.223923E-12	754.91300E-15	35.981556E-15	-23.471813E-12	747.70051E-15	25.319856E-15
-59.828326E-3	-24.724615E-12	793.92531E-15	32.579960E-15	-25.170735E-12	791.22510E-15	30.872338E-15	-24.644163E-12	799.17502E-15	49.851175E-15	-24.568578E-12	799.86847E-15	5.8918100E-15	-25.771885E-12	831.94194E-15	25.528582E-15	-26.187172E-12	807.69701E-15	48.143489E-15	-24.751047E-12	769.58025E-15	36.376033E-15	-23.152244E-12	783.63135E-15	31.768879E-15	-23.551090E-12	768.28333E-15	32.207388E-15
-59.999999E-3	-24.770151E-12	790.45283E-15	18.439252E-15	-25.213042E-12	766.39015E-15	27.697234E-15	-24.783960E-12	771.09217E-15	-1.1553096E-15	-24.409844E-12	781.63523E-15	52.889588E-15	-25.757346E-12	823.48787E-15	-26.846452E-15	-26.261415E-12	845.63156E-15	25.452183E-15	-24.821376E-12	803.95049E-15	-606.91663E-18	-23.403258E-12	747.07959E-15	58.385195E-15	-23.510969E-12	784.35554E-15	11.698486E-15
-60.816325E-3	-25.081661E-12	797.39416E-15	35.186602E-15	-25.436649E-12	769.49336E-15	32.052482E-15	-25.154635E-12	792.83650E-15	53.377475E-15	-24.606260E-12	771.27318E-15	28.104169E-15	-26.155897E-12	853.27204E-15	34.653341E-15	-26.579046E-12	859.52090E-15	50.017939E-15	-25.173868E-12	786.35492E-15	49.012521E-15	-23.721979E-12	760.57075E-15	20.784056E-15	-23.824951E-12	785.83158E-15	13.490834E-15
-61.632652E-3	-25.453981E-12	793.66949E-15	28.270321E-15	-25.848750E-12	802.61898E-15	41.593312E-15	-25.514889E-12	785.77693E-15	19.704099E-15	-25.119381E-12	821.58884E-15	12.938782E-15	-26.546407E-12	814.40345E-15	39.086037E-15	-26.867609E-12	844.69562E-15	77.618291E-15	-25.450121E-12	818.86852E-15	31.689627E-15	-24.102512E-12	729.50673E-15	8.0276353E-15	-24.182179E-12	731.89696E-15	-4.4952106E-15
-62.448978E-3	-25.806263E-12	795.97142E-15	27.943705E-15	-26.123990E-12	811.66297E-15	15.923620E-15	-25.848206E-12	832.54551E-15	15.038413E-15	-25.594126E-12	792.10472E-15	55.061973E-15	-26.937277E-12	811.43859E-15	46.903233E-15	-27.154603E-12	845.14221E-15	2.4562954E-15	-25.828438E-12	792.08498E-15	25.332763E-15	-24.424482E-12	758.61572E-15	56.130556E-15	-24.538992E-12	724.17669E-15	6.7027894E-15
-63.265309E-3	-26.081214E-12	791.19778E-15	25.997630E-15	-26.485076E-12	820.96065E-15	42.975453E-15	-26.072080E-12	776.70531E-15	28.760631E-15	-25.880914E-12	783.67651E-15	51.756603E-15	-27.242389E-12	813.13049E-15	11.510558E-15	-27.508313E-12	828.35464E-15	-12.568428E-15	-26.145206E-12	802.00950E-15	27.260436E-15	-24.568878E-12	745.56523E-15	21.777166E-15	-24.746849E-12	759.17994E-15	36.508614E-15
-64.081632E-3	-26.433473E-12	788.54501E-15	33.699846E-15	-26.772086E-12	789.32450E-15	34.573418E-15	-26.455437E-12	799.82294E-15	8.9910684E-15	-26.189859E-12	764.62008E-15	39.301018E-15	-27.634270E-12	834.47165E-15	10.061559E-15	-27.898859E-12	810.60468E-15	52.840785E-15	-26.486070E-12	804.32270E-15	42.397170E-15	-24.909129E-12	746.01761E-15	33.180496E-15	-25.122080E-12	759.17587E-15	48.253244E-15
-64.897954E-3	-26.781695E-12	792.31576E-15	25.768623E-15	-27.238180E-12	808.87695E-15	35.952601E-15	-26.805936E-12	776.61055E-15	17.685565E-15	-26.671816E-12	793.48274E-15	1.9877926E-15	-27.879948E-12	834.03282E-15	38.238476E-15	-28.152460E-12	838.89574E-15	26.293427E-15	-26.867262E-12	785.90650E-15	23.971920E-15	-25.189652E-12	750.10077E-15	16.125420E-15	-25.448305E-12	750.61984E-15	45.893773E-15
-65.714285E-3	-27.094620E-12	796.51113E-15	18.466467E-15	-27.572396E-12	812.18653E-15	25.684617E-15	-27.105197E-12	810.20618E-15	23.320514E-15	-27.040748E-12	791.84044E-15	-17.941029E-15	-28.148784E-12	840.33973E-15	22.736941E-15	-28.499998E-12	827.42905E-15	4.0053236E-15	-27.078419E-12	791.81583E-15	17.605116E-15	-25.506694E-12	759.37428E-15	36.995746E-15	-25.804730E-12	738.89690E-15	35.324499E-15
-66.530615E-3	-27.406476E-12	796.73095E-15	20.019561E-15	-27.788416E-12	790.28494E-15	40.174868E-15	-27.325506E-12	787.96626E-15	39.057089E-15	-27.334799E-12	816.01203E-15	17.295376E-15	-28.499571E-12	824.39020E-15	17.238599E-15	-28.818279E-12	841.81642E-15	24.540650E-15	-27.477532E-12	804.95517E-15	950.98454E-18	-25.902822E-12	744.55725E-15	22.820702E-15	-26.104879E-12	763.86515E-15	-1.9217761E-15
-67.346938E-3	-27.700609E-12	772.13106E-15	28.346464E-15	-28.118872E-12	796.45123E-15	30.010245E-15	-27.669211E-12	738.39936E-15	46.103116E-15	-27.584792E-12	764.18022E-15	31.935070E-15	-28.804167E-12	792.30248E-15	17.638624E-15	-29.125858E-12	821.94256E-15	53.108563E-15	-27.876710E-12	783.57958E-15	19.485366E-15	-26.135882E-12	743.43532E-15	29.938644E-15	-26.289389E-12	736.75793E-15	-1.4479144E-15
-68.163261E-3	-28.026630E-12	788.45762E-15	24.364969E-15	-28.533780E-12	802.71624E-15	11.844305E-15	-27.911876E-12	776.52321E-15	38.852951E-15	-27.955584E-12	805.52893E-15	44.857584E-15	-29.101862E-12	822.46877E-15	53.583999E-15	-29.461406E-12	826.73500E-15	4.4921935E-15	-28.130604E-12	794.36268E-15	23.640137E-15	-26.488674E-12	749.31635E-15	7.2595975E-15	-26.629253E-12	730.00997E-15	10.388988E-15
-68.979591E-3	-28.384968E-12	776.05722E-15	17.588311E-15	-28.817780E-12	781.50778E-15	41.683108E-15	-28.243125E-12	774.63063E-15	29.169036E-15	-28.409466E-12	805.33941E-15	17.006785E-15	-29.523689E-12	806.44118E-15	24.541902E-15	-29.829854E-12	804.34070E-15	-5.1362541E-15	-28.433091E-12	771.72210E-15	-671.74080E-18	-26.829049E-12	735.63519E-15	6.3095484E-15	-26.993683E-12	728.84092E-15	27.804104E-15
-69.795921E-3	-28.776304E-12	789.42061E-15	23.674130E-15	-29.121396E-12	818.14774E-15	7.8609570E-15	-28.659804E-12	787.49165E-15	-428.04251E-18	-28.747759E-12	772.14802E-15	24.868061E-15	-29.935138E-12	796.74781E-15	42.878729E-15	-30.351596E-12	835.76494E-15	27.105751E-15	-28.833616E-12	791.47355E-15	19.193446E-15	-27.189371E-12	746.63886E-15	44.651897E-15	-27.371756E-12	766.95220E-15	23.262240E-15
-70.612244E-3	-29.108459E-12	787.52087E-15	26.031555E-15	-29.438379E-12	816.47390E-15	8.0101534E-15	-29.081536E-12	786.62196E-15	26.274720E-15	-29.124491E-12	794.94880E-15	8.0373169E-15	-30.263982E-12	801.76501E-15	59.982787E-15	-30.705154E-12	835.56800E-15	34.897818E-15	-29.080039E-12	771.85524E-15	30.495825E-15	-27.514682E-12	736.82233E-15	25.454797E-15	-27.659394E-12	756.11175E-15	15.099028E-15
-71.428567E-3	-29.394480E-12	775.02815E-15	37.325337E-15	-29.707389E-12	794.86965E-15	10.815166E-15	-29.388894E-12	774.14090E-15	39.441761E-15	-29.427880E-12	765.05301E-15	58.362054E-15	-30.605646E-12	820.67301E-15	45.862535E-15	-31.046412E-12	850.72308E-15	17.364626E-15	-29.272761E-12	728.54266E-15	18.876524E-15	-27.896796E-12	724.56250E-15	38.334258E-15	-27.810062E-12	741.66058E-15	69.545776E-15
-72.244897E-3	-29.750861E-12	778.76654E-15	28.115554E-15	-30.013238E-12	802.44307E-15	35.372150E-15	-29.721975E-12	767.33319E-15	14.661486E-15	-29.735381E-12	773.43091E-15	2.3970321E-15	-30.864165E-12	840.56568E-15	53.823479E-15	-31.441006E-12	838.26435E-15	17.111380E-15	-29.735138E-12	754.55809E-15	36.301132E-15	-28.299092E-12	707.63198E-15	27.792017E-15	-28.196886E-12	745.90491E-15	37.465758E-15
-73.061228E-3	-30.087724E-12	791.13045E-15	31.455050E-15	-30.488164E-12	770.51223E-15	18.943639E-15	-30.036529E-12	808.91885E-15	32.162742E-15	-30.025229E-12	779.18189E-15	23.617566E-15	-31.198384E-12	829.92673E-15	44.111240E-15	-31.759297E-12	825.82102E-15	35.543966E-15	-30.146507E-12	790.69721E-15	45.877663E-15	-28.555712E-12	759.44356E-15	43.206636E-15	-28.491981E-12	764.54218E-15	8.1769520E-15
-73.877551E-3	-30.401126E-12	784.35966E-15	25.886774E-15	-30.840254E-12	782.78112E-15	220.45674E-18	-30.289753E-12	804.89576E-15	29.642220E-15	-30.424115E-12	773.27061E-15	14.036152E-15	-31.587295E-12	838.16455E-15	56.944561E-15	-32.026305E-12	820.52729E-15	22.202133E-15	-30.443061E-12	818.03119E-15	32.722892E-15	-28.738782E-12	714.76131E-15	21.296987E-15	-28.859455E-12	722.44560E-15	30.028788E-15
-74.693874E-3	-30.678900E-12	793.58590E-15	30.662515E-15	-31.165424E-12	826.70784E-15	8.6789893E-15	-30.639252E-12	789.45710E-15	29.083971E-15	-30.658195E-12	750.64380E-15	29.846073E-15	-31.758207E-12	832.10061E-15	27.756436E-15	-32.355205E-12	854.43105E-15	35.080151E-15	-30.753552E-12	778.82026E-15	36.987330E-15	-28.928604E-12	771.80634E-15	44.846512E-15	-29.172754E-12	744.72004E-15	33.020661E-15
-75.510204E-3	-30.987050E-12	786.73369E-15	32.091520E-15	-31.386248E-12	799.73127E-15	14.521880E-15	-30.985926E-12	792.10011E-15	50.163741E-15	-30.876874E-12	774.22525E-15	53.615217E-15	-32.164105E-12	843.13920E-15	24.988646E-15	-32.736654E-12	816.01452E-15	16.187657E-15	-30.983150E-12	789.17672E-15	42.799724E-15	-29.289741E-12	747.15180E-15	44.715896E-15	-29.473705E-12	732.33081E-15	9.7394135E-15
-76.326534E-3	-31.281474E-12	790.34077E-15	33.862497E-15	-31.591386E-12	779.64805E-15	25.657416E-15	-31.183844E-12	808.16153E-15	49.299032E-15	-31.176221E-12	807.30941E-15	50.592133E-15	-32.618682E-12	814.12579E-15	21.758633E-15	-33.067878E-12	838.78407E-15	27.929477E-15	-31.193811E-12	780.60339E-15	33.283299E-15	-29.666936E-12	758.29057E-15	21.849152E-15	-29.753044E-12	735.80362E-15	40.530825E-15
-77.142857E-3	-31.606738E-12	784.68493E-15	30.043418E-15	-31.748180E-12	826.47675E-15	29.431213E-15	-31.459915E-12	778.94136E-15	30.713394E-15	-31.514662E-12	801.83814E-15	40.288495E-15	-33.060766E-12	800.68439E-15	26.637524E-15	-33.367299E-12	801.81396E-15	34.384618E-15	-31.657517E-12	763.06030E-15	36.695487E-15	-29.915421E-12	725.97185E-15	26.735551E-15	-30.130145E-12	778.69243E-15	15.461060E-15
-77.959180E-3	-32.028647E-12	770.55170E-15	30.958187E-15	-32.254217E-12	809.40192E-15	41.017103E-15	-31.859970E-12	735.58672E-15	24.570281E-15	-32.084026E-12	760.43241E-15	30.893165E-15	-33.377856E-12	814.69846E-15	35.910345E-15	-33.747276E-12	798.63828E-15	30.989303E-15	-32.099580E-12	771.05108E-15	27.885180E-15	-30.314244E-12	733.08997E-15	28.760238E-15	-30.492001E-12	741.51498E-15	27.639873E-15
-78.775510E-3	-32.331735E-12	787.65044E-15	33.538283E-15	-32.699239E-12	809.47656E-15	51.097971E-15	-32.139749E-12	773.38499E-15	11.042403E-15	-32.468118E-12	816.41632E-15	49.765540E-15	-33.543206E-12	817.61328E-15	21.328730E-15	-34.036957E-12	834.91650E-15	51.042422E-15	-32.443777E-12	790.01297E-15	38.830941E-15	-30.690377E-12	727.23582E-15	32.242465E-15	-30.632455E-12	732.14698E-15	12.955796E-15
-79.591841E-3	-32.651448E-12	773.48983E-15	29.473867E-15	-33.073502E-12	801.15385E-15	37.277178E-15	-32.429552E-12	814.67087E-15	16.502750E-15	-32.713235E-12	789.23906E-15	58.298364E-15	-33.974410E-12	808.25369E-15	34.191088E-15	-34.407765E-12	829.71493E-15	15.283224E-15	-32.713915E-12	750.56823E-15	6.9089352E-15	-30.849934E-12	705.36621E-15	43.164179E-15	-31.049267E-12	688.95166E-15	24.165225E-15
-80.408163E-3	-32.945133E-12	776.42455E-15	12.114992E-15	-33.317311E-12	795.09516E-15	30.964241E-15	-32.841434E-12	776.52918E-15	18.766672E-15	-33.017773E-12	808.42662E-15	8.1619138E-15	-34.294814E-12	776.28805E-15	9.1621089E-15	-34.812014E-12	795.31260E-15	2.6604739E-15	-32.951850E-12	780.95185E-15	16.749228E-15	-31.153802E-12	718.24572E-15	10.045513E-15	-31.172075E-12	760.54722E-15	409.78265E-18
-81.224486E-3	-33.196137E-12	785.45970E-15	32.311359E-15	-33.709754E-12	806.86125E-15	27.974478E-15	-32.852079E-12	780.13832E-15	43.317031E-15	-33.284549E-12	798.71168E-15	50.251016E-15	-34.583360E-12	801.87679E-15	19.679623E-15	-35.070592E-12	817.17565E-15	13.408882E-15	-33.261647E-12	801.60292E-15	53.243387E-15	-31.433821E-12	740.02680E-15	3.7059267E-15	-31.373286E-12	737.28415E-15	46.910518E-15
-82.040817E-3	-33.608352E-12	782.66533E-15	36.972646E-15	-34.092788E-12	761.67864E-15	34.731671E-15	-33.374116E-12	777.38131E-15	45.978100E-15	-33.597819E-12	788.67387E-15	18.190734E-15	-35.109877E-12	818.70887E-15	25.652828E-15	-35.459580E-12	830.23703E-15	52.298233E-15	-33.685454E-12	790.44356E-15	36.071132E-15	-31.816671E-12	757.58838E-15	38.042469E-15	-31.730507E-12	736.61097E-15	44.816005E-15
-82.857147E-3	-33.940139E-12	782.51853E-15	20.817652E-15	-34.424970E-12	782.54688E-15	36.923081E-15	-33.879552E-12	776.11886E-15	14.086928E-15	-33.747699E-12	782.92169E-15	24.832389E-15	-35.455881E-12	819.82511E-15	11.885206E-15	-35.612350E-12	827.22148E-15	2.2067470E-15	-34.026240E-12	801.40674E-15	23.736631E-15	-32.114530E-12	711.66743E-15	18.991559E-15	-32.259893E-12	758.44013E-15	33.878675E-15
-83.673470E-3	-34.253007E-12	776.42667E-15	32.001338E-15	-34.743639E-12	770.93692E-15	30.535219E-15	-34.277768E-12	808.44874E-15	15.691795E-15	-34.225466E-12	787.33520E-15	27.173456E-15	-35.777246E-12	801.75195E-15	29.153759E-15	-36.073745E-12	805.07031E-15	14.215635E-15	-34.130698E-12	752.97602E-15	41.339907E-15	-32.397609E-12	752.08009E-15	54.686060E-15	-32.397890E-12	732.81415E-15	43.214865E-15
-84.489793E-3	-34.604097E-12	778.51869E-15	28.406214E-15	-34.948315E-12	769.13237E-15	3.5961847E-15	-34.656805E-12	788.54192E-15	49.237239E-15	-34.582448E-12	784.08417E-15	56.656455E-15	-36.031449E-12	834.59476E-15	37.205197E-15	-36.551033E-12	811.53590E-15	29.455652E-15	-34.438112E-12	779.50867E-15	25.922828E-15	-32.852526E-12	744.38930E-15	-17.316279E-15	-32.772087E-12	716.36235E-15	42.492431E-15
-85.306123E-3	-34.929330E-12	783.10123E-15	17.211235E-15	-34.971383E-12	823.40992E-15	39.382506E-15	-34.948860E-12	780.81302E-15	-5.7363879E-15	-35.024490E-12	747.70620E-15	35.143455E-15	-36.404348E-12	851.65945E-15	6.1265258E-15	-36.915637E-12	822.27405E-15	29.176924E-15	-34.750907E-12	790.14692E-15	11.579981E-15	-33.216471E-12	693.81024E-15	12.463793E-15	-33.202548E-12	754.99009E-15	9.5530883E-15
-86.122453E-3	-35.268906E-12	764.47930E-15	31.113092E-15	-35.367959E-12	807.24040E-15	24.341963E-15	-35.151014E-12	758.18973E-15	66.654601E-15	-35.383287E-12	749.20230E-15	20.952371E-15	-36.831482E-12	813.92044E-15	32.286277E-15	-37.252656E-12	820.68862E-15	36.410226E-15	-35.082333E-12	760.00946E-15	43.920522E-15	-33.504501E-12	717.28235E-15	12.619949E-15	-33.578019E-12	689.30088E-15	11.718821E-15
-86.938776E-3	-35.563944E-12	784.46304E-15	18.823317E-15	-35.770550E-12	813.46811E-15	22.198218E-15	-35.575095E-12	804.77243E-15	9.4118235E-15	-35.653643E-12	787.07353E-15	18.568744E-15	-37.166149E-12	798.97834E-15	-346.15791E-18	-37.366887E-12	790.56997E-15	13.295115E-15	-35.270908E-12	789.94688E-15	34.452147E-15	-33.768561E-12	737.98129E-15	7.8440223E-15	-33.939761E-12	752.91384E-15	45.162628E-15
-87.755099E-3	-35.914140E-12	779.96225E-15	36.942248E-15	-36.131594E-12	783.33748E-15	21.673063E-15	-35.873547E-12	739.43846E-15	60.215233E-15	-35.946461E-12	830.04263E-15	32.468982E-15	-37.503566E-12	834.76889E-15	31.280978E-15	-37.848082E-12	816.68775E-15	24.879719E-15	-35.686058E-12	769.65653E-15	48.920805E-15	-34.085592E-12	725.99961E-15	60.567301E-15	-34.238206E-12	739.76686E-15	15.531897E-15
-88.571429E-3	-36.148626E-12	779.44037E-15	26.802640E-15	-36.486703E-12	752.57801E-15	17.746923E-15	-35.983192E-12	790.67129E-15	31.037100E-15	-36.056949E-12	799.04985E-15	52.859206E-15	-37.689400E-12	783.43641E-15	14.715756E-15	-38.327085E-12	836.37719E-15	1.8843093E-15	-35.809869E-12	767.44687E-15	41.565858E-15	-34.368237E-12	746.61463E-15	21.423577E-15	-34.467557E-12	759.34869E-15	33.188384E-15
