Experiment	bias spectroscopy	
-54.849785E-3	-24.013279E-12	838.17686E-15	28.268754E-15	-23.214290E-12	811.69967E-15	23.322054E-15	-23.581075E-12	833.18866E-15	20.791061E-15	-24.426917E-12	848.39579E-15	16.516367E-15	-24.714838E-12	828.95274E-15	10.933162E-15	-24.363345E-12	857.49669E-15	14.281889E-15	-24.692089E-12	859.63962E-15	37.798849E-15	-24.146954E-12	847.24036E-15	80.143425E-15	-22.966733E-12	818.80119E-15	22.363230E-15
-55.021457E-3	-24.074354E-12	839.55163E-15	37.329728E-15	-23.245720E-12	796.13307E-15	31.767439E-15	-23.636591E-12	845.22320E-15	59.266455E-15	-24.490627E-12	854.61683E-15	44.115837E-15	-24.785183E-12	856.70392E-15	48.887584E-15	-24.438132E-12	848.97145E-15	48.185668E-15	-24.730469E-12	843.87873E-15	39.022520E-15	-24.213041E-12	858.11236E-15	14.393097E-15	-23.055067E-12	812.77346E-15	12.999217E-15
-55.193134E-3	-24.138701E-12	845.15527E-15	11.271852E-15	-23.265700E-12	838.86169E-15	3.5595331E-15	-23.686305E-12	800.92335E-15	-16.716741E-15	-24.557965E-12	847.84057E-15	28.516011E-15	-24.880780E-12	856.11455E-15	27.844890E-15	-24.494561E-12	858.20673E-15	-4.0169220E-15	-24.825614E-12	859.27619E-15	20.470857E-15	-24.271772E-12	871.58015E-15	1.0056755E-15	-23.126917E-12	828.43893E-15	29.511509E-15
-55.364806E-3	-24.193460E-12	840.63778E-15	22.589584E-15	-23.320495E-12	827.04367E-15	13.674286E-15	-23.779027E-12	808.33273E-15	34.841247E-15	-24.600863E-12	864.92310E-15	20.967025E-15	-24.935418E-12	844.95258E-15	5.3729964E-15	-24.518812E-12	840.91176E-15	-10.309241E-15	-24.917108E-12	850.53085E-15	28.036599E-15	-24.289617E-12	872.22780E-15	35.687284E-15	-23.186337E-12	816.17991E-15	52.446484E-15
-55.536479E-3	-24.283145E-12	832.49315E-15	30.317017E-15	-23.438697E-12	786.66105E-15	16.271962E-15	-23.885187E-12	808.34742E-15	37.190557E-15	-24.718392E-12	837.88814E-15	43.758891E-15	-24.973509E-12	845.34132E-15	22.780616E-15	-24.626327E-12	867.85120E-15	36.359889E-15	-24.984291E-12	894.31370E-15	46.787535E-15	-24.385128E-12	830.75837E-15	30.142802E-15	-23.253621E-12	788.78375E-15	9.2438891E-15
-55.708155E-3	-24.367426E-12	829.42014E-15	27.339337E-15	-23.526322E-12	817.69216E-15	26.195426E-15	-23.985652E-12	819.01846E-15	29.220763E-15	-24.791520E-12	838.70069E-15	20.664805E-15	-25.081244E-12	847.02118E-15	28.142278E-15	-24.680367E-12	826.14053E-15	13.528532E-15	-25.075837E-12	846.91233E-15	32.287917E-15	-24.434376E-12	827.94427E-15	54.128821E-15	-23.364092E-12	811.93163E-15	14.546158E-15
-55.879828E-3	-24.429630E-12	824.24437E-15	17.063209E-15	-23.604842E-12	786.55734E-15	9.8521824E-15	-24.029773E-12	810.58646E-15	10.870756E-15	-24.849494E-12	859.13969E-15	15.709290E-15	-25.153657E-12	867.80485E-15	5.5142861E-15	-24.753869E-12	807.26902E-15	27.928059E-15	-25.118879E-12	857.59134E-15	11.851306E-15	-24.534442E-12	806.20899E-15	35.080252E-15	-23.392090E-12	798.79739E-15	19.699544E-15
-56.051500E-3	-24.497912E-12	833.30933E-15	25.612726E-15	-23.679021E-12	791.86332E-15	12.779064E-15	-24.076106E-12	816.71974E-15	47.079799E-15	-24.920569E-12	867.37030E-15	24.998592E-15	-25.229426E-12	840.36771E-15	17.576115E-15	-24.822189E-12	848.34153E-15	17.644496E-15	-25.211116E-12	874.28122E-15	23.329874E-15	-24.608312E-12	848.68934E-15	33.302500E-15	-23.436565E-12	778.84156E-15	28.191366E-15
-56.223176E-3	-24.583401E-12	846.74130E-15	24.719284E-15	-23.723950E-12	806.42031E-15	32.232128E-15	-24.181235E-12	842.33467E-15	14.925793E-15	-24.997244E-12	851.53488E-15	25.345748E-15	-25.291325E-12	860.70338E-15	30.062243E-15	-24.916263E-12	866.34205E-15	41.442842E-15	-25.324192E-12	876.93291E-15	25.372586E-15	-24.692455E-12	840.47363E-15	13.668721E-15	-23.540551E-12	829.18866E-15	14.704218E-15
-56.394849E-3	-24.670791E-12	852.66088E-15	35.836256E-15	-23.812492E-12	835.21428E-15	11.676271E-15	-24.265383E-12	808.81384E-15	12.015403E-15	-25.116994E-12	860.50557E-15	19.249527E-15	-25.402236E-12	908.45701E-15	59.335735E-15	-25.033916E-12	904.70388E-15	69.102574E-15	-25.385805E-12	849.07754E-15	14.234523E-15	-24.761776E-12	849.27172E-15	43.528468E-15	-23.587732E-12	805.24303E-15	57.547547E-15
-56.566522E-3	-24.731567E-12	839.68303E-15	28.864637E-15	-23.901813E-12	777.74245E-15	30.257247E-15	-24.325847E-12	817.15239E-15	32.111954E-15	-25.152373E-12	875.84448E-15	11.193191E-15	-25.417694E-12	850.39056E-15	8.3629968E-15	-25.091576E-12	826.64957E-15	50.222128E-15	-25.460661E-12	870.51612E-15	36.061415E-15	-24.867860E-12	874.85049E-15	63.634753E-15	-23.634714E-12	824.31826E-15	-926.60386E-18
-56.738198E-3	-24.793395E-12	841.12844E-15	21.608029E-15	-24.002817E-12	804.03224E-15	13.405548E-15	-24.419900E-12	834.90701E-15	-14.045039E-15	-25.200233E-12	848.00011E-15	30.494714E-15	-25.470978E-12	889.73777E-15	32.116149E-15	-25.140298E-12	875.41405E-15	20.907157E-15	-25.500990E-12	850.70872E-15	59.383413E-15	-24.916173E-12	815.36600E-15	6.3716897E-15	-23.695775E-12	810.86163E-15	24.230599E-15
-56.909870E-3	-24.861842E-12	839.27960E-15	34.117948E-15	-24.036264E-12	804.83580E-15	47.487554E-15	-24.493811E-12	790.28001E-15	60.411894E-15	-25.286039E-12	861.36328E-15	19.119710E-15	-25.598721E-12	857.32284E-15	22.555046E-15	-25.243948E-12	870.53688E-15	1.4752380E-15	-25.583461E-12	863.81629E-15	78.019026E-15	-24.890883E-12	850.11582E-15	16.920901E-15	-23.761607E-12	815.96595E-15	26.954215E-15
-57.081543E-3	-24.934197E-12	835.97219E-15	26.376382E-15	-24.036089E-12	752.20434E-15	32.633252E-15	-24.563558E-12	837.71260E-15	12.622301E-15	-25.386157E-12	845.43201E-15	43.961478E-15	-25.671255E-12	859.36146E-15	39.935920E-15	-25.323682E-12	871.51922E-15	25.857385E-15	-25.657055E-12	886.94449E-15	18.378330E-15	-24.966293E-12	850.62046E-15	40.529331E-15	-23.869483E-12	783.98285E-15	-2.9069366E-15
-57.253219E-3	-24.995742E-12	836.84703E-15	23.971846E-15	-24.113525E-12	794.16047E-15	13.130990E-15	-24.549522E-12	839.15129E-15	-73.259330E-18	-25.450388E-12	876.40220E-15	4.4030742E-15	-25.706911E-12	860.25121E-15	51.343437E-15	-25.408521E-12	836.94819E-15	51.850847E-15	-25.736828E-12	894.21336E-15	17.249252E-15	-25.060154E-12	819.20522E-15	23.991632E-15	-23.940091E-12	774.44431E-15	29.878786E-15
-57.424892E-3	-25.088143E-12	827.45453E-15	31.142108E-15	-24.178619E-12	816.29056E-15	23.374823E-15	-24.657288E-12	817.73152E-15	47.243937E-15	-25.547581E-12	871.09248E-15	42.041555E-15	-25.820629E-12	860.11645E-15	51.603256E-15	-25.505792E-12	836.26584E-15	35.736157E-15	-25.781852E-12	838.42601E-15	19.000426E-15	-25.192142E-12	804.09003E-15	17.606327E-15	-24.021242E-12	775.62354E-15	12.530373E-15
-57.596564E-3	-25.165434E-12	833.10241E-15	22.017261E-15	-24.296206E-12	832.47759E-15	30.494023E-15	-24.733682E-12	815.12813E-15	1.3841520E-15	-25.588165E-12	808.68108E-15	20.170241E-15	-25.915159E-12	895.64315E-15	25.701129E-15	-25.566696E-12	858.47529E-15	24.821869E-15	-25.884439E-12	830.84397E-15	38.493060E-15	-25.276007E-12	815.64150E-15	22.817767E-15	-24.063114E-12	807.92865E-15	12.255843E-15
-57.768241E-3	-25.236088E-12	832.59224E-15	25.210199E-15	-24.356885E-12	795.71164E-15	38.190757E-15	-24.862843E-12	816.54041E-15	8.3974211E-15	-25.646790E-12	848.89555E-15	29.698933E-15	-25.975163E-12	861.15110E-15	25.108821E-15	-25.623512E-12	848.33160E-15	26.242170E-15	-25.943742E-12	841.76714E-15	9.9252365E-15	-25.320829E-12	847.52008E-15	34.537606E-15	-24.158935E-12	800.82056E-15	29.580654E-15
-57.939913E-3	-25.314030E-12	833.39818E-15	37.019338E-15	-24.409705E-12	781.14598E-15	36.483789E-15	-25.048991E-12	800.83553E-15	39.647119E-15	-25.703358E-12	808.02677E-15	51.137361E-15	-25.995013E-12	871.99887E-15	22.437151E-15	-25.683799E-12	846.99505E-15	62.073359E-15	-26.023643E-12	888.90690E-15	77.094303E-15	-25.382457E-12	834.59677E-15	-3.7700547E-15	-24.265276E-12	834.67971E-15	11.051684E-15
-58.111586E-3	-25.403341E-12	844.41709E-15	31.745877E-15	-24.515875E-12	800.40927E-15	7.7957202E-15	-25.052587E-12	841.73776E-15	26.002612E-15	-25.824336E-12	839.90275E-15	9.4091452E-15	-26.076485E-12	887.93816E-15	37.027574E-15	-25.756234E-12	844.52801E-15	41.043466E-15	-26.110661E-12	875.72208E-15	39.105451E-15	-25.517080E-12	868.08111E-15	48.372659E-15	-24.373465E-12	797.01745E-15	45.210380E-15
-58.283262E-3	-25.475984E-12	838.90013E-15	36.072734E-15	-24.575323E-12	845.60663E-15	16.755210E-15	-25.100673E-12	839.59575E-15	34.553821E-15	-25.916562E-12	846.77171E-15	61.066081E-15	-26.136725E-12	877.25476E-15	61.933104E-15	-25.813613E-12	857.28592E-15	35.961648E-15	-26.224328E-12	859.20279E-15	30.018648E-15	-25.627207E-12	822.79566E-15	28.447324E-15	-24.413437E-12	762.68787E-15	19.846053E-15
-58.454935E-3	-25.536261E-12	834.37055E-15	25.818213E-15	-24.641011E-12	821.51614E-15	32.090165E-15	-25.162339E-12	820.74722E-15	21.393323E-15	-25.967289E-12	827.96622E-15	38.500859E-15	-26.200288E-12	862.38211E-15	13.730277E-15	-25.885474E-12	837.58846E-15	28.516868E-15	-26.295785E-12	851.50387E-15	5.8046109E-15	-25.697968E-12	853.25074E-15	38.565637E-15	-24.439931E-12	800.00947E-15	27.943966E-15
-58.626607E-3	-25.601694E-12	832.74235E-15	23.884279E-15	-24.710678E-12	794.38371E-15	73.401686E-15	-25.307546E-12	834.04112E-15	41.606211E-15	-26.025319E-12	855.67398E-15	8.7387356E-15	-26.284409E-12	849.24071E-15	3.5666702E-15	-25.957635E-12	859.92530E-15	44.655170E-15	-26.346897E-12	839.56849E-15	-10.985787E-15	-25.745704E-12	830.45002E-15	20.894590E-15	-24.435363E-12	798.65558E-15	9.1969635E-15
-58.798283E-3	-25.669012E-12	833.05682E-15	25.436733E-15	-24.764619E-12	793.05513E-15	43.740622E-15	-25.361725E-12	818.88050E-15	30.747428E-15	-26.104997E-12	846.04291E-15	27.020441E-15	-26.358620E-12	839.83422E-15	23.319462E-15	-25.994177E-12	840.72408E-15	19.059959E-15	-26.448229E-12	866.53780E-15	33.518812E-15	-25.808165E-12	834.24814E-15	258.49648E-18	-24.511559E-12	825.13190E-15	25.828647E-15
-58.969956E-3	-25.755386E-12	833.20785E-15	25.041008E-15	-24.820966E-12	787.45680E-15	27.478599E-15	-25.547555E-12	837.30923E-15	14.000796E-15	-26.200771E-12	854.19882E-15	36.793590E-15	-26.383663E-12	838.45566E-15	53.293914E-15	-26.087393E-12	874.83270E-15	6.4796809E-15	-26.563373E-12	844.61447E-15	42.163077E-15	-25.862364E-12	826.07711E-15	28.995571E-15	-24.577004E-12	802.71808E-15	-8.8771662E-15
-59.141628E-3	-25.830501E-12	831.80945E-15	30.397556E-15	-24.926979E-12	812.05832E-15	43.613699E-15	-25.572251E-12	822.92121E-15	49.577679E-15	-26.276148E-12	858.78852E-15	19.555251E-15	-26.494067E-12	819.52208E-15	10.461767E-15	-26.155352E-12	839.14012E-15	35.963328E-15	-26.632656E-12	880.40464E-15	69.118431E-15	-25.915579E-12	821.15158E-15	-9.4273962E-15	-24.670982E-12	800.48923E-15	24.317686E-15
-59.313305E-3	-25.902464E-12	842.62003E-15	22.961449E-15	-25.007304E-12	787.01856E-15	12.241070E-15	-25.674910E-12	863.13476E-15	21.016673E-15	-26.309458E-12	835.27911E-15	22.118861E-15	-26.563524E-12	878.49617E-15	5.8533403E-15	-26.201177E-12	858.15941E-15	27.878255E-15	-26.678455E-12	857.67548E-15	24.317615E-15	-26.007448E-12	865.94870E-15	54.656685E-15	-24.777434E-12	795.24814E-15	15.609098E-15
-59.484977E-3	-25.978079E-12	853.06236E-15	36.367234E-15	-25.109081E-12	812.28974E-15	28.828441E-15	-25.696752E-12	873.19914E-15	50.736166E-15	-26.387576E-12	866.97452E-15	47.382532E-15	-26.606791E-12	877.09039E-15	8.6164249E-15	-26.310388E-12	867.46127E-15	23.159766E-15	-26.753674E-12	856.88309E-15	34.550843E-15	-26.088442E-12	851.24112E-15	45.841901E-15	-24.871929E-12	819.35977E-15	51.821811E-15
-59.656650E-3	-26.050922E-12	829.19365E-15	25.263408E-15	-25.174316E-12	780.45128E-15	34.380034E-15	-25.807498E-12	846.71853E-15	27.855585E-15	-26.470963E-12	857.22120E-15	54.634062E-15	-26.706316E-12	844.19234E-15	27.120801E-18	-26.383179E-12	835.91906E-15	19.144056E-15	-26.840478E-12	881.16385E-15	20.108166E-15	-26.123770E-12	806.64490E-15	20.405166E-15	-24.900849E-12	781.23792E-15	25.553073E-15
-59.828326E-3	-26.108683E-12	828.13080E-15	28.307567E-15	-25.200788E-12	796.88578E-15	34.151064E-15	-25.909445E-12	799.51714E-15	45.315873E-15	-26.533043E-12	840.17624E-15	18.650940E-15	-26.734994E-12	849.84602E-15	25.412054E-15	-26.480875E-12	859.56356E-15	14.047166E-15	-26.880286E-12	840.50713E-15	17.051744E-15	-26.172365E-12	841.05504E-15	36.889162E-15	-24.957671E-12	797.49559E-15	34.942535E-15
-59.999999E-3	-26.176079E-12	826.90083E-15	25.800988E-15	-25.282115E-12	785.92579E-15	38.155477E-15	-25.957370E-12	807.45062E-15	38.341478E-15	-26.574739E-12	819.48326E-15	39.594701E-15	-26.857815E-12	881.62360E-15	33.981356E-15	-26.550626E-12	850.14602E-15	31.844841E-15	-26.952449E-12	841.34896E-15	14.902166E-15	-26.191225E-12	832.40099E-15	-1.1497945E-15	-25.042284E-12	796.82756E-15	10.737677E-15
-60.816325E-3	-26.508164E-12	838.91710E-15	21.470462E-15	-25.601469E-12	819.80359E-15	-3.1793377E-15	-26.302021E-12	833.80319E-15	-30.475032E-15	-26.913204E-12	874.68769E-15	35.491870E-15	-27.204509E-12	866.85943E-15	28.529930E-15	-26.907412E-12	846.24197E-15	9.4790856E-15	-27.303305E-12	847.16679E-15	42.116741E-15	-26.487099E-12	827.93689E-15	57.827624E-15	-25.346282E-12	794.83729E-15	31.972821E-15
-61.632652E-3	-26.863213E-12	832.50583E-15	20.132560E-15	-25.985278E-12	805.42224E-15	41.070080E-15	-26.652340E-12	860.39070E-15	5.0263816E-15	-27.240939E-12	869.33022E-15	27.452560E-15	-27.558933E-12	861.65911E-15	-112.34243E-18	-27.270739E-12	813.14832E-15	6.2037735E-15	-27.620720E-12	880.48107E-15	33.438750E-15	-26.931988E-12	808.54187E-15	30.858149E-15	-25.644766E-12	761.07328E-15	17.123137E-15
-62.448978E-3	-27.220269E-12	833.47663E-15	19.822512E-15	-26.327367E-12	802.07591E-15	26.667713E-15	-26.972027E-12	838.04881E-15	21.352369E-15	-27.633461E-12	838.38497E-15	40.782421E-15	-27.904019E-12	853.29931E-15	12.348633E-15	-27.579402E-12	831.84517E-15	32.428856E-15	-28.002586E-12	864.53506E-15	12.329783E-15	-27.343541E-12	811.35700E-15	8.9943303E-15	-25.999749E-12	828.26693E-15	3.6759896E-15
-63.265309E-3	-27.550916E-12	825.92115E-15	23.370876E-15	-26.601030E-12	804.21845E-15	12.943528E-15	-27.307503E-12	831.80343E-15	21.017513E-15	-28.030696E-12	851.38472E-15	19.326442E-15	-28.211565E-12	796.45605E-15	2.6939885E-15	-27.959426E-12	835.20815E-15	8.5213065E-15	-28.363697E-12	860.70826E-15	48.003387E-15	-27.560331E-12	843.85146E-15	48.065027E-15	-26.373084E-12	783.73847E-15	26.395817E-15
-64.081632E-3	-27.903371E-12	837.25279E-15	29.893006E-15	-26.913098E-12	793.73557E-15	57.237858E-15	-27.645518E-12	822.35342E-15	6.4598049E-15	-28.347179E-12	848.95882E-15	-4.5701125E-15	-28.602941E-12	872.62180E-15	20.497460E-15	-28.350865E-12	873.53421E-15	44.376324E-15	-28.682610E-12	851.76907E-15	39.237487E-15	-28.006661E-12	841.92939E-15	29.062226E-15	-26.678097E-12	793.12007E-15	46.842985E-15
-64.897954E-3	-28.243860E-12	833.53067E-15	17.915028E-15	-27.200625E-12	797.10349E-15	20.529073E-15	-28.012662E-12	837.55599E-15	13.638346E-15	-28.653989E-12	859.02921E-15	4.5756004E-15	-29.007109E-12	880.23696E-15	6.5066907E-15	-28.698663E-12	838.13864E-15	17.950420E-15	-29.048736E-12	861.54402E-15	10.355392E-15	-28.318427E-12	800.56198E-15	25.757532E-15	-27.010673E-12	794.07509E-15	44.007163E-15
-65.714285E-3	-28.585266E-12	841.32354E-15	22.344419E-15	-27.539205E-12	781.24513E-15	43.054553E-15	-28.346440E-12	841.02967E-15	19.293894E-15	-29.056660E-12	861.76850E-15	6.2003379E-15	-29.283360E-12	861.07234E-15	14.001865E-15	-29.013791E-12	887.59604E-15	6.8957249E-15	-29.428928E-12	857.85719E-15	24.196026E-15	-28.663400E-12	814.17506E-15	25.985019E-15	-27.350337E-12	825.84460E-15	39.127931E-15
-66.530615E-3	-28.938688E-12	837.70317E-15	30.191415E-15	-27.912870E-12	811.80218E-15	11.417641E-15	-28.710126E-12	833.61567E-15	51.332060E-15	-29.475575E-12	865.23632E-15	25.378689E-15	-29.625486E-12	856.71026E-15	27.723312E-15	-29.333713E-12	856.88780E-15	37.239004E-15	-29.751712E-12	869.33997E-15	39.519237E-15	-29.007560E-12	824.50648E-15	27.935977E-15	-27.692461E-12	783.52646E-15	20.985390E-15
-67.346938E-3	-29.293873E-12	827.31071E-15	17.583130E-15	-28.271137E-12	783.81897E-15	49.935279E-15	-29.037656E-12	830.85893E-15	12.092022E-15	-29.817024E-12	846.05342E-15	20.094347E-15	-30.011403E-12	823.84457E-15	10.096215E-15	-29.696783E-12	839.77183E-15	-960.11597E-18	-30.151253E-12	865.28972E-15	9.3779634E-15	-29.361812E-12	831.33560E-15	25.748562E-15	-28.003910E-12	797.51261E-15	14.280764E-15
-68.163261E-3	-29.636276E-12	830.90116E-15	31.171599E-15	-28.570195E-12	773.53374E-15	39.688535E-15	-29.362082E-12	830.37987E-15	18.989147E-15	-30.133403E-12	837.60635E-15	35.333095E-15	-30.367042E-12	852.97665E-15	6.2354343E-15	-30.056631E-12	854.46298E-15	39.778571E-15	-30.498954E-12	867.01290E-15	45.840630E-15	-29.699493E-12	827.09398E-15	24.010687E-15	-28.402407E-12	804.14272E-15	39.496699E-15
-68.979591E-3	-29.975349E-12	830.06605E-15	30.538347E-15	-28.866676E-12	812.96997E-15	30.308862E-15	-29.666228E-12	827.30806E-15	34.348511E-15	-30.477881E-12	831.77714E-15	30.638635E-15	-30.726161E-12	871.56210E-15	37.626061E-15	-30.461578E-12	848.26346E-15	1.4986392E-15	-30.854007E-12	839.61950E-15	49.023065E-15	-30.038992E-12	802.74258E-15	32.898543E-15	-28.711264E-12	806.28559E-15	27.964444E-15
-69.795921E-3	-30.299287E-12	838.39045E-15	22.886485E-15	-29.172862E-12	796.76765E-15	32.106865E-15	-29.953047E-12	850.33971E-15	21.018111E-15	-30.817803E-12	848.99882E-15	12.004552E-15	-31.128562E-12	849.07613E-15	44.457930E-15	-30.797843E-12	862.14136E-15	16.079469E-15	-31.158461E-12	867.12983E-15	14.726666E-15	-30.419046E-12	815.87086E-15	29.209230E-15	-28.946685E-12	816.79926E-15	13.489052E-15
-70.612244E-3	-30.652245E-12	832.20242E-15	25.051542E-15	-29.555559E-12	780.66476E-15	36.140192E-15	-30.332879E-12	816.51808E-15	37.722568E-15	-31.207200E-12	873.93206E-15	-2.7817849E-15	-31.471947E-12	847.68959E-15	35.049234E-15	-31.125689E-12	855.19368E-15	23.759564E-15	-31.446765E-12	844.07611E-15	16.330993E-15	-30.798065E-12	842.77821E-15	11.913378E-15	-29.279860E-12	796.76679E-15	42.278183E-15
-71.428567E-3	-31.012970E-12	823.78754E-15	29.940450E-15	-29.914255E-12	783.69163E-15	43.148346E-15	-30.702003E-12	826.22797E-15	34.358367E-15	-31.558332E-12	862.05077E-15	52.607925E-15	-31.849495E-12	836.93154E-15	3.0853884E-15	-31.444319E-12	834.50266E-15	22.870798E-15	-31.901072E-12	866.90068E-15	16.616294E-15	-31.083632E-12	803.14780E-15	38.754071E-15	-29.650660E-12	776.84723E-15	28.082400E-15
-72.244897E-3	-31.361722E-12	825.64424E-15	33.714937E-15	-30.251090E-12	777.05404E-15	42.251931E-15	-31.074969E-12	824.16891E-15	4.0906224E-15	-31.911893E-12	840.67562E-15	78.655568E-15	-32.202643E-12	856.02169E-15	46.273559E-15	-31.834795E-12	820.24768E-15	55.701940E-15	-32.236019E-12	886.43920E-15	16.575457E-15	-31.383968E-12	809.20204E-15	18.477067E-15	-29.998407E-12	791.34475E-15	7.6933445E-15
-73.061228E-3	-31.707786E-12	834.71847E-15	43.617243E-15	-30.554812E-12	798.24651E-15	56.545439E-15	-31.391126E-12	822.69418E-15	38.216887E-15	-32.290216E-12	862.13832E-15	26.295665E-15	-32.564750E-12	857.07602E-15	61.356011E-15	-32.133560E-12	848.02066E-15	37.629452E-15	-32.629462E-12	887.47006E-15	61.440185E-15	-31.752261E-12	813.68489E-15	57.074496E-15	-30.346104E-12	788.41702E-15	10.379824E-15
-73.877551E-3	-32.053277E-12	822.80146E-15	29.782407E-15	-30.842277E-12	787.54191E-15	36.314010E-15	-31.768459E-12	814.67759E-15	43.792976E-15	-32.639867E-12	839.91624E-15	5.9239481E-15	-32.941861E-12	848.01740E-15	36.853126E-15	-32.467355E-12	867.14539E-15	21.087358E-15	-33.038447E-12	815.83243E-15	43.400521E-15	-32.106123E-12	817.75065E-15	34.303428E-15	-30.621821E-12	791.52998E-15	16.583875E-15
-74.693874E-3	-32.384404E-12	833.85447E-15	26.698728E-15	-31.134879E-12	785.96954E-15	20.567358E-15	-32.088537E-12	788.41426E-15	27.591538E-15	-32.956048E-12	844.70831E-15	4.4450908E-15	-33.294423E-12	898.51369E-15	14.095833E-15	-32.862057E-12	850.99262E-15	34.673131E-15	-33.352248E-12	849.93877E-15	46.183618E-15	-32.462946E-12	832.19830E-15	42.825749E-15	-30.924104E-12	820.10017E-15	23.207500E-15
-75.510204E-3	-32.731727E-12	828.07312E-15	17.596698E-15	-31.503657E-12	766.48648E-15	30.858732E-15	-32.470224E-12	839.67338E-15	-4.2012275E-15	-33.273124E-12	829.64093E-15	16.213380E-15	-33.639643E-12	902.72614E-15	10.344377E-15	-33.187873E-12	822.67922E-15	32.508626E-15	-33.703415E-12	831.87504E-15	-275.61740E-18	-32.818009E-12	833.69151E-15	29.977567E-15	-31.257882E-12	797.81228E-15	25.347744E-15
-76.326534E-3	-33.086561E-12	833.49072E-15	40.464820E-15	-31.888520E-12	787.84424E-15	34.137623E-15	-32.866394E-12	849.27388E-15	42.984767E-15	-33.630689E-12	838.90311E-15	36.033886E-15	-33.912810E-12	867.59826E-15	78.033988E-15	-33.562639E-12	831.48435E-15	23.229155E-15	-34.048941E-12	855.92178E-15	25.877006E-15	-33.154677E-12	829.79646E-15	39.189185E-15	-31.627832E-12	807.10384E-15	44.232945E-15
-77.142857E-3	-33.454454E-12	830.60544E-15	33.702892E-15	-32.244332E-12	802.69911E-15	20.085076E-15	-33.171167E-12	812.51282E-15	29.734641E-15	-34.044517E-12	883.76138E-15	-414.13111E-18	-34.283215E-12	849.14508E-15	56.761118E-15	-33.914288E-12	848.85403E-15	90.229676E-15	-34.441477E-12	845.20964E-15	16.667672E-15	-33.541125E-12	817.56861E-15	48.295362E-15	-31.995514E-12	785.09269E-15	8.2637254E-15
-77.959180E-3	-33.773994E-12	824.55483E-15	30.920646E-15	-32.517426E-12	822.56511E-15	25.115535E-15	-33.430106E-12	807.89591E-15	41.891251E-15	-34.397526E-12	871.62878E-15	32.754510E-15	-34.635905E-12	824.98808E-15	18.890590E-15	-34.293762E-12	829.18432E-15	48.749972E-15	-34.818003E-12	852.62613E-15	30.411200E-15	-33.855072E-12	816.44511E-15	14.870861E-15	-32.244155E-12	771.10529E-15	34.681242E-15
