Experiment	bias spectroscopy	
-50.214592E-3	-21.269861E-12	817.66505E-15	30.702383E-15	-22.345886E-12	844.70289E-15	21.545193E-15	-22.321586E-12	861.98675E-15	10.471101E-15	-22.268425E-12	850.29862E-15	38.199709E-15	-21.855700E-12	818.27785E-15	29.040965E-15	-21.402914E-12	819.27504E-15	46.842619E-15	-20.577821E-12	799.04345E-15	20.358762E-15	-20.183740E-12	788.95896E-15	50.666241E-15	-19.202818E-12	758.77705E-15	28.494483E-15
-50.386265E-3	-21.375471E-12	821.30049E-15	33.489009E-15	-22.395049E-12	862.30084E-15	17.536948E-15	-22.475303E-12	856.01507E-15	45.412625E-15	-22.406712E-12	845.17614E-15	24.567217E-15	-21.902128E-12	854.67533E-15	49.689385E-15	-21.450257E-12	819.88100E-15	42.970937E-15	-20.787993E-12	810.93341E-15	62.208729E-15	-20.315647E-12	779.35905E-15	-8.1096036E-15	-19.270686E-12	742.06299E-15	33.635834E-15
-50.557937E-3	-21.409497E-12	829.90001E-15	40.406518E-15	-22.452290E-12	862.92312E-15	54.649749E-15	-22.606937E-12	879.29680E-15	50.553579E-15	-22.318760E-12	825.59458E-15	35.762287E-15	-21.905146E-12	866.18229E-15	35.528743E-15	-21.539518E-12	849.14698E-15	20.207951E-15	-20.765039E-12	810.14823E-15	37.773543E-15	-20.367350E-12	780.14141E-15	53.674201E-15	-19.320939E-12	765.76674E-15	35.102089E-15
-50.729614E-3	-21.501306E-12	817.34017E-15	28.219677E-15	-22.547707E-12	848.87186E-15	16.458323E-15	-22.682974E-12	873.26544E-15	-10.548045E-15	-22.514417E-12	862.03700E-15	48.663622E-15	-22.089688E-12	815.45344E-15	34.873627E-15	-21.625439E-12	848.81754E-15	12.763959E-15	-20.845435E-12	764.90523E-15	48.299919E-15	-20.368972E-12	799.15648E-15	15.933728E-15	-19.335821E-12	726.21450E-15	59.312276E-15
-50.901286E-3	-21.568204E-12	805.35009E-15	21.211807E-15	-22.642615E-12	847.07328E-15	35.634632E-15	-22.749429E-12	841.15874E-15	34.213944E-15	-22.685931E-12	841.30131E-15	3.6317719E-15	-22.169128E-12	807.85590E-15	-16.824785E-15	-21.636300E-12	823.52018E-15	6.5339101E-15	-20.985432E-12	785.81504E-15	35.354013E-15	-20.352173E-12	750.14707E-15	42.210027E-15	-19.324617E-12	745.92920E-15	28.940941E-15
-51.072959E-3	-21.659044E-12	821.66489E-15	24.242440E-15	-22.729839E-12	861.55627E-15	27.124055E-15	-22.817024E-12	857.36756E-15	36.306150E-15	-22.745594E-12	855.78322E-15	32.631490E-15	-22.178863E-12	836.30520E-15	-1.5413055E-15	-21.749512E-12	844.84389E-15	17.694169E-15	-21.088823E-12	806.55458E-15	47.372516E-15	-20.438845E-12	779.77956E-15	28.953297E-15	-19.523850E-12	731.12897E-15	5.3991464E-15
-51.244635E-3	-21.716327E-12	827.75545E-15	26.406166E-15	-22.781447E-12	886.66157E-15	38.115629E-15	-22.735799E-12	864.32180E-15	36.680420E-15	-22.786306E-12	858.59911E-15	4.1292428E-15	-22.320238E-12	848.75954E-15	11.094613E-15	-21.768372E-12	843.27836E-15	8.1434222E-15	-21.200052E-12	800.43811E-15	34.649617E-15	-20.542448E-12	767.90397E-15	52.990225E-15	-19.595957E-12	752.08123E-15	25.446161E-15
-51.416308E-3	-21.817232E-12	816.71860E-15	44.300928E-15	-22.891970E-12	839.15237E-15	45.088384E-15	-22.924530E-12	878.00362E-15	27.040504E-15	-22.912939E-12	870.36113E-15	38.804256E-15	-22.416716E-12	810.97878E-15	54.815771E-15	-21.815322E-12	834.49784E-15	51.093735E-15	-21.225856E-12	786.52227E-15	36.623672E-15	-20.701789E-12	778.78036E-15	46.802033E-15	-19.648729E-12	735.45233E-15	54.139056E-15
-51.587980E-3	-21.858069E-12	820.00688E-15	31.329353E-15	-22.912422E-12	855.38152E-15	31.268692E-15	-23.041088E-12	871.78637E-15	33.828900E-15	-22.927070E-12	848.61718E-15	40.138699E-15	-22.449535E-12	834.02881E-15	31.323336E-15	-22.018049E-12	832.19640E-15	37.140416E-15	-21.234686E-12	801.67920E-15	23.721222E-15	-20.723910E-12	768.67717E-15	48.542825E-15	-19.557795E-12	747.68832E-15	4.6707353E-15
-51.759657E-3	-21.901257E-12	803.96518E-15	20.594747E-15	-23.054546E-12	840.13005E-15	2.7156202E-15	-23.098887E-12	879.69150E-15	24.984836E-15	-22.849410E-12	856.38045E-15	7.2587598E-15	-22.491439E-12	822.81572E-15	24.648298E-15	-22.138307E-12	789.37340E-15	21.994600E-15	-21.212605E-12	773.09047E-15	37.226112E-15	-20.748066E-12	748.29845E-15	22.835493E-15	-19.616798E-12	721.94166E-15	23.094265E-15
-51.931329E-3	-21.989228E-12	810.71732E-15	23.763899E-15	-23.127760E-12	846.59580E-15	21.382606E-15	-23.151168E-12	853.47923E-15	30.026108E-15	-23.054340E-12	843.73155E-15	13.121356E-15	-22.647899E-12	870.47107E-15	-3.5087457E-15	-22.180683E-12	822.54803E-15	28.180827E-15	-21.425330E-12	789.99069E-15	64.856777E-15	-20.689101E-12	744.98453E-15	19.769617E-15	-19.637549E-12	713.93770E-15	16.282643E-15
-52.103002E-3	-22.068862E-12	808.71063E-15	31.047596E-15	-23.134902E-12	853.86142E-15	10.990241E-15	-23.280895E-12	864.15114E-15	29.798456E-15	-22.979384E-12	821.47868E-15	60.067423E-15	-22.699667E-12	826.69787E-15	44.731674E-15	-22.278849E-12	823.74911E-15	30.156060E-15	-21.562424E-12	816.33149E-15	14.416606E-15	-20.846418E-12	750.85820E-15	1.0592072E-15	-19.768357E-12	712.55707E-15	57.161097E-15
-52.274678E-3	-22.145591E-12	812.18322E-15	25.415229E-15	-23.285299E-12	854.71045E-15	5.0048492E-15	-23.310952E-12	870.24393E-15	18.095876E-15	-23.101127E-12	839.43020E-15	37.312611E-15	-22.757679E-12	834.51003E-15	56.736828E-15	-22.279095E-12	816.82810E-15	9.5208096E-15	-21.575937E-12	790.81690E-15	36.933171E-15	-20.957618E-12	748.34301E-15	22.462777E-15	-19.897015E-12	742.58297E-15	17.254908E-15
-52.446350E-3	-22.191025E-12	813.01139E-15	12.040621E-15	-23.347558E-12	849.24239E-15	39.780120E-15	-23.299066E-12	853.95672E-15	26.339455E-15	-23.278390E-12	836.28016E-15	-16.559562E-15	-22.817281E-12	833.30819E-15	23.794550E-15	-22.383245E-12	830.09565E-15	10.151268E-15	-21.552711E-12	779.68236E-15	-14.131555E-15	-21.054564E-12	775.85095E-15	17.739369E-15	-19.795384E-12	745.67463E-15	9.2113224E-15
-52.618023E-3	-22.279692E-12	820.33154E-15	16.774278E-15	-23.412203E-12	863.49818E-15	6.1046431E-15	-23.440290E-12	876.21192E-15	-4.8689499E-15	-23.238762E-12	841.88656E-15	20.862367E-15	-22.973450E-12	823.89244E-15	20.433740E-15	-22.502463E-12	850.00740E-15	25.756512E-15	-21.645182E-12	768.81166E-15	30.079976E-15	-21.104134E-12	787.78629E-15	7.3539587E-15	-19.921054E-12	750.55771E-15	28.471972E-15
-52.789699E-3	-22.363408E-12	806.80493E-15	29.796850E-15	-23.471922E-12	870.31386E-15	20.637475E-15	-23.583578E-12	856.89593E-15	47.739719E-15	-23.480913E-12	830.48943E-15	13.007197E-15	-22.946782E-12	807.67977E-15	3.9462418E-15	-22.519216E-12	803.17729E-15	6.6893787E-15	-21.786930E-12	763.85171E-15	55.120666E-15	-21.117977E-12	777.97615E-15	46.985033E-15	-19.999951E-12	744.05505E-15	44.249096E-15
-52.961372E-3	-22.413502E-12	818.80488E-15	30.653665E-15	-23.521674E-12	856.09390E-15	54.790370E-15	-23.666258E-12	860.86005E-15	26.504616E-15	-23.590647E-12	855.01761E-15	37.898724E-15	-23.058508E-12	846.45306E-15	17.350487E-15	-22.619661E-12	843.31381E-15	-10.646988E-15	-21.681101E-12	792.73957E-15	41.584720E-15	-21.144140E-12	770.13238E-15	48.351148E-15	-20.026026E-12	725.82858E-15	29.396238E-15
-53.133044E-3	-22.484441E-12	810.76893E-15	24.572424E-15	-23.524092E-12	858.84772E-15	-10.044970E-15	-23.651860E-12	866.82750E-15	12.411828E-15	-23.645062E-12	846.31033E-15	8.9237098E-15	-23.118970E-12	865.13896E-15	47.743849E-15	-22.732915E-12	795.86853E-15	58.619959E-15	-21.772301E-12	751.27768E-15	16.790175E-15	-21.261836E-12	772.40970E-15	17.170986E-15	-20.168495E-12	729.47101E-15	44.963856E-15
-53.304721E-3	-22.566851E-12	818.24651E-15	26.515711E-15	-23.694078E-12	859.21667E-15	43.799596E-15	-23.723070E-12	868.14074E-15	50.873324E-15	-23.709210E-12	873.53692E-15	13.309114E-15	-23.117378E-12	849.98122E-15	22.174289E-15	-22.747675E-12	804.30465E-15	2.9812925E-15	-21.928695E-12	783.26538E-15	39.712547E-15	-21.345729E-12	746.83109E-15	26.606452E-15	-20.268981E-12	760.69565E-15	12.669077E-15
-53.476393E-3	-22.618758E-12	815.32529E-15	28.079827E-15	-23.737191E-12	867.66846E-15	24.893783E-15	-23.742966E-12	872.19793E-15	40.979813E-15	-23.793625E-12	850.73262E-15	35.367613E-15	-23.254752E-12	845.78747E-15	38.552064E-15	-22.841690E-12	815.06774E-15	13.294495E-15	-22.015851E-12	791.11349E-15	12.897473E-15	-21.309858E-12	765.16376E-15	25.799038E-15	-20.254121E-12	714.87093E-15	32.854328E-15
-53.648066E-3	-22.668280E-12	811.40807E-15	25.315399E-15	-23.825605E-12	838.03206E-15	35.901763E-15	-23.835373E-12	845.30283E-15	30.410817E-15	-23.852387E-12	858.49296E-15	32.891062E-15	-23.337160E-12	840.36738E-15	12.341606E-15	-22.813876E-12	817.78003E-15	28.748925E-15	-22.051303E-12	794.32771E-15	11.723511E-15	-21.264792E-12	742.25310E-15	29.131455E-15	-20.365747E-12	754.70858E-15	21.374056E-15
-53.819742E-3	-22.739430E-12	805.94136E-15	28.418865E-15	-23.911142E-12	848.88303E-15	22.501625E-15	-23.966358E-12	839.62568E-15	35.994428E-15	-23.933562E-12	862.49519E-15	29.091035E-15	-23.412119E-12	845.05726E-15	14.641947E-15	-22.843132E-12	829.85843E-15	14.940201E-15	-22.181304E-12	791.11403E-15	50.266442E-15	-21.316377E-12	722.39908E-15	10.002473E-15	-20.351446E-12	708.09824E-15	49.912775E-15
-53.991415E-3	-22.788034E-12	809.11287E-15	28.628934E-15	-24.003601E-12	840.19087E-15	-5.0263469E-15	-23.936606E-12	815.53942E-15	-4.5924161E-15	-24.007525E-12	861.48894E-15	40.398217E-15	-23.423957E-12	822.04176E-15	35.433790E-15	-22.936977E-12	827.80094E-15	53.545432E-15	-22.224531E-12	798.25800E-15	45.406072E-15	-21.382176E-12	750.66250E-15	14.212398E-15	-20.388890E-12	756.92041E-15	49.654322E-15
-54.163087E-3	-22.864400E-12	809.43466E-15	26.136186E-15	-24.036667E-12	839.57082E-15	48.156391E-15	-24.127407E-12	860.96234E-15	35.091657E-15	-24.087874E-12	879.06673E-15	-2.6219710E-15	-23.420771E-12	834.87503E-15	39.743880E-15	-23.064642E-12	817.50936E-15	54.606628E-15	-22.140087E-12	797.30504E-15	-2.4937004E-15	-21.507254E-12	752.06990E-15	27.323282E-15	-20.530499E-12	694.11783E-15	9.2833151E-15
-54.334763E-3	-22.922808E-12	798.11244E-15	22.205047E-15	-24.022695E-12	842.98773E-15	27.952675E-15	-24.222528E-12	829.76719E-15	37.367807E-15	-24.099998E-12	850.33440E-15	5.3952238E-15	-23.448479E-12	830.26609E-15	9.8164647E-15	-23.074881E-12	827.70650E-15	42.620218E-15	-22.191965E-12	772.81644E-15	12.568280E-15	-21.674822E-12	724.01769E-15	12.779318E-15	-20.647088E-12	707.00357E-15	29.140393E-15
-54.506436E-3	-23.001628E-12	805.23994E-15	29.015524E-15	-24.131313E-12	814.45050E-15	41.215004E-15	-24.311478E-12	858.12211E-15	29.415621E-15	-24.099710E-12	822.90603E-15	37.894367E-15	-23.572363E-12	831.45047E-15	30.973040E-15	-23.149000E-12	820.42820E-15	31.497242E-15	-22.328063E-12	799.76650E-15	12.017770E-15	-21.703379E-12	753.64476E-15	39.418731E-15	-20.717719E-12	741.15079E-15	9.6924184E-15
-54.678109E-3	-23.099214E-12	813.63930E-15	20.803742E-15	-24.208444E-12	847.03116E-15	22.604064E-15	-24.399814E-12	888.63758E-15	25.293354E-15	-24.211065E-12	841.08501E-15	34.176661E-15	-23.696621E-12	821.79088E-15	4.9693924E-15	-23.193067E-12	840.74029E-15	46.950108E-15	-22.515580E-12	776.24300E-15	17.940093E-15	-21.770512E-12	769.32048E-15	-2.3593531E-15	-20.798606E-12	724.26619E-15	16.855620E-15
-54.849785E-3	-23.174095E-12	816.86589E-15	26.686122E-15	-24.226073E-12	835.52837E-15	24.803407E-15	-24.433271E-12	865.06833E-15	57.922607E-15	-24.372693E-12	840.85207E-15	45.469027E-15	-23.761434E-12	826.32973E-15	20.844158E-15	-23.172278E-12	814.91096E-15	2.3759765E-15	-22.587565E-12	812.05659E-15	31.206185E-15	-21.900527E-12	780.33782E-15	13.694011E-15	-20.938916E-12	759.84341E-15	17.173608E-15
-55.021457E-3	-23.248410E-12	809.62624E-15	29.220885E-15	-24.394813E-12	868.30581E-15	-433.36217E-18	-24.513244E-12	862.29098E-15	24.974423E-15	-24.440543E-12	853.74286E-15	8.5687301E-15	-23.734393E-12	802.08968E-15	64.189105E-15	-23.360000E-12	822.44221E-15	21.580517E-15	-22.596989E-12	784.67175E-15	26.308877E-15	-21.982891E-12	740.79133E-15	18.485337E-15	-20.964406E-12	742.67524E-15	70.093460E-15
-55.193134E-3	-23.289698E-12	806.34934E-15	42.328025E-15	-24.416491E-12	843.85548E-15	45.821284E-15	-24.506864E-12	849.55003E-15	15.866420E-15	-24.464231E-12	872.23582E-15	28.998068E-15	-23.790660E-12	816.35783E-15	42.908375E-15	-23.415677E-12	815.05213E-15	47.652556E-15	-22.699972E-12	780.58567E-15	66.108821E-15	-22.047192E-12	775.24879E-15	38.555090E-15	-20.976502E-12	697.90918E-15	52.713584E-15
-55.364806E-3	-23.377446E-12	807.65266E-15	21.659718E-15	-24.439744E-12	857.18211E-15	31.655241E-15	-24.577531E-12	836.04076E-15	17.578831E-15	-24.594047E-12	837.63844E-15	38.280007E-15	-23.972003E-12	843.66525E-15	18.557193E-15	-23.526247E-12	790.48573E-15	17.739680E-15	-22.759180E-12	791.35776E-15	18.222157E-15	-22.151283E-12	760.60322E-15	15.062616E-15	-20.999525E-12	744.24787E-15	16.182019E-15
-55.536479E-3	-23.453463E-12	812.06157E-15	20.837546E-15	-24.506097E-12	874.04725E-15	38.647145E-15	-24.635837E-12	852.43303E-15	42.645141E-15	-24.718300E-12	829.13174E-15	5.6302242E-15	-24.096768E-12	832.93962E-15	30.006613E-15	-23.671433E-12	824.57901E-15	14.159985E-15	-22.777436E-12	793.74419E-15	2.3877876E-15	-22.103113E-12	751.79950E-15	15.193115E-15	-21.118727E-12	737.81806E-15	18.030352E-15
-55.708155E-3	-23.496673E-12	806.33427E-15	23.255010E-15	-24.630041E-12	854.32621E-15	1.0641827E-15	-24.624365E-12	849.00094E-15	31.141505E-15	-24.654469E-12	805.93491E-15	31.599174E-15	-24.070404E-12	827.70276E-15	-1.6167284E-15	-23.800817E-12	833.70653E-15	4.4203139E-15	-22.852296E-12	776.57016E-15	49.636785E-15	-22.190815E-12	779.85497E-15	28.934700E-15	-21.150172E-12	723.57756E-15	40.860148E-15
-55.879828E-3	-23.584499E-12	802.15359E-15	28.114479E-15	-24.817837E-12	851.64406E-15	45.407082E-15	-24.714911E-12	821.93556E-15	9.7166266E-15	-24.686321E-12	857.93324E-15	13.135483E-15	-24.230331E-12	819.79736E-15	60.779080E-15	-23.869358E-12	791.09251E-15	29.402662E-15	-22.929221E-12	764.00540E-15	5.4868605E-15	-22.197076E-12	746.74197E-15	28.514717E-15	-21.230937E-12	764.07842E-15	32.473322E-15
-56.051500E-3	-23.669225E-12	812.32292E-15	29.532637E-15	-24.880235E-12	850.41669E-15	26.363736E-15	-24.893669E-12	869.05884E-15	46.543048E-15	-24.850920E-12	832.91598E-15	33.075668E-15	-24.371762E-12	841.43554E-15	14.755975E-15	-23.869769E-12	797.34065E-15	47.388983E-15	-22.966413E-12	779.82136E-15	6.8344929E-15	-22.181260E-12	779.61330E-15	30.850078E-15	-21.339770E-12	747.98110E-15	30.449127E-15
-56.223176E-3	-23.725999E-12	821.83343E-15	34.004107E-15	-24.897119E-12	865.86061E-15	19.864332E-15	-24.965825E-12	865.07895E-15	43.890889E-15	-24.994977E-12	824.63176E-15	86.457968E-15	-24.470521E-12	860.49478E-15	16.328500E-15	-23.880646E-12	830.12151E-15	39.837261E-15	-23.096377E-12	799.77930E-15	43.416059E-15	-22.184777E-12	766.83565E-15	26.326577E-15	-21.317746E-12	761.86507E-15	-4.0887411E-15
-56.394849E-3	-23.824614E-12	814.16807E-15	27.061928E-15	-25.008240E-12	842.82971E-15	34.513357E-15	-25.151327E-12	864.32294E-15	26.204973E-15	-25.033907E-12	828.53944E-15	28.472372E-15	-24.554140E-12	842.86452E-15	23.802442E-15	-24.008988E-12	806.34213E-15	28.219679E-15	-23.182319E-12	811.33505E-15	35.929298E-15	-22.288584E-12	770.30607E-15	18.333677E-15	-21.369413E-12	746.80474E-15	21.019629E-15
-56.566522E-3	-23.880425E-12	812.29506E-15	16.619013E-15	-25.121993E-12	847.13253E-15	17.209861E-15	-25.244510E-12	839.32660E-15	48.504942E-15	-25.043839E-12	838.67353E-15	10.800686E-15	-24.568183E-12	850.08541E-15	-12.410363E-15	-24.058809E-12	826.96447E-15	17.966543E-15	-23.206527E-12	795.43772E-15	12.321643E-15	-22.341774E-12	775.61438E-15	16.535111E-15	-21.457771E-12	725.12569E-15	22.023683E-15
-56.738198E-3	-23.963196E-12	814.65455E-15	28.364787E-15	-25.199074E-12	868.12404E-15	8.6833320E-15	-25.308627E-12	844.36196E-15	42.038235E-15	-25.130073E-12	838.78759E-15	7.4079731E-15	-24.653675E-12	852.03865E-15	24.576520E-15	-24.210226E-12	813.87295E-15	24.116004E-15	-23.289240E-12	800.87342E-15	47.952792E-15	-22.357833E-12	759.99152E-15	27.477801E-15	-21.556821E-12	739.18622E-15	44.665640E-15
-56.909870E-3	-24.060379E-12	812.46441E-15	27.941842E-15	-25.219282E-12	834.76178E-15	37.461018E-15	-25.363428E-12	856.28873E-15	-12.933751E-15	-25.312957E-12	844.91013E-15	45.210841E-15	-24.730712E-12	827.92865E-15	8.5786845E-15	-24.249387E-12	829.56634E-15	40.720157E-15	-23.334010E-12	803.14840E-15	34.490365E-15	-22.687106E-12	781.10977E-15	40.381432E-15	-21.586150E-12	722.00140E-15	29.625980E-15
-57.081543E-3	-24.129721E-12	812.83748E-15	30.772907E-15	-25.261036E-12	841.09846E-15	32.430913E-15	-25.351310E-12	862.72352E-15	39.257707E-15	-25.346433E-12	841.15755E-15	23.078859E-15	-24.803730E-12	852.09422E-15	14.540134E-15	-24.302713E-12	797.99806E-15	54.436412E-15	-23.478974E-12	809.10907E-15	45.202767E-15	-22.770896E-12	760.59010E-15	6.5269759E-15	-21.722676E-12	737.92892E-15	30.709491E-15
-57.253219E-3	-24.129546E-12	806.84792E-15	22.792872E-15	-25.267673E-12	846.97223E-15	6.4988785E-15	-25.230894E-12	838.46938E-15	31.537429E-15	-25.375957E-12	838.50516E-15	3.3701997E-15	-24.849027E-12	819.25455E-15	42.249427E-15	-24.369560E-12	824.12435E-15	24.230772E-15	-23.445204E-12	789.39405E-15	26.296726E-15	-22.750425E-12	767.96826E-15	32.789313E-15	-21.747625E-12	730.09545E-15	15.370231E-15
-57.424892E-3	-24.257702E-12	816.26459E-15	30.539299E-15	-25.385178E-12	853.96517E-15	26.923733E-15	-25.560604E-12	846.05478E-15	15.881565E-15	-25.455353E-12	871.18702E-15	47.694592E-15	-24.932452E-12	853.87741E-15	40.968185E-15	-24.450098E-12	796.88551E-15	-7.5763429E-15	-23.591499E-12	821.83555E-15	60.065505E-15	-22.843095E-12	746.27939E-15	27.762543E-15	-21.843329E-12	740.03190E-15	32.594600E-15
-57.596564E-3	-24.328284E-12	804.55147E-15	23.646463E-15	-25.479518E-12	831.70618E-15	43.413539E-15	-25.670225E-12	872.74767E-15	19.212750E-15	-25.499632E-12	837.48281E-15	33.315734E-15	-24.963667E-12	811.45106E-15	25.432622E-15	-24.513107E-12	818.95618E-15	25.869057E-15	-23.680558E-12	765.76164E-15	21.201790E-15	-22.913211E-12	750.13465E-15	13.989990E-15	-21.906360E-12	748.17149E-15	6.7362197E-15
-57.768241E-3	-24.417107E-12	800.95208E-15	29.434087E-15	-25.537624E-12	835.96438E-15	39.714739E-15	-25.722830E-12	841.90874E-15	8.4241475E-15	-25.548241E-12	809.90222E-15	33.571687E-15	-25.124408E-12	827.08325E-15	47.667233E-15	-24.605866E-12	816.17504E-15	25.406287E-18	-23.743195E-12	784.98091E-15	27.403456E-15	-23.056165E-12	767.47262E-15	32.839569E-15	-21.998523E-12	724.12952E-15	45.826461E-15
-57.939913E-3	-24.465242E-12	813.72501E-15	28.693004E-15	-25.579356E-12	877.69370E-15	14.535502E-15	-25.776544E-12	859.42451E-15	18.970119E-15	-25.606796E-12	831.94405E-15	41.341096E-15	-25.188532E-12	841.85545E-15	37.769789E-15	-24.607347E-12	782.49381E-15	26.352283E-15	-23.829000E-12	800.30009E-15	60.750694E-15	-23.091109E-12	769.30893E-15	5.0291154E-15	-22.043261E-12	746.77948E-15	24.795441E-15
-58.111586E-3	-24.486368E-12	803.80131E-15	23.107953E-15	-25.589867E-12	814.59535E-15	15.710123E-15	-25.780926E-12	832.07128E-15	45.288409E-15	-25.586564E-12	841.48866E-15	4.6114350E-15	-25.170517E-12	841.24949E-15	17.198145E-15	-24.631361E-12	783.89400E-15	29.405982E-15	-23.850017E-12	798.66490E-15	35.409430E-15	-23.125552E-12	773.91522E-15	3.5495394E-15	-22.156140E-12	744.53171E-15	33.690563E-15
-58.283262E-3	-24.598270E-12	804.83444E-15	25.065831E-15	-25.758373E-12	849.26960E-15	39.288190E-15	-25.910120E-12	851.75183E-15	14.402814E-15	-25.703733E-12	851.76999E-15	-458.15160E-18	-25.278290E-12	806.42410E-15	39.485430E-15	-24.793593E-12	805.30363E-15	18.992063E-15	-24.017493E-12	791.92366E-15	18.144674E-15	-23.197924E-12	748.60083E-15	40.311989E-15	-22.126632E-12	733.63180E-15	30.359639E-15
-58.454935E-3	-24.665554E-12	802.44806E-15	33.512831E-15	-25.910555E-12	829.73613E-15	33.281852E-15	-25.996833E-12	832.92249E-15	37.575598E-15	-25.817556E-12	860.07140E-15	52.189423E-15	-25.363241E-12	845.64116E-15	38.661108E-15	-24.743324E-12	807.13290E-15	5.5668136E-15	-24.104226E-12	799.01640E-15	32.502860E-15	-23.302110E-12	750.65621E-15	20.023786E-15	-22.086586E-12	694.40758E-15	48.301224E-15
-58.626607E-3	-24.710737E-12	813.30022E-15	22.390437E-15	-25.957798E-12	844.12485E-15	4.7896677E-15	-26.088139E-12	859.05203E-15	13.308799E-15	-25.969825E-12	855.22502E-15	31.930039E-15	-25.396546E-12	815.34107E-15	39.296623E-15	-24.749751E-12	811.55780E-15	48.177706E-15	-24.114058E-12	797.41346E-15	-920.80263E-18	-23.289431E-12	782.11184E-15	28.127279E-15	-22.120342E-12	741.57585E-15	14.414183E-15
-58.798283E-3	-24.778138E-12	804.53634E-15	26.749414E-15	-26.065063E-12	855.36119E-15	25.746734E-15	-26.163852E-12	834.40075E-15	24.906092E-15	-26.043383E-12	838.48938E-15	16.948835E-15	-25.488793E-12	826.29482E-15	34.573462E-15	-24.725834E-12	815.01272E-15	32.399244E-15	-24.130782E-12	768.39614E-15	46.571399E-15	-23.357587E-12	769.61771E-15	25.167421E-15	-22.249808E-12	728.71781E-15	7.6821196E-15
-58.969956E-3	-24.840026E-12	813.33670E-15	16.655497E-15	-26.138881E-12	849.29047E-15	18.097291E-15	-26.193601E-12	848.58634E-15	11.201106E-15	-26.026546E-12	854.13485E-15	18.254039E-15	-25.567621E-12	868.99482E-15	-2.1443567E-15	-24.902235E-12	802.78915E-15	34.418330E-15	-24.145019E-12	766.97134E-15	35.043264E-15	-23.347194E-12	786.91941E-15	14.585497E-15	-22.399107E-12	729.00724E-15	3.7888042E-15
-59.141628E-3	-24.906690E-12	805.47125E-15	22.462621E-15	-26.153933E-12	855.84973E-15	-5.6529264E-15	-26.309508E-12	829.26542E-15	18.082375E-15	-26.167495E-12	842.61130E-15	24.789998E-15	-25.543815E-12	807.89737E-15	11.880881E-15	-24.981142E-12	812.93636E-15	15.413558E-15	-24.186807E-12	785.24031E-15	54.383608E-15	-23.385101E-12	773.33165E-15	12.142615E-15	-22.525719E-12	736.63764E-15	48.660854E-15
