Experiment	bias spectroscopy	
-40.772531E-3	-17.383844E-12	823.29309E-15	24.897153E-15	-17.876964E-12	844.93583E-15	9.8237119E-15	-18.144285E-12	848.93556E-15	31.867280E-15	-17.922903E-12	830.51025E-15	17.440712E-15	-17.715674E-12	839.37300E-15	-4.1024677E-15	-17.514695E-12	840.04732E-15	28.135258E-15	-17.015115E-12	816.29148E-15	45.152423E-15	-16.617315E-12	800.68276E-15	48.322921E-15	-16.263801E-12	765.56849E-15	22.537383E-15
-40.944204E-3	-17.456278E-12	814.51697E-15	24.979986E-15	-17.886938E-12	830.67949E-15	43.164148E-15	-18.178157E-12	862.15762E-15	3.6984944E-15	-18.034027E-12	845.24439E-15	27.724249E-15	-17.815503E-12	817.61870E-15	22.751237E-15	-17.552336E-12	801.24161E-15	28.774282E-15	-17.154092E-12	813.52638E-15	23.390227E-15	-16.705703E-12	786.96706E-15	29.445362E-15	-16.323467E-12	758.70050E-15	20.891893E-15
-41.115880E-3	-17.552751E-12	815.88230E-15	24.461207E-15	-17.979633E-12	824.85565E-15	37.273393E-15	-18.260095E-12	829.56938E-15	-2.2315161E-15	-18.104823E-12	853.49674E-15	42.501176E-15	-17.900561E-12	819.36476E-15	13.109459E-15	-17.710954E-12	818.07093E-15	24.849460E-15	-17.194595E-12	810.15305E-15	28.893449E-15	-16.833415E-12	791.00501E-15	30.293147E-15	-16.437933E-12	780.54279E-15	21.001091E-15
-41.287553E-3	-17.632057E-12	814.10643E-15	30.328164E-15	-18.053021E-12	845.33932E-15	30.041406E-15	-18.382162E-12	834.12411E-15	20.382926E-15	-18.116904E-12	823.02714E-15	3.8624783E-15	-17.902351E-12	821.61507E-15	38.513789E-15	-17.790651E-12	830.13457E-15	27.274830E-15	-17.286726E-12	783.00219E-15	32.744634E-15	-16.968179E-12	807.20402E-15	71.287485E-15	-16.556459E-12	768.40493E-15	18.517772E-15
-41.459225E-3	-17.712123E-12	810.59329E-15	24.419443E-15	-18.153040E-12	794.36333E-15	16.437398E-15	-18.478106E-12	842.10845E-15	53.061850E-15	-18.217164E-12	842.36226E-15	16.455656E-15	-18.013514E-12	820.28183E-15	25.225387E-15	-17.837577E-12	846.34486E-15	47.969255E-15	-17.380370E-12	797.32336E-15	10.074700E-15	-17.032709E-12	784.37089E-15	23.975196E-15	-16.584515E-12	757.59147E-15	2.1561073E-15
-41.630901E-3	-17.805639E-12	817.22373E-15	22.729475E-15	-18.331487E-12	858.99880E-15	15.062953E-15	-18.599441E-12	817.69389E-15	29.619641E-15	-18.334183E-12	821.72105E-15	35.022386E-15	-18.174540E-12	834.78547E-15	27.231662E-15	-17.828449E-12	825.80579E-15	39.335556E-15	-17.457929E-12	811.69083E-15	5.1799876E-15	-17.099797E-12	801.87490E-15	18.027797E-15	-16.619286E-12	765.21900E-15	12.355812E-15
-41.802574E-3	-17.856525E-12	816.61121E-15	24.128262E-15	-18.361009E-12	853.00977E-15	44.166903E-15	-18.660854E-12	831.91808E-15	968.72554E-18	-18.405534E-12	849.52471E-15	20.109331E-15	-18.259505E-12	841.25599E-15	12.218939E-15	-17.893392E-12	814.38074E-15	39.406615E-15	-17.491057E-12	792.92752E-15	52.123074E-15	-17.120369E-12	804.32454E-15	10.132519E-15	-16.660479E-12	745.54826E-15	13.899990E-15
-41.974247E-3	-17.941450E-12	810.56722E-15	30.566434E-15	-18.474331E-12	838.06031E-15	30.910943E-15	-18.699532E-12	836.31344E-15	29.881679E-15	-18.451294E-12	865.13815E-15	45.798241E-15	-18.344921E-12	823.60307E-15	45.455871E-15	-18.037493E-12	783.74958E-15	19.447704E-15	-17.624964E-12	801.95968E-15	29.588291E-15	-17.136166E-12	780.96362E-15	6.8680227E-15	-16.762897E-12	754.74994E-15	36.580727E-15
-42.145923E-3	-18.011389E-12	805.51603E-15	29.036645E-15	-18.473403E-12	806.48248E-15	55.963047E-15	-18.802456E-12	835.89380E-15	45.440827E-15	-18.553449E-12	865.74660E-15	-3.1458530E-15	-18.334664E-12	815.57406E-15	201.05529E-18	-18.115802E-12	820.84529E-15	32.395988E-15	-17.726334E-12	802.21008E-15	28.128497E-15	-17.269608E-12	757.38976E-15	47.232800E-15	-16.815398E-12	739.98620E-15	26.076787E-15
-42.317595E-3	-18.092881E-12	818.92837E-15	29.698053E-15	-18.553960E-12	830.45680E-15	23.382189E-15	-18.874324E-12	832.42533E-15	30.774276E-15	-18.615418E-12	886.66617E-15	34.640571E-15	-18.411116E-12	839.29174E-15	45.330967E-15	-18.204938E-12	809.67275E-15	44.180120E-15	-17.742710E-12	787.68784E-15	-6.9544687E-15	-17.419481E-12	772.57840E-15	32.227781E-15	-16.921105E-12	792.64807E-15	34.002996E-15
-42.489268E-3	-18.169591E-12	817.48275E-15	34.245325E-15	-18.609761E-12	854.92491E-15	17.367989E-15	-18.940523E-12	812.30666E-15	23.516227E-15	-18.665148E-12	860.96663E-15	20.986232E-15	-18.509385E-12	845.21268E-15	27.987297E-15	-18.278228E-12	826.56229E-15	31.657684E-15	-17.819728E-12	786.56976E-15	50.906528E-15	-17.495668E-12	784.19861E-15	52.002144E-15	-17.038287E-12	769.12039E-15	49.538512E-15
-42.660944E-3	-18.229118E-12	813.24617E-15	33.960207E-15	-18.681626E-12	800.04119E-15	40.981402E-15	-19.004253E-12	861.57936E-15	47.520534E-15	-18.754961E-12	840.94759E-15	10.977305E-15	-18.624713E-12	825.64652E-15	36.338811E-15	-18.229940E-12	809.67242E-15	40.681336E-15	-17.889207E-12	801.80312E-15	37.763934E-15	-17.559608E-12	805.23815E-15	5.9779054E-15	-17.088634E-12	761.04102E-15	51.440419E-15
-42.832617E-3	-18.266015E-12	816.20903E-15	37.321505E-15	-18.727370E-12	814.01330E-15	52.841724E-15	-19.026069E-12	841.97780E-15	42.802486E-15	-18.902572E-12	861.44140E-15	48.341969E-15	-18.601910E-12	833.68365E-15	39.639980E-15	-18.310402E-12	815.71669E-15	8.3706794E-15	-17.908243E-12	804.48631E-15	22.707695E-15	-17.536561E-12	779.48715E-15	43.848226E-15	-17.115000E-12	778.86601E-15	40.019274E-15
-43.004289E-3	-18.306847E-12	814.32804E-15	27.045684E-15	-18.838609E-12	830.24608E-15	30.857492E-15	-19.093921E-12	843.14147E-15	43.074316E-15	-18.973729E-12	836.79488E-15	29.461866E-15	-18.578977E-12	834.08551E-15	19.135904E-15	-18.348219E-12	807.19426E-15	30.640817E-15	-17.964326E-12	828.76392E-15	40.272849E-15	-17.559183E-12	777.38564E-15	10.158423E-15	-17.097820E-12	757.01251E-15	12.763804E-15
-43.175966E-3	-18.385130E-12	802.89264E-15	30.627556E-15	-18.859258E-12	832.72891E-15	62.370925E-15	-19.157681E-12	839.57570E-15	20.028960E-15	-18.968396E-12	831.99111E-15	19.849023E-15	-18.656274E-12	823.42688E-15	16.562366E-15	-18.565736E-12	788.16061E-15	28.330828E-15	-18.077671E-12	808.80555E-15	45.883087E-15	-17.663888E-12	747.50124E-15	34.806505E-15	-17.132145E-12	750.95111E-15	17.188757E-15
-43.347638E-3	-18.483815E-12	817.44133E-15	30.433054E-15	-18.937954E-12	840.75412E-15	20.158683E-15	-19.303767E-12	859.95783E-15	27.587079E-15	-18.990217E-12	836.02710E-15	31.992343E-15	-18.787444E-12	823.07766E-15	48.240430E-15	-18.665271E-12	825.57550E-15	18.768066E-15	-18.172529E-12	775.15278E-15	23.568255E-15	-17.787471E-12	795.23286E-15	37.513612E-15	-17.225868E-12	783.75262E-15	35.635970E-15
-43.519311E-3	-18.572192E-12	824.74880E-15	31.728861E-15	-19.071173E-12	836.80887E-15	27.566103E-15	-19.367940E-12	866.41187E-15	55.091853E-15	-19.072221E-12	881.50803E-15	31.297159E-15	-18.901337E-12	815.44683E-15	21.961282E-15	-18.706002E-12	796.39870E-15	42.968525E-15	-18.222944E-12	820.09790E-15	23.514587E-15	-17.879245E-12	820.36851E-15	29.580417E-15	-17.356673E-12	760.94957E-15	21.850977E-15
-43.690987E-3	-18.670655E-12	818.03889E-15	20.995971E-15	-19.132116E-12	826.30501E-15	7.2859275E-15	-19.406091E-12	875.44571E-15	34.566141E-15	-19.249921E-12	811.71522E-15	19.964511E-15	-19.025649E-12	817.20064E-15	22.460837E-15	-18.763581E-12	832.18702E-15	25.082639E-15	-18.322234E-12	813.12040E-15	1.5163307E-15	-17.953731E-12	776.85026E-15	29.740218E-15	-17.511924E-12	791.48661E-15	27.351170E-15
-43.862659E-3	-18.750109E-12	826.10795E-15	29.522263E-15	-19.278216E-12	841.44329E-15	38.514154E-15	-19.462199E-12	832.33230E-15	29.001913E-15	-19.384768E-12	877.05781E-15	22.346172E-15	-19.132656E-12	834.82532E-15	5.7707796E-15	-18.827001E-12	829.26943E-15	17.861884E-15	-18.372259E-12	809.93827E-15	44.199091E-15	-18.011944E-12	801.55744E-15	19.865682E-15	-17.531834E-12	782.43960E-15	58.618414E-15
-44.034332E-3	-18.785900E-12	813.24455E-15	24.669448E-15	-19.365161E-12	846.89992E-15	35.564193E-15	-19.526235E-12	829.56791E-15	38.366981E-15	-19.393931E-12	848.47266E-15	35.552673E-15	-19.168077E-12	826.94024E-15	27.613811E-15	-18.886764E-12	821.57642E-15	17.417701E-15	-18.453808E-12	809.56541E-15	-17.263235E-15	-17.988439E-12	773.12408E-15	58.059894E-15	-17.504781E-12	749.80961E-15	2.0435623E-15
-44.206008E-3	-18.839104E-12	817.91453E-15	35.687280E-15	-19.366583E-12	843.97181E-15	22.711823E-15	-19.588558E-12	862.93472E-15	9.5425148E-15	-19.423895E-12	870.54311E-15	57.951243E-15	-19.179564E-12	835.60638E-15	52.862249E-15	-18.983452E-12	813.42572E-15	40.373354E-15	-18.560053E-12	790.19354E-15	47.010301E-15	-18.061639E-12	775.82369E-15	48.245919E-15	-17.549080E-12	750.81738E-15	6.8008474E-15
-44.377681E-3	-18.907303E-12	806.60717E-15	20.295878E-15	-19.458199E-12	830.05369E-15	6.3788459E-15	-19.547645E-12	808.66986E-15	31.672347E-15	-19.478270E-12	830.04231E-15	22.952272E-15	-19.315483E-12	827.49275E-15	26.257101E-15	-19.122030E-12	796.12396E-15	30.255454E-15	-18.602364E-12	820.87755E-15	28.264656E-15	-18.166873E-12	763.38859E-15	-2.2304302E-15	-17.567553E-12	776.20852E-15	18.816779E-15
-44.549353E-3	-18.995156E-12	818.72790E-15	33.667327E-15	-19.474125E-12	847.00481E-15	22.274532E-15	-19.697268E-12	830.24565E-15	11.592725E-15	-19.539368E-12	819.77090E-15	13.528456E-15	-19.403524E-12	820.59663E-15	43.541800E-15	-19.124540E-12	842.74514E-15	34.696001E-15	-18.657933E-12	812.38927E-15	42.986820E-15	-18.273811E-12	787.50987E-15	69.431223E-15	-17.790675E-12	789.56085E-15	31.287069E-15
-44.721030E-3	-19.107656E-12	822.03217E-15	32.370008E-15	-19.539446E-12	846.79155E-15	38.042764E-15	-19.826626E-12	859.29424E-15	4.5553974E-15	-19.704653E-12	835.97278E-15	60.980850E-15	-19.494550E-12	815.73967E-15	31.334622E-15	-19.167321E-12	822.14297E-15	29.747922E-15	-18.741323E-12	809.91523E-15	28.400471E-15	-18.425754E-12	804.35599E-15	30.532258E-15	-17.961585E-12	782.04500E-15	35.365777E-15
-44.892702E-3	-19.177330E-12	811.38991E-15	28.100203E-15	-19.661380E-12	808.02845E-15	19.782673E-15	-19.933381E-12	868.36159E-15	36.175673E-15	-19.796532E-12	855.79406E-15	54.989972E-15	-19.562919E-12	820.69339E-15	23.757129E-15	-19.255339E-12	827.45610E-15	15.790251E-15	-18.749450E-12	787.46596E-15	16.867347E-15	-18.462837E-12	777.69730E-15	59.629134E-15	-17.996797E-12	745.62237E-15	-2.1905566E-15
-45.064379E-3	-19.231143E-12	825.53072E-15	30.964858E-15	-19.794600E-12	830.21480E-15	44.009494E-15	-20.113623E-12	827.72352E-15	29.933152E-15	-19.746678E-12	864.96766E-15	28.798039E-15	-19.623452E-12	859.08928E-15	8.9139596E-15	-19.364708E-12	829.33080E-15	49.892934E-15	-18.779200E-12	810.86456E-15	47.987571E-15	-18.483501E-12	811.21595E-15	28.397228E-15	-17.943374E-12	770.83928E-15	9.7864882E-15
-45.236051E-3	-19.293019E-12	815.36519E-15	30.593424E-15	-19.927327E-12	831.56827E-15	38.328414E-15	-20.138982E-12	863.03545E-15	38.962496E-15	-19.777973E-12	845.01243E-15	25.457533E-15	-19.670165E-12	845.81604E-15	25.337889E-15	-19.498528E-12	813.59116E-15	33.306698E-15	-18.965322E-12	791.64165E-15	8.6742205E-15	-18.477067E-12	771.40226E-15	33.916304E-15	-17.888791E-12	760.85411E-15	40.763850E-15
-45.407724E-3	-19.361851E-12	805.15130E-15	26.107588E-15	-19.916133E-12	844.45873E-15	39.314167E-15	-20.181048E-12	821.10810E-15	34.949555E-15	-19.920440E-12	794.48866E-15	31.871282E-15	-19.790893E-12	836.42463E-15	2.3442681E-15	-19.504521E-12	824.92097E-15	221.11803E-18	-18.975372E-12	820.14018E-15	23.308917E-15	-18.544459E-12	773.95664E-15	20.923213E-15	-18.061936E-12	725.71273E-15	55.928193E-15
-45.579400E-3	-19.460478E-12	802.21816E-15	31.563775E-15	-19.992620E-12	819.86680E-15	46.434102E-15	-20.197509E-12	815.37170E-15	46.814898E-15	-20.094860E-12	857.70990E-15	35.436755E-15	-19.858341E-12	819.46928E-15	7.9677433E-15	-19.572385E-12	766.96592E-15	32.117372E-15	-19.066318E-12	802.99081E-15	29.464610E-15	-18.642220E-12	786.55908E-15	31.037293E-15	-18.259571E-12	748.81177E-15	23.237432E-15
-45.751072E-3	-19.552077E-12	806.21631E-15	34.464900E-15	-20.049734E-12	809.94966E-15	873.21654E-18	-20.319305E-12	846.61298E-15	33.488528E-15	-20.222050E-12	829.09168E-15	47.169279E-15	-19.951272E-12	829.60629E-15	23.497143E-15	-19.666801E-12	810.07537E-15	42.279348E-15	-19.082600E-12	800.26171E-15	46.007150E-15	-18.800831E-12	780.60708E-15	53.545686E-15	-18.324023E-12	743.52590E-15	28.858836E-15
-45.922745E-3	-19.588532E-12	810.47094E-15	25.225502E-15	-20.087834E-12	836.24958E-15	518.59005E-18	-20.473886E-12	824.64125E-15	39.372466E-15	-20.144239E-12	850.60653E-15	16.590423E-15	-19.938447E-12	819.41908E-15	13.789958E-15	-19.790270E-12	826.72134E-15	45.052442E-15	-19.195780E-12	778.79310E-15	27.744054E-15	-18.783251E-12	778.32825E-15	29.597811E-15	-18.294552E-12	769.00845E-15	29.138269E-15
-46.094421E-3	-19.641920E-12	814.47419E-15	22.418961E-15	-20.187215E-12	859.26356E-15	18.248651E-15	-20.590281E-12	838.46667E-15	40.179994E-15	-20.186824E-12	806.77354E-15	19.024407E-15	-19.999389E-12	833.31237E-15	8.2264780E-15	-19.858821E-12	824.65203E-15	33.823655E-15	-19.235126E-12	816.14701E-15	44.855179E-15	-18.789560E-12	769.02791E-15	8.8018370E-15	-18.288144E-12	768.15035E-15	6.1914894E-15
-46.266094E-3	-19.738331E-12	817.88905E-15	28.615483E-15	-20.323762E-12	846.78244E-15	36.891304E-15	-20.612604E-12	878.03381E-15	41.168823E-15	-20.357670E-12	858.34909E-15	23.497904E-15	-20.109683E-12	809.62949E-15	53.927054E-15	-19.950173E-12	842.69131E-15	36.634402E-15	-19.345405E-12	764.00155E-15	28.957343E-15	-18.866715E-12	778.35557E-15	-2.5389389E-15	-18.340631E-12	765.26920E-15	10.385965E-15
-46.437766E-3	-19.797095E-12	808.34276E-15	33.897652E-15	-20.356021E-12	851.71735E-15	18.773127E-15	-20.584491E-12	833.05194E-15	18.696980E-15	-20.470051E-12	842.41045E-15	46.655435E-15	-20.164769E-12	795.97185E-15	10.857696E-15	-19.985270E-12	828.62894E-15	53.715926E-15	-19.426395E-12	798.83170E-15	49.909868E-15	-18.938105E-12	790.15944E-15	27.887774E-15	-18.451648E-12	725.97034E-15	44.684410E-15
-46.609443E-3	-19.871568E-12	813.54487E-15	39.734099E-15	-20.402156E-12	798.21967E-15	18.009196E-15	-20.683061E-12	867.96314E-15	43.629112E-15	-20.570759E-12	816.88101E-15	45.477155E-15	-20.223039E-12	856.82015E-15	42.965577E-15	-19.992714E-12	827.76966E-15	28.753485E-15	-19.494378E-12	787.50672E-15	41.773507E-15	-19.069846E-12	772.82538E-15	45.761673E-15	-18.536591E-12	780.37343E-15	51.503090E-15
-46.781115E-3	-19.961855E-12	821.88298E-15	33.661506E-15	-20.545848E-12	843.51363E-15	37.220898E-15	-20.742442E-12	872.66934E-15	62.513254E-15	-20.549798E-12	829.95037E-15	18.602280E-15	-20.325066E-12	825.68175E-15	26.342320E-15	-20.090245E-12	851.34157E-15	15.147009E-15	-19.617202E-12	801.31052E-15	28.549252E-15	-19.178966E-12	785.37757E-15	47.025297E-15	-18.645280E-12	765.21905E-15	33.891743E-15
-46.952788E-3	-20.029324E-12	828.41622E-15	25.732192E-15	-20.631580E-12	855.78571E-15	7.1032374E-15	-20.919879E-12	866.12358E-15	20.159599E-15	-20.499429E-12	840.61317E-15	36.290703E-15	-20.407561E-12	828.65540E-15	6.2275061E-15	-20.157317E-12	850.36329E-15	31.809059E-15	-19.691998E-12	823.73377E-15	32.520851E-15	-19.186116E-12	814.44606E-15	39.132322E-15	-18.740709E-12	747.60863E-15	32.614251E-15
-47.124464E-3	-20.106172E-12	822.45782E-15	28.768329E-15	-20.696252E-12	839.01213E-15	25.740996E-15	-21.016933E-12	840.95843E-15	23.487709E-15	-20.625444E-12	842.56950E-15	39.858989E-15	-20.431318E-12	852.42582E-15	54.498032E-15	-20.254482E-12	813.69205E-15	-5.3800005E-15	-19.819424E-12	809.05584E-15	17.706233E-15	-19.294984E-12	794.63150E-15	30.795638E-15	-18.710535E-12	787.31721E-15	43.439031E-15
-47.296137E-3	-20.173009E-12	825.41775E-15	32.904099E-15	-20.743175E-12	840.68462E-15	26.410863E-15	-21.031120E-12	864.77212E-15	18.153214E-15	-20.821601E-12	819.55373E-15	30.090690E-15	-20.539292E-12	855.70228E-15	31.126438E-15	-20.238982E-12	842.99158E-15	35.494983E-15	-19.864329E-12	836.93897E-15	27.952436E-15	-19.334178E-12	783.84001E-15	45.018866E-15	-18.811388E-12	758.85890E-15	48.985308E-15
-47.467809E-3	-20.246296E-12	811.40059E-15	34.749269E-15	-20.765493E-12	825.88255E-15	59.204906E-15	-21.044411E-12	842.21123E-15	36.993270E-15	-20.939795E-12	844.70468E-15	55.915952E-15	-20.631028E-12	869.30387E-15	36.809338E-15	-20.319061E-12	783.50439E-15	22.111856E-15	-19.975492E-12	766.58439E-15	56.738858E-15	-19.402487E-12	795.04090E-15	1.6871336E-15	-18.892598E-12	763.97287E-15	8.5328346E-15
-47.639485E-3	-20.298700E-12	827.31619E-15	22.331026E-15	-20.808346E-12	813.89274E-15	32.506854E-15	-21.185420E-12	843.21439E-15	28.708684E-15	-20.895546E-12	853.94680E-15	38.199282E-15	-20.734916E-12	840.89040E-15	47.602865E-15	-20.392712E-12	836.68299E-15	7.7929657E-15	-19.970751E-12	847.70602E-15	2.8144239E-15	-19.480079E-12	809.53983E-15	-1.1907045E-15	-18.921829E-12	772.65630E-15	22.213835E-15
-47.811158E-3	-20.376610E-12	806.38285E-15	33.012902E-15	-20.956339E-12	836.67762E-15	36.141917E-15	-21.224076E-12	833.48866E-15	13.112095E-15	-20.908218E-12	832.65133E-15	43.310756E-15	-20.813806E-12	852.97004E-15	33.565466E-15	-20.486286E-12	796.19254E-15	36.969397E-15	-20.080711E-12	803.45144E-15	41.656755E-15	-19.582780E-12	748.84256E-15	47.210798E-15	-18.960663E-12	746.78870E-15	12.136029E-15
-47.982831E-3	-20.445791E-12	824.73595E-15	39.808285E-15	-21.041439E-12	842.56387E-15	14.008145E-15	-21.334675E-12	865.43939E-15	28.952697E-15	-21.035389E-12	864.36175E-15	57.487950E-15	-20.924819E-12	822.14227E-15	52.524333E-15	-20.505502E-12	807.28366E-15	31.359226E-15	-20.109504E-12	802.43884E-15	40.120126E-15	-19.617400E-12	790.83262E-15	63.187567E-15	-18.997606E-12	802.82504E-15	30.826236E-15
-48.154507E-3	-20.506659E-12	814.64490E-15	26.423362E-15	-21.113250E-12	849.32528E-15	26.607760E-15	-21.355863E-12	866.98693E-15	29.149863E-15	-21.137640E-12	838.58040E-15	17.713621E-15	-20.995570E-12	813.61231E-15	5.1805145E-15	-20.600372E-12	783.45116E-15	21.868526E-15	-20.159692E-12	824.32303E-15	34.111186E-15	-19.614933E-12	793.09340E-15	17.871829E-15	-19.075951E-12	747.78665E-15	58.883603E-15
-48.326179E-3	-20.600648E-12	817.60759E-15	29.384959E-15	-21.168409E-12	837.80763E-15	30.944224E-15	-21.461973E-12	815.79025E-15	36.354288E-15	-21.236242E-12	840.29262E-15	36.677855E-15	-21.102066E-12	849.92907E-15	38.923546E-15	-20.682614E-12	824.23163E-15	37.975574E-15	-20.288821E-12	802.66127E-15	-293.48183E-18	-19.719936E-12	802.07065E-15	36.561439E-15	-19.145123E-12	768.07771E-15	17.936231E-15
-48.497852E-3	-20.670091E-12	808.62866E-15	33.913949E-15	-21.188565E-12	822.10855E-15	41.088955E-15	-21.570624E-12	825.90472E-15	34.571433E-15	-21.350472E-12	826.76834E-15	62.555335E-15	-21.129059E-12	829.69032E-15	15.841441E-15	-20.787008E-12	839.21200E-15	220.91652E-18	-20.385034E-12	791.56430E-15	40.518278E-15	-19.783081E-12	787.80938E-15	34.938344E-15	-19.166878E-12	745.97159E-15	41.576897E-15
-48.669528E-3	-20.718200E-12	818.57714E-15	23.608070E-15	-21.249323E-12	837.05395E-15	18.570870E-15	-21.631070E-12	856.95600E-15	-3.9624637E-15	-21.328439E-12	867.11747E-15	10.577670E-15	-21.175560E-12	817.99210E-15	26.644497E-15	-20.819830E-12	805.96407E-15	55.011595E-15	-20.380754E-12	822.75229E-15	23.944175E-15	-19.846286E-12	770.77282E-15	31.491001E-15	-19.314335E-12	770.00824E-15	26.587212E-15
-48.841201E-3	-20.782548E-12	811.37636E-15	29.245056E-15	-21.393626E-12	836.04136E-15	46.652918E-15	-21.648176E-12	835.67029E-15	23.627076E-15	-21.350130E-12	821.09894E-15	28.330733E-15	-21.243923E-12	798.84276E-15	39.858901E-15	-20.913668E-12	835.63598E-15	21.595827E-15	-20.477007E-12	803.10975E-15	-5.6738904E-15	-19.878470E-12	801.61442E-15	45.183915E-15	-19.355384E-12	758.99747E-15	34.384970E-15
-49.012873E-3	-20.871357E-12	824.21803E-15	17.419238E-15	-21.521201E-12	838.17653E-15	-3.6843922E-15	-21.662616E-12	845.93026E-15	28.467429E-15	-21.524353E-12	880.09932E-15	13.029264E-15	-21.334743E-12	829.01416E-15	29.878694E-15	-21.028011E-12	833.90407E-15	35.408827E-15	-20.493184E-12	811.15231E-15	21.884911E-15	-20.001336E-12	811.14266E-15	10.596710E-15	-19.405413E-12	744.32496E-15	3.7724641E-15
-49.184550E-3	-20.949577E-12	816.19114E-15	26.275978E-15	-21.592983E-12	828.03984E-15	13.997138E-15	-21.714462E-12	821.06338E-15	46.668971E-15	-21.740172E-12	857.20379E-15	-2.5940386E-15	-21.432208E-12	840.22963E-15	20.685244E-15	-20.999483E-12	835.63717E-15	21.533944E-15	-20.588944E-12	784.39962E-15	31.129525E-15	-20.015609E-12	810.25735E-15	13.415424E-15	-19.512759E-12	752.69820E-15	65.371624E-15
-49.356222E-3	-21.006521E-12	813.61551E-15	38.224750E-15	-21.640386E-12	838.12048E-15	46.628439E-15	-21.857228E-12	813.36625E-15	40.873568E-15	-21.790443E-12	846.54424E-15	76.940665E-15	-21.515565E-12	825.46063E-15	31.319152E-15	-20.992295E-12	820.47758E-15	24.335892E-15	-20.685691E-12	790.19712E-15	26.478274E-15	-20.038330E-12	786.83436E-15	40.151415E-15	-19.532235E-12	787.92322E-15	19.070589E-15
-49.527895E-3	-21.075742E-12	815.27135E-15	31.898149E-15	-21.682958E-12	825.81679E-15	54.272745E-15	-22.011075E-12	855.11920E-15	52.197938E-15	-21.722573E-12	855.09106E-15	13.311800E-15	-21.570733E-12	817.34315E-15	33.424228E-15	-21.127588E-12	818.93899E-15	49.940368E-15	-20.755831E-12	811.07939E-15	47.788596E-15	-20.120733E-12	742.91262E-15	17.739760E-15	-19.614440E-12	795.86977E-15	-13.490231E-15
-49.699571E-3	-21.124259E-12	806.34197E-15	27.742037E-15	-21.757707E-12	837.80042E-15	19.893738E-15	-22.039511E-12	825.01687E-15	31.874571E-15	-21.717907E-12	848.12311E-15	29.928446E-15	-21.624034E-12	807.67332E-15	25.314271E-15	-21.265604E-12	822.47566E-15	48.933890E-15	-20.794647E-12	811.62518E-15	20.297903E-15	-20.095032E-12	782.01020E-15	35.565694E-15	-19.699627E-12	716.01102E-15	10.127785E-15
